TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005622	intracellular	3.84309286283635e-14	-30.8899138264738	5834	91	0.850467289719626	107	11604	190298,172639,181750,176282,177355,180504,174435,176992,175915,176466,189977,181530,174447,174376,181353,184944,187229,172966,171996,175714,174322,177039,178871,173894,3565889,179246,180631,176490,174245,174827,178322,175382,178265,173341,3565509,184388,176943,178432,178199,175922,174920,174236,184684,3565888,183935,177602,176613,184687,176175,177528,172413,172199,180505,3564970,177524,180939,174546,174555,175236,266858,181348,182861,176563,174816,173416,175910,179674,176260,179686,180133,176016,179371,172283,181136,172444,178955,182812,174260,172291,180233,172396,174921,176503,178070,186774,176913,7040157,175829,178402,178184,179168	gtf-2H5,cdc-5L,lido-2,lin-12,sams-3,ceh-21,F44G4.2,egl-18,mel-32,cul-1,tbx-37,ceh-37,hlh-3,aptf-4,sfxn-1.5,fkh-5,set-12,lonp-1,E01A2.2,nex-1,ifg-1,Y69A2AR.16,R02F11.4,dsh-1,crn-3,atg-18,unc-78,cnt-2,B0495.7,vps-15,rsd-2,Y71H2B.2,unc-30,dnj-12,rin-1,sdz-12,F53H1.1,ntl-11,igdb-2,dlc-1,pes-10,alfa-1,F19F10.1,rpn-13,D2005.3,sax-7,rsp-8,ets-7,iglr-2,pam-1,sacy-1,let-355,ceh-39,vha-13,vdac-1,smf-1,C05C10.2,R53.5,trpp-11,prdx-2,ftt-2,tbx-38,T28D6.6,F43G6.5,djr-1.1,atgl-1,ogdh-2,cdc-25.3,srpa-68,efl-1,R151.2,smg-4,ari-1.2,cyn-8,ekl-1,F25B4.5,C23G10.2,cki-1,oaz-1,ceh-51,gpc-2,Y46G5A.28,ran-1,catp-8,H24K24.2,Y55F3BR.1,C41G7.9,hpo-10,gdi-1,ccr-4,F40A3.3
GO:0044424	intracellular part	3.84309286283635e-14	-30.8899138264738	5834	91	0.850467289719626	107	11604	173416,175910,174816,182861,176563,181348,266858,175236,174555,174546,180939,177524,3564970,180505,172199,172413,177528,176175,178184,179168,175829,178402,7040157,176913,186774,178070,176503,174921,180233,172396,172291,174260,182812,172444,178955,181136,172283,179371,176016,180133,176260,179686,179674,175714,172966,171996,187229,184944,181353,174376,174447,181530,189977,176466,175915,176992,174435,180504,177355,176282,181750,172639,190298,184687,176613,177602,183935,3565888,184684,174236,174920,178199,175922,178432,176943,3565509,184388,173341,178265,175382,174245,174827,178322,180631,176490,3565889,179246,173894,178871,177039,174322	djr-1.1,atgl-1,F43G6.5,tbx-38,T28D6.6,ftt-2,prdx-2,trpp-11,R53.5,C05C10.2,smf-1,vdac-1,vha-13,ceh-39,let-355,sacy-1,pam-1,iglr-2,ccr-4,F40A3.3,hpo-10,gdi-1,C41G7.9,Y55F3BR.1,H24K24.2,catp-8,ran-1,Y46G5A.28,ceh-51,gpc-2,oaz-1,cki-1,C23G10.2,ekl-1,F25B4.5,cyn-8,ari-1.2,smg-4,R151.2,efl-1,cdc-25.3,srpa-68,ogdh-2,nex-1,lonp-1,E01A2.2,set-12,fkh-5,sfxn-1.5,aptf-4,hlh-3,ceh-37,tbx-37,cul-1,mel-32,egl-18,F44G4.2,ceh-21,sams-3,lin-12,lido-2,cdc-5L,gtf-2H5,ets-7,rsp-8,sax-7,D2005.3,rpn-13,F19F10.1,alfa-1,pes-10,igdb-2,dlc-1,ntl-11,F53H1.1,rin-1,sdz-12,dnj-12,unc-30,Y71H2B.2,B0495.7,vps-15,rsd-2,unc-78,cnt-2,crn-3,atg-18,dsh-1,R02F11.4,Y69A2AR.16,ifg-1
GO:0044464	cell part	3.60271918658893e-12	-26.3493322259763	6911	96	0.897196261682243	107	11604	173416,175910,174816,176563,182861,181348,266858,175236,174555,174546,180939,3564970,177524,180505,172199,179424,172413,177528,176175,179168,178184,175829,178402,7040157,176913,186774,178070,176503,174921,172396,180233,172291,174260,182812,178955,172444,172613,181136,172283,179371,176016,180133,176260,179686,179674,3564920,175714,172966,171996,187229,184944,181353,174376,174447,181530,189977,176466,175915,176992,174435,180504,177355,176282,172639,181750,190298,184687,176613,177602,183935,184684,3565888,174236,174920,178199,175922,178432,176943,190250,184388,3565509,173341,178265,175382,178322,174827,174245,180631,176490,3565889,173894,179246,178871,177140,177039,174322	djr-1.1,atgl-1,F43G6.5,T28D6.6,tbx-38,ftt-2,prdx-2,trpp-11,R53.5,C05C10.2,smf-1,vha-13,vdac-1,ceh-39,let-355,akt-1,sacy-1,pam-1,iglr-2,F40A3.3,ccr-4,hpo-10,gdi-1,C41G7.9,Y55F3BR.1,H24K24.2,catp-8,ran-1,Y46G5A.28,gpc-2,ceh-51,oaz-1,cki-1,C23G10.2,F25B4.5,ekl-1,abts-1,cyn-8,ari-1.2,smg-4,R151.2,efl-1,cdc-25.3,srpa-68,ogdh-2,eak-7,nex-1,lonp-1,E01A2.2,set-12,fkh-5,sfxn-1.5,aptf-4,hlh-3,ceh-37,tbx-37,cul-1,mel-32,egl-18,F44G4.2,ceh-21,sams-3,lin-12,cdc-5L,lido-2,gtf-2H5,ets-7,rsp-8,sax-7,D2005.3,F19F10.1,rpn-13,alfa-1,pes-10,igdb-2,dlc-1,ntl-11,F53H1.1,aat-9,sdz-12,rin-1,dnj-12,unc-30,Y71H2B.2,rsd-2,vps-15,B0495.7,unc-78,cnt-2,crn-3,dsh-1,atg-18,R02F11.4,vab-2,Y69A2AR.16,ifg-1
GO:0005623	cell	9.43979983142671e-12	-25.386086340294	6994	96	0.897196261682243	107	11604	184687,176613,177602,183935,184684,3565888,174236,174920,175922,178199,178432,176943,3565509,184388,190250,173341,178265,175382,178322,174245,174827,176490,180631,3565889,179246,173894,177140,178871,177039,174322,175714,172966,171996,187229,184944,181353,174376,174447,181530,189977,176466,175915,176992,174435,180504,177355,176282,181750,172639,190298,179168,178184,175829,178402,7040157,176913,186774,178070,176503,174921,180233,172396,172291,174260,182812,172444,178955,172613,181136,172283,179371,176016,180133,179686,176260,179674,3564920,173416,175910,174816,176563,182861,181348,266858,175236,174555,174546,180939,177524,3564970,180505,172199,179424,172413,177528,176175	ets-7,rsp-8,sax-7,D2005.3,F19F10.1,rpn-13,alfa-1,pes-10,dlc-1,igdb-2,ntl-11,F53H1.1,rin-1,sdz-12,aat-9,dnj-12,unc-30,Y71H2B.2,rsd-2,B0495.7,vps-15,cnt-2,unc-78,crn-3,atg-18,dsh-1,vab-2,R02F11.4,Y69A2AR.16,ifg-1,nex-1,lonp-1,E01A2.2,set-12,fkh-5,sfxn-1.5,aptf-4,hlh-3,ceh-37,tbx-37,cul-1,mel-32,egl-18,F44G4.2,ceh-21,sams-3,lin-12,lido-2,cdc-5L,gtf-2H5,F40A3.3,ccr-4,hpo-10,gdi-1,C41G7.9,Y55F3BR.1,H24K24.2,catp-8,ran-1,Y46G5A.28,ceh-51,gpc-2,oaz-1,cki-1,C23G10.2,ekl-1,F25B4.5,abts-1,cyn-8,ari-1.2,smg-4,R151.2,efl-1,srpa-68,cdc-25.3,ogdh-2,eak-7,djr-1.1,atgl-1,F43G6.5,T28D6.6,tbx-38,ftt-2,prdx-2,trpp-11,R53.5,C05C10.2,smf-1,vdac-1,vha-13,ceh-39,let-355,akt-1,sacy-1,pam-1,iglr-2
GO:0005634	nucleus	3.56705982589423e-08	-17.1489390656685	2553	49	0.457943925233645	107	11604	175829,176613,184687,178184,180233,176943,172291,174920,176503,175922,174921,183935,3565888,184684,178265,179371,181136,172444,178955,184388,174260,177039,176490,3565889,175382,180133,178322,176260,184944,181348,174816,171996,182861,187229,173416,189977,174447,181530,174376,180504,176992,175915,172413,172199,172639,181750,190298,176282,180505	hpo-10,rsp-8,ets-7,ccr-4,ceh-51,F53H1.1,oaz-1,pes-10,ran-1,dlc-1,Y46G5A.28,D2005.3,rpn-13,F19F10.1,unc-30,smg-4,cyn-8,ekl-1,F25B4.5,sdz-12,cki-1,Y69A2AR.16,cnt-2,crn-3,Y71H2B.2,efl-1,rsd-2,cdc-25.3,fkh-5,ftt-2,F43G6.5,E01A2.2,tbx-38,set-12,djr-1.1,tbx-37,hlh-3,ceh-37,aptf-4,ceh-21,egl-18,mel-32,sacy-1,let-355,cdc-5L,lido-2,gtf-2H5,lin-12,ceh-39
GO:0043229	intracellular organelle	5.44291269346868e-08	-16.726366404778	4920	73	0.682242990654206	107	11604	179674,180133,176260,182812,178955,172444,174260,179371,181136,178070,180233,172291,176503,174921,175829,179168,178184,7040157,176913,172199,180505,177528,172413,176175,174546,3564970,177524,180939,174816,182861,173416,175910,181348,176490,180631,179246,3565889,175382,174245,174827,178322,177039,184388,178265,174236,183935,184684,3565888,176943,174920,175922,178199,176613,184687,177602,172639,181750,190298,176282,175915,180504,174435,176992,174447,181530,174376,189977,171996,172966,187229,175714,181353,184944	ogdh-2,efl-1,cdc-25.3,C23G10.2,F25B4.5,ekl-1,cki-1,smg-4,cyn-8,catp-8,ceh-51,oaz-1,ran-1,Y46G5A.28,hpo-10,F40A3.3,ccr-4,C41G7.9,Y55F3BR.1,let-355,ceh-39,pam-1,sacy-1,iglr-2,C05C10.2,vha-13,vdac-1,smf-1,F43G6.5,tbx-38,djr-1.1,atgl-1,ftt-2,cnt-2,unc-78,atg-18,crn-3,Y71H2B.2,B0495.7,vps-15,rsd-2,Y69A2AR.16,sdz-12,unc-30,alfa-1,D2005.3,F19F10.1,rpn-13,F53H1.1,pes-10,dlc-1,igdb-2,rsp-8,ets-7,sax-7,cdc-5L,lido-2,gtf-2H5,lin-12,mel-32,ceh-21,F44G4.2,egl-18,hlh-3,ceh-37,aptf-4,tbx-37,E01A2.2,lonp-1,set-12,nex-1,sfxn-1.5,fkh-5
GO:0043226	organelle	1.38619937410945e-07	-15.791529911972	5015	73	0.682242990654206	107	11604	181348,182861,174816,175910,173416,3564970,177524,180939,174546,176175,177528,172413,172199,180505,7040157,176913,175829,179168,178184,172291,180233,174921,176503,178070,179371,181136,178955,172444,182812,174260,179674,176260,180133,181353,184944,187229,172966,171996,175714,189977,181530,174447,174376,180504,174435,176992,175915,190298,172639,181750,176282,177602,176613,184687,176943,178199,175922,174920,174236,3565888,184684,183935,178265,184388,177039,179246,3565889,176490,180631,178322,174827,174245,175382	ftt-2,tbx-38,F43G6.5,atgl-1,djr-1.1,vha-13,vdac-1,smf-1,C05C10.2,iglr-2,pam-1,sacy-1,let-355,ceh-39,C41G7.9,Y55F3BR.1,hpo-10,F40A3.3,ccr-4,oaz-1,ceh-51,Y46G5A.28,ran-1,catp-8,smg-4,cyn-8,F25B4.5,ekl-1,C23G10.2,cki-1,ogdh-2,cdc-25.3,efl-1,sfxn-1.5,fkh-5,set-12,lonp-1,E01A2.2,nex-1,tbx-37,ceh-37,hlh-3,aptf-4,ceh-21,F44G4.2,egl-18,mel-32,gtf-2H5,cdc-5L,lido-2,lin-12,sax-7,rsp-8,ets-7,F53H1.1,igdb-2,dlc-1,pes-10,alfa-1,rpn-13,F19F10.1,D2005.3,unc-30,sdz-12,Y69A2AR.16,atg-18,crn-3,cnt-2,unc-78,rsd-2,vps-15,B0495.7,Y71H2B.2
GO:0043227	membrane-bounded organelle	1.45414113445378e-07	-15.7436802102208	4277	66	0.616822429906542	107	11604	178070,172291,180233,174921,176503,175829,179168,178184,7040157,179674,176260,180133,172444,178955,182812,174260,179371,181136,182861,174816,173416,181348,172199,180505,176175,172413,3564970,177524,180939,174236,3565888,184684,183935,176943,175922,174920,176613,184687,3565889,179246,176490,174827,178322,174245,175382,177039,184388,178265,181530,174447,174376,189977,187229,172966,171996,175714,181353,184944,190298,181750,172639,176282,175915,180504,174435,176992	catp-8,oaz-1,ceh-51,Y46G5A.28,ran-1,hpo-10,F40A3.3,ccr-4,C41G7.9,ogdh-2,cdc-25.3,efl-1,ekl-1,F25B4.5,C23G10.2,cki-1,smg-4,cyn-8,tbx-38,F43G6.5,djr-1.1,ftt-2,let-355,ceh-39,iglr-2,sacy-1,vha-13,vdac-1,smf-1,alfa-1,rpn-13,F19F10.1,D2005.3,F53H1.1,dlc-1,pes-10,rsp-8,ets-7,crn-3,atg-18,cnt-2,vps-15,rsd-2,B0495.7,Y71H2B.2,Y69A2AR.16,sdz-12,unc-30,ceh-37,hlh-3,aptf-4,tbx-37,set-12,lonp-1,E01A2.2,nex-1,sfxn-1.5,fkh-5,gtf-2H5,lido-2,cdc-5L,lin-12,mel-32,ceh-21,F44G4.2,egl-18
GO:0043231	intracellular membrane-bounded organelle	4.98375546660121e-07	-14.5119119343604	4095	63	0.588785046728972	107	11604	176992,174435,3564970,180504,177524,175915,176175,172413,180505,176282,190298,181750,172639,172199,181348,184944,181353,173416,175714,182861,187229,171996,172966,174816,189977,174376,181530,174447,181136,179371,178265,174260,184388,178955,172444,182812,177039,174245,176260,178322,180133,175382,179674,3565889,176490,7040157,179168,178184,184687,176613,175829,174921,175922,174920,176503,172291,176943,180233,184684,3565888,183935,174236,178070	egl-18,F44G4.2,vha-13,ceh-21,vdac-1,mel-32,iglr-2,sacy-1,ceh-39,lin-12,gtf-2H5,lido-2,cdc-5L,let-355,ftt-2,fkh-5,sfxn-1.5,djr-1.1,nex-1,tbx-38,set-12,E01A2.2,lonp-1,F43G6.5,tbx-37,aptf-4,ceh-37,hlh-3,cyn-8,smg-4,unc-30,cki-1,sdz-12,F25B4.5,ekl-1,C23G10.2,Y69A2AR.16,B0495.7,cdc-25.3,rsd-2,efl-1,Y71H2B.2,ogdh-2,crn-3,cnt-2,C41G7.9,F40A3.3,ccr-4,ets-7,rsp-8,hpo-10,Y46G5A.28,dlc-1,pes-10,ran-1,oaz-1,F53H1.1,ceh-51,F19F10.1,rpn-13,D2005.3,alfa-1,catp-8
GO:0005737	cytoplasm	4.1488673765752e-05	-10.0900900892846	3785	55	0.514018691588785	107	11604	178199,175922,174921,174920,176503,172291,3565888,183935,178070,174236,177602,7040157,176913,179168,178184,178402,177039,178871,174322,178322,174827,174245,179686,176260,179674,173894,179246,180631,173341,176016,179371,172283,3565509,172444,182812,181348,175236,174555,181353,266858,175910,173416,176563,172966,176175,172413,177528,180939,177355,174435,177524,3564970,174546,176466,175915	igdb-2,dlc-1,Y46G5A.28,pes-10,ran-1,oaz-1,rpn-13,D2005.3,catp-8,alfa-1,sax-7,C41G7.9,Y55F3BR.1,F40A3.3,ccr-4,gdi-1,Y69A2AR.16,R02F11.4,ifg-1,rsd-2,vps-15,B0495.7,srpa-68,cdc-25.3,ogdh-2,dsh-1,atg-18,unc-78,dnj-12,R151.2,smg-4,ari-1.2,rin-1,ekl-1,C23G10.2,ftt-2,trpp-11,R53.5,sfxn-1.5,prdx-2,atgl-1,djr-1.1,T28D6.6,lonp-1,iglr-2,sacy-1,pam-1,smf-1,sams-3,F44G4.2,vdac-1,vha-13,C05C10.2,cul-1,mel-32
