TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00883	Cpn10	0.0106461086637639	-4.54256083727972	1	1	0.0172413793103448	58	5448	175315	Y22D7AL.10
SM00133	S_TK_X	0.0187165306186636	-3.97834815530805	20	2	0.0344827586206897	58	5448	181166,176554	pkc-2,rsks-1
SM00963	SRP54_N	0.0211808113798917	-3.85465963076588	2	1	0.0172413793103448	58	5448	259584	F21D5.7
SM00307	ILWEQ	0.0211808113798917	-3.85465963076588	2	1	0.0172413793103448	58	5448	171736	tln-1
SM00308	LH2	0.0211808113798917	-3.85465963076588	2	1	0.0172413793103448	58	5448	3565116	F27C1.11
SM00671	SEL1	0.0211808113798917	-3.85465963076588	2	1	0.0172413793103448	58	5448	179720	sel-1
SM00962	SRP54	0.0211808113798917	-3.85465963076588	2	1	0.0172413793103448	58	5448	259584	F21D5.7
SM00652	eIF1a	0.0211808113798917	-3.85465963076588	2	1	0.0172413793103448	58	5448	177254	eif-1.A
SM00331	PP2C_SIG	0.0211808113798917	-3.85465963076588	2	1	0.0172413793103448	58	5448	176497	W09D10.4
SM01041	BRO1	0.0316052537122202	-3.45443191549256	3	1	0.0172413793103448	58	5448	190251	ego-2
SM00341	HRDC	0.0316052537122202	-3.45443191549256	3	1	0.0172413793103448	58	5448	3565889	crn-3
SM00645	Pept_C1	0.0376315722407191	-3.27991189367324	29	2	0.0344827586206897	58	5448	186889,183116	K02E7.10,C32B5.13
SM00013	LRRNT	0.0419205696503461	-3.17197865007442	4	1	0.0172413793103448	58	5448	191484	pxn-1
SM00474	35EXOc	0.0419205696503461	-3.17197865007442	4	1	0.0172413793103448	58	5448	3565889	crn-3
SM00109	C1	0.0425233785580635	-3.15770127057321	31	2	0.0344827586206897	58	5448	174278,181166	spv-1,pkc-2
SM00005	DEATH	0.0521278817302815	-2.95405531539792	5	1	0.0172413793103448	58	5448	187322	dapk-1
SM00128	IPPc	0.0521278817302815	-2.95405531539792	5	1	0.0172413793103448	58	5448	183643	cil-1
SM00577	CPDc	0.0521278817302815	-2.95405531539792	5	1	0.0172413793103448	58	5448	172032	scpl-3
SM00369	LRR_TYP	0.0613370698562862	-2.79137089032702	38	2	0.0344827586206897	58	5448	191484,177981	pxn-1,F13E9.1
SM00720	calpain_III	0.0622283011422091	-2.77694538043284	6	1	0.0172413793103448	58	5448	176953	clp-7
SM00055	FCH	0.0722229278478867	-2.62799772327489	7	1	0.0172413793103448	58	5448	174278	spv-1
SM00513	SAP	0.0722229278478867	-2.62799772327489	7	1	0.0172413793103448	58	5448	172030	acin-1
SM00220	S_TKc	0.072566966347354	-2.623245469689	277	6	0.103448275862069	58	5448	171672,187322,176554,172891,171872,181166	ZC123.4,dapk-1,rsks-1,csnk-1,mek-2,pkc-2
SM00285	PBD	0.0821128506906965	-2.49966074991626	8	1	0.0172413793103448	58	5448	178218	ark-1
SM00082	LRRCT	0.0821128506906965	-2.49966074991626	8	1	0.0172413793103448	58	5448	191484	pxn-1
SM00351	PAX	0.101582885220149	-2.28688021058507	10	1	0.0172413793103448	58	5448	185967	npax-2
SM00312	PX	0.111165119987077	-2.19673861555108	11	1	0.0172413793103448	58	5448	177981	F13E9.1
SM00831	Cation_ATPase_N	0.111165119987077	-2.19673861555108	11	1	0.0172413793103448	58	5448	176512	sca-1
SM00332	PP2Cc	0.111165119987077	-2.19673861555108	11	1	0.0172413793103448	58	5448	176497	W09D10.4
SM00230	CysPc	0.120646897260617	-2.11488720410363	12	1	0.0172413793103448	58	5448	176953	clp-7
SM00326	SH3	0.122742544604976	-2.09766625056771	57	2	0.0344827586206897	58	5448	178218,189330	ark-1,ccb-2
SM00613	PAW	0.130029251925744	-2.03999583902517	13	1	0.0172413793103448	58	5448	185308	F35F10.1
SM00714	LITAF	0.130029251925744	-2.03999583902517	13	1	0.0172413793103448	58	5448	189810	Y40H7A.11
SM00703	NRF	0.148499780698646	-1.90717179751727	15	1	0.0172413793103448	58	5448	185375	oac-20
SM00717	SANT	0.157589972620749	-1.84775872908541	16	1	0.0172413793103448	58	5448	180324	swsn-1
SM00454	SAM	0.166584777773808	-1.79225092332899	17	1	0.0172413793103448	58	5448	178008	bcc-1
SM00315	RGS	0.175485179706594	-1.74020068575826	18	1	0.0172413793103448	58	5448	181414	rgs-2
SM00295	B41	0.175485179706594	-1.74020068575826	18	1	0.0172413793103448	58	5448	171736	tln-1
SM00325	RhoGEF	0.184292152003302	-1.69123299794064	19	1	0.0172413793103448	58	5448	175756	osg-1
SM00248	ANK	0.197469017171781	-1.62217358202673	77	2	0.0344827586206897	58	5448	187322,174484	dapk-1,mel-11
SM00324	RhoGAP	0.21860487345279	-1.52048940955962	23	1	0.0172413793103448	58	5448	174278	spv-1
SM00033	CH	0.226958959596292	-1.48298607257606	24	1	0.0172413793103448	58	5448	188527	T15B12.1
SM01088	Col_cuticle_N	0.230616459513942	-1.46699929679091	156	3	0.0517241379310345	58	5448	174824,186211,186210	col-84,col-44,col-9
SM00322	KH	0.251498084120098	-1.38031990728409	27	1	0.0172413793103448	58	5448	178008	bcc-1
SM00360	RRM	0.288293792229831	-1.24377520689763	100	2	0.0344827586206897	58	5448	172030,173086	acin-1,hrp-2
SM00271	DnaJ	0.290706147565721	-1.23544232418401	32	1	0.0172413793103448	58	5448	172173	dnj-4
SM00254	ShKT	0.300186952843394	-1.20334982227491	103	2	0.0344827586206897	58	5448	185829,191249	F46B3.1,ZK218.11
SM00382	AAA	0.312052497917826	-1.16458384277008	106	2	0.0344827586206897	58	5448	259584,174974	F21D5.7,mac-1
SM00353	HLH	0.320613051126966	-1.13752033119181	36	1	0.0172413793103448	58	5448	181069	hlh-8
SM00241	ZP	0.335098231435136	-1.09333156197546	38	1	0.0172413793103448	58	5448	181183	dyf-7
SM00289	WR1	0.342226568329455	-1.07228228076738	39	1	0.0172413793103448	58	5448	181010	F48E3.8
SM00239	C2	0.356258664882804	-1.03209822521702	41	1	0.0172413793103448	58	5448	181166	pkc-2
SM00028	TPR	0.383446053709763	-0.958556336362203	45	1	0.0172413793103448	58	5448	175189	hpo-29
SM00156	PP2Ac	0.383446053709763	-0.958556336362203	45	1	0.0172413793103448	58	5448	171844	W03D8.2
SM00605	CW	0.415847735351231	-0.877436106513143	50	1	0.0172413793103448	58	5448	188222	T07D3.2
SM00408	IGc2	0.415847735351231	-0.877436106513143	50	1	0.0172413793103448	58	5448	191484	pxn-1
SM00042	CUB	0.415847735351231	-0.877436106513143	50	1	0.0172413793103448	58	5448	184217	clec-54
SM00409	IG	0.422124288026764	-0.862455486918601	51	1	0.0172413793103448	58	5448	191484	pxn-1
SM00219	TyrKc	0.513985325391771	-0.665560563755982	67	1	0.0172413793103448	58	5448	178218	ark-1
SM00181	EGF	0.544595804878262	-0.607711401896895	73	1	0.0172413793103448	58	5448	181010	F48E3.8
SM00061	MATH	0.554371940528534	-0.589919444709559	75	1	0.0172413793103448	58	5448	182669	math-10
SM00490	HELICc	0.568650631301545	-0.564489038176365	78	1	0.0172413793103448	58	5448	176943	F53H1.1
SM00487	DEXDc	0.573309525781945	-0.556329523503859	79	1	0.0172413793103448	58	5448	176943	F53H1.1
SM00034	CLECT	0.648241851442562	-0.433491424727116	205	2	0.0344827586206897	58	5448	178688,184217	clec-207,clec-54
SM00320	WD40	0.747250889885366	-0.291354286938416	127	1	0.0172413793103448	58	5448	178060	sec-31
SM00355	ZnF_C2H2	0.768481705248052	-0.263338522079885	135	1	0.0172413793103448	58	5448	175554	R10E4.11
SM00430	HOLI	0.935379755108524	-0.0668026769558626	250	1	0.0172413793103448	58	5448	183862	nhr-173
SM00399	ZnF_C4	0.938906728023099	-0.0630391358863502	255	1	0.0172413793103448	58	5448	183862	nhr-173
SM00587	CHK	0.999999999988711	-1.12894390974877e-11	24	0	0	58	5448
SM00980	THAP	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00931	NOSIC	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00041	CT	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00852	MoCF_biosynth	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01218	FoP_duplication	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00663	RPOLA_N	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00973	Sec63	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00991	WHEP-TRS	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00441	FF	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00134	LU	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00237	Calx_beta	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00723	AMOP	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01073	CDC48_N	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01007	Aldolase_II	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00280	KAZAL	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00571	DDT	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00704	ZnF_CDGSH	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00735	ZM	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00434	TOP4c	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00231	FA58C	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00243	GAS2	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00261	FU	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00504	Ubox	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00284	OLF	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00564	PQQ	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00570	AWS	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00491	HELICc2	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00053	DYNc	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00262	GEL	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01287	Rtt106	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00969	SOCS_box	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00823	PKS_PP	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00264	BAG	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00359	PUA	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00139	MyTH4	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00552	ADEAMc	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00393	R3H	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00137	MAM	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00916	L51_S25_CI-B8	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00085	PA2c	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00021	DAX	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01175	DUF4206	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00166	UBX	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00392	PROF	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01139	Drf_FH3	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01161	DUF1767	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00694	DysFC	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00330	PIPKc	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00154	ZnF_AN1	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00693	DysFN	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00464	LON	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00090	RIO	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01015	Arfaptin	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00872	Alpha-mann_mid	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00715	LA	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00686	DM13	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01403	Ribosomal_S10	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00488	DEXDc2	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01337	APC10	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01060	Catalase	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00825	PKS_KS	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00540	LEM	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00726	UIM	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00673	CARP	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00569	L27	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01140	Drf_GBD	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00581	PSP	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00142	PI3K_C2	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM01178	DUF4217	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00433	TOP2c	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00773	WGR	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00218	ZU5	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00648	SWAP	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00270	ChtBD1	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00151	SWIB	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00827	PKS_AT	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00809	Alpha_adaptinC2	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00863	tRNA_SAD	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00130	KR	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00352	POU	0.999999999992821	-7.17921546198977e-12	3	0	0	58	5448
SM00268	ACTIN	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00343	ZnF_C2HC	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00647	IBR	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00180	EGF_Lam	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00025	Pumilio	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00112	CA	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00847	HA2	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00301	DM	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00244	PHB	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00449	SPRY	0.999999999992826	-7.17434322245625e-12	11	0	0	58	5448
SM00302	GED	0.999999999994066	-5.93366801277407e-12	2	0	0	58	5448
SM00517	PolyA	0.999999999994066	-5.93366801277407e-12	2	0	0	58	5448
SM00493	TOPRIM	0.999999999994066	-5.93366801277407e-12	2	0	0	58	5448
