TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005623	cell	3.87442581223298e-16	-35.4869640135671	6994	194	0.847161572052402	229	11604	176084,175462,171988,176484,172706,183963,183575,3565180,180848,175118,176989,181580,187937,189992,176521,180571,181538,181777,188633,180695,181443,173786,181432,189195,178388,175335,188075,180492,171736,171687,177513,175558,175489,172426,183202,181706,180756,175909,176683,180574,180985,188703,3565745,177237,174121,180780,178499,181783,182278,181024,180990,171990,180231,183476,179235,171722,177685,191342,172930,181641,178354,175391,177539,191604,171670,191275,180964,177157,176145,181002,173307,172471,179461,181263,182313,171751,172051,175898,180864,172119,180833,174258,180761,177821,181515,177078,180121,181025,177810,180413,180560,177546,174738,176764,179248,3565074,181539,175882,176674,178933,180968,177921,179584,172346,173287,175745,3565794,177049,173263,175054,181558,191240,180856,181573,176416,182864,173513,181642,172729,180532,181661,174614,181359,181227,181484,180528,181620,181328,180671,186637,175459,174647,177370,173748,181704,180850,175942,174512,177327,180927,190865,185686,177379,181102,181030,187907,179675,175761,181067,182040,177943,174031,174657,3565865,181148,3565407,175551,175227,180670,181043,179962,178465,175279,171715,181045,174803,177089,174235,181302,172497,172122,171782,181627,180742,176572,180770,179077,173581,173999,180313,172270,186912,172435,188527,181244,180853,176808,179306,188483,175206,180591,3565712,176308,180570	ncl-1,nhr-6,unc-73,Y39A1A.9,madd-4,maco-1,trk-1,unc-79,hbl-1,madf-5,cmk-1,egrh-1,mbr-1,Y47G6A.5,vab-7,cgef-1,prx-1,slc-17.1,lgc-50,hpk-1,unc-9,camt-1,nhr-25,sulp-7,tag-273,pqn-41,lron-14,toca-1,tln-1,gsa-1,egl-19,gly-6,acy-3,rege-1,dmd-10,ace-1,ztf-16,let-756,pqn-80,kin-29,syd-9,asd-2,shc-1,yars-2,egl-27,acn-1,cnnm-1,nhr-1,ckk-1,twk-17,unc-10,unc-89,wars-1,cdh-10,acr-16,src-1,klp-11,dyf-2,tag-68,eat-20,lin-66,Y71H2AM.15,cla-1,acr-18,zfh-2,kri-1,nhx-4,hlh-30,gei-8,sox-2,catp-1,myo-1,egl-9,daf-12,doxa-1,egl-30,gcy-28,akap-1,kin-2,snf-1,egl-13,glr-4,tsp-14,egl-20,dyc-1,lad-2,dkf-2,F26A10.2,nhr-97,unc-96,nhr-40,itr-1,clh-2,myo-6,ZC190.4,miz-1,sel-7,esyt-2,cccp-1,nhr-47,inx-1,unc-43,ccch-1,snt-4,pry-1,dnj-24,epg-5,Y69A2AR.31,Y71A12B.12,daf-5,rbc-1,gbb-2,tbc-16,unc-3,T16G12.1,twk-39,jip-1,olrn-1,rsbp-1,peb-1,nhr-48,myrf-1,C34E11.2,unc-115,nlg-1,F53B1.8,kin-20,ttyh-1,ceh-18,glo-3,pitp-1,ptb-1,kcc-2,rhgf-2,taf-3,puf-9,pdfr-1,nhr-19,mgl-3,ets-4,nhr-41,mig-39,unc-77,nhr-14,unc-18,R151.1,vab-8,dex-1,catp-5,B0563.6,tax-6,tat-4,mpz-1,C30A5.10,ajm-1,kin-1,sup-26,pat-12,fkh-9,sek-1,gar-3,sta-1,lgc-46,dyb-1,cca-1,gpb-1,mca-3,pde-4,alr-1,unc-13,dyf-1,abt-2,svh-5,K02G10.5,twk-31,ZC8.6,unc-70,cct-3,F59G1.4,ttx-1,avr-14,mbl-1,sem-4,T15B12.1,pkn-1,ctbp-1,lit-1,glo-4,tmc-1,unc-45,cnnm-3,lim-9,fozi-1,unc-2
GO:0044464	cell part	3.35948490033717e-15	-33.3269887361588	6911	191	0.834061135371179	229	11604	177157,181002,176145,179461,172471,182313,181263,177539,178354,175391,191604,180964,171670,191275,177685,171722,172930,191342,181641,171990,180990,180231,179235,183476,176674,178933,177921,180968,179584,176764,179248,175882,181539,3565074,180761,174258,177078,181515,180560,177546,181025,180413,177810,174738,180121,175898,171751,172051,172119,180864,180833,189195,181432,178388,175335,176521,189992,187937,181580,180571,181777,181538,173786,180695,188633,181443,175118,176989,176084,183963,172706,176484,171988,175462,3565180,183575,180848,177237,180780,174121,182278,181783,178499,181024,181706,180756,180574,176683,180985,175909,3565745,188703,172426,183202,180492,188075,171736,171687,175489,175558,177513,172497,172122,171782,178465,179962,175279,177089,174235,171715,181045,174803,181302,175551,3565407,181148,180670,181043,175227,181067,182040,175761,177943,174031,174657,3565865,188483,179306,176308,180591,175206,3565712,180570,176808,180853,181244,172270,172435,186912,188527,180742,181627,179077,180770,176572,180313,173581,173999,181661,174614,180532,181359,181227,180528,181484,181642,182864,173513,172729,177049,3565794,175054,173263,181558,176416,181573,180856,191240,172346,173287,175745,180927,177327,190865,181102,177379,185686,181030,179675,187907,173748,180850,181704,175942,174512,174647,175459,186637,181620,180671,181328	hlh-30,sox-2,gei-8,egl-9,myo-1,doxa-1,daf-12,cla-1,lin-66,Y71H2AM.15,acr-18,nhx-4,zfh-2,kri-1,klp-11,src-1,tag-68,dyf-2,eat-20,unc-89,unc-10,wars-1,acr-16,cdh-10,cccp-1,nhr-47,unc-43,inx-1,ccch-1,myo-6,ZC190.4,esyt-2,sel-7,miz-1,tsp-14,glr-4,lad-2,dyc-1,nhr-40,itr-1,F26A10.2,unc-96,nhr-97,clh-2,dkf-2,akap-1,egl-30,gcy-28,snf-1,kin-2,egl-13,sulp-7,nhr-25,tag-273,pqn-41,vab-7,Y47G6A.5,mbr-1,egrh-1,cgef-1,slc-17.1,prx-1,camt-1,hpk-1,lgc-50,unc-9,madf-5,cmk-1,ncl-1,maco-1,madd-4,Y39A1A.9,unc-73,nhr-6,unc-79,trk-1,hbl-1,yars-2,acn-1,egl-27,ckk-1,nhr-1,cnnm-1,twk-17,ace-1,ztf-16,kin-29,pqn-80,syd-9,let-756,shc-1,asd-2,rege-1,dmd-10,toca-1,lron-14,tln-1,gsa-1,acy-3,gly-6,egl-19,unc-13,dyf-1,abt-2,sta-1,gar-3,lgc-46,mca-3,pde-4,dyb-1,cca-1,gpb-1,alr-1,sup-26,kin-1,ajm-1,fkh-9,sek-1,pat-12,catp-5,B0563.6,dex-1,tax-6,tat-4,mpz-1,C30A5.10,tmc-1,glo-4,fozi-1,cnnm-3,unc-45,lim-9,unc-2,lit-1,ctbp-1,pkn-1,avr-14,sem-4,mbl-1,T15B12.1,K02G10.5,svh-5,unc-70,ZC8.6,twk-31,ttx-1,cct-3,F59G1.4,nhr-48,myrf-1,peb-1,C34E11.2,unc-115,F53B1.8,nlg-1,olrn-1,twk-39,jip-1,rsbp-1,Y69A2AR.31,epg-5,daf-5,Y71A12B.12,rbc-1,T16G12.1,unc-3,tbc-16,gbb-2,snt-4,pry-1,dnj-24,ets-4,mgl-3,nhr-41,nhr-14,unc-77,mig-39,unc-18,vab-8,R151.1,rhgf-2,puf-9,taf-3,pdfr-1,nhr-19,ptb-1,pitp-1,glo-3,kin-20,ceh-18,ttyh-1
GO:0005886	plasma membrane	1.07713852244545e-14	-32.1618832932151	1395	71	0.310043668122271	229	11604	177327,180780,178499,187907,181024,181706,175942,3565745,180492,188075,171687,171736,175489,177513,181328,189195,178388,181227,180528,181484,189992,181642,182864,181443,188633,177049,191240,172346,173287,188483,180591,175206,180570,180968,175882,172270,180761,174258,177078,181515,177546,174738,180121,180742,179077,180770,171751,176572,172051,172119,172497,179962,175279,177089,191604,181045,174803,171715,180964,191275,181148,171722,175227,182040,181067,175761,180990,174031,3565865,179235,183476	mgl-3,acn-1,cnnm-1,R151.1,twk-17,ace-1,pdfr-1,shc-1,toca-1,lron-14,gsa-1,tln-1,acy-3,egl-19,ttyh-1,sulp-7,tag-273,unc-115,F53B1.8,nlg-1,Y47G6A.5,olrn-1,twk-39,unc-9,lgc-50,Y69A2AR.31,gbb-2,snt-4,pry-1,tmc-1,cnnm-3,unc-45,unc-2,inx-1,esyt-2,avr-14,tsp-14,glr-4,lad-2,dyc-1,itr-1,clh-2,dkf-2,K02G10.5,unc-70,ZC8.6,egl-30,twk-31,gcy-28,snf-1,unc-13,gar-3,lgc-46,mca-3,acr-18,cca-1,gpb-1,dyb-1,nhx-4,kri-1,ajm-1,src-1,pat-12,B0563.6,catp-5,dex-1,unc-10,tat-4,C30A5.10,acr-16,cdh-10
GO:0071944	cell periphery	2.57248690189266e-14	-31.2913182047904	1487	73	0.318777292576419	229	11604	177513,175489,181328,188075,180492,171736,171687,178499,187907,181024,177327,180780,175942,3565745,181706,191240,177049,172346,173287,181227,178388,181484,180528,189195,181443,188633,189992,182864,180571,181642,181515,177078,180121,174738,177546,172270,174258,180761,172119,180742,180770,171751,172051,176572,179077,180968,180570,188483,180591,175206,175882,176808,175227,171722,181148,183476,179235,3565865,175761,181067,182040,180990,174031,172497,171715,174803,181045,191604,177089,191275,180964,179962,175279	egl-19,acy-3,ttyh-1,lron-14,toca-1,tln-1,gsa-1,cnnm-1,R151.1,twk-17,mgl-3,acn-1,pdfr-1,shc-1,ace-1,gbb-2,Y69A2AR.31,snt-4,pry-1,unc-115,tag-273,nlg-1,F53B1.8,sulp-7,unc-9,lgc-50,Y47G6A.5,twk-39,cgef-1,olrn-1,dyc-1,lad-2,dkf-2,clh-2,itr-1,avr-14,glr-4,tsp-14,snf-1,K02G10.5,ZC8.6,egl-30,gcy-28,twk-31,unc-70,inx-1,unc-2,tmc-1,cnnm-3,unc-45,esyt-2,lit-1,pat-12,src-1,ajm-1,cdh-10,acr-16,C30A5.10,dex-1,catp-5,B0563.6,unc-10,tat-4,unc-13,dyb-1,gpb-1,cca-1,acr-18,mca-3,kri-1,nhx-4,gar-3,lgc-46
GO:0044459	plasma membrane part	6.76229754984944e-13	-28.0222435023738	893	52	0.22707423580786	229	11604	179235,3565865,183476,181067,175761,180990,175227,191240,177049,171722,181148,191604,181045,174803,171715,188633,191275,179962,189992,175279,182864,181227,180528,181484,189195,172497,175489,177513,180742,180492,188075,179077,171687,171736,176572,171751,177078,181515,174738,180121,172270,180761,174258,175882,180570,178499,181024,187907,188483,177327,180591,175206	acr-16,C30A5.10,cdh-10,catp-5,dex-1,unc-10,pat-12,gbb-2,Y69A2AR.31,src-1,ajm-1,acr-18,cca-1,gpb-1,dyb-1,lgc-50,kri-1,gar-3,Y47G6A.5,lgc-46,twk-39,unc-115,F53B1.8,nlg-1,sulp-7,unc-13,acy-3,egl-19,K02G10.5,toca-1,lron-14,unc-70,gsa-1,tln-1,twk-31,egl-30,lad-2,dyc-1,clh-2,dkf-2,avr-14,tsp-14,glr-4,esyt-2,unc-2,cnnm-1,twk-17,R151.1,tmc-1,mgl-3,cnnm-3,unc-45
GO:0042995	cell projection	2.59438840299069e-11	-24.3750852169494	595	39	0.170305676855895	229	11604	175279,177539,179962,188633,172729,191604,172497,181484,172122,179461,171988,177943,180990,172706,175761,179235,183575,174657,3565180,172346,181148,171722,177685,181641,191342,173748,179306,176674,188483,181030,177379,177921,172051,171751,171736,173999,172270,175459,181515	lgc-46,cla-1,gar-3,lgc-50,rsbp-1,acr-18,unc-13,nlg-1,dyf-1,egl-9,unc-73,tax-6,unc-10,madd-4,dex-1,acr-16,trk-1,mpz-1,unc-79,snt-4,ajm-1,src-1,klp-11,eat-20,dyf-2,rhgf-2,glo-4,cccp-1,tmc-1,unc-18,unc-77,unc-43,gcy-28,egl-30,tln-1,F59G1.4,avr-14,pitp-1,dyc-1
GO:0120025	plasma membrane bounded cell projection	5.44033402697264e-11	-23.6345955619346	582	38	0.165938864628821	229	11604	181641,191342,177685,181148,179235,172346,3565180,183575,174657,172706,171988,177943,180990,175761,181484,179461,172122,172497,188633,191604,172729,177539,175279,179962,181515,175459,172270,173999,171736,172051,171751,181030,177921,177379,179306,176674,188483,173748	eat-20,dyf-2,klp-11,ajm-1,acr-16,snt-4,unc-79,trk-1,mpz-1,madd-4,unc-73,tax-6,unc-10,dex-1,nlg-1,egl-9,dyf-1,unc-13,lgc-50,acr-18,rsbp-1,cla-1,lgc-46,gar-3,dyc-1,pitp-1,avr-14,F59G1.4,tln-1,gcy-28,egl-30,unc-18,unc-43,unc-77,glo-4,cccp-1,tmc-1,rhgf-2
GO:0030424	axon	5.80653448558771e-11	-23.5694521041134	200	22	0.0960698689956332	229	11604	181641,181515,172706,177943,171988,180990,172051,171751,3565180,172346,174657,179306,176674,172497,181030,181484,177921,179461,177379,177539,175279,173748	eat-20,dyc-1,madd-4,tax-6,unc-73,unc-10,gcy-28,egl-30,unc-79,snt-4,mpz-1,glo-4,cccp-1,unc-13,unc-18,nlg-1,unc-43,egl-9,unc-77,cla-1,lgc-46,rhgf-2
GO:0097458	neuron part	3.29258612626471e-10	-21.8341776173285	535	35	0.152838427947598	229	11604	172270,181515,172051,171751,188483,179306,176674,177327,181030,177921,180570,177379,173748,181148,181641,172706,183963,180990,177943,171988,175761,179235,3565180,172346,183575,174657,172497,181484,179461,177539,175279,179962,188633,191604,172729	avr-14,dyc-1,gcy-28,egl-30,tmc-1,glo-4,cccp-1,mgl-3,unc-18,unc-43,unc-2,unc-77,rhgf-2,ajm-1,eat-20,madd-4,maco-1,unc-10,tax-6,unc-73,dex-1,acr-16,unc-79,snt-4,trk-1,mpz-1,unc-13,nlg-1,egl-9,cla-1,lgc-46,gar-3,lgc-50,acr-18,rsbp-1
GO:0043005	neuron projection	3.37149745455763e-10	-21.8104939357363	429	31	0.135371179039301	229	11604	172706,177943,180990,171988,172051,171751,175761,179235,3565180,172346,183575,174657,181148,172270,181641,181515,177539,175279,173748,179962,188633,191604,172729,179306,176674,172497,181484,181030,179461,177921,177379	madd-4,tax-6,unc-10,unc-73,gcy-28,egl-30,dex-1,acr-16,unc-79,snt-4,trk-1,mpz-1,ajm-1,avr-14,eat-20,dyc-1,cla-1,lgc-46,rhgf-2,gar-3,lgc-50,acr-18,rsbp-1,glo-4,cccp-1,unc-13,nlg-1,unc-18,egl-9,unc-43,unc-77
