TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.390.10	-	8.10003997889422e-14	-30.1443223045845	83	17	0.166666666666667	102	5448	173824,181208,176025,185492,172506,184247,182069,182848,182259,174787,180426,180675,182368,183207,185019,181796,177541	nep-12,nas-37,zmp-6,nas-13,nas-36,nas-14,C01F1.5,nas-12,nas-4,nep-1,nas-15,adt-3,nas-7,nas-8,F27D9.7,nas-6,nep-16
4.10.410.10	-	1.64753465213825e-11	-24.8291560025968	35	11	0.107843137254902	102	5448	181306,177545,189208,191282,176299,190314,181387,175207,191073,178632,185812	C34F6.1,C08G9.2,W05B2.2,ZK287.4,ZC84.6,Y55F3BR.2,E01G6.1,F30H5.3,ZC84.1,R12A1.3,bli-5
3.30.70.340	-	0.000211199898941159	-8.46270548463058	7	3	0.0294117647058824	102	5448	171669,171666,172557	T06A4.1,Y18H1A.9,suro-1
2.40.128.20	-	0.00077998859007219	-7.15623126650021	23	4	0.0392156862745098	102	5448	174922,181420,180440,182996	Y46G5A.29,C52G5.2,mab-7,C28H8.5
4.10.75.10	-	0.00102872464784977	-6.87943544992208	3	2	0.0196078431372549	102	5448	177545,178632	C08G9.2,R12A1.3
3.40.50.1110	-	0.0114695352511393	-4.46806086730698	9	2	0.0196078431372549	102	5448	174995,185942	F54F11.1,oac-30
2.20.100.10	-	0.0163586843132959	-4.11299637198916	29	3	0.0294117647058824	102	5448	180675,181208,172506	adt-3,nas-37,nas-36
3.40.50.1370	-	0.018722466960401	-3.97803103454248	1	1	0.00980392156862745	102	5448	174385	pyr-1
1.20.120.1960	-	0.018722466960401	-3.97803103454248	1	1	0.00980392156862745	102	5448	180664	F47B7.2
1.10.1030.10	-	0.018722466960401	-3.97803103454248	1	1	0.00980392156862745	102	5448	174385	pyr-1
3.50.30.20	-	0.018722466960401	-3.97803103454248	1	1	0.00980392156862745	102	5448	174385	pyr-1
3.40.1160.10	-	0.018722466960401	-3.97803103454248	1	1	0.00980392156862745	102	5448	181417	alh-13
3.30.530.20	-	0.020273292861733	-3.89845088170031	12	2	0.0196078431372549	102	5448	186873,171730	K02D3.2,Y71G12B.17
1.10.640.10	-	0.0236702546345861	-3.74353609782141	13	2	0.0196078431372549	102	5448	173686,174717	skpo-2,T06D8.10
3.60.15.10	-	0.0351172656301642	-3.34906237115735	16	2	0.0196078431372549	102	5448	173391,182165	C23H3.9,C03F11.2
3.30.1120.50	-	0.0370977760046992	-3.29419825713056	2	1	0.00980392156862745	102	5448	187505	R01E6.2
3.40.50.1380	-	0.0370977760046992	-3.29419825713056	2	1	0.00980392156862745	102	5448	174385	pyr-1
3.40.50.1820	-	0.0415425992493486	-3.18103589028786	172	7	0.0686274509803922	102	5448	174935,187304,173446,173418,191364,184306,176132	lips-9,K11G9.2,lips-7,K01A2.5,lips-6,lips-3,dpf-6
3.40.720.10	-	0.0437076925983772	-3.13023116037293	18	2	0.0196078431372549	102	5448	179665,188242	C27A7.3,T07G12.3
1.10.630.10	-	0.0512404367172581	-2.97122627901455	75	4	0.0392156862745098	102	5448	180236,188350,175053,189649	cyp-42A1,cyp-34A4,cyp-37A1,cyp-29A3
1.10.1380.10	-	0.0529881736823698	-2.93768652839751	20	2	0.0196078431372549	102	5448	174787,177541	nep-1,nep-16
1.20.900.10	-	0.0529881736823698	-2.93768652839751	20	2	0.0196078431372549	102	5448	180571,173742	cgef-1,ephx-1
1.20.1730.10	-	0.0551323016840715	-2.89801949713286	3	1	0.00980392156862745	102	5448	186132	F52H2.4
3.40.50.410	-	0.0663464493803597	-2.71286503311947	50	3	0.0294117647058824	102	5448	175342,176060,181636	dpy-1,mup-4,H13N06.2
1.20.120.310	-	0.0728323026443985	-2.61959570455022	4	1	0.00980392156862745	102	5448	180664	F47B7.2
2.60.120.290	-	0.0796583125242051	-2.53000888493023	54	3	0.0294117647058824	102	5448	172506,186488,181208	nas-36,nas-29,nas-37
3.40.50.12780	-	0.090041471356012	-2.40748492193971	27	2	0.0196078431372549	102	5448	178677,178190	acs-3,acs-20
3.40.50.880	-	0.0902039237190145	-2.40568235264886	5	1	0.00980392156862745	102	5448	174385	pyr-1
3.10.390.10	-	0.0902039237190145	-2.40568235264886	5	1	0.00980392156862745	102	5448	181676	gmeb-2
4.10.800.10	-	0.0902039237190145	-2.40568235264886	5	1	0.00980392156862745	102	5448	177545	C08G9.2
3.90.280.10	-	0.0902039237190145	-2.40568235264886	5	1	0.00980392156862745	102	5448	182930	C26B2.8
4.10.70.10	-	0.10725319797691	-2.23256290365203	6	1	0.00980392156862745	102	5448	185019	F27D9.7
1.10.1040.10	-	0.123986048729673	-2.08758622995143	7	1	0.00980392156862745	102	5448	171839	Y71F9B.9
3.40.33.10	-	0.138889673376064	-1.9740753777303	35	2	0.0196078431372549	102	5448	186049,182351	scl-10,C07A4.2
3.40.605.10	-	0.218056627358942	-1.5230004913972	13	1	0.00980392156862745	102	5448	181417	alh-13
3.40.309.10	-	0.218056627358942	-1.5230004913972	13	1	0.00980392156862745	102	5448	181417	alh-13
2.30.29.30	-	0.225738696295491	-1.48837715971945	130	4	0.0392156862745098	102	5448	179424,173742,175594,180571	akt-1,ephx-1,M88.4,cgef-1
3.40.525.10	-	0.232731553581693	-1.45786962017974	14	1	0.00980392156862745	102	5448	174945	F18A11.2
2.60.40.1730	-	0.247133721696601	-1.39782570546222	15	1	0.00980392156862745	102	5448	175160	Y53F4B.20
3.10.50.10	-	0.275139773690189	-1.29047604247565	17	1	0.00980392156862745	102	5448	189507	cht-4
3.30.1490.20	-	0.288753425521093	-1.24218215393999	18	1	0.00980392156862745	102	5448	174385	pyr-1
1.10.540.10	-	0.315225736556546	-1.15446627281983	20	1	0.00980392156862745	102	5448	182112	acdh-6
1.50.10.10	-	0.315225736556546	-1.15446627281983	20	1	0.00980392156862745	102	5448	187540	R03E9.2
2.60.120.260	-	0.340722061563137	-1.07668820277755	22	1	0.00980392156862745	102	5448	172579	C54G4.4
2.60.120.10	-	0.353115417570436	-1.04096031353334	23	1	0.00980392156862745	102	5448	173403	T01D1.4
4.10.400.10	-	0.365278040130028	-1.0070964616059	24	1	0.00980392156862745	102	5448	192091	lrx-1
2.60.40.640	-	0.400423659600346	-0.915232143375857	27	1	0.00980392156862745	102	5448	174936	arrd-10
3.40.50.1240	-	0.454767129035738	-0.78796979536478	32	1	0.00980392156862745	102	5448	13184830	C27A2.12
3.40.50.620	-	0.494705734808917	-0.70379216831735	36	1	0.00980392156862745	102	5448	177893	pps-1
2.70.170.10	-	0.546346660606729	-0.604501595170886	97	2	0.0196078431372549	102	5448	173802,184533	lgc-27,lgc-22
3.50.50.60	-	0.574284545521712	-0.554630281587653	45	1	0.00980392156862745	102	5448	179845	fmo-4
3.90.550.10	-	0.627482424899502	-0.466039616496716	52	1	0.00980392156862745	102	5448	191513	ZK1055.4
3.80.10.10	-	0.644340857152337	-0.439527411605273	116	2	0.0196078431372549	102	5448	188606,181553	T19D7.6,lron-1
3.60.21.10	-	0.674089653640545	-0.394392159645005	59	1	0.00980392156862745	102	5448	182896	C25E10.12
3.10.100.10	-	0.800226011941095	-0.222861076287669	225	3	0.0294117647058824	102	5448	172579,190117,183006	C54G4.4,clec-247,clec-230
1.10.10.10	-	0.875193261738753	-0.133310546454259	109	1	0.00980392156862745	102	5448	175226	elf-1
3.30.50.10	-	0.882276336379523	-0.125249965492848	266	3	0.0294117647058824	102	5448	190865,187520,185483	nhr-41,nhr-125,nhr-181
1.10.565.10	-	0.946675263448007	-0.0547991554291781	243	2	0.0196078431372549	102	5448	187520,185483	nhr-125,nhr-181
2.60.40.10	-	0.977900631661663	-0.0223472177272482	198	1	0.00980392156862745	102	5448	180433	igcm-1
3.30.40.10	-	0.987006027646722	-0.0130791325290847	225	1	0.00980392156862745	102	5448	3565074	miz-1
2.40.150.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.40.500.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.8.720	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.90.470.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.25.40.320	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.10.250.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.170.120.12	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.20.20.105	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.420.140	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.1050.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.1380.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.90.1170.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.40.33.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.170.150.30	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.720.150	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.50.40.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.290.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.8.870	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.25.40.150	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.90.850.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.70.141	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.170.150.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.930.40	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.460.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.120.140	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.10.250.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.1490.120	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.1490.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.58.610	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.50.10050	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.40.180	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.1140.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.120.1120	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
4.10.1170.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.1260.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.50.10540	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.1300.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.645.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.120.820	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.1440.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.40.160.80	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.810.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.90.470.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.420.60	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.10.580	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.287.190	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.150.680	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.40.30.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.8.980	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.1460.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
4.10.1050.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.50.12190	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.60.130.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.2020.30	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.720.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.40.1970	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.960.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.20.70.30	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.30.170.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.40.630	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.950.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.20.20.330	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.50.12160	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.1740.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.40.2440	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.10.650	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.20.90.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
4.10.260.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.25.40.190	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.3520.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.390.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.90.245.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.120.470	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.25.40.330	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.10.250	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.533.30	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.120.10.100	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.1370.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.50.11850	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.3500.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.10.129.110	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.25.70.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.1170.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.50.11840	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.90.1180.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
4.10.640.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.1810.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.1550.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.5.210	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.10.1540	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.30.110	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.70.50.40	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.170.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.30.29.220	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.5.690	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.40.10.230	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.90.530.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.40.720	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.170.240.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.1370.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.40.37.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.50.11860	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.50.10140	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.90.1110.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.1080.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.20.1250.40	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.40.1490	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.90.950.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.50.11610	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.287.990	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.200.30	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.300.12	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.130.10.130	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.300.130	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.450.40	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.1390.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.379.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.40.180	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.70.210.12	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.2260.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.25.40.1020	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.449.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.455.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
1.10.1620.20	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.40.1180.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.70.20.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.40.340.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.10.20.500	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.20.28.130	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.30.499.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
3.20.19.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.40.240.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.40.160.10	-	0.999999999988057	-1.19432644113057e-11	2	0	0	102	5448
2.60.120.1020	-	0.999999999991628	-8.37154197550365e-12	12	0	0	102	5448
1.20.1510.10	-	0.999999999991628	-8.37154197550365e-12	12	0	0	102	5448
3.30.420.10	-	0.999999999991651	-8.34854855154421e-12	52	0	0	102	5448
