TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0140104	molecular carrier activity	4.93262249756085e-06	-12.2196397645763	7	4	0.0216216216216216	185	9362	176008,175186,176102,174002	F37C12.3,cox-17,cuc-1,frh-1
GO:0016530	metallochaperone activity	7.59405801066415e-06	-11.7881444571709	3	3	0.0162162162162162	185	9362	174002,176102,175186	frh-1,cuc-1,cox-17
GO:0001054	RNA polymerase I activity	4.37022442457823e-05	-10.0381111014427	11	4	0.0216216216216216	185	9362	176362,184304,182648,175660	rpac-19,F10E9.4,rpoa-12,rpb-8
GO:0015036	disulfide oxidoreductase activity	7.66680863576899e-05	-9.47602502017164	37	6	0.0324324324324324	185	9362	185097,191360,189905,185684,171611,191230	selt-1.2,ZK616.3,trx-4,F42H10.2,F56C11.3,glrx-21
GO:0015035	protein disulfide oxidoreductase activity	0.000133995243585598	-8.91770625427321	26	5	0.027027027027027	185	9362	191360,189905,171611,185684,191230	ZK616.3,trx-4,F56C11.3,F42H10.2,glrx-21
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	0.000300633847441942	-8.109617487377	47	6	0.0324324324324324	185	9362	185684,171611,189905,191230,185097,191360	F42H10.2,F56C11.3,trx-4,glrx-21,selt-1.2,ZK616.3
GO:0003899	DNA-directed 5'-3' RNA polymerase activity	0.000372636512915628	-7.89490710965534	32	5	0.027027027027027	185	9362	175660,182648,184304,176362,174208	rpb-8,rpoa-12,F10E9.4,rpac-19,rpb-4
GO:0004582	dolichyl-phosphate beta-D-mannosyltransferase activity	0.000388417393330508	-7.85343004054539	2	2	0.0108108108108108	185	9362	178189,176874	dpm-3,dpm-1
GO:0016531	copper chaperone activity	0.000388417393330508	-7.85343004054539	2	2	0.0108108108108108	185	9362	176102,175186	cuc-1,cox-17
GO:0034062	5'-3' RNA polymerase activity	0.000654421100190163	-7.33175952962868	36	5	0.027027027027027	185	9362	182648,175660,176362,184304,174208	rpoa-12,rpb-8,rpac-19,F10E9.4,rpb-4
GO:0097747	RNA polymerase activity	0.000654421100190163	-7.33175952962868	36	5	0.027027027027027	185	9362	174208,184304,176362,182648,175660	rpb-4,F10E9.4,rpac-19,rpoa-12,rpb-8
GO:0098518	polynucleotide phosphatase activity	0.00227019492998221	-6.08788957893678	4	2	0.0108108108108108	185	9362	174460,177681	pir-1,F21D5.5
GO:0140098	catalytic activity, acting on RNA	0.00409625891122412	-5.49768118249457	251	12	0.0648648648648649	185	9362	183993,182648,174208,179524,184304,176362,178298,185813,177847,179411,175660,188555	E02H1.1,rpoa-12,rpb-4,isy-1,F10E9.4,rpac-19,Y62E10A.2,F45G2.9,F25H8.1,C08B6.8,rpb-8,pqn-68
GO:0005507	copper ion binding	0.00420908538501617	-5.47050990310434	17	3	0.0162162162162162	185	9362	175186,185322,176102	cox-17,F35G12.7,cuc-1
GO:0051537	2 iron, 2 sulfur cluster binding	0.00497818988718656	-5.30268893048772	18	3	0.0162162162162162	185	9362	180262,179850,174002	Y39B6A.3,F53F4.10,frh-1
GO:0003712	transcription coregulator activity	0.00547372992260919	-5.20779500779617	108	7	0.0378378378378378	185	9362	175682,188311,188475,179996,185213,176682,174595	mdt-11,mdt-10,T13F2.2,T01C3.2,mdt-31,gtf-2A2,mdt-22
GO:0051087	chaperone binding	0.00675630884640937	-4.99727856669286	20	3	0.0162162162162162	185	9362	3564910,172474,172303	dnj-13,pfd-6,chn-1
GO:0061630	ubiquitin protein ligase activity	0.00698711775070722	-4.96368714672612	86	6	0.0324324324324324	185	9362	191765,175532,175604,176305,172303,181321	skr-16,rnf-5,apc-11,T02C1.1,chn-1,vhl-1
GO:0008312	7S RNA binding	0.00764044937477829	-4.8742988588452	7	2	0.0108108108108108	185	9362	179236,176293	F25G6.8,ZK512.4
GO:0061659	ubiquitin-like protein ligase activity	0.0077982515716557	-4.85385572789367	88	6	0.0324324324324324	185	9362	191765,175604,176305,175532,181321,172303	skr-16,apc-11,T02C1.1,rnf-5,vhl-1,chn-1
GO:0051536	iron-sulfur cluster binding	0.0116994676127673	-4.44821194139601	45	4	0.0216216216216216	185	9362	180262,174002,179850,177928	Y39B6A.3,frh-1,F53F4.10,lpd-8
GO:0051540	metal cluster binding	0.0116994676127673	-4.44821194139601	45	4	0.0216216216216216	185	9362	180262,174002,179850,177928	Y39B6A.3,frh-1,F53F4.10,lpd-8
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	0.0127616299565597	-4.3613122696812	9	2	0.0108108108108108	185	9362	189905,185097	trx-4,selt-1.2
GO:0051082	unfolded protein binding	0.0129855748263222	-4.34391616635882	71	5	0.027027027027027	185	9362	178045,176013,172474,178021,3564910	pfd-4,pfd-5,pfd-6,pfd-1,dnj-13
GO:0000049	tRNA binding	0.015671399243325	-4.1559179321958	27	3	0.0162162162162162	185	9362	188555,177847,179483	pqn-68,F25H8.1,tut-2
GO:0051184	cofactor transmembrane transporter activity	0.0157464236717236	-4.15114200795644	10	2	0.0108108108108108	185	9362	186841,179369	slc-25A32,hrg-3
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	0.0157464236717236	-4.15114200795644	10	2	0.0108108108108108	185	9362	177519,172681	F55G1.9,dhfr-1
GO:0140102	catalytic activity, acting on a rRNA	0.0157464236717236	-4.15114200795644	10	2	0.0108108108108108	185	9362	185813,183993	F45G2.9,E02H1.1
GO:0016854	racemase and epimerase activity	0.0157464236717236	-4.15114200795644	10	2	0.0108108108108108	185	9362	182258,187970	C05D11.5,T01H8.2
GO:0051959	dynein light intermediate chain binding	0.0157464236717236	-4.15114200795644	10	2	0.0108108108108108	185	9362	187460,3565151	dlc-2,dlc-4
GO:0008649	rRNA methyltransferase activity	0.0157464236717236	-4.15114200795644	10	2	0.0108108108108108	185	9362	183993,185813	E02H1.1,F45G2.9
GO:0045505	dynein intermediate chain binding	0.0157464236717236	-4.15114200795644	10	2	0.0108108108108108	185	9362	187460,3565151	dlc-2,dlc-4
