TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.630.10	-	0.000514018281257249	-7.57325172649324	75	5	0.102040816326531	49	5448	188362,183484,189444,188358,178695	cyp-13A7,cyp-33C1,cyp-33D3,cyp-13A8,cyp-33C2
2.60.120.290	-	0.00131297651297807	-6.63545857188083	54	4	0.0816326530612245	49	5448	183773,183396,181993,174893	clec-11,clec-3,clec-2,clec-8
2.60.210.10	-	0.00460891475362122	-5.37976286104918	76	4	0.0816326530612245	49	5448	190718,182658,173531,353389	bath-36,math-14,bath-26,math-40
2.40.70.10	-	0.013580568989549	-4.29911525864619	20	2	0.0408163265306122	49	5448	182635,186613	hrg-7,asp-7
3.10.100.10	-	0.0146921288401356	-4.22044338165562	225	6	0.122448979591837	49	5448	174893,181993,183775,183773,183396,186004	clec-8,clec-2,clec-86,clec-11,clec-3,clec-24
1.10.287.990	-	0.0179089946179627	-4.02245219971895	2	1	0.0204081632653061	49	5448	181748	sod-3
2.40.500.20	-	0.0179089946179627	-4.02245219971895	2	1	0.0204081632653061	49	5448	181748	sod-3
3.40.50.1820	-	0.0183770539607581	-3.99665245995286	172	5	0.102040816326531	49	5448	178572,179057,174895,183295,187304	lipl-3,K11G9.1,lips-15,abhd-5.1,K11G9.2
1.10.3860.10	-	0.035503687695954	-3.33811870913652	4	1	0.0204081632653061	49	5448	174530	glt-5
3.10.20.380	-	0.0441848631742033	-3.11937301067413	5	1	0.0204081632653061	49	5448	186869	axl-1
3.40.50.880	-	0.0441848631742033	-3.11937301067413	5	1	0.0204081632653061	49	5448	183625	djr-1.2
3.10.129.90	-	0.0527894822634723	-2.94144330766824	6	1	0.0204081632653061	49	5448	182714	C17C3.3
1.10.3430.10	-	0.0527894822634723	-2.94144330766824	6	1	0.0204081632653061	49	5448	180729	amt-1
1.20.58.2220	-	0.0613182061460062	-2.79167847938545	7	1	0.0204081632653061	49	5448	175983	cyk-1
3.40.630.20	-	0.0613182061460062	-2.79167847938545	7	1	0.0204081632653061	49	5448	185312	F35F10.7
1.10.565.10	-	0.0656315382684328	-2.72369893227609	243	5	0.102040816326531	49	5448	173641,187662,182297,182882,187660	nhr-88,nhr-208,nhr-150,nhr-120,nhr-206
3.30.559.40	-	0.0864555347976219	-2.44812504579498	10	1	0.0204081632653061	49	5448	190055	cpt-3
3.30.559.70	-	0.0864555347976219	-2.44812504579498	10	1	0.0204081632653061	49	5448	190055	cpt-3
3.30.50.10	-	0.0889353584550688	-2.41984548263413	266	5	0.102040816326531	49	5448	173641,187662,182882,182297,187660	nhr-88,nhr-208,nhr-120,nhr-150,nhr-206
1.20.1080.10	-	0.0946871785625073	-2.35717667800361	11	1	0.0204081632653061	49	5448	190553	aqp-3
2.100.10.20	-	0.110933077739451	-2.19882816273724	13	1	0.0204081632653061	49	5448	180346	Y38H6C.19
2.60.40.790	-	0.180574527440065	-1.71161169202185	22	1	0.0204081632653061	49	5448	184214	F08H9.3
2.60.120.10	-	0.187974425734504	-1.67144935873267	23	1	0.0204081632653061	49	5448	180004	cng-1
1.10.555.10	-	0.187974425734504	-1.67144935873267	23	1	0.0204081632653061	49	5448	178348	rga-5
4.10.400.10	-	0.195308850274874	-1.63317312581866	24	1	0.0204081632653061	49	5448	172702	F55H12.3
1.20.1560.10	-	0.231018556062224	-1.46525724241287	29	1	0.0204081632653061	49	5448	181277	pgp-8
1.25.10.10	-	0.270290887299999	-1.30825653954958	113	2	0.0408163265306122	49	5448	189667,175983	Y38E10A.22,cyk-1
3.50.50.60	-	0.33517079004898	-1.09311505602993	45	1	0.0204081632653061	49	5448	177958	fmo-2
3.40.50.410	-	0.364786486912342	-1.00844306392325	50	1	0.0204081632653061	49	5448	176888	C18H7.1
1.25.40.20	-	0.543034732985043	-0.610581996112212	86	1	0.0204081632653061	49	5448	173599	vab-19
1.10.10.10	-	0.630177938882727	-0.461753056804986	109	1	0.0204081632653061	49	5448	187323	K12D9.1
3.30.40.10	-	0.874570325379682	-0.134022569941288	225	1	0.0204081632653061	49	5448	189640	Y38C1AA.6
3.30.428.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.40.350.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.90.810.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.30.1490.40	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.40.50.200	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
1.10.510.50	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
2.60.40.200	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.40.50.800	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.30.760.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.10.390.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
2.60.120.1490	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
2.60.40.420	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.90.280.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
1.20.1540.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
1.10.1000.11	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
2.30.230.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
2.60.40.380	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
2.30.30.190	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.10.20.70	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
4.10.800.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
1.10.135.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
1.25.10.20	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.30.310.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.40.50.11660	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
2.60.110.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
2.60.120.590	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.30.70.1350	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.30.1360.120	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.10.350.10	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
1.10.150.60	-	0.99999999999263	-7.37026063770845e-12	5	0	0	49	5448
3.40.50.10810	-	0.99999999999359	-6.4103549662386e-12	24	0	0	49	5448
1.20.80.10	-	0.99999999999359	-6.4103549662386e-12	24	0	0	49	5448
2.30.30.30	-	0.999999999996466	-3.53394723005173e-12	11	0	0	49	5448
3.30.1520.10	-	0.999999999996466	-3.53394723005173e-12	11	0	0	49	5448
1.10.1450.10	-	0.999999999996466	-3.53394723005173e-12	11	0	0	49	5448
2.60.40.1260	-	0.999999999996466	-3.53394723005173e-12	11	0	0	49	5448
4.10.1040.10	-	0.999999999996466	-3.53394723005173e-12	11	0	0	49	5448
1.25.40.180	-	0.999999999996466	-3.53394723005173e-12	11	0	0	49	5448
3.50.7.10	-	0.99999999999664	-3.36024278585509e-12	10	0	0	49	5448
2.130.10.30	-	0.99999999999664	-3.36024278585509e-12	10	0	0	49	5448
2.30.30.360	-	0.99999999999664	-3.36024278585509e-12	10	0	0	49	5448
3.40.20.10	-	0.99999999999664	-3.36024278585509e-12	10	0	0	49	5448
2.60.34.10	-	0.99999999999664	-3.36024278585509e-12	10	0	0	49	5448
2.30.39.10	-	0.99999999999664	-3.36024278585509e-12	10	0	0	49	5448
3.40.47.10	-	0.99999999999664	-3.36024278585509e-12	10	0	0	49	5448
3.40.50.10330	-	0.99999999999664	-3.36024278585509e-12	10	0	0	49	5448
2.60.120.1020	-	0.999999999996997	-3.00322577700182e-12	12	0	0	49	5448
1.20.1510.10	-	0.999999999996997	-3.00322577700182e-12	12	0	0	49	5448
3.30.530.20	-	0.999999999996997	-3.00322577700182e-12	12	0	0	49	5448
3.40.50.1110	-	0.999999999997155	-2.84485128188069e-12	9	0	0	49	5448
