TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.20.1050.80	-	0.000586172448877949	-7.44189653031784	3	2	0.025974025974026	77	5448	3565509,180463	rin-1,rme-6
3.60.10.10	-	0.000883457590026402	-7.03166726959051	14	3	0.038961038961039	77	5448	172822,183643,178184	ocrl-1,cil-1,ccr-4
1.25.40.90	-	0.00133177293481863	-6.62124419075088	16	3	0.038961038961039	77	5448	179857,177617,181577	tag-65,hgrs-1,epn-1
2.130.10.10	-	0.00196643698483615	-6.2315320109302	163	8	0.103896103896104	77	5448	173152,3565442,190203,172406,174038,173352,174305,175092	Y18D10A.9,arx-3,Y53C12B.1,teg-4,F13H8.2,Y54E5B.2,ire-1,pfs-2
3.30.260.10	-	0.0039549579092227	-5.53278532024072	7	2	0.025974025974026	77	5448	173581,178670	cct-3,cct-7
1.10.560.10	-	0.00665670280706721	-5.01213099103337	9	2	0.025974025974026	77	5448	173581,178670	cct-3,cct-7
3.50.7.10	-	0.00824503473958029	-4.79814410956765	10	2	0.025974025974026	77	5448	178670,173581	cct-7,cct-3
2.30.29.30	-	0.00976758379524192	-4.62868615208624	130	6	0.0779220779220779	77	5448	180475,180571,172088,174477,179013,266844	pdk-1,cgef-1,let-502,D2013.6,mrck-1,stn-1
1.10.20.60	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	176590	Y66D12A.7
1.10.132.10	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	266847	top-1
1.20.1440.180	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	174305	ire-1
3.30.1320.10	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	3565469	mrps-16
2.30.110.10	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	175973	F57B9.1
1.10.10.41	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	266847	top-1
2.170.11.10	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	266847	top-1
3.90.15.10	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	266847	top-1
2.30.170.40	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	173400	mrpl-28
1.10.1900.20	-	0.0141336270191295	-4.25919842597284	1	1	0.012987012987013	77	5448	174976	mrpl-20
1.25.10.10	-	0.021250632005725	-3.8513686426081	113	5	0.0649350649350649	77	5448	172761,173304,177039,190016,173701	ppfr-1,apg-1,Y69A2AR.16,Y48A6C.4,apd-3
1.10.1140.10	-	0.028070052705832	-3.57305201095311	2	1	0.012987012987013	77	5448	175716	atp-2
1.20.1300.10	-	0.028070052705832	-3.57305201095311	2	1	0.012987012987013	77	5448	260040	mev-1
3.40.50.1000	-	0.0282125541772251	-3.56798821651334	47	3	0.038961038961039	77	5448	172748,173176,179481	tat-5,pmr-1,scpl-4
3.40.1110.10	-	0.0348124508887723	-3.35778017203107	21	2	0.025974025974026	77	5448	172748,173176	tat-5,pmr-1
1.10.274.100	-	0.0418119928351207	-3.17457207067109	3	1	0.012987012987013	77	5448	175015	rpoa-1
1.10.600.10	-	0.0418119928351207	-3.17457207067109	3	1	0.012987012987013	77	5448	174761	B0334.5
1.20.930.10	-	0.0418119928351207	-3.17457207067109	3	1	0.012987012987013	77	5448	173960	mdt-26
1.10.132.30	-	0.0418119928351207	-3.17457207067109	3	1	0.012987012987013	77	5448	175015	rpoa-1
3.30.2280.10	-	0.0553621262694158	-2.89385956036449	4	1	0.012987012987013	77	5448	176341	clu-1
2.60.40.10	-	0.0600786031142303	-2.81210152222548	198	6	0.0779220779220779	77	5448	181492,181313,176552,172822,174459,181060	aakb-1,C34F6.10,aakb-2,ocrl-1,sec-5,C34D10.1
2.60.120.1490	-	0.0687230954607347	-2.6776699577814	5	1	0.012987012987013	77	5448	180961	unc-6
3.30.40.160	-	0.0818975069337495	-2.50228672895579	6	1	0.012987012987013	77	5448	176499	W09D10.1
3.40.1190.20	-	0.0818975069337495	-2.50228672895579	6	1	0.012987012987013	77	5448	172101	pdxk-1
3.90.1300.10	-	0.107696906087194	-2.22843442237083	8	1	0.012987012987013	77	5448	190217	Y53F4B.18
1.10.1070.11	-	0.120326931497486	-2.1175428115845	9	1	0.012987012987013	77	5448	172418	smg-1
3.50.50.60	-	0.132479511532979	-2.02132727545208	45	2	0.025974025974026	77	5448	184919,175311	amx-3,rep-1
1.25.40.10	-	0.160464078446896	-1.82968517176104	98	3	0.038961038961039	77	5448	173846,179724,176341	sgt-1,mma-1,clu-1
3.40.309.10	-	0.169106394700602	-1.77722720770389	13	1	0.012987012987013	77	5448	179026	alh-4
3.40.605.10	-	0.169106394700602	-1.77722720770389	13	1	0.012987012987013	77	5448	179026	alh-4
3.60.15.10	-	0.203929642123061	-1.58998023618031	16	1	0.012987012987013	77	5448	174839	Y17G7B.3
3.80.10.10	-	0.225146756967053	-1.49100283621547	116	3	0.038961038961039	77	5448	176115,179171,178184	ran-2,let-413,ccr-4
2.40.100.10	-	0.237311593550372	-1.43838126064293	19	1	0.012987012987013	77	5448	174674	cyn-4
1.20.900.10	-	0.248128872478059	-1.393807020698	20	1	0.012987012987013	77	5448	180571	cgef-1
1.10.400.10	-	0.269311149906987	-1.311887876728	22	1	0.012987012987013	77	5448	191659	gpa-9
1.10.555.10	-	0.279680306089404	-1.27410809208835	23	1	0.012987012987013	77	5448	172822	ocrl-1
4.10.400.10	-	0.289904198515517	-1.23820476052568	24	1	0.012987012987013	77	5448	180755	mig-13
1.10.287.110	-	0.384582234189499	-0.955597639849406	34	1	0.012987012987013	77	5448	3565947	dnj-9
3.30.40.10	-	0.394086393630763	-0.931185120546526	225	4	0.051948051948052	77	5448	177617,176575,174674,173602	hgrs-1,plr-1,cyn-4,mnat-1
3.30.70.330	-	0.509444677451006	-0.674434014254057	120	2	0.025974025974026	77	5448	176710,175800	rbm-7,rbm-26
3.30.50.10	-	0.523201425626507	-0.647788754021554	266	4	0.051948051948052	77	5448	177350,184560,187962,187340	nhr-46,nhr-178,nhr-131,nhr-119
3.90.550.10	-	0.52464978335436	-0.645024318311953	52	1	0.012987012987013	77	5448	176112	gly-3
3.30.420.10	-	0.52464978335436	-0.645024318311953	52	1	0.012987012987013	77	5448	181504	alg-1
2.60.120.290	-	0.538120561185708	-0.619672652501835	54	1	0.012987012987013	77	5448	180755	mig-13
3.30.505.10	-	0.557623258849309	-0.584071707978737	57	1	0.012987012987013	77	5448	3565509	rin-1
1.10.565.10	-	0.675001105697944	-0.393040950039921	243	3	0.038961038961039	77	5448	177350,187962,187340	nhr-46,nhr-131,nhr-119
1.25.40.20	-	0.708840476917408	-0.344124775061315	86	1	0.012987012987013	77	5448	172926	Y106G6H.14
3.40.50.880	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
1.10.135.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.10.20.380	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.90.810.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.10.20.70	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
2.30.30.190	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
4.10.800.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
1.25.10.20	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.30.428.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.90.280.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
1.10.1000.11	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.30.1490.40	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.30.70.1350	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
1.20.1540.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.10.390.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
2.60.40.380	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
1.10.510.50	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
2.60.40.420	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
2.60.110.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.40.50.200	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.30.760.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.30.310.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.40.50.11660	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
2.60.120.590	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
2.30.230.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.30.1360.120	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.40.50.800	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
1.10.150.60	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
2.60.40.200	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.40.350.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.10.350.10	-	0.9999999999847	-1.52996924743014e-11	5	0	0	77	5448
3.40.630.20	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
1.10.12.10	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
1.10.840.10	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
1.10.287.370	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
3.30.450.260	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
3.90.1520.10	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
1.20.58.2220	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
3.30.70.340	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
1.10.1040.10	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
1.20.1020.10	-	0.999999999985485	-1.45151562419887e-11	7	0	0	77	5448
1.25.40.180	-	0.999999999987622	-1.23781582158471e-11	11	0	0	77	5448
1.20.1080.10	-	0.999999999987622	-1.23781582158471e-11	11	0	0	77	5448
1.10.1450.10	-	0.999999999987622	-1.23781582158471e-11	11	0	0	77	5448
2.60.40.1260	-	0.999999999987622	-1.23781582158471e-11	11	0	0	77	5448
4.10.1040.10	-	0.999999999987622	-1.23781582158471e-11	11	0	0	77	5448
2.30.30.30	-	0.999999999987622	-1.23781582158471e-11	11	0	0	77	5448
3.30.1520.10	-	0.999999999987622	-1.23781582158471e-11	11	0	0	77	5448
1.20.1270.10	-	0.999999999988235	-1.17647300717521e-11	9	0	0	77	5448
4.10.270.10	-	0.999999999988235	-1.17647300717521e-11	9	0	0	77	5448
3.30.497.10	-	0.999999999988235	-1.17647300717521e-11	9	0	0	77	5448
3.60.40.10	-	0.999999999988235	-1.17647300717521e-11	9	0	0	77	5448
3.40.50.1110	-	0.999999999988235	-1.17647300717521e-11	9	0	0	77	5448
1.20.120.980	-	0.999999999988235	-1.17647300717521e-11	9	0	0	77	5448
3.10.120.10	-	0.999999999988235	-1.17647300717521e-11	9	0	0	77	5448
1.10.630.10	-	0.99999999999139	-8.61045445184711e-12	75	0	0	77	5448
3.10.180.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.30.390.30	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.30.720.50	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.90.1600.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.20.140.30	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.10.1540.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.40.50.10470	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.10.287.660	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.60.110.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.10.150.240	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.10.220.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.30.40.130	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.20.120.310	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.40.1280.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
2.160.20.70	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.40.50.360	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.10.132.60	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.20.20.60	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.30.1370.50	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
2.60.40.2240	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.40.980.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
2.160.20.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.10.287.810	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.10.3260.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.90.740.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
3.30.465.10	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
1.25.40.70	-	0.999999999991512	-8.48807288021614e-12	4	0	0	77	5448
