TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0006081	cellular aldehyde metabolic process	6.16096098225989e-05	-9.69469269597848	16	4	0.0307692307692308	130	9166	175973,174839,179026,172101	F57B9.1,Y17G7B.3,alh-4,pdxk-1
GO:0042816	vitamin B6 metabolic process	0.000199627671182592	-8.51905657051628	2	2	0.0153846153846154	130	9166	172101,175973	pdxk-1,F57B9.1
GO:0042819	vitamin B6 biosynthetic process	0.000199627671182592	-8.51905657051628	2	2	0.0153846153846154	130	9166	172101,175973	pdxk-1,F57B9.1
GO:0042822	pyridoxal phosphate metabolic process	0.000199627671182592	-8.51905657051628	2	2	0.0153846153846154	130	9166	175973,172101	F57B9.1,pdxk-1
GO:0042823	pyridoxal phosphate biosynthetic process	0.000199627671182592	-8.51905657051628	2	2	0.0153846153846154	130	9166	172101,175973	pdxk-1,F57B9.1
GO:0044237	cellular metabolic process	0.000284879430923892	-8.16344451659612	3678	72	0.553846153846154	130	9166	173795,171797,176095,172406,174674,180475,172822,174371,172650,180583,175092,175800,179026,175545,172045,179013,181528,174860,173352,172855,176112,173602,173846,175472,184919,181492,171710,174542,175015,181504,175153,175721,174839,178346,188699,172761,180168,183643,172088,176604,176590,173777,174976,175716,176575,178184,172101,175973,176552,174736,175210,181488,174428,176328,176391,181212,177054,189655,260040,174902,179481,172969,172672,3565469,175311,190203,266847,171743,172418,174305,173152,177128	ipla-1,dot-1.1,ZK652.6,teg-4,cyn-4,pdk-1,ocrl-1,rpl-5,R05D11.9,pfk-1.1,pfs-2,rbm-26,alh-4,mpk-1,cps-6,mrck-1,idhb-1,polg-1,Y54E5B.2,algn-10,gly-3,mnat-1,sgt-1,pdi-1,amx-3,aakb-1,mrpl-15,algn-8,rpoa-1,alg-1,nsun-5,gop-1,Y17G7B.3,Y45F10D.7,T21E8.5,ppfr-1,csn-1,cil-1,let-502,Y41C4A.9,Y66D12A.7,bpnt-1,mrpl-20,atp-2,plr-1,ccr-4,pdxk-1,F57B9.1,aakb-2,pigm-1,helq-1,gck-4,C18E9.4,spk-1,panl-3,grk-1,Y94H6A.5,Y38E10A.8,mev-1,pisy-1,scpl-4,C34B2.8,K07A12.4,mrps-16,rep-1,Y53C12B.1,top-1,ddx-27,smg-1,ire-1,Y18D10A.9,map-1
GO:0046488	phosphatidylinositol metabolic process	0.000386363149334637	-7.85873282939062	68	6	0.0461538461538462	130	9166	183643,174902,173795,174736,172822,173777	cil-1,pisy-1,ipla-1,pigm-1,ocrl-1,bpnt-1
GO:0071840	cellular component organization or biogenesis	0.000419435524662181	-7.77660073954954	1805	42	0.323076923076923	130	9166	266844,173352,3565947,177054,173701,176341,180961,174860,176328,189590,174428,175210,179013,172045,173121,178614,173152,3565442,171743,266847,172748,190203,179481,186939,176690,172761,178346,175153,171797,181504,173795,259501,175837,179171,3565509,178829,180583,175037,174976,172088,176604,174371	stn-1,Y54E5B.2,dnj-9,Y94H6A.5,apd-3,clu-1,unc-6,polg-1,spk-1,vps-4,C18E9.4,helq-1,mrck-1,cps-6,unc-101,cmd-1,Y18D10A.9,arx-3,ddx-27,top-1,tat-5,Y53C12B.1,scpl-4,rac-2,hut-1,ppfr-1,Y45F10D.7,nsun-5,dot-1.1,alg-1,ipla-1,pdcd-2,dnc-2,let-413,rin-1,figl-1,pfk-1.1,cup-14,mrpl-20,let-502,Y41C4A.9,rpl-5
GO:0090304	nucleic acid metabolic process	0.0004706825456537	-7.66132669192371	872	25	0.192307692307692	130	9166	173602,176604,176590,190203,266847,171743,172418,174305,178184,175092,174542,175800,175015,172045,175210,181504,175153,176328,178346,172406,174860,176391,177054,173352,188699	mnat-1,Y41C4A.9,Y66D12A.7,Y53C12B.1,top-1,ddx-27,smg-1,ire-1,ccr-4,pfs-2,algn-8,rbm-26,rpoa-1,cps-6,helq-1,alg-1,nsun-5,spk-1,Y45F10D.7,teg-4,polg-1,panl-3,Y94H6A.5,Y54E5B.2,T21E8.5
GO:0046907	intracellular transport	0.000548353233877173	-7.50859089130636	446	16	0.123076923076923	130	9166	173701,177617,177039,177072,175721,179171,191608,173121,175837,178820,175311,173846,179481,173304,174418,175716	apd-3,hgrs-1,Y69A2AR.16,Y54G2A.18,gop-1,let-413,arf-6,unc-101,dnc-2,Y45G5AM.9,rep-1,sgt-1,scpl-4,apg-1,ddx-19,atp-2
GO:0006650	glycerophospholipid metabolic process	0.000558945548571776	-7.48945849819096	101	7	0.0538461538461538	130	9166	173795,174902,174736,183643,172650,173777,172822	ipla-1,pisy-1,pigm-1,cil-1,R05D11.9,bpnt-1,ocrl-1
GO:0046184	aldehyde biosynthetic process	0.000593306334808609	-7.42979970751311	3	2	0.0153846153846154	130	9166	172101,175973	pdxk-1,F57B9.1
GO:1903727	positive regulation of phospholipid metabolic process	0.000593306334808609	-7.42979970751311	3	2	0.0153846153846154	130	9166	183643,191608	cil-1,arf-6
GO:0016301	kinase activity	0.00086113161927548	-7.05726319730388	333	13	0.1	130	9166	172088,181488,179013,176552,175545,180583,176328,181492,174305,172418,180475,181212,172101	let-502,gck-4,mrck-1,aakb-2,mpk-1,pfk-1.1,spk-1,aakb-1,ire-1,smg-1,pdk-1,grk-1,pdxk-1
GO:0034641	cellular nitrogen compound metabolic process	0.000922121766912666	-6.98883327489293	1520	36	0.276923076923077	130	9166	174371,176604,176590,172650,174976,175716,180583,175092,178184,172101,175800,181504,172406,178346,175153,188699,172672,173602,190203,3565469,171743,266847,184919,172418,174305,171710,174542,175015,175210,172045,175973,176328,174860,176391,177054,173352	rpl-5,Y41C4A.9,Y66D12A.7,R05D11.9,mrpl-20,atp-2,pfk-1.1,pfs-2,ccr-4,pdxk-1,rbm-26,alg-1,teg-4,Y45F10D.7,nsun-5,T21E8.5,K07A12.4,mnat-1,Y53C12B.1,mrps-16,ddx-27,top-1,amx-3,smg-1,ire-1,mrpl-15,algn-8,rpoa-1,helq-1,cps-6,F57B9.1,spk-1,polg-1,panl-3,Y94H6A.5,Y54E5B.2
GO:0042254	ribosome biogenesis	0.00133331210971792	-6.62008912436861	187	9	0.0692307692307692	130	9166	178346,174976,171743,175153,174371,176604,190203,173352,177054	Y45F10D.7,mrpl-20,ddx-27,nsun-5,rpl-5,Y41C4A.9,Y53C12B.1,Y54E5B.2,Y94H6A.5
GO:0022613	ribonucleoprotein complex biogenesis	0.00141310591429503	-6.56196522105065	267	11	0.0846153846153846	130	9166	173352,177054,174976,178346,171743,176328,175153,174371,176604,190203,181504	Y54E5B.2,Y94H6A.5,mrpl-20,Y45F10D.7,ddx-27,spk-1,nsun-5,rpl-5,Y41C4A.9,Y53C12B.1,alg-1
GO:0051649	establishment of localization in cell	0.00149928217213915	-6.50276883732371	586	18	0.138461538461538	130	9166	191608,179171,173121,178614,175837,173846,178820,175311,173304,179481,175716,174418,173701,177617,172761,177039,177072,175721	arf-6,let-413,unc-101,cmd-1,dnc-2,sgt-1,Y45G5AM.9,rep-1,apg-1,scpl-4,atp-2,ddx-19,apd-3,hgrs-1,ppfr-1,Y69A2AR.16,Y54G2A.18,gop-1
GO:0043547	positive regulation of GTPase activity	0.00151914810987124	-6.4896055552691	88	6	0.0461538461538462	130	9166	176115,180463,179013,180571,176499,175311	ran-2,rme-6,mrck-1,cgef-1,W09D10.1,rep-1
GO:0046486	glycerolipid metabolic process	0.00154857200808174	-6.4704220578035	120	7	0.0538461538461538	130	9166	172822,173777,172650,183643,174736,174902,173795	ocrl-1,bpnt-1,R05D11.9,cil-1,pigm-1,pisy-1,ipla-1
GO:0006886	intracellular protein transport	0.00182111283436914	-6.30830751729569	318	12	0.0923076923076923	130	9166	174418,179481,177072,173304,175311,173846,177039,173121,177617,173701,191608,179171	ddx-19,scpl-4,Y54G2A.18,apg-1,rep-1,sgt-1,Y69A2AR.16,unc-101,hgrs-1,apd-3,arf-6,let-413
GO:0009110	vitamin biosynthetic process	0.00194108749818779	-6.24450689688919	5	2	0.0153846153846154	130	9166	172101,175973	pdxk-1,F57B9.1
GO:0042364	water-soluble vitamin biosynthetic process	0.00194108749818779	-6.24450689688919	5	2	0.0153846153846154	130	9166	172101,175973	pdxk-1,F57B9.1
GO:0046475	glycerophospholipid catabolic process	0.00194108749818779	-6.24450689688919	5	2	0.0153846153846154	130	9166	172650,173795	R05D11.9,ipla-1
GO:0046483	heterocycle metabolic process	0.00194785552912647	-6.24102624020483	1182	29	0.223076923076923	130	9166	180583,266847,175716,171743,176604,176590,190203,173602,172101,175800,175015,174542,178184,174305,175092,172418,176391,174860,176328,175153,172406,178346,181504,175973,172045,175210,173352,188699,177054	pfk-1.1,top-1,atp-2,ddx-27,Y41C4A.9,Y66D12A.7,Y53C12B.1,mnat-1,pdxk-1,rbm-26,rpoa-1,algn-8,ccr-4,ire-1,pfs-2,smg-1,panl-3,polg-1,spk-1,nsun-5,teg-4,Y45F10D.7,alg-1,F57B9.1,cps-6,helq-1,Y54E5B.2,T21E8.5,Y94H6A.5
GO:0006364	rRNA processing	0.00195828991879349	-6.23568367699249	125	7	0.0538461538461538	130	9166	177054,176604,190203,173352,175153,171743,178346	Y94H6A.5,Y41C4A.9,Y53C12B.1,Y54E5B.2,nsun-5,ddx-27,Y45F10D.7
GO:0006725	cellular aromatic compound metabolic process	0.00205104012266939	-6.18940823759207	1186	29	0.223076923076923	130	9166	175015,175800,172101,174542,175092,174305,178184,172418,180583,171743,175716,266847,176604,190203,176590,173602,173352,188699,177054,176391,174860,172406,178346,175153,176328,181504,175973,172045,175210	rpoa-1,rbm-26,pdxk-1,algn-8,pfs-2,ire-1,ccr-4,smg-1,pfk-1.1,ddx-27,atp-2,top-1,Y41C4A.9,Y53C12B.1,Y66D12A.7,mnat-1,Y54E5B.2,T21E8.5,Y94H6A.5,panl-3,polg-1,teg-4,Y45F10D.7,nsun-5,spk-1,alg-1,F57B9.1,cps-6,helq-1
