TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044425	membrane part	0.00188829317066827	-6.27208194223939	6281	42	0.736842105263158	57	11604	185172,189104,189060,184168,13211336,172646,186281,189621,182428,187633,182844,183668,177186,186466,191218,180643,178767,185808,174133,180032,190214,178584,176442,188765,185843,186525,176707,182553,188633,173202,192042,189873,178395,178766,188762,188179,181618,182301,186918,191955,3565896,173130	sru-25,W02B3.4,T28F12.1,F08A8.5,mltn-6,gon-2,F55B12.2,fmil-1,C08G5.6,R06A10.1,srg-62,sre-55,zipt-2.2,srh-167,ZK84.4,npr-16,C04E12.4,otpl-7,B0252.1,kin-30,Y53F4B.12,srh-2,vglu-3,sri-11,F46C3.2,F58E6.6,cox-5A,C13A2.5,lgc-50,gcy-35,str-240,Y43F8B.10,anoh-2,C17B7.5,spp-12,T06E4.7,piki-1,srh-219,K03A11.4,srm-1,gcp-2.3,T07D10.1
GO:0016021	integral component of membrane	0.00196517208603673	-6.23217546190422	5857	40	0.701754385964912	57	11604	182553,188633,173202,192042,186525,188765,185843,182301,188179,188762,191955,3565896,173130,186918,178395,189873,178766,182844,189621,182428,187633,183668,189060,185172,189104,184168,13211336,172646,186281,190214,178584,176442,180643,177186,186466,191218,180032,178767,174133,185808	C13A2.5,lgc-50,gcy-35,str-240,F58E6.6,sri-11,F46C3.2,srh-219,T06E4.7,spp-12,srm-1,gcp-2.3,T07D10.1,K03A11.4,anoh-2,Y43F8B.10,C17B7.5,srg-62,fmil-1,C08G5.6,R06A10.1,sre-55,T28F12.1,sru-25,W02B3.4,F08A8.5,mltn-6,gon-2,F55B12.2,Y53F4B.12,srh-2,vglu-3,npr-16,zipt-2.2,srh-167,ZK84.4,kin-30,C04E12.4,B0252.1,otpl-7
GO:0031224	intrinsic component of membrane	0.00204734979779132	-6.19120910376002	5867	40	0.701754385964912	57	11604	188179,188762,182301,186918,173130,3565896,191955,178395,189873,178766,188633,182553,173202,192042,185843,188765,186525,176442,178584,190214,191218,186466,177186,180643,185808,174133,178767,180032,187633,189621,182428,182844,183668,189104,189060,185172,186281,184168,13211336,172646	T06E4.7,spp-12,srh-219,K03A11.4,T07D10.1,gcp-2.3,srm-1,anoh-2,Y43F8B.10,C17B7.5,lgc-50,C13A2.5,gcy-35,str-240,F46C3.2,sri-11,F58E6.6,vglu-3,srh-2,Y53F4B.12,ZK84.4,srh-167,zipt-2.2,npr-16,otpl-7,B0252.1,C04E12.4,kin-30,R06A10.1,fmil-1,C08G5.6,srg-62,sre-55,W02B3.4,T28F12.1,sru-25,F55B12.2,F08A8.5,mltn-6,gon-2
GO:0016020	membrane	0.0033892596537094	-5.68714377267678	6650	43	0.754385964912281	57	11604	185808,174133,178767,180032,186466,191218,177186,180643,176442,190214,178584,190339,186281,13211336,172646,184168,189060,189104,185172,183668,187633,189621,182428,182844,178766,189873,178395,186918,173130,191955,3565896,181618,188179,188762,182301,185843,188765,186525,192042,173202,176707,182553,188633	otpl-7,B0252.1,C04E12.4,kin-30,srh-167,ZK84.4,zipt-2.2,npr-16,vglu-3,Y53F4B.12,srh-2,sinh-1,F55B12.2,mltn-6,gon-2,F08A8.5,T28F12.1,W02B3.4,sru-25,sre-55,R06A10.1,fmil-1,C08G5.6,srg-62,C17B7.5,Y43F8B.10,anoh-2,K03A11.4,T07D10.1,srm-1,gcp-2.3,piki-1,T06E4.7,spp-12,srh-219,F46C3.2,sri-11,F58E6.6,str-240,gcy-35,cox-5A,C13A2.5,lgc-50
GO:0045277	respiratory chain complex IV	0.0146652878604669	-4.22227194766478	3	1	0.0175438596491228	57	11604	176707	cox-5A
GO:0005751	mitochondrial respiratory chain complex IV	0.0146652878604669	-4.22227194766478	3	1	0.0175438596491228	57	11604	176707	cox-5A
GO:0060076	excitatory synapse	0.0146652878604669	-4.22227194766478	3	1	0.0175438596491228	57	11604	176442	vglu-3
GO:0046930	pore complex	0.0195066014189218	-3.93700233639856	4	1	0.0175438596491228	57	11604	188762	spp-12
GO:0016581	NuRD complex	0.0243245431185344	-3.71626943346942	5	1	0.0175438596491228	57	11604	172507	dcp-66
GO:0030285	integral component of synaptic vesicle membrane	0.0243245431185344	-3.71626943346942	5	1	0.0175438596491228	57	11604	176442	vglu-3
