TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005634	nucleus	2.0013284453138e-09	-20.0294546542278	2553	79	0.409326424870466	193	11604	181213,173293,172719,191319,185946,181545,185575,181057,3565873,183635,184698,182371,183539,175551,174941,181174,178489,175811,173738,174862,177249,189977,172079,177390,172406,172909,185156,172863,181002,175844,181073,177246,173945,175081,178205,180599,182861,178184,173086,171743,192051,178645,180125,192053,181530,173092,191618,190015,180479,176944,176450,174341,172162,181111,181447,175581,173372,183947,179603,191623,172123,175202,174669,176613,171849,182941,4363053,190078,178024,177794,3565706,173257,171665,171896,180549,174175,180751,176490,176943	F19C6.2,eya-1,fcp-1,ZK430.5,hmg-6,his-24,tbx-11,his-71,lsy-12,nhr-129,F19H6.3,ceh-58,ref-2,sup-26,cyd-1,nuc-1,uaf-2,ceh-10,sea-2,rsr-2,eor-1,tbx-37,chd-7,hil-2,teg-4,sptf-1,tab-1,fog-3,sox-2,nono-1,hil-3,Y17G9B.8,cdc-14,hmg-1.1,ham-1,K10B3.5,tbx-38,ccr-4,hrp-2,ddx-27,taf-2,cdc-25.2,cand-1,taf-7.1,ceh-37,rrf-2,ceh-16,sup-35,zfp-3,F53H1.4,tbx-8,efl-3,sem-2,jmjd-3.1,skr-21,ceh-43,F33H2.3,D2024.1,ceh-32,unc-39,mes-3,cec-8,mix-1,rsp-8,pop-1,C26E6.1,tbx-43,cyh-1,nhr-67,elt-1,hrpl-1,taf-1,pif-1,cdt-1,fox-1,fust-1,mls-2,cnt-2,F53H1.1
GO:0005623	cell	2.84123888498854e-08	-17.37644055979	6994	152	0.787564766839378	193	11604	173065,181530,191618,173092,172856,175761,190015,180479,176928,176450,176851,180645,181111,171722,183947,173372,176882,179603,172123,175202,176613,174669,4363053,178024,177794,180619,173257,171665,172820,171896,180933,176943,176490,175160,181213,177140,173293,191319,189230,3565037,181545,3565873,183635,176041,185575,182371,173263,183539,175551,175811,177111,180755,180553,177249,171832,171809,171786,189977,187021,172909,181170,172863,175844,173945,181051,178205,179035,181719,173086,171727,180556,181003,173163,189770,180297,176443,176944,181876,178768,174341,171981,172162,181447,175581,173159,188131,191623,178619,174134,182941,171849,180473,181054,190078,178755,3565706,173894,180278,180549,177216,13191891,174175,173189,180751,172719,185946,173468,173272,181057,180182,184698,174941,178489,181174,180554,173738,175043,174862,172486,186774,183121,172079,175724,172406,177390,185933,175573,171738,185156,181283,175502,181002,179661,180524,175081,181073,184065,177246,182114,180599,178184,182861,177102,190250,176885,180770,178543,192051,171743,178645,192053,180125	dnj-27,ceh-37,ceh-16,rrf-2,mom-5,dex-1,sup-35,zfp-3,cct-8,tbx-8,K02D7.1,rgs-7,jmjd-3.1,src-1,D2024.1,F33H2.3,efn-4,ceh-32,mes-3,cec-8,rsp-8,mix-1,tbx-43,nhr-67,elt-1,sul-1,taf-1,pif-1,fce-1,cdt-1,kqt-1,F53H1.1,cnt-2,Y53F4B.20,F19C6.2,vab-2,eya-1,ZK430.5,W05H12.2,sorf-2,his-24,lsy-12,nhr-129,kap-1,tbx-11,ceh-58,Y71A12B.12,ref-2,sup-26,ceh-10,ced-10,mig-13,hid-1,eor-1,lin-17,eif-3.I,tpxl-1,tbx-37,K05C4.9,sptf-1,tbb-4,fog-3,nono-1,cdc-14,zig-4,ham-1,cpt-6,ain-1,hrp-2,mab-20,tbc-12,coh-1,acox-1.2,zeel-1,Y116F11A.1,unc-50,F53H1.4,B0244.5,cfz-2,efl-3,lrp-2,sem-2,skr-21,ceh-43,fkb-8,pigk-1,unc-39,madd-2,flcn-1,C26E6.1,pop-1,inso-1,sfxn-2,cyh-1,lag-2,hrpl-1,dsh-1,Y43F8B.2,fox-1,rfth-1,best-19,fust-1,F44F1.6,mls-2,fcp-1,hmg-6,alg-2,gpdh-1,his-71,Y59A8B.8,F19H6.3,cyd-1,uaf-2,nuc-1,K02E10.1,sea-2,W02B8.2,rsr-2,gcsh-2,H24K24.2,aqp-6,chd-7,hap-1,teg-4,hil-2,gadr-3,prdx-3,Y71G12B.10,tab-1,dgn-1,tir-1,sox-2,C13C4.4,F53B1.2,hmg-1.1,hil-3,ech-9,Y17G9B.8,catp-2,K10B3.5,ccr-4,tbx-38,elks-1,aat-9,gex-2,ZC8.6,W03F9.4,taf-2,ddx-27,cdc-25.2,taf-7.1,cand-1
GO:0044424	intracellular part	4.13405400834138e-08	-17.0014222183511	5834	134	0.694300518134715	193	11604	184698,174941,173468,180182,173272,181057,185946,172719,174862,172486,180554,173738,175043,178489,181174,181002,179661,180524,185933,185156,171738,175573,175502,175724,177390,172406,186774,172079,178645,192053,180125,178543,180770,171743,192051,178184,176885,182861,175081,184065,177246,181073,180599,189770,181003,173163,173159,172162,181447,175581,176944,174341,171981,180297,176443,180473,181054,190078,174134,182941,171849,191623,188131,178619,174175,173189,180751,177216,180549,173894,3565706,180278,182371,173263,183539,175551,181545,3565037,3565873,183635,176041,185575,191319,189230,181213,173293,177249,180553,177111,175811,175844,172863,172909,181170,171809,171786,189977,187021,181719,173086,179035,173945,178205,191618,173092,172856,173065,181530,171722,173372,183947,176851,180645,181111,180479,176928,176450,190015,178024,177794,4363053,172123,175202,174669,176613,179603,176943,176490,175160,171665,171896,172820,180619,173257	F19H6.3,cyd-1,alg-2,Y59A8B.8,gpdh-1,his-71,hmg-6,fcp-1,rsr-2,gcsh-2,K02E10.1,sea-2,W02B8.2,uaf-2,nuc-1,sox-2,C13C4.4,F53B1.2,gadr-3,tab-1,Y71G12B.10,prdx-3,tir-1,hap-1,hil-2,teg-4,H24K24.2,chd-7,cdc-25.2,taf-7.1,cand-1,W03F9.4,ZC8.6,ddx-27,taf-2,ccr-4,gex-2,tbx-38,hmg-1.1,ech-9,Y17G9B.8,hil-3,K10B3.5,zeel-1,coh-1,acox-1.2,fkb-8,sem-2,skr-21,ceh-43,F53H1.4,efl-3,lrp-2,Y116F11A.1,unc-50,inso-1,sfxn-2,cyh-1,flcn-1,C26E6.1,pop-1,unc-39,pigk-1,madd-2,fust-1,F44F1.6,mls-2,rfth-1,fox-1,dsh-1,hrpl-1,Y43F8B.2,ceh-58,Y71A12B.12,ref-2,sup-26,his-24,sorf-2,lsy-12,nhr-129,kap-1,tbx-11,ZK430.5,W05H12.2,F19C6.2,eya-1,eor-1,hid-1,ced-10,ceh-10,nono-1,fog-3,sptf-1,tbb-4,eif-3.I,tpxl-1,tbx-37,K05C4.9,ain-1,hrp-2,cpt-6,cdc-14,ham-1,ceh-16,rrf-2,mom-5,dnj-27,ceh-37,src-1,F33H2.3,D2024.1,K02D7.1,rgs-7,jmjd-3.1,zfp-3,cct-8,tbx-8,sup-35,nhr-67,elt-1,tbx-43,mes-3,cec-8,mix-1,rsp-8,ceh-32,F53H1.1,cnt-2,Y53F4B.20,pif-1,cdt-1,fce-1,sul-1,taf-1
GO:0005622	intracellular	4.13405400834138e-08	-17.0014222183511	5834	134	0.694300518134715	193	11604	178184,176885,182861,175081,184065,177246,181073,180599,178645,192053,180125,178543,180770,171743,192051,175724,177390,172406,186774,172079,181002,179661,180524,185933,175573,185156,171738,175502,178489,181174,174862,172486,173738,180554,175043,185946,172719,184698,174941,173468,180182,181057,173272,177216,180549,173894,3565706,180278,174175,173189,180751,174134,182941,171849,191623,188131,178619,181054,180473,190078,176944,171981,174341,180297,176443,173159,172162,175581,181447,181003,173163,189770,179035,173945,178205,181719,173086,172909,181170,171809,187021,189977,171786,175844,172863,177111,175811,177249,180553,191319,189230,181213,173293,182371,173263,183539,175551,181545,3565037,3565873,183635,176041,185575,171665,172820,171896,180619,173257,176943,176490,175160,175202,172123,174669,176613,179603,178024,177794,4363053,180479,176928,176450,190015,171722,173372,183947,176851,180645,181111,191618,173092,172856,173065,181530	ccr-4,gex-2,tbx-38,hmg-1.1,ech-9,Y17G9B.8,hil-3,K10B3.5,cdc-25.2,taf-7.1,cand-1,W03F9.4,ZC8.6,ddx-27,taf-2,hap-1,hil-2,teg-4,H24K24.2,chd-7,sox-2,C13C4.4,F53B1.2,gadr-3,prdx-3,tab-1,Y71G12B.10,tir-1,uaf-2,nuc-1,rsr-2,gcsh-2,sea-2,K02E10.1,W02B8.2,hmg-6,fcp-1,F19H6.3,cyd-1,alg-2,Y59A8B.8,his-71,gpdh-1,rfth-1,fox-1,dsh-1,hrpl-1,Y43F8B.2,fust-1,F44F1.6,mls-2,flcn-1,C26E6.1,pop-1,unc-39,pigk-1,madd-2,sfxn-2,inso-1,cyh-1,F53H1.4,lrp-2,efl-3,Y116F11A.1,unc-50,fkb-8,sem-2,ceh-43,skr-21,coh-1,acox-1.2,zeel-1,cpt-6,cdc-14,ham-1,ain-1,hrp-2,sptf-1,tbb-4,eif-3.I,K05C4.9,tbx-37,tpxl-1,nono-1,fog-3,ced-10,ceh-10,eor-1,hid-1,ZK430.5,W05H12.2,F19C6.2,eya-1,ceh-58,Y71A12B.12,ref-2,sup-26,his-24,sorf-2,lsy-12,nhr-129,kap-1,tbx-11,pif-1,fce-1,cdt-1,sul-1,taf-1,F53H1.1,cnt-2,Y53F4B.20,cec-8,mes-3,mix-1,rsp-8,ceh-32,nhr-67,elt-1,tbx-43,zfp-3,cct-8,tbx-8,sup-35,src-1,F33H2.3,D2024.1,K02D7.1,rgs-7,jmjd-3.1,ceh-16,rrf-2,mom-5,dnj-27,ceh-37
GO:0044464	cell part	5.80953729830388e-08	-16.661179815106	6911	150	0.77720207253886	193	11604	171832,171809,171786,187021,189977,181170,172909,172863,175844,173945,181051,178205,179035,181719,173086,171727,181213,177140,173293,191319,189230,181545,3565037,183635,3565873,185575,176041,182371,173263,175551,183539,175811,177111,180755,180553,177249,176882,179603,175202,172123,176613,174669,4363053,177794,178024,180619,173257,171896,171665,172820,180933,176943,176490,175160,173065,181530,191618,173092,172856,175761,190015,180479,176928,176450,176851,180645,181111,171722,183947,173372,186774,183121,172079,175724,177390,172406,185933,181283,185156,171738,175573,175502,181002,179661,180524,175081,177246,184065,181073,180599,178184,177102,176885,182861,190250,180770,178543,192051,171743,178645,192053,180125,172719,185946,173468,180182,173272,181057,184698,174941,178489,181174,180554,173738,175043,174862,172486,191623,188131,178619,174134,182941,171849,181054,180473,190078,178755,173894,3565706,180278,177216,180549,13191891,173189,174175,180751,181003,173163,189770,180297,176443,181876,176944,171981,174341,178768,172162,175581,181447,173159	lin-17,eif-3.I,tpxl-1,K05C4.9,tbx-37,tbb-4,sptf-1,fog-3,nono-1,cdc-14,zig-4,ham-1,cpt-6,ain-1,hrp-2,mab-20,F19C6.2,vab-2,eya-1,ZK430.5,W05H12.2,his-24,sorf-2,nhr-129,lsy-12,tbx-11,kap-1,ceh-58,Y71A12B.12,sup-26,ref-2,ceh-10,ced-10,mig-13,hid-1,eor-1,efn-4,ceh-32,cec-8,mes-3,rsp-8,mix-1,tbx-43,elt-1,nhr-67,sul-1,taf-1,cdt-1,pif-1,fce-1,kqt-1,F53H1.1,cnt-2,Y53F4B.20,dnj-27,ceh-37,ceh-16,rrf-2,mom-5,dex-1,sup-35,zfp-3,cct-8,tbx-8,K02D7.1,rgs-7,jmjd-3.1,src-1,D2024.1,F33H2.3,H24K24.2,aqp-6,chd-7,hap-1,hil-2,teg-4,gadr-3,dgn-1,tab-1,Y71G12B.10,prdx-3,tir-1,sox-2,C13C4.4,F53B1.2,hmg-1.1,Y17G9B.8,ech-9,hil-3,K10B3.5,ccr-4,elks-1,gex-2,tbx-38,aat-9,ZC8.6,W03F9.4,taf-2,ddx-27,cdc-25.2,taf-7.1,cand-1,fcp-1,hmg-6,alg-2,Y59A8B.8,gpdh-1,his-71,F19H6.3,cyd-1,uaf-2,nuc-1,K02E10.1,sea-2,W02B8.2,rsr-2,gcsh-2,unc-39,pigk-1,madd-2,flcn-1,C26E6.1,pop-1,sfxn-2,inso-1,cyh-1,lag-2,dsh-1,hrpl-1,Y43F8B.2,rfth-1,fox-1,best-19,F44F1.6,fust-1,mls-2,coh-1,acox-1.2,zeel-1,Y116F11A.1,unc-50,B0244.5,F53H1.4,lrp-2,efl-3,cfz-2,sem-2,ceh-43,skr-21,fkb-8
GO:0043227	membrane-bounded organelle	7.18886174081963e-06	-11.8429777101937	4277	101	0.523316062176166	193	11604	173257,180619,3565706,180549,177216,172820,171665,171896,180751,174175,176943,176490,179603,188131,191623,182941,174669,171849,176613,175202,172123,181054,4363053,190078,178024,177794,176443,190015,171981,174341,176450,176944,180479,181447,181111,175581,172162,183947,173372,173163,181530,173065,172856,191618,173092,178205,180599,175081,184065,173945,177246,181073,179035,178184,182861,192051,171743,180770,178543,173086,192053,180125,178645,172079,189977,172909,177390,172406,172863,175573,185156,175844,180524,181002,175811,178489,181174,177111,173738,180554,180553,177249,174862,172486,172719,173293,181213,185946,191319,3565873,183635,180182,185575,181057,181545,3565037,174941,175551,183539,182371,184698	taf-1,sul-1,hrpl-1,fox-1,rfth-1,fce-1,pif-1,cdt-1,mls-2,fust-1,F53H1.1,cnt-2,ceh-32,pigk-1,unc-39,C26E6.1,mix-1,pop-1,rsp-8,cec-8,mes-3,sfxn-2,tbx-43,cyh-1,nhr-67,elt-1,unc-50,sup-35,lrp-2,efl-3,tbx-8,F53H1.4,zfp-3,skr-21,jmjd-3.1,ceh-43,sem-2,D2024.1,F33H2.3,acox-1.2,ceh-37,dnj-27,mom-5,ceh-16,rrf-2,ham-1,K10B3.5,hmg-1.1,ech-9,cdc-14,Y17G9B.8,hil-3,cpt-6,ccr-4,tbx-38,taf-2,ddx-27,ZC8.6,W03F9.4,hrp-2,taf-7.1,cand-1,cdc-25.2,chd-7,tbx-37,sptf-1,hil-2,teg-4,fog-3,prdx-3,tab-1,nono-1,F53B1.2,sox-2,ceh-10,uaf-2,nuc-1,ced-10,sea-2,K02E10.1,hid-1,eor-1,rsr-2,gcsh-2,fcp-1,eya-1,F19C6.2,hmg-6,ZK430.5,lsy-12,nhr-129,Y59A8B.8,tbx-11,his-71,his-24,sorf-2,cyd-1,sup-26,ref-2,ceh-58,F19H6.3
GO:0043229	intracellular organelle	7.57673817709336e-06	-11.7904277705687	4920	112	0.580310880829015	193	11604	177249,174862,172486,173738,180554,180553,175043,177111,175811,178489,181174,182371,184698,174941,183539,175551,181545,3565037,183635,3565873,185575,176041,181057,180182,191319,185946,181213,172719,173293,178645,192053,180125,181719,178543,180770,173086,171743,192051,178184,182861,179035,175081,184065,177246,181073,173945,180599,178205,181002,175844,180524,185156,175573,172863,172909,177390,181170,172406,171786,172079,189977,171722,173372,183947,172162,181447,181111,175581,176944,180479,171981,174341,176450,180297,190015,176443,191618,173092,172856,173065,181003,181530,173163,176943,176490,174175,180751,172820,171665,171896,180549,177216,180619,3565706,180278,173257,177794,178024,180473,181054,4363053,190078,172123,175202,182941,171849,174669,176613,179603,188131,191623,178619	eor-1,rsr-2,gcsh-2,sea-2,K02E10.1,hid-1,W02B8.2,ced-10,ceh-10,uaf-2,nuc-1,ceh-58,F19H6.3,cyd-1,ref-2,sup-26,his-24,sorf-2,nhr-129,lsy-12,tbx-11,kap-1,his-71,Y59A8B.8,ZK430.5,hmg-6,F19C6.2,fcp-1,eya-1,cdc-25.2,taf-7.1,cand-1,ain-1,W03F9.4,ZC8.6,hrp-2,ddx-27,taf-2,ccr-4,tbx-38,cpt-6,hmg-1.1,ech-9,Y17G9B.8,hil-3,cdc-14,K10B3.5,ham-1,sox-2,nono-1,F53B1.2,tab-1,prdx-3,fog-3,sptf-1,hil-2,tbb-4,teg-4,tpxl-1,chd-7,tbx-37,src-1,F33H2.3,D2024.1,sem-2,skr-21,jmjd-3.1,ceh-43,F53H1.4,zfp-3,lrp-2,efl-3,tbx-8,Y116F11A.1,sup-35,unc-50,ceh-16,rrf-2,mom-5,dnj-27,coh-1,ceh-37,acox-1.2,F53H1.1,cnt-2,fust-1,mls-2,fce-1,pif-1,cdt-1,fox-1,rfth-1,sul-1,hrpl-1,Y43F8B.2,taf-1,elt-1,nhr-67,inso-1,sfxn-2,tbx-43,cyh-1,mes-3,cec-8,C26E6.1,pop-1,mix-1,rsp-8,ceh-32,pigk-1,unc-39,madd-2
GO:0043226	organelle	1.12582385166003e-05	-11.3944103847372	5015	113	0.585492227979275	193	11604	181530,173163,181003,173065,172856,191618,173092,190015,176443,180297,171981,174341,176450,176944,180479,181111,175581,181447,172162,171722,173372,183947,178619,179603,188131,191623,182941,171849,174669,176613,175202,172123,181054,180473,190078,4363053,177794,178024,180278,173257,180619,3565706,180549,177216,171896,171665,172820,180751,174175,176943,176490,172719,173293,181213,185946,191319,183635,3565873,176041,181057,185575,180182,3565037,181545,174941,183539,175551,182371,184698,178489,175811,181174,177111,175043,173738,180553,180554,177249,174862,172486,172079,171786,189977,183121,181170,172909,172406,177390,172863,185156,175573,175844,180524,181002,178205,180599,175081,173945,181073,184065,177246,179035,178184,182861,171743,192051,181719,178543,180770,173086,192053,180125,178645	ceh-37,acox-1.2,coh-1,dnj-27,mom-5,ceh-16,rrf-2,sup-35,unc-50,Y116F11A.1,lrp-2,efl-3,tbx-8,F53H1.4,zfp-3,jmjd-3.1,ceh-43,skr-21,sem-2,src-1,F33H2.3,D2024.1,madd-2,ceh-32,pigk-1,unc-39,C26E6.1,pop-1,mix-1,rsp-8,cec-8,mes-3,sfxn-2,inso-1,cyh-1,tbx-43,elt-1,nhr-67,Y43F8B.2,taf-1,sul-1,hrpl-1,fox-1,rfth-1,cdt-1,pif-1,fce-1,mls-2,fust-1,F53H1.1,cnt-2,fcp-1,eya-1,F19C6.2,hmg-6,ZK430.5,nhr-129,lsy-12,kap-1,his-71,tbx-11,Y59A8B.8,sorf-2,his-24,cyd-1,ref-2,sup-26,ceh-58,F19H6.3,uaf-2,ceh-10,nuc-1,ced-10,W02B8.2,sea-2,hid-1,K02E10.1,eor-1,rsr-2,gcsh-2,chd-7,tpxl-1,tbx-37,aqp-6,tbb-4,sptf-1,teg-4,hil-2,fog-3,tab-1,prdx-3,nono-1,F53B1.2,sox-2,ham-1,K10B3.5,hmg-1.1,cdc-14,hil-3,ech-9,Y17G9B.8,cpt-6,ccr-4,tbx-38,ddx-27,taf-2,ain-1,W03F9.4,ZC8.6,hrp-2,taf-7.1,cand-1,cdc-25.2
GO:0043231	intracellular membrane-bounded organelle	1.20896254941985e-05	-11.3231628703104	4095	97	0.50259067357513	193	11604	183539,175551,174941,184698,182371,180182,185575,181057,183635,3565873,181545,185946,191319,173293,172719,181213,172486,177249,174862,180553,180554,173738,181174,175811,178489,180524,175844,181002,172863,175573,185156,177390,172909,172406,189977,172079,180125,192053,178645,171743,192051,173086,178543,180770,179035,182861,178184,178205,180599,177246,184065,173945,181073,175081,173092,191618,173163,181530,173065,173372,183947,175581,181111,181447,172162,176450,174341,180479,176944,176443,190015,177794,178024,4363053,190078,181054,176613,171849,174669,182941,175202,172123,191623,179603,188131,176490,176943,180751,174175,180549,177216,171896,172820,171665,173257,3565706,180619	ref-2,sup-26,cyd-1,F19H6.3,ceh-58,Y59A8B.8,tbx-11,his-71,nhr-129,lsy-12,his-24,hmg-6,ZK430.5,eya-1,fcp-1,F19C6.2,gcsh-2,eor-1,rsr-2,hid-1,K02E10.1,sea-2,nuc-1,ceh-10,uaf-2,F53B1.2,nono-1,sox-2,fog-3,prdx-3,tab-1,hil-2,sptf-1,teg-4,tbx-37,chd-7,cand-1,taf-7.1,cdc-25.2,ddx-27,taf-2,hrp-2,W03F9.4,ZC8.6,cpt-6,tbx-38,ccr-4,ham-1,K10B3.5,Y17G9B.8,ech-9,cdc-14,hil-3,hmg-1.1,rrf-2,ceh-16,acox-1.2,ceh-37,dnj-27,F33H2.3,D2024.1,ceh-43,jmjd-3.1,skr-21,sem-2,tbx-8,efl-3,zfp-3,F53H1.4,unc-50,sup-35,elt-1,nhr-67,tbx-43,cyh-1,sfxn-2,rsp-8,pop-1,mix-1,C26E6.1,cec-8,mes-3,unc-39,ceh-32,pigk-1,cnt-2,F53H1.1,mls-2,fust-1,fox-1,rfth-1,cdt-1,fce-1,pif-1,taf-1,hrpl-1,sul-1
GO:0005667	transcription factor complex	1.21730049987145e-05	-11.3162897628974	132	11	0.0569948186528497	193	11604	192053,181002,192051,190078,172162,174341,176450,171849,173257,179603,191623	taf-7.1,sox-2,taf-2,cyh-1,sem-2,efl-3,tbx-8,pop-1,taf-1,ceh-32,unc-39
