TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0042302	structural constituent of cuticle	7.42354717396734e-43	-97.0065020000062	167	40	0.36036036036036	111	9362	177748,177230,172445,174653,184269,171873,178193,174651,179823,174397,176721,173989,174370,177559,176947,179693,172197,174857,185226,181356,181610,173695,176988,172607,179297,173382,187239,174336,174320,184957,174731,177487,175170,180710,176961,185812,174226,176117,183722,174687	col-120,col-111,col-60,bli-1,col-91,col-48,col-130,col-39,cut-2,rol-6,col-97,col-74,col-38,col-14,col-104,sqt-3,dpy-5,rol-1,col-54,col-180,col-41,col-71,col-109,col-63,col-145,sqt-2,col-49,col-77,col-76,col-58,sqt-1,col-113,col-88,col-165,col-107,bli-5,rol-8,col-90,col-138,ram-2
GO:0005198	structural molecule activity	2.63314853294083e-27	-61.2016172198612	423	41	0.369369369369369	111	9362	177748,174653,172445,177230,184269,178193,171873,174651,173989,176721,174397,179823,174370,179693,177559,176947,181610,181356,185226,172197,174857,181182,172607,176988,173695,187239,174336,179297,173382,174731,177487,174320,184957,180710,175170,176961,176117,174226,183722,185812,174687	col-120,bli-1,col-60,col-111,col-91,col-130,col-48,col-39,col-74,col-97,rol-6,cut-2,col-38,sqt-3,col-14,col-104,col-41,col-180,col-54,dpy-5,rol-1,ifp-1,col-63,col-109,col-71,col-49,col-77,col-145,sqt-2,sqt-1,col-113,col-76,col-58,col-165,col-88,col-107,col-90,rol-8,col-138,bli-5,ram-2
GO:1990817	RNA adenylyltransferase activity	5.80343323170112e-08	-16.6622310650251	19	6	0.0540540540540541	111	9362	177492,174955,185255,174035,173823,173793	C42D4.3,pqn-32,F35B3.4,F13H8.5,F26G1.5,dao-2
GO:0042329	structural constituent of collagen and cuticulin-based cuticle	9.34345584973487e-08	-16.1860045548218	11	5	0.045045045045045	111	9362	174653,172197,174397,174731,185812	bli-1,dpy-5,rol-6,sqt-1,bli-5
GO:0004652	polynucleotide adenylyltransferase activity	3.57501848486417e-07	-14.8441253042343	25	6	0.0540540540540541	111	9362	177492,174955,185255,174035,173823,173793	C42D4.3,pqn-32,F35B3.4,F13H8.5,F26G1.5,dao-2
GO:0005201	extracellular matrix structural constituent	6.17113474671369e-07	-14.2982129163832	43	7	0.0630630630630631	111	9362	173695,177559,174320,177748,171873,180710,174653	col-71,col-14,col-76,col-120,col-48,col-165,bli-1
GO:0070566	adenylyltransferase activity	2.48925467608983e-06	-12.9035272191664	34	6	0.0540540540540541	111	9362	173823,173793,177492,174955,174035,185255	F26G1.5,dao-2,C42D4.3,pqn-32,F13H8.5,F35B3.4
GO:0004867	serine-type endopeptidase inhibitor activity	0.000199194916060149	-8.52122673492586	46	5	0.045045045045045	111	9362	180352,172452,179511,185812,175207	mlt-11,K10D3.4,F32D8.7,bli-5,F30H5.3
GO:0008233	peptidase activity	0.000237873036454516	-8.3437734869085	397	14	0.126126126126126	111	9362	171666,180638,186987,180364,180407,180851,172557,174787,182368,180780,174223,185812,181664,171668	Y18H1A.9,wrt-6,nas-33,T03D8.6,nas-38,hog-1,suro-1,nep-1,nas-7,acn-1,wrt-1,bli-5,wrt-4,T06A4.3
GO:0004180	carboxypeptidase activity	0.000307714035335974	-8.08633966297498	28	4	0.036036036036036	111	9362	180780,171666,172557,171668	acn-1,Y18H1A.9,suro-1,T06A4.3
GO:0008237	metallopeptidase activity	0.000492166112021284	-7.6166942723953	155	8	0.0720720720720721	111	9362	171668,174787,182368,180780,180407,172557,171666,186987	T06A4.3,nep-1,nas-7,acn-1,nas-38,suro-1,Y18H1A.9,nas-33
GO:0004866	endopeptidase inhibitor activity	0.00054869281968606	-7.50797180003188	57	5	0.045045045045045	111	9362	172452,179511,185812,175207,180352	K10D3.4,F32D8.7,bli-5,F30H5.3,mlt-11
GO:0004181	metallocarboxypeptidase activity	0.000665290507180987	-7.31528675979713	15	3	0.027027027027027	111	9362	171668,172557,171666	T06A4.3,suro-1,Y18H1A.9
GO:0061135	endopeptidase regulator activity	0.000695825493682528	-7.27041165653487	60	5	0.045045045045045	111	9362	180352,175207,185812,172452,179511	mlt-11,F30H5.3,bli-5,K10D3.4,F32D8.7
GO:0030414	peptidase inhibitor activity	0.00087066630110943	-7.04625177609515	63	5	0.045045045045045	111	9362	175207,185812,172452,179511,180352	F30H5.3,bli-5,K10D3.4,F32D8.7,mlt-11
GO:0061134	peptidase regulator activity	0.00140404225442362	-6.56839987808807	70	5	0.045045045045045	111	9362	180352,175207,172452,179511,185812	mlt-11,F30H5.3,K10D3.4,F32D8.7,bli-5
GO:0008238	exopeptidase activity	0.0018000904630668	-6.31991835808354	74	5	0.045045045045045	111	9362	180780,171666,180364,172557,171668	acn-1,Y18H1A.9,T03D8.6,suro-1,T06A4.3
GO:0016779	nucleotidyltransferase activity	0.00191324634400084	-6.25895382316025	110	6	0.0540540540540541	111	9362	177492,174955,185255,174035,173823,173793	C42D4.3,pqn-32,F35B3.4,F13H8.5,F26G1.5,dao-2
GO:0004857	enzyme inhibitor activity	0.00486401563537062	-5.32589091981467	93	5	0.045045045045045	111	9362	180352,175207,179511,185812,172452	mlt-11,F30H5.3,F32D8.7,bli-5,K10D3.4
GO:0008235	metalloexopeptidase activity	0.00743085252706804	-4.90211468564119	34	3	0.027027027027027	111	9362	171666,172557,171668	Y18H1A.9,suro-1,T06A4.3
GO:0016298	lipase activity	0.00851787267009957	-4.76558865592583	68	4	0.036036036036036	111	9362	174935,186770,173446,184306	lips-9,H23N18.5,lips-7,lips-3
GO:0008830	dTDP-4-dehydrorhamnose 3,5-epimerase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	180896	C14F11.6
GO:0008241	peptidyl-dipeptidase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	180780	acn-1
GO:0050479	glyceryl-ether monooxygenase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	176695	agmo-1
GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	174385	pyr-1
GO:0004349	glutamate 5-kinase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	181417	alh-13
GO:0004070	aspartate carbamoyltransferase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	174385	pyr-1
GO:0016743	carboxyl- or carbamoyltransferase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	174385	pyr-1
GO:0008767	UDP-galactopyranose mutase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	177358	glf-1
GO:0070818	protoporphyrinogen oxidase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	177358	glf-1
GO:0004167	dopachrome isomerase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	176810	tyr-2
GO:0004350	glutamate-5-semialdehyde dehydrogenase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	181417	alh-13
GO:0004151	dihydroorotase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	174385	pyr-1
GO:0004729	oxygen-dependent protoporphyrinogen oxidase activity	0.0118564409315095	-4.43488402054055	1	1	0.00900900900900901	111	9362	177358	glf-1
GO:0070011	peptidase activity, acting on L-amino acid peptides	0.0133627801129335	-4.31528204023639	375	10	0.0900900900900901	111	9362	174787,182368,180780,185812,171668,171666,186987,180364,180407,172557	nep-1,nas-7,acn-1,bli-5,T06A4.3,Y18H1A.9,nas-33,T03D8.6,nas-38,suro-1
GO:0015645	fatty acid ligase activity	0.0235735582320783	-3.74762960897843	2	1	0.00900900900900901	111	9362	178190	acs-20
GO:0099583	neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration	0.0235735582320783	-3.74762960897843	2	1	0.00900900900900901	111	9362	177627	F35H10.10
GO:0000033	alpha-1,3-mannosyltransferase activity	0.0235735582320783	-3.74762960897843	2	1	0.00900900900900901	111	9362	180821	bus-8
GO:0004735	pyrroline-5-carboxylate reductase activity	0.0235735582320783	-3.74762960897843	2	1	0.00900900900900901	111	9362	181380	M153.1
GO:0016774	phosphotransferase activity, carboxyl group as acceptor	0.0235735582320783	-3.74762960897843	2	1	0.00900900900900901	111	9362	181417	alh-13
GO:0099530	G protein-coupled receptor activity involved in regulation of postsynaptic membrane potential	0.0235735582320783	-3.74762960897843	2	1	0.00900900900900901	111	9362	177627	F35H10.10
GO:0004467	long-chain fatty acid-CoA ligase activity	0.0235735582320783	-3.74762960897843	2	1	0.00900900900900901	111	9362	178190	acs-20
GO:0010309	acireductone dioxygenase [iron(II)-requiring] activity	0.0235735582320783	-3.74762960897843	2	1	0.00900900900900901	111	9362	173403	T01D1.4
GO:0016853	isomerase activity	0.0298368336974866	-3.51201161861013	99	4	0.036036036036036	111	9362	179113,180896,177358,176810	fkb-3,C14F11.6,glf-1,tyr-2
GO:0008158	hedgehog receptor activity	0.035152974368606	-3.34804604499947	3	1	0.00900900900900901	111	9362	173631	ptc-3
GO:0097108	hedgehog family protein binding	0.035152974368606	-3.34804604499947	3	1	0.00900900900900901	111	9362	173631	ptc-3
GO:0019202	amino acid kinase activity	0.035152974368606	-3.34804604499947	3	1	0.00900900900900901	111	9362	181417	alh-13
GO:0004222	metalloendopeptidase activity	0.0359224732290751	-3.32639218410233	105	4	0.036036036036036	111	9362	174787,182368,186987,180407	nep-1,nas-7,nas-33,nas-38
GO:0005324	long-chain fatty acid transporter activity	0.0465962930819965	-3.06623428861126	4	1	0.00900900900900901	111	9362	178190	acs-20
GO:0005119	smoothened binding	0.0465962930819965	-3.06623428861126	4	1	0.00900900900900901	111	9362	173631	ptc-3
GO:0030172	troponin C binding	0.0465962930819965	-3.06623428861126	4	1	0.00900900900900901	111	9362	181329	tni-1
GO:0016714	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen	0.0465962930819965	-3.06623428861126	4	1	0.00900900900900901	111	9362	176695	agmo-1
GO:0016405	CoA-ligase activity	0.0579050996086412	-2.84894982213933	5	1	0.00900900900900901	111	9362	178190	acs-20
GO:0016863	intramolecular oxidoreductase activity, transposing C=C bonds	0.0579050996086412	-2.84894982213933	5	1	0.00900900900900901	111	9362	176810	tyr-2
GO:0008242	omega peptidase activity	0.0690809608831088	-2.67247611608545	6	1	0.00900900900900901	111	9362	180364	T03D8.6
GO:0036374	glutathione hydrolase activity	0.0690809608831088	-2.67247611608545	6	1	0.00900900900900901	111	9362	180364	T03D8.6
GO:0004568	chitinase activity	0.0690809608831088	-2.67247611608545	6	1	0.00900900900900901	111	9362	179407	C08B6.4
GO:0000048	peptidyltransferase activity	0.0690809608831088	-2.67247611608545	6	1	0.00900900900900901	111	9362	180364	T03D8.6
GO:0016597	amino acid binding	0.0801254257556743	-2.52416205011206	7	1	0.00900900900900901	111	9362	174385	pyr-1
GO:0015172	acidic amino acid transmembrane transporter activity	0.0801254257556743	-2.52416205011206	7	1	0.00900900900900901	111	9362	176442	vglu-3
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	0.0801254257556743	-2.52416205011206	7	1	0.00900900900900901	111	9362	180896	C14F11.6
GO:0005313	L-glutamate transmembrane transporter activity	0.0801254257556743	-2.52416205011206	7	1	0.00900900900900901	111	9362	176442	vglu-3
GO:0016634	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor	0.0910400251916179	-2.39645603189482	8	1	0.00900900900900901	111	9362	177358	glf-1
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	0.0910400251916179	-2.39645603189482	8	1	0.00900900900900901	111	9362	174385	pyr-1
GO:0016878	acid-thiol ligase activity	0.0910400251916179	-2.39645603189482	8	1	0.00900900900900901	111	9362	178190	acs-20
GO:0008061	chitin binding	0.0919399470898594	-2.38661966408976	43	2	0.018018018018018	111	9362	176315,178294	K04H4.2,pqn-74
GO:0030234	enzyme regulator activity	0.101296665932379	-2.28970178107882	270	6	0.0540540540540541	111	9362	179511,173448,172452,185812,175207,180352	F32D8.7,mlt-8,K10D3.4,bli-5,F30H5.3,mlt-11
GO:0102336	3-oxo-arachidoyl-CoA synthase activity	0.101826272487437	-2.28448712871811	9	1	0.00900900900900901	111	9362	183367	elo-4
GO:0009922	fatty acid elongase activity	0.101826272487437	-2.28448712871811	9	1	0.00900900900900901	111	9362	183367	elo-4
GO:0005451	monovalent cation:proton antiporter activity	0.101826272487437	-2.28448712871811	9	1	0.00900900900900901	111	9362	178126	nhx-9
GO:0015386	potassium:proton antiporter activity	0.101826272487437	-2.28448712871811	9	1	0.00900900900900901	111	9362	178126	nhx-9
GO:0015385	sodium:proton antiporter activity	0.101826272487437	-2.28448712871811	9	1	0.00900900900900901	111	9362	178126	nhx-9
GO:0102337	3-oxo-cerotoyl-CoA synthase activity	0.101826272487437	-2.28448712871811	9	1	0.00900900900900901	111	9362	183367	elo-4
GO:0102756	very-long-chain 3-ketoacyl-CoA synthase activity	0.101826272487437	-2.28448712871811	9	1	0.00900900900900901	111	9362	183367	elo-4
GO:0051139	metal ion:proton antiporter activity	0.101826272487437	-2.28448712871811	9	1	0.00900900900900901	111	9362	178126	nhx-9
GO:0102338	3-oxo-lignoceronyl-CoA synthase activity	0.101826272487437	-2.28448712871811	9	1	0.00900900900900901	111	9362	183367	elo-4
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.106817782012813	-2.23663086806802	47	2	0.018018018018018	111	9362	177358,182112	glf-1,acdh-6
GO:0098632	cell-cell adhesion mediator activity	0.11248566345934	-2.18492950137528	10	1	0.00900900900900901	111	9362	192089	zig-6
GO:0016854	racemase and epimerase activity	0.11248566345934	-2.18492950137528	10	1	0.00900900900900901	111	9362	180896	C14F11.6
GO:0098631	cell adhesion mediator activity	0.11248566345934	-2.18492950137528	10	1	0.00900900900900901	111	9362	192089	zig-6
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	0.11248566345934	-2.18492950137528	10	1	0.00900900900900901	111	9362	174385	pyr-1
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	0.11248566345934	-2.18492950137528	10	1	0.00900900900900901	111	9362	181380	M153.1
GO:0022821	potassium ion antiporter activity	0.123019676649025	-2.0954109636477	11	1	0.00900900900900901	111	9362	178126	nhx-9
GO:0004623	phospholipase A2 activity	0.123019676649025	-2.0954109636477	11	1	0.00900900900900901	111	9362	186770	H23N18.5
GO:0004312	fatty acid synthase activity	0.133429773528001	-2.01417998053869	12	1	0.00900900900900901	111	9362	183367	elo-4
GO:0016755	transferase activity, transferring amino-acyl groups	0.133429773528001	-2.01417998053869	12	1	0.00900900900900901	111	9362	180364	T03D8.6
GO:0015299	solute:proton antiporter activity	0.143717398674855	-1.93990641685293	13	1	0.00900900900900901	111	9362	178126	nhx-9
GO:0005230	extracellular ligand-gated ion channel activity	0.150245103747506	-1.89548729346881	113	3	0.027027027027027	111	9362	173802,184533,181516	lgc-27,lgc-22,lgc-21
GO:0008289	lipid binding	0.151709956248928	-1.88578476360839	174	4	0.036036036036036	111	9362	181720,182336,172635,179785	C06G1.1,C06E8.5,F10D11.6,far-3
GO:0000030	mannosyltransferase activity	0.153883979993561	-1.87155633716451	14	1	0.00900900900900901	111	9362	180821	bus-8
GO:0005112	Notch binding	0.153883979993561	-1.87155633716451	14	1	0.00900900900900901	111	9362	176790	osm-7
GO:0015491	cation:cation antiporter activity	0.163930928885251	-1.8083101052068	15	1	0.00900900900900901	111	9362	178126	nhx-9
GO:0017147	Wnt-protein binding	0.163930928885251	-1.8083101052068	15	1	0.00900900900900901	111	9362	178530	F11E6.8
GO:0004175	endopeptidase activity	0.169422485579609	-1.77535976897545	247	5	0.045045045045045	111	9362	180407,185812,186987,174787,182368	nas-38,bli-5,nas-33,nep-1,nas-7
GO:0008066	glutamate receptor activity	0.173859640437686	-1.74950696944744	16	1	0.00900900900900901	111	9362	177627	F35H10.10
GO:0016877	ligase activity, forming carbon-sulfur bonds	0.173859640437686	-1.74950696944744	16	1	0.00900900900900901	111	9362	178190	acs-20
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.179907503296877	-1.71531243074156	65	2	0.018018018018018	111	9362	179407,180400	C08B6.4,aagr-4
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	0.183671493631601	-1.69460647772688	17	1	0.00900900900900901	111	9362	173403	T01D1.4
GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors	0.183671493631601	-1.69460647772688	17	1	0.00900900900900901	111	9362	181380	M153.1
GO:0016866	intramolecular transferase activity	0.193367851490235	-1.64316093785567	18	1	0.00900900900900901	111	9362	177358	glf-1
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	0.193367851490235	-1.64316093785567	18	1	0.00900900900900901	111	9362	173403	T01D1.4
GO:0022834	ligand-gated channel activity	0.200049916783769	-1.60918835965614	130	3	0.027027027027027	111	9362	184533,173802,181516	lgc-22,lgc-27,lgc-21
GO:0015276	ligand-gated ion channel activity	0.200049916783769	-1.60918835965614	130	3	0.027027027027027	111	9362	184533,173802,181516	lgc-22,lgc-27,lgc-21
GO:0015298	solute:cation antiporter activity	0.202950061298636	-1.59479533365916	19	1	0.00900900900900901	111	9362	178126	nhx-9
GO:0052689	carboxylic ester hydrolase activity	0.205721352110222	-1.58123268552157	71	2	0.018018018018018	111	9362	184575,186770	F16F9.4,H23N18.5
