TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016021	integral component of membrane	0.00409909350034945	-5.49698942719327	5857	52	0.658227848101266	79	11604	188818,172480,178882,188751,185979,189037,177379,173007,189739,172126,174338,187335,187059,185375,185149,183626,190895,182432,190188,178036,180219,174738,13191891,180032,191444,181703,181009,182140,182862,172446,186492,180479,185444,190647,184831,180570,182781,186171,183492,181745,184293,184862,188131,178782,183687,186524,182419,184705,188619,178691,183468,183585	inx-20,eat-5,ugt-11,T22F3.7,srv-5,T28C12.1,unc-77,hmr-1,Y39B6A.29,F54C1.1,amt-3,sulp-5,cyp-25A6,oac-20,twk-35,mec-19,lgc-19,chil-3,plep-1,gtl-2,egas-1,clh-2,best-19,kin-30,ZK863.1,twk-22,lgc-11,srt-64,srd-74,gly-18,dsl-5,zfp-3,F38A5.8,srv-27,F22E5.1,unc-2,C18D1.2,srv-8,srbc-20,gcy-11,ugt-37,F22F7.3,pigk-1,T22F3.11,egl-47,F58E6.4,C08F11.3,srsx-32,ugt-10,F36F12.1,srh-74,C49A1.1
GO:0031224	intrinsic component of membrane	0.00428806512622963	-5.451919667309	5867	52	0.658227848101266	79	11604	180219,174738,13191891,180032,185149,190895,183626,182432,190188,178036,173007,172126,189739,174338,187335,187059,185375,172480,188818,178882,188751,185979,189037,177379,188131,178782,183687,186524,182419,184705,188619,178691,183468,183585,180570,182781,186171,181745,183492,184293,184862,182140,181009,182862,180479,172446,186492,185444,190647,184831,191444,181703	egas-1,clh-2,best-19,kin-30,twk-35,lgc-19,mec-19,chil-3,plep-1,gtl-2,hmr-1,F54C1.1,Y39B6A.29,amt-3,sulp-5,cyp-25A6,oac-20,eat-5,inx-20,ugt-11,T22F3.7,srv-5,T28C12.1,unc-77,pigk-1,T22F3.11,egl-47,F58E6.4,C08F11.3,srsx-32,ugt-10,F36F12.1,srh-74,C49A1.1,unc-2,C18D1.2,srv-8,gcy-11,srbc-20,ugt-37,F22F7.3,srt-64,lgc-11,srd-74,zfp-3,gly-18,dsl-5,F38A5.8,srv-27,F22E5.1,ZK863.1,twk-22
GO:0005886	plasma membrane	0.00513233560425861	-5.27219443992833	1395	18	0.227848101265823	79	11604	174848,180032,13191891,174738,178036,183643,181745,190895,185149,180570,187335,186492,174338,173007,181009,181703,188818,172480	cnt-1,kin-30,best-19,clh-2,gtl-2,cil-1,gcy-11,lgc-19,twk-35,unc-2,sulp-5,dsl-5,amt-3,hmr-1,lgc-11,twk-22,inx-20,eat-5
GO:0044459	plasma membrane part	0.00692226201575659	-4.9730126818768	893	13	0.164556962025316	79	11604	174738,181009,173007,187335,174848,180032,174338,186492,190895,180570,185149,181703,178036	clh-2,lgc-11,hmr-1,sulp-5,cnt-1,kin-30,amt-3,dsl-5,lgc-19,unc-2,twk-35,twk-22,gtl-2
GO:0005887	integral component of plasma membrane	0.00713537781207828	-4.94269007751715	598	10	0.126582278481013	79	11604	190895,185149,181703,174738,181009,173007,180032,187335,174338,186492	lgc-19,twk-35,twk-22,clh-2,lgc-11,hmr-1,kin-30,sulp-5,amt-3,dsl-5
GO:0031226	intrinsic component of plasma membrane	0.00755011913834806	-4.88619193593205	603	10	0.126582278481013	79	11604	187335,180032,186492,174338,174738,173007,181009,181703,190895,185149	sulp-5,kin-30,dsl-5,amt-3,clh-2,hmr-1,lgc-11,twk-22,lgc-19,twk-35
GO:0071944	cell periphery	0.00988031646138646	-4.61721073723062	1487	18	0.227848101265823	79	11604	174738,180032,174848,13191891,190895,185149,180570,178036,183643,181745,173007,181009,187335,186492,174338,188818,172480,181703	clh-2,kin-30,cnt-1,best-19,lgc-19,twk-35,unc-2,gtl-2,cil-1,gcy-11,hmr-1,lgc-11,sulp-5,dsl-5,amt-3,inx-20,eat-5,twk-22
GO:0005911	cell-cell junction	0.0115304226378852	-4.46276628987555	69	3	0.0379746835443038	79	11604	172480,188818,173007	eat-5,inx-20,hmr-1
GO:0005921	gap junction	0.0124054721170369	-4.38961760395421	25	2	0.0253164556962025	79	11604	188818,172480	inx-20,eat-5
GO:0044425	membrane part	0.0129369407436971	-4.34766843643121	6281	53	0.670886075949367	79	11604	190188,178036,185149,182432,183626,190895,13191891,180032,174738,180219,185979,188751,177379,189037,188818,172480,178882,174338,189739,172126,187335,185375,187059,173007,184293,183492,181745,184862,180570,182781,186171,183468,188619,178691,174848,183585,188131,186524,184705,183687,182419,178782,191444,181703,190647,185444,172446,186492,180479,184831,181009,182140,182862	plep-1,gtl-2,twk-35,chil-3,mec-19,lgc-19,best-19,kin-30,clh-2,egas-1,srv-5,T22F3.7,unc-77,T28C12.1,inx-20,eat-5,ugt-11,amt-3,Y39B6A.29,F54C1.1,sulp-5,oac-20,cyp-25A6,hmr-1,ugt-37,srbc-20,gcy-11,F22F7.3,unc-2,C18D1.2,srv-8,srh-74,ugt-10,F36F12.1,cnt-1,C49A1.1,pigk-1,F58E6.4,srsx-32,egl-47,C08F11.3,T22F3.11,ZK863.1,twk-22,srv-27,F38A5.8,gly-18,dsl-5,zfp-3,F22E5.1,lgc-11,srt-64,srd-74
GO:0098733	hemidesmosome associated protein complex	0.0135702284080193	-4.29987697344066	2	1	0.0126582278481013	79	11604	3565291	sta-2
GO:0045177	apical part of cell	0.0195050967510589	-3.93707947571493	84	3	0.0379746835443038	79	11604	187335,174848,3565291	sulp-5,cnt-1,sta-2
GO:0001726	ruffle	0.0202869972369679	-3.89777512836013	3	1	0.0126582278481013	79	11604	183643	cil-1
GO:0016020	membrane	0.0288908430394417	-3.54423058391758	6650	54	0.683544303797468	79	11604	184831,185444,190647,186492,180479,172446,182862,182140,181009,181703,191444,174848,183585,183468,178691,188619,186524,183687,184705,182419,178782,188131,184862,184293,183492,181745,183643,182781,186171,180570,187059,187335,185375,174338,172126,189739,173007,189037,177379,185979,188751,178882,172480,188818,180032,13191891,174738,180219,178036,190188,182432,190895,183626,185149	F22E5.1,F38A5.8,srv-27,dsl-5,zfp-3,gly-18,srd-74,srt-64,lgc-11,twk-22,ZK863.1,cnt-1,C49A1.1,srh-74,F36F12.1,ugt-10,F58E6.4,egl-47,srsx-32,C08F11.3,T22F3.11,pigk-1,F22F7.3,ugt-37,srbc-20,gcy-11,cil-1,C18D1.2,srv-8,unc-2,cyp-25A6,sulp-5,oac-20,amt-3,F54C1.1,Y39B6A.29,hmr-1,T28C12.1,unc-77,srv-5,T22F3.7,ugt-11,eat-5,inx-20,kin-30,best-19,clh-2,egas-1,gtl-2,plep-1,chil-3,lgc-19,mec-19,twk-35
GO:0016342	catenin complex	0.0335853529069405	-3.39366523244475	5	1	0.0126582278481013	79	11604	173007	hmr-1
GO:0048787	presynaptic active zone membrane	0.0335853529069405	-3.39366523244475	5	1	0.0126582278481013	79	11604	180570	unc-2
GO:0098592	cytoplasmic side of apical plasma membrane	0.0335853529069405	-3.39366523244475	5	1	0.0126582278481013	79	11604	174848	cnt-1
GO:0042765	GPI-anchor transamidase complex	0.0335853529069405	-3.39366523244475	5	1	0.0126582278481013	79	11604	188131	pigk-1
GO:0016323	basolateral plasma membrane	0.0390536344733571	-3.24281933472632	46	2	0.0253164556962025	79	11604	174848,178036	cnt-1,gtl-2
GO:0044214	spanning component of plasma membrane	0.0401675373300727	-3.21469613868709	6	1	0.0126582278481013	79	11604	173007	hmr-1
GO:0089717	spanning component of membrane	0.0401675373300727	-3.21469613868709	6	1	0.0126582278481013	79	11604	173007	hmr-1
GO:0005891	voltage-gated calcium channel complex	0.0531993986499864	-2.93370818627011	8	1	0.0126582278481013	79	11604	180570	unc-2
GO:0030054	cell junction	0.054056012208457	-2.91773450688397	209	4	0.0506329113924051	79	11604	3565291,173007,172480,188818	sta-2,hmr-1,eat-5,inx-20
GO:0032432	actin filament bundle	0.0596496614559115	-2.81926680596293	9	1	0.0126582278481013	79	11604	3564941	plst-1
GO:0009925	basal plasma membrane	0.0724203017670368	-2.62526860775141	11	1	0.0126582278481013	79	11604	178036	gtl-2
GO:0034704	calcium channel complex	0.0724203017670368	-2.62526860775141	11	1	0.0126582278481013	79	11604	180570	unc-2
GO:0031901	early endosome membrane	0.078741253735458	-2.54158807112114	12	1	0.0126582278481013	79	11604	174848	cnt-1
