TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00587	CHK	9.48649330217729e-05	-9.26305643568571	24	3	0.142857142857143	21	5448	183987,179774,188554	E02C12.6,T16G1.7,T16G1.6
SM00430	HOLI	0.00217146867397936	-6.13235153207579	250	5	0.238095238095238	21	5448	4363091,178568,178708,180115,187409	nhr-286,nhr-98,nhr-115,nhr-112,nhr-202
SM00399	ZnF_C4	0.00236955305921024	-6.04505392423075	255	5	0.238095238095238	21	5448	4363091,178708,180115,178568,187409	nhr-286,nhr-115,nhr-112,nhr-98,nhr-202
SM00729	Elp3	0.0229164403282228	-3.77590070773898	6	1	0.0476190476190476	21	5448	186073	F49H6.5
SM01117	Cyt-b5	0.0341862417766066	-3.37593200308652	9	1	0.0476190476190476	21	5448	181066	vem-1
SM00034	CLECT	0.0423795358665368	-3.1610896779118	205	3	0.142857142857143	21	5448	190117,188922,173111	clec-247,clec-103,clec-17
SM00254	ShKT	0.0588786325087694	-2.83227702988609	103	2	0.0952380952380952	21	5448	184056,191558	F01D5.2,ZK1290.10
SM00382	AAA	0.0619489335444483	-2.78144488583404	106	2	0.0952380952380952	21	5448	190115,184845	haf-7,pgp-13
SM00275	G_alpha	0.0816072325321876	-2.50583738696695	22	1	0.0476190476190476	21	5448	191659	gpa-9
SM00256	FBOX	0.139574681888312	-1.96915546693349	171	2	0.0952380952380952	21	5448	4363088,184231	fbxa-143,fbxa-44
SM00042	CUB	0.17632486764279	-1.73542714653164	50	1	0.0476190476190476	21	5448	173111	clec-17
SM00233	PH	0.22619296124385	-1.48636683318547	66	1	0.0476190476190476	21	5448	179585	F38B7.3
SM00428	H3	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00494	ChtBD2	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00049	DEP	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00918	Lig_chan-Glu_bd	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00116	CBS	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00595	MADF	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00328	BPI1	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00079	PBPe	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00119	HECTc	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM01189	ELM2	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00314	RA	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00848	Inhibitor_I29	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00451	ZnF_U1	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00702	P4Hc	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00015	IQ	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00072	GuKc	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00471	HDc	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00724	TLC	0.999999999992746	-7.25365230643072e-12	9	0	0	21	5448
SM00033	CH	0.999999999993159	-6.8414005085421e-12	24	0	0	21	5448
SM00949	PAZ	0.999999999993542	-6.45844150087685e-12	18	0	0	21	5448
SM00339	FH	0.999999999993542	-6.45844150087685e-12	18	0	0	21	5448
SM00242	MYSc	0.999999999993542	-6.45844150087685e-12	18	0	0	21	5448
SM00315	RGS	0.999999999993542	-6.45844150087685e-12	18	0	0	21	5448
SM00385	CYCLIN	0.999999999993542	-6.45844150087685e-12	18	0	0	21	5448
