TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.900.10	-	1.43725805986116e-06	-13.4527733846235	6	4	0.0408163265306122	98	5448	259571,177462,177405,172099	htp-1,him-3,htp-2,htp-3
3.30.420.10	-	3.22387006901771e-06	-12.6449280353052	52	8	0.0816326530612245	98	5448	176347,172861,172515,172152,187256,177591,172463,174932	mut-7,alg-5,prg-1,ppw-2,parn-1,csr-1,wago-1,wago-4
3.30.1370.10	-	6.33527442192849e-06	-11.9693774267508	27	6	0.0612244897959184	98	5448	259844,187350,177620,172532,172786,177042	Y57G11C.36,fubl-4,K07H8.9,gld-1,C41G7.3,Y69A2AR.32
3.30.40.130	-	2.22913564842021e-05	-10.7113115562404	4	3	0.0306122448979592	98	5448	171895,176310,172244	fog-1,cpb-1,cpb-3
1.10.150.680	-	0.000320334220536812	-8.04614566804008	2	2	0.0204081632653061	98	5448	191735,174535	nos-1,nos-3
3.30.1120.30	-	0.000949709203966676	-6.9593547213159	3	2	0.0204081632653061	98	5448	171838,266900	plk-2,plk-3
2.60.210.10	-	0.00230122780377877	-6.07431247075247	76	6	0.0612244897959184	98	5448	181826,186648,186092,186650,185115,186093	bath-24,bath-1,bath-7,bath-5,bath-45,bath-2
3.30.760.10	-	0.00309187861857048	-5.77897640563474	5	2	0.0204081632653061	98	5448	176755,174871	ife-1,ife-5
3.30.70.330	-	0.00557919404498547	-5.18871094940339	120	7	0.0714285714285714	98	5448	179070,173931,176310,173070,171895,171627,172244	spn-4,daz-1,cpb-1,rbm-3.1,fog-1,rnp-8,cpb-3
1.25.10.10	-	0.0156439784155841	-4.1576692018147	113	6	0.0612244897959184	98	5448	177332,188992,179223,174017,174197,174016	puf-7,mop-25.3,vha-18,fbf-2,puf-8,fbf-1
3.30.950.30	-	0.0179882525697974	-4.01803636915616	1	1	0.0102040816326531	98	5448	179089	tofu-2
1.50.40.10	-	0.0281979119256661	-3.56850734896869	37	3	0.0306122448979592	98	5448	177518,186276,186855	slc-25A18.2,F55A11.4,ant-1.3
1.10.645.20	-	0.0356561709183933	-3.3338330498113	2	1	0.0102040816326531	98	5448	188912	nduf-2.2
1.25.40.330	-	0.0356561709183933	-3.3338330498113	2	1	0.0102040816326531	98	5448	266829	cas-2
3.30.1440.10	-	0.0356561709183933	-3.3338330498113	2	1	0.0102040816326531	98	5448	178778	rpl-11.1
1.25.40.150	-	0.0356561709183933	-3.3338330498113	2	1	0.0102040816326531	98	5448	179223	vha-18
1.20.120.1120	-	0.0356561709183933	-3.3338330498113	2	1	0.0102040816326531	98	5448	172863	fog-3
2.30.29.220	-	0.0356561709183933	-3.3338330498113	2	1	0.0102040816326531	98	5448	172250	hmg-3
2.60.40.720	-	0.0356561709183933	-3.3338330498113	2	1	0.0102040816326531	98	5448	172616	cep-1
3.40.1170.10	-	0.0356561709183933	-3.3338330498113	2	1	0.0102040816326531	98	5448	171914	msh-6
1.10.287.190	-	0.0356561709183933	-3.3338330498113	2	1	0.0102040816326531	98	5448	175791	B0336.13
3.30.40.10	-	0.0485852435760605	-3.02443542430286	225	8	0.0816326530612245	98	5448	172637,173755,189994,181957,175959,173765,175275,172277	zhp-2,C16A11.4,Y47G6A.14,B0393.6,brd-1,Y52E8A.2,par-2,rnf-1
3.30.920.20	-	0.0530094017763186	-2.9372859891561	3	1	0.0102040816326531	98	5448	177642	M116.5
2.30.18.10	-	0.0530094017763186	-2.9372859891561	3	1	0.0102040816326531	98	5448	175791	B0336.13
4.10.93.10	-	0.0530094017763186	-2.9372859891561	3	1	0.0102040816326531	98	5448	176675	Y111B2A.2
2.30.30.1020	-	0.0530094017763186	-2.9372859891561	3	1	0.0102040816326531	98	5448	179312	tag-153
3.90.700.10	-	0.0530094017763186	-2.9372859891561	3	1	0.0102040816326531	98	5448	172968	sdha-2
3.30.420.110	-	0.0530094017763186	-2.9372859891561	3	1	0.0102040816326531	98	5448	171914	msh-6
1.10.472.100	-	0.0530094017763186	-2.9372859891561	3	1	0.0102040816326531	98	5448	172017	hop-1
2.60.120.260	-	0.0585984631071136	-2.83704680958416	22	2	0.0204081632653061	98	5448	179454,179802	apc-10,sun-1
2.160.20.70	-	0.0700534933516783	-2.65849613803958	4	1	0.0102040816326531	98	5448	266829	cas-2
3.30.1370.50	-	0.0700534933516783	-2.65849613803958	4	1	0.0102040816326531	98	5448	187256	parn-1
1.10.135.10	-	0.0867938970348807	-2.4442189704458	5	1	0.0102040816326531	98	5448	172907	ZC434.8
3.10.390.10	-	0.0867938970348807	-2.4442189704458	5	1	0.0102040816326531	98	5448	182915	spe-44
3.40.350.10	-	0.0867938970348807	-2.4442189704458	5	1	0.0102040816326531	98	5448	178819	pid-5
3.30.70.1350	-	0.0867938970348807	-2.4442189704458	5	1	0.0102040816326531	98	5448	176036	F56C9.3
2.120.10.30	-	0.100704674983917	-2.29556305547011	30	2	0.0204081632653061	98	5448	172142,175544	Y110A7A.15,R74.8
1.10.418.10	-	0.100704674983917	-2.29556305547011	30	2	0.0204081632653061	98	5448	177642,175653	M116.5,F26F4.5
1.20.58.2220	-	0.119384972198792	-2.12540194692644	7	1	0.0102040816326531	98	5448	179786	inft-2
1.10.20.10	-	0.14869122768061	-1.90588342066166	38	2	0.0204081632653061	98	5448	179734,190257	his-74,Y54E2A.8
2.30.30.30	-	0.181152367570027	-1.70841679206029	11	1	0.0102040816326531	98	5448	176373	iff-1
1.20.1510.10	-	0.19591180622808	-1.63009068924178	12	1	0.0102040816326531	98	5448	176036	F56C9.3
2.10.90.10	-	0.210407877419499	-1.5587073586127	13	1	0.0102040816326531	98	5448	183438	C44B12.6
3.40.250.10	-	0.224645233080759	-1.49323286300666	14	1	0.0102040816326531	98	5448	172353	cdc-25.1
1.10.30.10	-	0.279097722072358	-1.27619330016304	18	1	0.0102040816326531	98	5448	172250	hmg-3
3.40.50.10190	-	0.292108481417579	-1.2306300340032	19	1	0.0102040816326531	98	5448	175959	brd-1
2.40.100.10	-	0.292108481417579	-1.2306300340032	19	1	0.0102040816326531	98	5448	175471	cyn-9
3.40.1110.10	-	0.317436721347926	-1.14747678335402	21	1	0.0102040816326531	98	5448	176498	tat-3
2.60.40.790	-	0.329762352697563	-1.1093830272901	22	1	0.0102040816326531	98	5448	176471	sip-1
1.20.1270.60	-	0.441521113839698	-0.81752943711513	32	1	0.0102040816326531	98	5448	176812	toca-2
1.25.40.20	-	0.46081123739568	-0.774766783188432	86	2	0.0204081632653061	98	5448	176286,175959	glp-1,brd-1
3.90.1150.10	-	0.461550924652787	-0.773162885183695	34	1	0.0102040816326531	98	5448	172072	got-2.1
3.40.640.10	-	0.490269805575649	-0.712799415791254	37	1	0.0102040816326531	98	5448	172072	got-2.1
3.50.50.60	-	0.559650888052933	-0.580442103847561	45	1	0.0102040816326531	98	5448	172968	sdha-2
3.40.50.1000	-	0.575481636780391	-0.552547959617045	47	1	0.0102040816326531	98	5448	176498	tat-3
1.10.10.10	-	0.588318066044666	-0.530487548685282	109	2	0.0204081632653061	98	5448	172242,178866	hil-5,hil-4
3.80.10.10	-	0.622493666007923	-0.474021825782715	116	2	0.0204081632653061	98	5448	179938,178881	nxf-2,T19H12.2
3.60.21.10	-	0.659303506825138	-0.41657129386423	59	1	0.0102040816326531	98	5448	172956	mppe-1
2.30.29.30	-	0.684279887240898	-0.379388253183092	130	2	0.0204081632653061	98	5448	172250,174055	hmg-3,ani-2
3.90.190.10	-	0.830785592645524	-0.18538352867421	97	1	0.0102040816326531	98	5448	173945	cdc-14
1.25.40.10	-	0.83388464178399	-0.181660205394223	98	1	0.0102040816326531	98	5448	178007	klc-1
2.130.10.10	-	0.950415700856096	-0.0508558102491713	163	1	0.0102040816326531	98	5448	172015	snrp-40.2
2.30.30.190	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.90.280.10	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
2.60.40.420	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
2.60.40.200	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.30.310.10	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.10.20.70	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
1.20.1540.10	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
2.60.120.590	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.40.50.200	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.30.428.10	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.90.810.10	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.40.50.800	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.10.350.10	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.40.50.11660	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
2.60.120.1490	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.30.1360.120	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.10.20.380	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
1.10.1000.11	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.30.1490.40	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
2.60.40.380	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.40.50.880	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
1.25.10.20	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
1.10.150.60	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
2.30.230.10	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
4.10.800.10	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
2.60.110.10	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
1.10.510.50	-	0.999999999993358	-6.64193464008185e-12	5	0	0	98	5448
3.40.50.10810	-	0.999999999994933	-5.06717994477204e-12	24	0	0	98	5448
4.10.400.10	-	0.999999999994933	-5.06717994477204e-12	24	0	0	98	5448
1.20.80.10	-	0.999999999994933	-5.06717994477204e-12	24	0	0	98	5448
3.30.1490.120	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.40.160.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.120.10.100	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.3520.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.40.240.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.10.650	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.10.129.110	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.30.110	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.40.180	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.25.70.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.533.30	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.40.1380.20	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.90.1180.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
4.10.1170.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.25.40.190	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.40.1370.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.25.40.1020	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.70.141	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.20.930.40	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
4.10.1050.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.1390.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.60.40.2440	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.10.1540	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.170.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.3500.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.420.60	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.40.1180.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.1620.20	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.460.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.499.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.10.20.500	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.40.50.10140	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.2020.30	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.90.470.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.40.1080.20	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.1370.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.20.960.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.40.50.11860	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
4.10.260.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.455.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.70.50.40	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.1140.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.60.200.30	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.40.33.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.40.50.11850	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.20.1260.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.60.40.1970	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.20.90.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.20.1300.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.10.950.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.170.120.12	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.170.150.30	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.20.5.690	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.40.50.11610	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.60.40.1490	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.1460.20	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.30.170.20	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
1.20.58.610	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.70.210.12	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.60.130.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.30.420.140	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
3.90.950.10	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.40.500.20	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.60.120.820	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
2.130.10.130	-	0.999999999995539	-4.46077875158879e-12	2	0	0	98	5448
