TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00360	RRM	0.0046966808883735	-5.36089921370162	100	3	0.157894736842105	19	5448	173076,178401,177392	R06C1.4,Y57G11C.9,sqd-1
SM00261	FU	0.0104280167817804	-4.56325917361218	3	1	0.0526315789473684	19	5448	172333	bli-4
SM00745	MIT	0.0138810686973818	-4.27722933137888	4	1	0.0526315789473684	19	5448	172369	spg-20
SM00543	MIF4G	0.0207529567547335	-3.87506654825274	6	1	0.0526315789473684	19	5448	174322	ifg-1
SM00358	DSRM	0.0275794609811165	-3.59068395063985	8	1	0.0526315789473684	19	5448	176386	ZK632.2
SM00240	FHA	0.0343608645567005	-3.3708370204626	10	1	0.0526315789473684	19	5448	176386	ZK632.2
SM00343	ZnF_C2HC	0.0377347416390264	-3.27717407998859	11	1	0.0526315789473684	19	5448	176979	K08D12.3
SM00831	Cation_ATPase_N	0.0377347416390264	-3.27717407998859	11	1	0.0526315789473684	19	5448	182114	catp-2
SM00361	RRM_1	0.0444490215639839	-3.11341232932335	13	1	0.0526315789473684	19	5448	173076	R06C1.4
SM00714	LITAF	0.0444490215639839	-3.11341232932335	13	1	0.0526315789473684	19	5448	181936	B0348.2
SM00587	CHK	0.0805913113964178	-2.51836443433218	24	1	0.0526315789473684	19	5448	188554	T16G1.6
SM00645	Pept_C1	0.0965879592845624	-2.33730119061986	29	1	0.0526315789473684	19	5448	178613	cpr-8
SM00131	KU	0.115435930098833	-2.15903962069213	35	1	0.0526315789473684	19	5448	190090	Y49G5A.1
SM00235	ZnMc	0.14902696969491	-1.90362798475222	46	1	0.0526315789473684	19	5448	185658	nas-28
SM00042	CUB	0.16093946848764	-1.82672695681938	50	1	0.0526315789473684	19	5448	185658	nas-28
SM00061	MATH	0.23188830230113	-1.46149947885137	75	1	0.0526315789473684	19	5448	182669	math-10
SM00490	HELICc	0.240009616216173	-1.42707628887544	78	1	0.0526315789473684	19	5448	190485	Y65B4A.6
SM00487	DEXDc	0.242698595224415	-1.41593495438164	79	1	0.0526315789473684	19	5448	190485	Y65B4A.6
SM00382	AAA	0.311985161991548	-1.16479965002296	106	1	0.0526315789473684	19	5448	178559	abt-4
SM00184	RING	0.328942425100612	-1.11187254322519	113	1	0.0526315789473684	19	5448	174573	ZK945.4
SM00034	CLECT	0.518076398102506	-0.657632560913372	205	1	0.0526315789473684	19	5448	175003	clec-145
SM00735	ZM	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00134	LU	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00931	NOSIC	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00673	CARP	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00491	HELICc2	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00139	MyTH4	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00130	KR	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00270	ChtBD1	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00704	ZnF_CDGSH	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00827	PKS_AT	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00021	DAX	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00569	L27	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00441	FF	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00053	DYNc	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00570	AWS	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00231	FA58C	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00540	LEM	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00693	DysFN	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00825	PKS_KS	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM01178	DUF4217	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00137	MAM	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00166	UBX	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00823	PKS_PP	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00581	PSP	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00980	THAP	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00504	Ubox	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM01015	Arfaptin	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00085	PA2c	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00352	POU	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
SM00723	AMOP	0.999999999990931	-9.06877964979426e-12	3	0	0	19	5448
