TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0001883	purine nucleoside binding	3.74274875434738e-06	-12.495690255434	214	19	0.0766129032258065	248	9362	181759,175801,177217,176649,176560,171935,174233,176470,181649,172755,177595,171956,178405,176563,174726,177709,178104,178620,191608	rab-6.2,arf-1.2,sar-1,Y75B8A.14,rab-35,rab-8,cdc-42,rab-33,rab-14,rab-5,arf-3,unc-108,arl-8,T28D6.6,raga-1,rap-1,let-60,rab-1,arf-6
GO:0032550	purine ribonucleoside binding	3.74274875434738e-06	-12.495690255434	214	19	0.0766129032258065	248	9362	178620,191608,178104,177709,174726,176563,178405,171956,177595,172755,181649,176470,174233,171935,176560,176649,177217,175801,181759	rab-1,arf-6,let-60,rap-1,raga-1,T28D6.6,arl-8,unc-108,arf-3,rab-5,rab-14,rab-33,cdc-42,rab-8,rab-35,Y75B8A.14,sar-1,arf-1.2,rab-6.2
GO:0005525	GTP binding	3.74274875434738e-06	-12.495690255434	214	19	0.0766129032258065	248	9362	176470,174233,171935,176649,176560,177217,175801,181759,191608,178620,178104,177709,174726,178405,171956,176563,181649,177595,172755	rab-33,cdc-42,rab-8,Y75B8A.14,rab-35,sar-1,arf-1.2,rab-6.2,arf-6,rab-1,let-60,rap-1,raga-1,arl-8,unc-108,T28D6.6,rab-14,arf-3,rab-5
GO:0032549	ribonucleoside binding	4.59522842913903e-06	-12.2904920908484	217	19	0.0766129032258065	248	9362	177217,176560,176649,181759,175801,174233,176470,171935,176563,178405,171956,177595,172755,181649,178104,178620,191608,174726,177709	sar-1,rab-35,Y75B8A.14,rab-6.2,arf-1.2,cdc-42,rab-33,rab-8,T28D6.6,arl-8,unc-108,arf-3,rab-5,rab-14,let-60,rab-1,arf-6,raga-1,rap-1
GO:0001882	nucleoside binding	4.91618011888338e-06	-12.2229787276145	218	19	0.0766129032258065	248	9362	174233,176470,171935,177217,176560,176649,181759,175801,178104,191608,178620,174726,177709,176563,171956,178405,177595,172755,181649	cdc-42,rab-33,rab-8,sar-1,rab-35,Y75B8A.14,rab-6.2,arf-1.2,let-60,arf-6,rab-1,raga-1,rap-1,T28D6.6,unc-108,arl-8,arf-3,rab-5,rab-14
GO:0019001	guanyl nucleotide binding	6.00428203195669e-06	-12.0230376712862	221	19	0.0766129032258065	248	9362	171935,174233,176470,181759,175801,177217,176649,176560,174726,177709,178104,178620,191608,181649,177595,172755,171956,178405,176563	rab-8,cdc-42,rab-33,rab-6.2,arf-1.2,sar-1,Y75B8A.14,rab-35,raga-1,rap-1,let-60,rab-1,arf-6,rab-14,arf-3,rab-5,unc-108,arl-8,T28D6.6
GO:0032561	guanyl ribonucleotide binding	6.00428203195669e-06	-12.0230376712862	221	19	0.0766129032258065	248	9362	181759,175801,177217,176649,176560,171935,174233,176470,181649,172755,177595,171956,178405,176563,174726,177709,178104,191608,178620	rab-6.2,arf-1.2,sar-1,Y75B8A.14,rab-35,rab-8,cdc-42,rab-33,rab-14,rab-5,arf-3,unc-108,arl-8,T28D6.6,raga-1,rap-1,let-60,arf-6,rab-1
GO:0003924	GTPase activity	7.60025244012962e-06	-11.7873290954171	147	15	0.0604838709677419	248	9362	178104,174233,176470,178620,171935,3565140,174726,177709,177217,176649,171956,176560,181759,181649,172755	let-60,cdc-42,rab-33,rab-1,rab-8,Y116A8C.10,raga-1,rap-1,sar-1,Y75B8A.14,unc-108,rab-35,rab-6.2,rab-14,rab-5
GO:0004576	oligosaccharyl transferase activity	0.000346214345782289	-7.96845247823468	6	3	0.0120967741935484	248	9362	176089,175886,172208	ZK686.3,stt-3,ostd-1
GO:0004579	dolichyl-diphosphooligosaccharide-protein glycotransferase activity	0.000346214345782289	-7.96845247823468	6	3	0.0120967741935484	248	9362	172208,176089,175886	ostd-1,ZK686.3,stt-3
GO:0070628	proteasome binding	0.000346214345782289	-7.96845247823468	6	3	0.0120967741935484	248	9362	173744,174785,3565888	rpn-11,rad-23,rpn-13
GO:0032182	ubiquitin-like protein binding	0.000352427341959629	-7.95066607905837	24	5	0.0201612903225806	248	9362	175556,177057,3565888,174785,175018	dcn-1,ubxn-2,rpn-13,rad-23,bub-3
GO:0046923	ER retention sequence binding	0.000698968738126947	-7.26590454044026	2	2	0.00806451612903226	248	9362	181228,175833	erd-2.1,erd-2.2
GO:0010314	phosphatidylinositol-5-phosphate binding	0.000698968738126947	-7.26590454044026	2	2	0.00806451612903226	248	9362	179246,189705	atg-18,epg-6
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	0.000871377101058033	-7.04543572296219	17	4	0.0161290322580645	248	9362	190436,172097,174902,175313	algn-7,ept-1,pisy-1,sms-3
GO:0005515	protein binding	0.000899500079978684	-7.01367141565909	2234	81	0.326612903225806	248	9362	3565442,178544,179160,178397,3564807,176054,179193,174638,178208,175658,176233,175556,173353,176526,177637,177497,178117,173744,176443,175090,179956,177705,177989,175832,179946,175681,178132,3564910,186094,171857,176660,179440,176560,173067,175890,174673,181055,175018,180182,178260,172771,177057,172755,179691,178040,172554,176697,179365,180983,173654,171752,172977,174477,172238,181019,176688,174233,178944,3565862,189705,172953,174451,172882,176399,172978,171956,177547,175474,178402,178104,181759,3565888,177608,176649,179801,171935,174999,174785,172915,176657,172839	arx-3,ttb-1,xpo-1,vti-1,gsp-2,tbp-1,snap-1,ccm-3,hsb-1,cee-1,snap-29,dcn-1,let-49,strd-1,praf-3,cap-1,let-92,rpn-11,unc-50,Y54G11A.11,R02D5.1,C27B7.2,lgg-2,dpff-1,fntb-1,wip-1,ZK829.7,dnj-13,F52C6.12,arx-1,his-72,arx-2,rab-35,eif-2Bbeta,hmg-1.2,cap-2,sem-5,bub-3,Y59A8B.8,dli-1,mec-8,ubxn-2,rab-5,tomm-20,dnj-1,nud-2,arx-5,drap-1,dnj-7,Y25C1A.7,emr-1,rpn-10,D2013.6,rpt-5,apy-1,rsp-3,cdc-42,vps-37,dnj-19,epg-6,mafr-1,dnj-23,fath-1,gpdh-2,kin-3,unc-108,flp-13,wdr-5.1,gdi-1,let-60,rab-6.2,rpn-13,sph-1,Y75B8A.14,cni-1,rab-8,Y48E1B.3,rad-23,cup-2,pph-4.1,nhr-49
GO:0070273	phosphatidylinositol-4-phosphate binding	0.000931872775631636	-6.9783142594296	8	3	0.0120967741935484	248	9362	171919,189705,179246	Y47G6A.18,epg-6,atg-18
GO:0004659	prenyltransferase activity	0.00137053858409131	-6.59255148932236	9	3	0.0120967741935484	248	9362	174999,173075,179946	Y48E1B.3,fdps-1,fntb-1
GO:0051015	actin filament binding	0.00158092376338155	-6.44974594242248	65	7	0.0282258064516129	248	9362	175681,174673,3565442,171857,179440,177497,176697	wip-1,cap-2,arx-3,arx-1,arx-2,cap-1,arx-5
GO:0032794	GTPase activating protein binding	0.00191976364018997	-6.2555532045881	10	3	0.0120967741935484	248	9362	176560,171935,172755	rab-35,rab-8,rab-5
GO:0071532	ankyrin repeat binding	0.00206016554990951	-6.18496893537592	3	2	0.00806451612903226	248	9362	171935,176560	rab-8,rab-35
GO:0005483	soluble NSF attachment protein activity	0.00206016554990951	-6.18496893537592	3	2	0.00806451612903226	248	9362	180182,179193	Y59A8B.8,snap-1
GO:1901505	carbohydrate derivative transmembrane transporter activity	0.0021231194539194	-6.15486883127802	35	5	0.0201612903225806	248	9362	178097,176690,177116,181648,173428	ent-1,hut-1,nstp-6,ent-2,nstp-4
GO:0043130	ubiquitin binding	0.00241349099231695	-6.0266810350783	22	4	0.0161290322580645	248	9362	177057,3565888,175018,174785	ubxn-2,rpn-13,bub-3,rad-23
GO:0019905	syntaxin binding	0.00286157073266596	-5.85638459768361	23	4	0.0161290322580645	248	9362	176233,179193,180182,177608	snap-29,snap-1,Y59A8B.8,sph-1
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	0.00338401241565487	-5.68869316831615	12	3	0.0120967741935484	248	9362	177116,176690,173428	nstp-6,hut-1,nstp-4
GO:0016462	pyrophosphatase activity	0.00391499532888619	-5.5429411426726	477	23	0.092741935483871	248	9362	178620,175966,178104,177709,174726,171956,172755,181649,177856,176470,172432,178260,174233,172077,181019,3565140,171935,172238,176560,176649,177217,181759,171888	rab-1,inf-1,let-60,rap-1,raga-1,unc-108,rab-5,rab-14,pyp-1,rab-33,chd-1,dli-1,cdc-42,xnp-1,apy-1,Y116A8C.10,rab-8,rpt-5,rab-35,Y75B8A.14,sar-1,rab-6.2,vbh-1
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.00391499532888619	-5.5429411426726	477	23	0.092741935483871	248	9362	178104,175966,178620,174726,177709,171956,177856,181649,172755,174233,178260,172432,176470,172238,171935,3565140,181019,172077,177217,176649,176560,171888,181759	let-60,inf-1,rab-1,raga-1,rap-1,unc-108,pyp-1,rab-14,rab-5,cdc-42,dli-1,chd-1,rab-33,rpt-5,rab-8,Y116A8C.10,apy-1,xnp-1,sar-1,Y75B8A.14,rab-35,vbh-1,rab-6.2
GO:0016817	hydrolase activity, acting on acid anhydrides	0.00391499532888619	-5.5429411426726	477	23	0.092741935483871	248	9362	172077,3565140,181019,171935,172238,172432,176470,178260,174233,171888,181759,176560,176649,177217,177709,174726,178620,175966,178104,172755,181649,177856,171956	xnp-1,Y116A8C.10,apy-1,rab-8,rpt-5,chd-1,rab-33,dli-1,cdc-42,vbh-1,rab-6.2,rab-35,Y75B8A.14,sar-1,rap-1,raga-1,rab-1,inf-1,let-60,rab-5,rab-14,pyp-1,unc-108
GO:0042577	lipid phosphatase activity	0.00404829246722856	-5.50946009979744	4	2	0.00806451612903226	248	9362	174071,173734	plpp-1.2,plpp-1.1
GO:0032266	phosphatidylinositol-3-phosphate binding	0.00431383596957546	-5.4459277545532	13	3	0.0120967741935484	248	9362	179832,189705,179246	eea-1,epg-6,atg-18
GO:0000149	SNARE binding	0.00478787795585403	-5.34166798119899	42	5	0.0201612903225806	248	9362	180182,177608,179193,176233,178397	Y59A8B.8,sph-1,snap-1,snap-29,vti-1
GO:0044877	protein-containing complex binding	0.00487509137509533	-5.32361643109869	216	13	0.0524193548387097	248	9362	176697,177497,174516,173169,174785,174673,179440,176660,171857,173744,3565442,175681,3565888	arx-5,cap-1,fzr-1,eif-6,rad-23,cap-2,arx-2,his-72,arx-1,rpn-11,arx-3,wip-1,rpn-13
GO:0015144	carbohydrate transmembrane transporter activity	0.00538392102719529	-5.22433835480165	14	3	0.0120967741935484	248	9362	178890,189111,189708	swt-7,W02D3.4,swt-4
GO:0005338	nucleotide-sugar transmembrane transporter activity	0.00538392102719529	-5.22433835480165	14	3	0.0120967741935484	248	9362	177116,176690,173428	nstp-6,hut-1,nstp-4
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.00585657693848505	-5.14018998625983	44	5	0.0201612903225806	248	9362	173428,181648,176690,177116,178097	nstp-4,ent-2,hut-1,nstp-6,ent-1
GO:0016746	transferase activity, transferring acyl groups	0.00658242637573419	-5.02335185150495	224	13	0.0524193548387097	248	9362	183948,178394,175832,181671,180745,181606,175472,179398,175339,177660,175861,179482,179032	elo-3,Y57G11C.33,dpff-1,acl-1,dhhc-10,dhhc-1,pdi-1,acl-2,mboa-6,hyl-1,nmt-1,H27A22.1,acl-9
GO:0008195	phosphatidate phosphatase activity	0.00662944406256462	-5.01623433010033	5	2	0.00806451612903226	248	9362	173734,174071	plpp-1.1,plpp-1.2
GO:1990381	ubiquitin-specific protease binding	0.00662944406256462	-5.01623433010033	5	2	0.00806451612903226	248	9362	3565888,172915	rpn-13,cup-2
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	0.00662944406256462	-5.01623433010033	5	2	0.00806451612903226	248	9362	177242,179691	timm-17B.1,tomm-20
GO:0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.00662944406256462	-5.01623433010033	5	2	0.00806451612903226	248	9362	179691,177242	tomm-20,timm-17B.1
GO:0008318	protein prenyltransferase activity	0.00662944406256462	-5.01623433010033	5	2	0.00806451612903226	248	9362	174999,179946	Y48E1B.3,fntb-1
