TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0012505	endomembrane system	6.52489119355942e-34	-76.4122688840444	946	101	0.308868501529052	327	11604	175833,174140,174233,181019,172097,190342,178620,175824,177216,13184808,171956,187374,182286,177116,182392,177213,180745,174091,174410,178398,181759,171918,174908,175651,178149,181606,181228,181707,176690,178013,176133,181671,178189,172208,172820,3565961,183205,176009,185802,173428,172915,175472,177595,175313,171919,175339,175801,3565046,171756,176684,177072,174028,176470,182681,178944,176957,177902,176233,172882,174675,177217,173819,173654,178040,176443,172134,188041,178397,3564807,174726,179400,179832,179567,176089,172554,176560,175886,174663,181343,191608,179032,178405,266648,179398,172755,177608,183948,177604,172747,180983,180912,174736,172855,180843,171752,179801,181649,174902,171876,177660,171935	erd-2.2,art-1,cdc-42,apy-1,ept-1,tric-1B.2,rab-1,F01F1.15,rfth-1,pigb-1,unc-108,M01E11.1,mvb-12,nstp-6,algn-6,chat-1,dhhc-10,vps-32.1,rer-1,Y57G11C.3,rab-6.2,Y47G6A.7,vps-2,C35D10.1,F11A10.6,dhhc-1,erd-2.1,sur-7,hut-1,imp-2,spcs-3,acl-1,dpm-3,ostd-1,fce-1,fitm-2,C34D4.4,epg-4,cnep-1,nstp-4,cup-2,pdi-1,arf-3,sms-3,Y47G6A.18,mboa-6,arf-1.2,cdgs-1,scm-1,tpst-1,Y54G2A.18,C30B5.2,rab-33,rnf-121,vps-37,npp-20,tram-1,snap-29,fath-1,copz-1,sar-1,eas-1,Y25C1A.7,dnj-1,unc-50,vha-16,pgap-2,vti-1,gsp-2,raga-1,yif-1,eea-1,tmed-10,ZK686.3,nud-2,rab-35,stt-3,npp-19,selt-1.1,arf-6,acl-9,arl-8,snb-1,acl-2,rab-5,sph-1,elo-3,Y42H9AR.1,aph-1,dnj-7,lmp-1,pigm-1,algn-10,sft-4,emr-1,cni-1,rab-14,pisy-1,sec-11,hyl-1,rab-8
GO:0031090	organelle membrane	3.37926868169457e-29	-65.5573083771055	824	88	0.269113149847095	327	11604	173819,178040,172134,176443,188041,178397,3564807,174726,173638,179400,176089,176560,182681,178944,176957,176027,172882,174752,174675,177217,174736,172855,180843,177242,171752,179801,3564970,171876,177660,171935,174663,175886,191608,178405,7040157,266648,172755,183948,177608,180912,187374,182286,177116,182392,177213,174091,174410,180749,174908,172550,175833,172171,174140,179193,190342,172097,178620,177216,13184808,185802,173428,172915,177989,175313,171919,175339,3565046,179691,176684,171756,177072,174028,176470,172582,175651,181228,180182,176690,178013,181707,176133,176930,178189,176919,172208,172820,3565961,183205	eas-1,dnj-1,vha-16,unc-50,pgap-2,vti-1,gsp-2,raga-1,ncap-1,yif-1,ZK686.3,rab-35,rnf-121,vps-37,npp-20,psd-1,fath-1,mfn-1,copz-1,sar-1,pigm-1,algn-10,sft-4,timm-17B.1,emr-1,cni-1,vha-13,sec-11,hyl-1,rab-8,npp-19,stt-3,arf-6,arl-8,C41G7.9,snb-1,rab-5,elo-3,sph-1,lmp-1,M01E11.1,mvb-12,nstp-6,algn-6,chat-1,vps-32.1,rer-1,aman-1,vps-2,F30F8.9,erd-2.2,cln-3.2,art-1,snap-1,tric-1B.2,ept-1,rab-1,rfth-1,pigb-1,cnep-1,nstp-4,cup-2,lgg-2,sms-3,Y47G6A.18,mboa-6,cdgs-1,tomm-20,tpst-1,scm-1,Y54G2A.18,C30B5.2,rab-33,cyc-1,C35D10.1,erd-2.1,Y59A8B.8,hut-1,imp-2,sur-7,spcs-3,cox-18,dpm-3,immp-2,ostd-1,fce-1,fitm-2,C34D4.4
GO:0005783	endoplasmic reticulum	2.61163205286684e-23	-51.99948180534	493	61	0.186544342507645	327	11604	172820,176009,180983,3565961,172208,183948,172747,179398,181671,176133,178189,181606,181343,175886,175651,178013,181707,176690,179032,181228,177660,3565046,175801,171876,176470,177072,179801,175472,175339,175313,172855,174736,180843,172915,185802,175824,177216,177217,13184808,190342,172097,178620,177902,172882,176957,182681,175833,174140,176089,179400,179567,174410,188041,178398,178397,180745,173819,187374,177213,178040,182392	fce-1,epg-4,dnj-7,fitm-2,ostd-1,elo-3,aph-1,acl-2,acl-1,spcs-3,dpm-3,dhhc-1,selt-1.1,stt-3,C35D10.1,imp-2,sur-7,hut-1,acl-9,erd-2.1,hyl-1,cdgs-1,arf-1.2,sec-11,rab-33,Y54G2A.18,cni-1,pdi-1,mboa-6,sms-3,algn-10,pigm-1,sft-4,cup-2,cnep-1,F01F1.15,rfth-1,sar-1,pigb-1,tric-1B.2,ept-1,rab-1,tram-1,fath-1,npp-20,rnf-121,erd-2.2,art-1,ZK686.3,yif-1,tmed-10,rer-1,pgap-2,Y57G11C.3,vti-1,dhhc-10,eas-1,M01E11.1,chat-1,dnj-1,algn-6
GO:0044444	cytoplasmic part	1.01505797977004e-22	-50.6419263120806	2646	154	0.470948012232416	327	11604	190176,172977,175598,173819,178040,173638,176089,179400,172134,188041,3564807,178397,175658,178944,182681,177902,179440,173067,174675,172855,180843,176625,174902,171876,177660,179801,171888,177597,172755,178405,179032,179946,180983,177608,180000,172747,177604,180745,182286,182392,179246,174410,181759,171918,173169,175966,179193,175681,172171,175833,171790,174140,171956,190342,174785,173428,172868,185802,175801,179691,171756,175472,177989,178189,172582,177856,181606,180182,178013,176690,181707,172820,183205,176919,178208,175606,173654,176697,174726,179832,179567,176560,176443,259738,174752,3565862,176027,176233,172882,176957,171857,177217,189705,175298,174736,177242,173220,173217,176399,171935,176051,3564970,181649,7040157,266648,179398,175886,177057,181343,191608,180912,172978,183948,187374,177116,181626,177213,177497,180749,174908,172550,174091,178398,176526,174233,174272,177216,175824,13184808,172097,178620,178104,172915,188022,3565046,178260,3564910,176684,177072,176470,174028,177595,175313,171919,175339,181671,176133,176930,178149,175651,181228,3565961,176009,172208	alkb-1,rpn-10,idhg-1,eas-1,dnj-1,ncap-1,ZK686.3,yif-1,vha-16,pgap-2,gsp-2,vti-1,cee-1,vps-37,rnf-121,tram-1,arx-2,eif-2Bbeta,copz-1,algn-10,sft-4,ccf-1,pisy-1,sec-11,hyl-1,cni-1,vbh-1,rig-4,rab-5,arl-8,acl-9,fntb-1,dnj-7,sph-1,mut-15,aph-1,Y42H9AR.1,dhhc-10,mvb-12,algn-6,atg-18,rer-1,rab-6.2,Y47G6A.7,eif-6,inf-1,snap-1,wip-1,cln-3.2,erd-2.2,nsun-4,art-1,unc-108,tric-1B.2,rad-23,nstp-4,nubp-1,cnep-1,arf-1.2,tomm-20,scm-1,pdi-1,lgg-2,dpm-3,cyc-1,pyp-1,dhhc-1,Y59A8B.8,imp-2,hut-1,sur-7,fce-1,C34D4.4,immp-2,hsb-1,sel-2,Y25C1A.7,arx-5,raga-1,eea-1,tmed-10,rab-35,unc-50,ctl-1,mfn-1,dnj-19,psd-1,snap-29,fath-1,npp-20,arx-1,sar-1,epg-6,Y82E9BR.14,pigm-1,timm-17B.1,Y48G10A.1,Y48G10A.3,gpdh-2,rab-8,T20B12.7,vha-13,rab-14,C41G7.9,snb-1,acl-2,stt-3,ubxn-2,selt-1.1,arf-6,lmp-1,kin-3,elo-3,M01E11.1,nstp-6,C33A11.2,chat-1,cap-1,aman-1,vps-2,F30F8.9,vps-32.1,Y57G11C.3,strd-1,cdc-42,vha-4,rfth-1,F01F1.15,pigb-1,ept-1,rab-1,let-60,cup-2,tfbm-1,cdgs-1,dli-1,dnj-13,tpst-1,Y54G2A.18,rab-33,C30B5.2,arf-3,sms-3,Y47G6A.18,mboa-6,acl-1,spcs-3,cox-18,F11A10.6,C35D10.1,erd-2.1,fitm-2,epg-4,ostd-1
GO:0044432	endoplasmic reticulum part	1.45183898408122e-21	-47.9814559351274	285	45	0.137614678899083	327	11604	172097,190342,178620,177216,177217,13184808,172882,176957,182681,175833,174140,188041,178397,176089,179400,187374,178040,182392,172208,183948,172820,3565961,180983,175886,175651,181707,176690,178013,181228,176133,178189,179801,175472,175339,175313,177660,171876,3565046,177072,176470,185802,172855,174736,180843,172915	ept-1,tric-1B.2,rab-1,rfth-1,sar-1,pigb-1,fath-1,npp-20,rnf-121,erd-2.2,art-1,pgap-2,vti-1,ZK686.3,yif-1,M01E11.1,dnj-1,algn-6,ostd-1,elo-3,fce-1,fitm-2,dnj-7,stt-3,C35D10.1,sur-7,hut-1,imp-2,erd-2.1,spcs-3,dpm-3,cni-1,pdi-1,mboa-6,sms-3,hyl-1,sec-11,cdgs-1,Y54G2A.18,rab-33,cnep-1,algn-10,pigm-1,sft-4,cup-2
GO:0005789	endoplasmic reticulum membrane	2.27936544184648e-21	-47.530389863625	248	42	0.128440366972477	327	11604	187374,178040,182392,188041,178397,176089,179400,176957,172882,182681,175833,174140,190342,172097,178620,177216,13184808,185802,172855,174736,172915,180843,179801,175339,175313,177660,3565046,171876,176470,177072,175886,175651,176690,181707,178013,181228,176133,178189,172208,183948,172820,3565961	M01E11.1,dnj-1,algn-6,pgap-2,vti-1,ZK686.3,yif-1,npp-20,fath-1,rnf-121,erd-2.2,art-1,tric-1B.2,ept-1,rab-1,rfth-1,pigb-1,cnep-1,algn-10,pigm-1,cup-2,sft-4,cni-1,mboa-6,sms-3,hyl-1,cdgs-1,sec-11,rab-33,Y54G2A.18,stt-3,C35D10.1,hut-1,sur-7,imp-2,erd-2.1,spcs-3,dpm-3,ostd-1,elo-3,fce-1,fitm-2
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	5.03226597366143e-21	-46.7384165784227	253	42	0.128440366972477	327	11604	172820,3565961,172208,183948,176133,178189,175886,175651,176690,181707,178013,181228,177660,3565046,171876,176470,177072,179801,175339,175313,172855,174736,172915,180843,185802,177216,13184808,190342,172097,178620,176957,172882,182681,175833,174140,179400,176089,188041,178397,187374,178040,182392	fce-1,fitm-2,ostd-1,elo-3,spcs-3,dpm-3,stt-3,C35D10.1,hut-1,sur-7,imp-2,erd-2.1,hyl-1,cdgs-1,sec-11,rab-33,Y54G2A.18,cni-1,mboa-6,sms-3,algn-10,pigm-1,cup-2,sft-4,cnep-1,rfth-1,pigb-1,tric-1B.2,ept-1,rab-1,npp-20,fath-1,rnf-121,erd-2.2,art-1,yif-1,ZK686.3,pgap-2,vti-1,M01E11.1,dnj-1,algn-6
GO:0005737	cytoplasm	1.09155631611949e-18	-41.3589271830538	3785	183	0.559633027522936	327	11604	174902,171876,177660,179801,171888,177597,172839,172855,180843,175474,176625,179946,180983,177608,172587,177604,172747,180000,175556,172755,179032,178405,173638,176089,179400,172134,188041,3564807,178397,190176,175598,172977,173819,178040,179440,175890,173067,174675,175658,182681,178944,177902,175801,179691,171756,171875,175472,177989,173428,176952,172868,185802,174673,172820,179898,183205,180244,176919,172837,178189,177856,172582,181606,180182,176690,178013,181707,176657,172953,175861,174410,171918,181759,174638,180745,182286,182392,179246,171956,190342,174785,175966,173169,179193,175681,171790,175833,172171,174140,176399,171935,178402,176051,3564970,181649,174736,177242,173220,173217,180912,172978,183948,173075,266648,7040157,179398,177057,175886,181343,174516,191608,174726,179567,179832,176560,176443,176563,178208,175606,173654,176697,177217,172674,189705,175298,179160,259738,174752,3565862,176027,176957,176233,172882,171857,3565888,3565046,178260,3564910,176684,177072,176470,174028,177595,175313,175339,171919,178104,172915,188022,3565961,176009,172208,176133,178117,181671,176930,175651,178149,181228,3565442,172238,177497,180749,174908,172550,174091,178398,174451,178548,177116,187374,181626,177213,174272,175824,177216,190268,13184808,172097,178620,176526,174233,175440	pisy-1,sec-11,hyl-1,cni-1,vbh-1,rig-4,nhr-49,algn-10,sft-4,wdr-5.1,ccf-1,fntb-1,dnj-7,sph-1,ath-1,Y42H9AR.1,aph-1,mut-15,dcn-1,rab-5,acl-9,arl-8,ncap-1,ZK686.3,yif-1,vha-16,pgap-2,gsp-2,vti-1,alkb-1,idhg-1,rpn-10,eas-1,dnj-1,arx-2,hmg-1.2,eif-2Bbeta,copz-1,cee-1,rnf-121,vps-37,tram-1,arf-1.2,tomm-20,scm-1,Y54E10BR.3,pdi-1,lgg-2,nstp-4,jtr-1,nubp-1,cnep-1,cap-2,fce-1,aip-1,C34D4.4,tgt-2,immp-2,ensa-1,dpm-3,pyp-1,cyc-1,dhhc-1,Y59A8B.8,hut-1,imp-2,sur-7,pph-4.1,mafr-1,nmt-1,rer-1,Y47G6A.7,rab-6.2,ccm-3,dhhc-10,mvb-12,algn-6,atg-18,unc-108,tric-1B.2,rad-23,inf-1,eif-6,snap-1,wip-1,nsun-4,erd-2.2,cln-3.2,art-1,gpdh-2,rab-8,gdi-1,T20B12.7,vha-13,rab-14,pigm-1,timm-17B.1,Y48G10A.1,Y48G10A.3,lmp-1,kin-3,elo-3,fdps-1,snb-1,C41G7.9,acl-2,ubxn-2,stt-3,selt-1.1,fzr-1,arf-6,raga-1,tmed-10,eea-1,rab-35,unc-50,T28D6.6,hsb-1,sel-2,Y25C1A.7,arx-5,sar-1,pbs-7,epg-6,Y82E9BR.14,xpo-1,ctl-1,mfn-1,dnj-19,psd-1,npp-20,snap-29,fath-1,arx-1,rpn-13,cdgs-1,dli-1,dnj-13,tpst-1,Y54G2A.18,rab-33,C30B5.2,arf-3,sms-3,mboa-6,Y47G6A.18,let-60,cup-2,tfbm-1,fitm-2,epg-4,ostd-1,spcs-3,let-92,acl-1,cox-18,C35D10.1,F11A10.6,erd-2.1,arx-3,rpt-5,cap-1,aman-1,vps-2,F30F8.9,vps-32.1,Y57G11C.3,dnj-23,lec-12,nstp-6,M01E11.1,C33A11.2,chat-1,vha-4,F01F1.15,rfth-1,Y54F10AR.1,pigb-1,ept-1,rab-1,strd-1,cdc-42,mlc-4
GO:0044446	intracellular organelle part	8.81101236775741e-17	-36.9679442363428	2384	132	0.403669724770642	327	11604	172582,181707,176690,178013,180182,178189,176919,172820,174673,173353,183205,185802,176952,173428,177989,175472,179691,171756,172171,175833,171790,174140,173169,175681,179193,190342,174785,171956,182286,182392,174410,176126,181759,171918,176657,176688,178405,172755,177608,180983,172855,180843,175474,179801,171752,177660,171876,178944,182681,177600,175890,174675,179440,173819,176702,178040,190176,188041,172134,178397,3564807,173638,176089,179400,176660,175651,175090,3565442,181228,178117,176133,176930,172208,3565961,176950,172915,171919,175339,175313,178260,3565046,174028,176470,177072,176684,174233,175440,174747,172097,178620,177216,174272,13184808,187374,177116,177213,178489,174091,177497,172550,174908,180749,177057,175886,174663,191608,7040157,266648,183948,176054,173439,184304,180912,174736,177242,3564970,181649,171935,176051,172882,176957,176027,175018,171857,174752,175832,177217,176697,176443,174726,176560,172554	cyc-1,sur-7,hut-1,imp-2,Y59A8B.8,dpm-3,immp-2,fce-1,cap-2,let-49,C34D4.4,cnep-1,jtr-1,nstp-4,lgg-2,pdi-1,tomm-20,scm-1,cln-3.2,erd-2.2,nsun-4,art-1,eif-6,wip-1,snap-1,tric-1B.2,rad-23,unc-108,mvb-12,algn-6,rer-1,cit-1.2,rab-6.2,Y47G6A.7,pph-4.1,rsp-3,arl-8,rab-5,sph-1,dnj-7,algn-10,sft-4,wdr-5.1,cni-1,emr-1,hyl-1,sec-11,vps-37,rnf-121,dnc-4,hmg-1.2,copz-1,arx-2,eas-1,mrg-1,dnj-1,alkb-1,pgap-2,vha-16,vti-1,gsp-2,ncap-1,ZK686.3,yif-1,his-72,C35D10.1,Y54G11A.11,arx-3,erd-2.1,let-92,spcs-3,cox-18,ostd-1,fitm-2,rpc-11,cup-2,Y47G6A.18,mboa-6,sms-3,dli-1,cdgs-1,C30B5.2,rab-33,Y54G2A.18,tpst-1,cdc-42,mlc-4,rsp-2,ept-1,rab-1,rfth-1,vha-4,pigb-1,M01E11.1,nstp-6,chat-1,uaf-2,vps-32.1,cap-1,F30F8.9,vps-2,aman-1,ubxn-2,stt-3,npp-19,arf-6,C41G7.9,snb-1,elo-3,tbp-1,W07E6.2,F10E9.4,lmp-1,pigm-1,timm-17B.1,vha-13,rab-14,rab-8,T20B12.7,fath-1,npp-20,psd-1,bub-3,arx-1,mfn-1,dpff-1,sar-1,arx-5,unc-50,raga-1,rab-35,nud-2
GO:0098588	bounding membrane of organelle	2.84043201533588e-16	-35.7974053292244	403	46	0.140672782874618	327	11604	171756,176684,174028,176470,179691,171935,175313,3564970,171919,177989,172915,173428,183205,180912,177608,172755,266648,7040157,180182,191608,178405,176690,179400,180749,176560,174908,173638,174726,178397,176443,174091,172134,188041,174410,177213,173819,177116,182286,177217,178620,174675,179193,172171,182681,178944,176957	scm-1,tpst-1,C30B5.2,rab-33,tomm-20,rab-8,sms-3,vha-13,Y47G6A.18,lgg-2,cup-2,nstp-4,C34D4.4,lmp-1,sph-1,rab-5,snb-1,C41G7.9,Y59A8B.8,arf-6,arl-8,hut-1,yif-1,aman-1,rab-35,vps-2,ncap-1,raga-1,vti-1,unc-50,vps-32.1,vha-16,pgap-2,rer-1,chat-1,eas-1,nstp-6,mvb-12,sar-1,rab-1,copz-1,snap-1,cln-3.2,rnf-121,vps-37,npp-20
