TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0042329	structural constituent of collagen and cuticulin-based cuticle	2.33723639761157e-08	-17.5717115392061	11	6	0.0324324324324324	185	9362	174397,174731,174653,181013,174107,179673	rol-6,sqt-1,bli-1,dpy-7,dpy-2,lon-3
GO:0042302	structural constituent of cuticle	1.7399853103108e-07	-15.5642189801176	167	16	0.0864864864864865	185	9362	174107,174653,173382,174397,180529,179517,174226,176846,179431,178105,178120,179673,179693,180785,181013,174731	dpy-2,bli-1,sqt-2,rol-6,dpy-3,col-153,rol-8,dpy-9,col-149,dpy-20,let-653,lon-3,sqt-3,dpy-8,dpy-7,sqt-1
GO:0004867	serine-type endopeptidase inhibitor activity	2.21859063706737e-07	-15.3212235048434	46	9	0.0486486486486487	185	9362	176299,177545,180352,191282,172452,181306,189208,190314,175207	ZC84.6,C08G9.2,mlt-11,ZK287.4,K10D3.4,C34F6.1,W05B2.2,Y55F3BR.2,F30H5.3
GO:0016853	isomerase activity	5.1255460460596e-07	-14.4838585860368	99	12	0.0648648648648649	185	9362	171974,176147,180855,179120,180724,189697,175472,180974,180896,177358,175231,172963	fkb-5,C14B9.2,F49E10.2,C05C8.7,pdi-2,Y38H6C.16,pdi-1,pdi-6,C14F11.6,glf-1,cyn-6,fkb-7
GO:0004866	endopeptidase inhibitor activity	1.50239790581073e-06	-13.4084481223893	57	9	0.0486486486486487	185	9362	175207,190314,181306,189208,191282,172452,176299,177545,180352	F30H5.3,Y55F3BR.2,C34F6.1,W05B2.2,ZK287.4,K10D3.4,ZC84.6,C08G9.2,mlt-11
GO:0061135	endopeptidase regulator activity	2.34598273579946e-06	-12.9628061667543	60	9	0.0486486486486487	185	9362	175207,189208,181306,190314,172452,191282,180352,177545,176299	F30H5.3,W05B2.2,C34F6.1,Y55F3BR.2,K10D3.4,ZK287.4,mlt-11,C08G9.2,ZC84.6
GO:0030414	peptidase inhibitor activity	3.56915858019643e-06	-12.5431806817741	63	9	0.0486486486486487	185	9362	175207,190314,189208,181306,172452,191282,180352,176299,177545	F30H5.3,Y55F3BR.2,W05B2.2,C34F6.1,K10D3.4,ZK287.4,mlt-11,ZC84.6,C08G9.2
GO:0016860	intramolecular oxidoreductase activity	5.49553422696722e-06	-12.1115747542761	24	6	0.0324324324324324	185	9362	180974,176147,189697,180724,179120,175472	pdi-6,C14B9.2,Y38H6C.16,pdi-2,C05C8.7,pdi-1
GO:0061134	peptidase regulator activity	8.70756493166205e-06	-11.6513183777531	70	9	0.0486486486486487	185	9362	175207,189208,181306,190314,172452,191282,180352,177545,176299	F30H5.3,W05B2.2,C34F6.1,Y55F3BR.2,K10D3.4,ZK287.4,mlt-11,C08G9.2,ZC84.6
GO:0003756	protein disulfide isomerase activity	2.82460807849389e-05	-10.4745558432727	10	4	0.0216216216216216	185	9362	180974,176147,175472,180724	pdi-6,C14B9.2,pdi-1,pdi-2
