TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.420.210	-	0.00660792951544342	-5.01948490936947	1	1	0.0277777777777778	36	5448	177057	ubxn-2
3.40.50.10180	-	0.00660792951544342	-5.01948490936947	1	1	0.0277777777777778	36	5448	266887	C13B9.2
3.40.1480.10	-	0.00660792951544342	-5.01948490936947	1	1	0.0277777777777778	36	5448	266887	C13B9.2
1.20.1050.80	-	0.0196966747758451	-3.92730545058967	3	1	0.0277777777777778	36	5448	176481	rabx-5
1.10.510.50	-	0.0326176941873412	-3.42290037137107	5	1	0.0277777777777778	36	5448	172128	lfe-2
1.10.3080.10	-	0.0390159604027757	-3.24378447547197	6	1	0.0277777777777778	36	5448	174821	clh-1
3.60.40.10	-	0.0579648849323611	-2.84791788398447	9	1	0.0277777777777778	36	5448	176497	W09D10.4
3.30.1520.10	-	0.0703951581590849	-2.65363079433269	11	1	0.0277777777777778	36	5448	178482	snx-13
1.20.1510.10	-	0.0765503493139409	-2.56980659367604	12	1	0.0277777777777778	36	5448	176715	ttm-1
2.10.90.10	-	0.0826659099146458	-2.49294797578548	13	1	0.0277777777777778	36	5448	188767	ilc-17.1
1.10.630.10	-	0.0872832352647157	-2.43859687049175	75	2	0.0555555555555556	36	5448	188362,188358	cyp-13A7,cyp-13A8
2.60.40.1730	-	0.0947791296241821	-2.35620604560174	15	1	0.0277777777777778	36	5448	175160	Y53F4B.20
3.40.50.1820	-	0.103527763987451	-2.26791545116312	172	3	0.0833333333333333	36	5448	178572,179914,175074	lipl-3,T02B5.3,ace-4
3.10.50.10	-	0.106736782624948	-2.23738945069899	17	1	0.0277777777777778	36	5448	187737	chil-20
2.60.40.820	-	0.130193131095415	-2.03873630716298	21	1	0.0277777777777778	36	5448	186741	mls-1
2.60.120.260	-	0.135962994240686	-1.99537253144375	22	1	0.0277777777777778	36	5448	180817	ddr-1
2.60.120.10	-	0.141695639319289	-1.95407390679369	23	1	0.0277777777777778	36	5448	181129	cnnm-2
1.20.80.10	-	0.1473912995909	-1.91466432681092	24	1	0.0277777777777778	36	5448	171736	tln-1
2.30.29.30	-	0.211719381781121	-1.55249355197998	130	2	0.0555555555555556	36	5448	176168,171736	mig-10,tln-1
3.30.70.1230	-	0.21817285057576	-1.52246763781693	37	1	0.0277777777777778	36	5448	181479	odr-1
3.30.50.10	-	0.256119451839351	-1.36211133458312	266	3	0.0833333333333333	36	5448	190865,177350,175462	nhr-41,nhr-46,nhr-6
3.50.50.60	-	0.258855041149044	-1.35148706064889	45	1	0.0277777777777778	36	5448	178402	gdi-1
3.40.50.410	-	0.283228212307893	-1.26150230239303	50	1	0.0277777777777778	36	5448	175342	dpy-1
3.90.550.10	-	0.292757710082148	-1.22840994010595	52	1	0.0277777777777778	36	5448	181790	cgt-2
3.30.505.10	-	0.316045743905603	-1.15186831667688	57	1	0.0277777777777778	36	5448	189992	Y47G6A.5
2.60.40.10	-	0.378468286188318	-0.971622997756885	198	2	0.0555555555555556	36	5448	188571,180057	zig-13,F57A10.2
2.60.210.10	-	0.397930041797423	-0.92147906352616	76	1	0.0277777777777778	36	5448	186649	bath-3
1.25.40.20	-	0.437113862155376	-0.827561563693583	86	1	0.0277777777777778	36	5448	177366	unc-44
1.10.565.10	-	0.48198534430433	-0.729841571401422	243	2	0.0555555555555556	36	5448	177350,175462	nhr-46,nhr-6
1.10.10.10	-	0.518061345880977	-0.657661615393082	109	1	0.0277777777777778	36	5448	187848	npax-3
3.30.40.10	-	0.782022205690892	-0.245872142815827	225	1	0.0277777777777778	36	5448	191542	ZK1240.8
3.10.100.10	-	0.782022205690892	-0.245872142815827	225	1	0.0277777777777778	36	5448	189537	clec-121
1.20.120.980	-	0.999999999990401	-9.59888859820329e-12	9	0	0	36	5448
4.10.270.10	-	0.999999999990401	-9.59888859820329e-12	9	0	0	36	5448
1.20.1270.10	-	0.999999999990401	-9.59888859820329e-12	9	0	0	36	5448
1.10.560.10	-	0.999999999990401	-9.59888859820329e-12	9	0	0	36	5448
3.30.497.10	-	0.999999999990401	-9.59888859820329e-12	9	0	0	36	5448
1.10.1070.11	-	0.999999999990401	-9.59888859820329e-12	9	0	0	36	5448
3.40.50.1110	-	0.999999999990401	-9.59888859820329e-12	9	0	0	36	5448
3.10.120.10	-	0.999999999990401	-9.59888859820329e-12	9	0	0	36	5448
3.30.1490.20	-	0.999999999991182	-8.81787180039963e-12	18	0	0	36	5448
3.40.720.10	-	0.999999999991182	-8.81787180039963e-12	18	0	0	36	5448
1.10.30.10	-	0.999999999991182	-8.81787180039963e-12	18	0	0	36	5448
3.40.50.10810	-	0.999999999991277	-8.723489970577e-12	24	0	0	36	5448
4.10.400.10	-	0.999999999991277	-8.723489970577e-12	24	0	0	36	5448
3.90.650.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.90.228.20	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.1060.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.70.60	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.274.100	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.20.190.20	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.80.30.20	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.132.30	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.90.110.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.20.142.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.1330.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.20.1270.50	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.268.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.245.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
2.30.18.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
2.40.290.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
2.40.20.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.1140.40	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
2.60.120.310	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.40.532.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
2.60.40.1400	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.40.50.920	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.750.24	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.70.660	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.70.850	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.420.80	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.420.110	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.40.1350.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.600.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.230.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.300.20	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.1120.30	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.10.1410	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
4.10.93.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.40.1280.30	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.20.120.790	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
2.20.25.660	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
2.30.30.1020	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.1600.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.760.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
2.20.25.30	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.25.40.280	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.40.50.790	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.800.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.1580.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
4.10.1110.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.40.50.11210	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.40.50.670	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.40.930.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
3.30.1490.100	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
1.10.45.10	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
2.60.40.2030	-	0.999999999991342	-8.65785320613343e-12	3	0	0	36	5448
