TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0071565	nBAF complex	0.0182452201769511	-4.00385214136982	3	1	0.0140845070422535	71	11604	180324	swsn-1
GO:0071564	npBAF complex	0.0182452201769511	-4.00385214136982	3	1	0.0140845070422535	71	11604	180324	swsn-1
GO:0000214	tRNA-intron endonuclease complex	0.0182452201769511	-4.00385214136982	3	1	0.0140845070422535	71	11604	176994	tsen-54
GO:0031463	Cul3-RING ubiquitin ligase complex	0.0302259586976139	-3.4990541642874	5	1	0.0140845070422535	71	11604	3565011	kel-8
GO:0016514	SWI/SNF complex	0.0420625260063747	-3.16859805329804	7	1	0.0140845070422535	71	11604	180324	swsn-1
GO:0048188	Set1C/COMPASS complex	0.0479272807399366	-3.03807040140842	8	1	0.0140845070422535	71	11604	174838	ash-2
GO:1902555	endoribonuclease complex	0.0537566325055819	-2.92328822413427	9	1	0.0140845070422535	71	11604	176994	tsen-54
GO:0044666	MLL3/4 complex	0.0595507919786488	-2.8209256838797	10	1	0.0140845070422535	71	11604	174838	ash-2
GO:1905348	endonuclease complex	0.0653099686007173	-2.72861059584066	11	1	0.0140845070422535	71	11604	176994	tsen-54
GO:0005782	peroxisomal matrix	0.0653099686007173	-2.72861059584066	11	1	0.0140845070422535	71	11604	183943	D2021.4
GO:0031907	microbody lumen	0.0653099686007173	-2.72861059584066	11	1	0.0140845070422535	71	11604	183943	D2021.4
GO:0098794	postsynapse	0.0805735643849837	-2.51858466856647	77	2	0.028169014084507	71	11604	183715,3565011	dop-4,kel-8
GO:0034399	nuclear periphery	0.0823796774045864	-2.49641650592522	14	1	0.0140845070422535	71	11604	172863	fog-3
GO:0016021	integral component of membrane	0.0885036670536448	-2.42471129219228	5857	42	0.591549295774648	71	11604	185262,178638,184790,172106,183452,174062,178774,191208,192016,181063,175262,179540,190538,184272,177972,171731,178674,183715,179447,190668,181575,190381,173377,179314,186329,174320,187342,181497,174867,180021,182945,178890,177953,181353,179308,172972,186004,186875,179406,183268,184137,178584	sra-14,hacd-1,slc-17.5,icmt-1,C44C10.3,T25D10.1,ugt-64,ZK6.8,str-146,C18A11.3,Y34F4.2,mboa-2,Y69A2AR.12,F10A3.1,swt-3,Y71G12B.23,T06A1.5,dop-4,AC3.5,bre-4,sprr-2,Y58A7A.1,F31C3.6,K07B1.4,F55G1.15,col-76,fut-4,mct-3,tric-1B.1,T01G5.1,C26G2.2,swt-7,K08C7.1,sfxn-1.5,slc-17.7,C34B2.9,clec-24,swt-1,ugt-17,C36C5.12,F07C6.2,srh-2
