TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00360	RRM	0.00700962962979748	-4.96047041388243	100	4	0.0952380952380952	42	5448	174175,174461,175700,174909	fust-1,sym-2,rbm-42,tiar-2
SM00310	PTBI	0.00770925110134942	-4.86533422954237	1	1	0.0238095238095238	42	5448	186242	rog-1
SM00391	MBD	0.0153604740593102	-4.17595768850253	2	1	0.0238095238095238	42	5448	176078	baz-2
SM00907	GDNF	0.0153604740593102	-4.17595768850253	2	1	0.0238095238095238	42	5448	177049	Y69A2AR.31
SM01415	DUF106	0.0153604740593102	-4.17595768850253	2	1	0.0238095238095238	42	5448	178300	emc-3
SM00209	TSP1	0.0193215299548985	-3.94653526312101	28	2	0.0476190476190476	42	5448	184064,173723	mig-21,Y8A9A.2
SM00571	DDT	0.022954095082444	-3.77425892342833	3	1	0.0238095238095238	42	5448	176078	baz-2
SM01041	BRO1	0.022954095082444	-3.77425892342833	3	1	0.0238095238095238	42	5448	190251	ego-2
SM00102	ADF	0.0304905373238218	-3.49033889518475	4	1	0.0238095238095238	42	5448	181711	twf-2
SM00289	WR1	0.0359151065581653	-3.32659727650543	39	2	0.0476190476190476	42	5448	180825,174864	lgx-1,Y57A10A.24
SM00861	Transket_pyr	0.0379702209082557	-3.27095308678707	5	1	0.0238095238095238	42	5448	179674	ogdh-2
SM00667	LisH	0.060072875920549	-2.81219685511246	8	1	0.0238095238095238	42	5448	174975	sam-10
SM00524	DWB	0.060072875920549	-2.81219685511246	8	1	0.0238095238095238	42	5448	181359	C34E11.2
SM00358	DSRM	0.060072875920549	-2.81219685511246	8	1	0.0238095238095238	42	5448	173331	dus-2
SM00547	ZnF_RBZ	0.060072875920549	-2.81219685511246	8	1	0.0238095238095238	42	5448	174175	fust-1
SM00015	IQ	0.0673296662163247	-2.69815433386595	9	1	0.0238095238095238	42	5448	171650	hum-7
SM00314	RA	0.0673296662163247	-2.69815433386595	9	1	0.0238095238095238	42	5448	171650	hum-7
SM01189	ELM2	0.0673296662163247	-2.69815433386595	9	1	0.0238095238095238	42	5448	178439	Y105C5A.1
SM00361	RRM_1	0.0958138089660742	-2.34534846069705	13	1	0.0238095238095238	42	5448	174909	tiar-2
SM00297	BROMO	0.109735632187727	-2.20968114960388	15	1	0.0238095238095238	42	5448	176078	baz-2
SM00242	MYSc	0.130226837782624	-2.03847744308629	18	1	0.0238095238095238	42	5448	171650	hum-7
SM00275	G_alpha	0.156833602453213	-1.85256989266531	22	1	0.0238095238095238	42	5448	177931	gpa-7
SM00324	RhoGAP	0.163360139256008	-1.81179807211751	23	1	0.0238095238095238	42	5448	171650	hum-7
SM00587	CHK	0.169837351079347	-1.77291405827408	24	1	0.0238095238095238	42	5448	183987	E02C12.6
SM00254	ShKT	0.18803190776969	-1.67114360837417	103	2	0.0476190476190476	42	5448	191247,191558	ZK218.7,ZK1290.10
SM00109	C1	0.213826962439042	-1.54258817777631	31	1	0.0238095238095238	42	5448	171650	hum-7
SM00198	SCP	0.219922452114626	-1.51448028515718	32	1	0.0238095238095238	42	5448	191309	scl-20
SM00249	PHD	0.237933419044303	-1.43576439636322	35	1	0.0238095238095238	42	5448	176078	baz-2
SM00583	SPK	0.249714523251003	-1.38743692058843	37	1	0.0238095238095238	42	5448	191312	ZK402.2
SM00044	CYCc	0.249714523251003	-1.38743692058843	37	1	0.0238095238095238	42	5448	191646	gcy-13
SM00060	FN3	0.255538213886666	-1.36438331540797	38	1	0.0238095238095238	42	5448	177708	C27B7.7
SM00239	C2	0.272745777897077	-1.29921513414284	41	1	0.0238095238095238	42	5448	190956	sas-1
SM00235	ZnMc	0.300565994235034	-1.20208793435982	46	1	0.0238095238095238	42	5448	178595	nas-32
SM00399	ZnF_C4	0.313718474699291	-1.15925927263058	255	3	0.0714285714285714	42	5448	191205,189677,178700	nhr-253,nhr-236,nhr-128
SM00042	CUB	0.322071641372052	-1.1329812694516	50	1	0.0238095238095238	42	5448	188251	clec-20
SM00054	EFh	0.337775914189232	-1.08537257913624	53	1	0.0238095238095238	42	5448	186979	mlc-6
SM00256	FBOX	0.381818294713439	-0.962810451831037	171	2	0.0476190476190476	42	5448	191040,185954	fbxa-63,fbxa-188
SM00181	EGF	0.433759975752731	-0.835263949131979	73	1	0.0238095238095238	42	5448	180825	lgx-1
SM00061	MATH	0.442575365659584	-0.815144511161829	75	1	0.0238095238095238	42	5448	183363	math-21
SM00430	HOLI	0.581053573972267	-0.542912316446246	250	2	0.0476190476190476	42	5448	191205,178700	nhr-253,nhr-128
SM00184	RING	0.586737142634999	-0.533178357341543	113	1	0.0238095238095238	42	5448	177501	F42C5.4
SM00320	WD40	0.630076368027091	-0.461914247852378	127	1	0.0238095238095238	42	5448	175742	Y32H12A.8
SM01088	Col_cuticle_N	0.70620718223454	-0.347846625283918	156	1	0.0238095238095238	42	5448	182802	col-102
SM00034	CLECT	0.80152845383711	-0.221234806830152	205	1	0.0238095238095238	42	5448	188251	clec-20
SM00220	S_TKc	0.889216145931503	-0.117414939239242	277	1	0.0238095238095238	42	5448	175781	daf-4
SM00230	CysPc	0.999999999993699	-6.30062890807232e-12	12	0	0	42	5448
SM00849	Lactamase_B	0.999999999993699	-6.30062890807232e-12	12	0	0	42	5448
SM00829	PKS_ER	0.999999999993699	-6.30062890807232e-12	12	0	0	42	5448
SM00558	JmjC	0.999999999993699	-6.30062890807232e-12	12	0	0	42	5448
SM01337	APC10	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00137	MAM	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00581	PSP	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00648	SWAP	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00735	ZM	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00488	DEXDc2	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00262	GEL	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00139	MyTH4	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM01161	DUF1767	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00991	WHEP-TRS	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00491	HELICc2	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00130	KR	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00041	CT	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00552	ADEAMc	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00352	POU	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00723	AMOP	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00218	ZU5	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00341	HRDC	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00823	PKS_PP	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00852	MoCF_biosynth	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00809	Alpha_adaptinC2	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM01178	DUF4217	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00090	RIO	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00392	PROF	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM01287	Rtt106	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM01060	Catalase	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00280	KAZAL	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00916	L51_S25_CI-B8	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00434	TOP4c	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00715	LA	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00773	WGR	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00825	PKS_KS	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00154	ZnF_AN1	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00980	THAP	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00134	LU	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00166	UBX	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM01140	Drf_GBD	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00085	PA2c	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00270	ChtBD1	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00237	Calx_beta	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00564	PQQ	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM01139	Drf_FH3	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM01007	Aldolase_II	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00673	CARP	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM01015	Arfaptin	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00441	FF	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00142	PI3K_C2	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00330	PIPKc	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00726	UIM	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00243	GAS2	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00931	NOSIC	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00872	Alpha-mann_mid	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00393	R3H	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00686	DM13	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00053	DYNc	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00540	LEM	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00570	AWS	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
SM00863	tRNA_SAD	0.999999999994354	-5.64576546572867e-12	3	0	0	42	5448
