TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044424	intracellular part	5.59013755414884e-17	-37.4229426868523	5834	162	0.782608695652174	207	11604	172922,179316,176953,174846,175191,177108,176574,171628,173325,176997,175138,172995,174271,173002,171857,190742,176526,173231,180175,176924,178616,171869,173654,175920,176453,175311,171683,190999,174982,175415,177021,176982,173449,175162,176650,176833,176653,178829,175065,178260,178416,175398,183325,176482,180344,173248,178790,175355,173212,190016,3565184,174712,178597,175431,180289,171836,176994,173298,176756,175308,174838,259617,176945,177397,178735,175039,177281,172162,3565076,176555,173244,180302,173655,173510,171743,173460,175017,171867,176911,174978,176837,173257,180207,173575,175001,175285,176540,173086,173317,174974,176558,175309,180232,175367,180315,190777,173015,174840,176921,171624,259738,13192290,172171,173304,174981,180303,178457,3564835,171682,176687,178290,173041,4363062,173524,176913,180314,171663,173068,190051,174908,176619,173602,173428,175910,176958,171738,6418622,173311,173471,175503,173312,174999,190176,176996,171790,176185,3565442,175429,178774,3565644,175159,173498,173028,173322,177003,171775,175117,173694,174866,175153,173496,173278,176546,180186,176635,174849,171647,176460,192085,3565634,173137,175774	pdpr-1,coq-6,clp-7,Y17G7B.10,taco-1,pdhb-1,sbp-1,R119.3,ero-1,Y48A5A.1,eif-3.B,lrk-1,T01H3.2,Y52B11A.3,arx-1,Y80D3A.9,strd-1,agef-1,usp-50,dcap-1,Y50D4A.4,supr-1,Y25C1A.7,algn-1,umps-1,rep-1,spd-1,Y116A8C.13,Y48E1C.1,sft-1,ppgn-1,Y41D4A.6,cdc-37,arp-1,Y75B8A.16,pnc-1,Y75B8A.24,figl-1,algn-3,dli-1,Y41E3.7,tufm-1,C39B5.6,mrpl-22,B0250.5,maea-1,mtm-9,gip-1,slc-25A46,Y48A6C.4,Y45F3A.9,cox-15,H24K24.3,Y53G8AR.8,mrp-7,Y71F9B.2,tsen-54,Y105E8A.2,acaa-2,ddx-35,ash-2,cysl-3,F53H1.3,smg-3,nuo-5,hda-10,ivd-1,sem-2,rom-4,obr-1,Y37H9A.3,gly-4,Y25C1A.8,alh-6,ddx-27,thoc-1,Y54G9A.7,cogc-3,lem-4,Y48C3A.14,prdx-6,taf-1,Y51A2D.7,mtq-2,mrpl-37,Y119D3B.12,hmt-1,hrp-2,rpom-1,mac-1,mib-1,Y67D2.7,emb-4,smg-6,dcs-1,atg-4.1,rsy-1,dhps-1,atg-3,mbtr-1,ctl-1,F52C12.6,cln-3.2,apg-1,Y48C3A.18,fars-2,Y10G11A.1,mtcu-1,mrpl-38,elpc-2,Y67H2A.7,timm-23,glct-6,emc-1,Y55F3BR.1,fre-1,hgap-1,Y47H9C.8,gcn-1,vps-2,tsen-2,mnat-1,nstp-4,atgl-1,hxk-3,Y71G12B.10,C33F10.14,yars-1,T07D3.9,mmcm-1,Y105E8A.20,Y48E1B.3,alkb-1,F52C12.1,nsun-4,lap-1,arx-3,Y53G8AL.2,ugt-64,cblc-1,trip-4,taf-6.1,png-1,riok-2,cpsf-1,Y37E3.17,mog-4,Y49F6B.9,parn-2,nsun-5,sut-1,dnj-29,cku-70,Y37H2A.1,wah-1,Y17G7B.17,wwp-1,ymel-1,wee-1.1,Y48G8AL.10,par-6,C05D2.10
GO:0005622	intracellular	5.59013755414884e-17	-37.4229426868523	5834	162	0.782608695652174	207	11604	173602,176619,190051,173068,174908,171663,180314,173524,176913,173041,4363062,178290,171682,176687,3564835,178457,174981,180303,172171,173304,259738,13192290,171624,176921,174840,173015,190777,180232,175367,180315,176558,175309,174974,173317,173086,175285,176540,173137,175774,3565634,192085,176460,176635,171647,174849,176546,180186,173496,173278,174866,175153,173694,177003,171775,175117,173028,173498,173322,175159,3565644,178774,3565442,175429,176185,171790,190176,174999,173312,176996,175503,173311,173471,6418622,176958,171738,175910,173428,183325,176482,175398,178416,178260,178829,175065,176833,176653,176982,175162,176650,173449,174982,175415,177021,176453,175311,171683,190999,178616,173654,171869,175920,176924,173231,180175,176526,173002,174271,190742,171857,172995,175138,176997,173325,171628,177108,175191,176574,174846,172922,179316,176953,175001,180207,173575,174978,176911,173257,176837,173460,171867,175017,173510,171743,173655,180302,173244,176555,172162,177281,3565076,175039,177397,178735,176945,259617,175308,174838,176756,173298,176994,180289,171836,175431,174712,178597,173212,190016,3565184,173248,175355,178790,180344	mnat-1,tsen-2,gcn-1,Y47H9C.8,vps-2,hgap-1,fre-1,emc-1,Y55F3BR.1,timm-23,glct-6,Y67H2A.7,mrpl-38,elpc-2,mtcu-1,Y10G11A.1,Y48C3A.18,fars-2,cln-3.2,apg-1,ctl-1,F52C12.6,mbtr-1,atg-3,dhps-1,rsy-1,atg-4.1,emb-4,smg-6,dcs-1,mib-1,Y67D2.7,mac-1,rpom-1,hrp-2,Y119D3B.12,hmt-1,par-6,C05D2.10,Y48G8AL.10,wee-1.1,ymel-1,wah-1,wwp-1,Y17G7B.17,cku-70,Y37H2A.1,sut-1,dnj-29,parn-2,nsun-5,Y49F6B.9,cpsf-1,Y37E3.17,mog-4,png-1,taf-6.1,riok-2,trip-4,cblc-1,ugt-64,arx-3,Y53G8AL.2,lap-1,nsun-4,alkb-1,Y48E1B.3,Y105E8A.20,F52C12.1,mmcm-1,yars-1,T07D3.9,C33F10.14,hxk-3,Y71G12B.10,atgl-1,nstp-4,C39B5.6,mrpl-22,tufm-1,Y41E3.7,dli-1,figl-1,algn-3,pnc-1,Y75B8A.24,Y41D4A.6,arp-1,Y75B8A.16,cdc-37,Y48E1C.1,sft-1,ppgn-1,umps-1,rep-1,spd-1,Y116A8C.13,Y50D4A.4,Y25C1A.7,supr-1,algn-1,dcap-1,agef-1,usp-50,strd-1,Y52B11A.3,T01H3.2,Y80D3A.9,arx-1,lrk-1,eif-3.B,Y48A5A.1,ero-1,R119.3,pdhb-1,taco-1,sbp-1,Y17G7B.10,pdpr-1,coq-6,clp-7,mrpl-37,Y51A2D.7,mtq-2,Y48C3A.14,lem-4,taf-1,prdx-6,thoc-1,cogc-3,Y54G9A.7,alh-6,ddx-27,Y25C1A.8,gly-4,Y37H9A.3,obr-1,sem-2,ivd-1,rom-4,hda-10,smg-3,nuo-5,F53H1.3,cysl-3,ddx-35,ash-2,acaa-2,Y105E8A.2,tsen-54,mrp-7,Y71F9B.2,Y53G8AR.8,cox-15,H24K24.3,slc-25A46,Y48A6C.4,Y45F3A.9,maea-1,gip-1,mtm-9,B0250.5
GO:0005737	cytoplasm	1.05042682739213e-13	-29.8844096250746	3785	119	0.57487922705314	207	11604	176913,175065,173524,171663,178260,180314,175398,174908,190051,173068,178416,176482,183325,175920,173654,178457,3564835,178616,171869,176924,180303,174981,175415,177021,178290,175311,176453,171682,176650,173449,175162,176982,4363062,173041,176653,176833,175138,174271,171857,190742,173002,172995,174840,176921,176526,172171,173304,13192290,180175,173231,259738,176953,179316,172922,176540,174846,173317,175367,171628,180315,177108,175191,176558,190777,176997,173325,173278,173496,173510,176837,176911,171647,176635,171867,175017,176460,175001,173137,173322,173028,178735,177397,3565076,177281,171775,176555,174866,180302,173694,176756,171790,190176,173312,176185,259617,175429,3565442,176945,3565644,175355,178790,173428,173248,180344,175910,178597,174712,3565184,173212,171836,180289,6418622,175431,176958,171738,173298,175503,173471,173311	Y55F3BR.1,algn-3,emc-1,hgap-1,dli-1,fre-1,tufm-1,vps-2,gcn-1,Y47H9C.8,Y41E3.7,mrpl-22,C39B5.6,algn-1,Y25C1A.7,Y10G11A.1,mtcu-1,Y50D4A.4,supr-1,dcap-1,fars-2,Y48C3A.18,sft-1,ppgn-1,Y67H2A.7,rep-1,umps-1,mrpl-38,Y75B8A.16,cdc-37,arp-1,Y41D4A.6,glct-6,timm-23,Y75B8A.24,pnc-1,eif-3.B,T01H3.2,arx-1,Y80D3A.9,Y52B11A.3,lrk-1,dhps-1,atg-3,strd-1,cln-3.2,apg-1,F52C12.6,usp-50,agef-1,ctl-1,clp-7,coq-6,pdpr-1,hmt-1,Y17G7B.10,rpom-1,smg-6,R119.3,dcs-1,pdhb-1,taco-1,mib-1,atg-4.1,Y48A5A.1,ero-1,dnj-29,sut-1,alh-6,prdx-6,lem-4,wwp-1,wah-1,cogc-3,Y54G9A.7,ymel-1,mrpl-37,par-6,riok-2,png-1,nuo-5,smg-3,rom-4,ivd-1,Y37E3.17,obr-1,parn-2,gly-4,Y49F6B.9,acaa-2,nsun-4,alkb-1,Y105E8A.20,lap-1,cysl-3,Y53G8AL.2,arx-3,F53H1.3,cblc-1,gip-1,mtm-9,nstp-4,maea-1,B0250.5,atgl-1,H24K24.3,cox-15,Y45F3A.9,slc-25A46,Y71F9B.2,mrp-7,C33F10.14,Y53G8AR.8,hxk-3,Y71G12B.10,Y105E8A.2,mmcm-1,T07D3.9,yars-1
GO:0043227	membrane-bounded organelle	4.89068514860624e-13	-28.3462738030612	4277	127	0.613526570048309	207	11604	174271,190742,173002,172995,173015,172171,173304,259738,173231,180175,13192290,176526,171624,174846,174974,173317,172922,179316,173086,175285,176540,176997,173325,180232,171628,180315,175367,175191,177108,176574,175309,171663,180314,178829,173524,175065,173602,183325,176482,176619,175398,173068,178416,174908,178290,174982,175415,177021,171682,175311,190999,176687,171683,178616,173654,3564835,171869,175920,180303,173041,176833,4363062,176982,176650,171790,176756,173312,190176,176996,176945,175159,178774,174838,175308,175429,174712,173212,190016,3565184,173248,173428,180344,175503,173298,173471,176994,180289,171836,175431,176635,173257,174849,174978,176911,173460,175017,171867,180186,176546,173496,173510,171743,173137,175001,175774,3565634,180207,192085,176460,177281,172162,3565076,173028,175039,173498,173322,177397,178735,173655,174866,180302,175153,173244,177003,171775,175117,176555	T01H3.2,Y80D3A.9,Y52B11A.3,lrk-1,rsy-1,cln-3.2,apg-1,ctl-1,agef-1,usp-50,F52C12.6,strd-1,mbtr-1,Y17G7B.10,mac-1,rpom-1,pdpr-1,coq-6,hrp-2,Y119D3B.12,hmt-1,Y48A5A.1,ero-1,emb-4,R119.3,dcs-1,smg-6,taco-1,pdhb-1,sbp-1,Y67D2.7,hgap-1,fre-1,figl-1,emc-1,algn-3,mnat-1,C39B5.6,mrpl-22,tsen-2,tufm-1,Y47H9C.8,Y41E3.7,vps-2,Y67H2A.7,Y48E1C.1,sft-1,ppgn-1,mrpl-38,rep-1,Y116A8C.13,elpc-2,spd-1,Y50D4A.4,Y25C1A.7,mtcu-1,supr-1,algn-1,fars-2,timm-23,pnc-1,glct-6,Y41D4A.6,Y75B8A.16,nsun-4,acaa-2,Y105E8A.20,alkb-1,F52C12.1,F53H1.3,trip-4,ugt-64,ash-2,ddx-35,Y53G8AL.2,cox-15,slc-25A46,Y48A6C.4,Y45F3A.9,maea-1,nstp-4,B0250.5,mmcm-1,Y105E8A.2,T07D3.9,tsen-54,mrp-7,Y71F9B.2,Y53G8AR.8,wah-1,taf-1,Y17G7B.17,Y48C3A.14,lem-4,thoc-1,Y54G9A.7,cogc-3,Y37H2A.1,cku-70,sut-1,alh-6,ddx-27,par-6,mrpl-37,C05D2.10,Y48G8AL.10,Y51A2D.7,wee-1.1,ymel-1,ivd-1,sem-2,rom-4,png-1,hda-10,taf-6.1,riok-2,smg-3,nuo-5,Y25C1A.8,parn-2,gly-4,nsun-5,Y37H9A.3,cpsf-1,Y37E3.17,mog-4,obr-1
GO:0005623	cell	7.05039289639521e-13	-27.9805228636661	6994	172	0.830917874396135	207	11604	174900,174981,180303,178457,175418,3564835,176687,171682,178290,177103,4363062,173041,176913,173524,180314,171663,174908,173068,190051,191699,176619,173602,176540,175285,173086,173317,3565140,174974,175309,176558,180315,175367,180232,190777,173015,174840,176921,171624,13192290,259738,172171,173304,173322,173498,173028,171775,175117,177003,173694,175153,174866,173278,173496,176546,180186,171647,174849,176635,192085,176460,3565634,175774,173137,173428,175910,171738,176958,6418622,173471,173311,175503,173118,176996,190176,173312,174999,171790,176715,176185,175429,3565442,178774,3565644,175159,176924,175920,171869,178616,173654,190999,171683,176453,175311,175415,177021,174982,173449,175162,176650,176982,176653,176833,175065,178829,178260,178416,175398,183325,176482,176953,179316,172922,174846,176574,175191,177108,171628,173325,176997,175138,172995,173002,174271,190742,171857,176526,180175,173231,178735,177397,175039,3565076,177281,172162,176555,173244,180302,173655,171743,173510,175017,171867,173460,176911,174978,173257,176837,180070,173575,180207,175001,180344,178790,175355,173248,190016,3565184,173212,178597,173453,174712,175431,180289,171836,176994,173298,176756,171926,174838,175308,259617,176945	tbc-17,Y48C3A.18,fars-2,Y10G11A.1,nipa-1,mtcu-1,elpc-2,mrpl-38,Y67H2A.7,vha-19,glct-6,timm-23,Y55F3BR.1,emc-1,fre-1,hgap-1,vps-2,Y47H9C.8,gcn-1,kqt-3,tsen-2,mnat-1,hmt-1,Y119D3B.12,hrp-2,rpom-1,Y116A8C.10,mac-1,Y67D2.7,mib-1,dcs-1,smg-6,emb-4,atg-4.1,rsy-1,dhps-1,atg-3,mbtr-1,F52C12.6,ctl-1,cln-3.2,apg-1,riok-2,taf-6.1,png-1,Y37E3.17,mog-4,cpsf-1,Y49F6B.9,nsun-5,parn-2,dnj-29,sut-1,cku-70,Y37H2A.1,wwp-1,Y17G7B.17,wah-1,wee-1.1,ymel-1,Y48G8AL.10,C05D2.10,par-6,nstp-4,atgl-1,Y71G12B.10,hxk-3,C33F10.14,T07D3.9,yars-1,mmcm-1,T27F6.6,F52C12.1,alkb-1,Y105E8A.20,Y48E1B.3,nsun-4,ttm-1,lap-1,Y53G8AL.2,arx-3,ugt-64,cblc-1,trip-4,dcap-1,algn-1,supr-1,Y50D4A.4,Y25C1A.7,Y116A8C.13,spd-1,umps-1,rep-1,sft-1,ppgn-1,Y48E1C.1,cdc-37,arp-1,Y75B8A.16,Y41D4A.6,Y75B8A.24,pnc-1,algn-3,figl-1,dli-1,Y41E3.7,tufm-1,C39B5.6,mrpl-22,clp-7,coq-6,pdpr-1,Y17G7B.10,sbp-1,taco-1,pdhb-1,R119.3,ero-1,Y48A5A.1,eif-3.B,lrk-1,Y52B11A.3,T01H3.2,Y80D3A.9,arx-1,strd-1,usp-50,agef-1,nuo-5,smg-3,hda-10,rom-4,ivd-1,sem-2,obr-1,Y37H9A.3,gly-4,Y25C1A.8,ddx-27,alh-6,Y54G9A.7,cogc-3,thoc-1,lem-4,Y48C3A.14,taf-1,prdx-6,T10C6.6,mtq-2,Y51A2D.7,mrpl-37,B0250.5,mtm-9,gip-1,maea-1,Y48A6C.4,Y45F3A.9,slc-25A46,H24K24.3,T04B8.5,cox-15,Y53G8AR.8,mrp-7,Y71F9B.2,tsen-54,Y105E8A.2,acaa-2,lpd-3,ash-2,ddx-35,cysl-3,F53H1.3
GO:0043231	intracellular membrane-bounded organelle	8.52992915743485e-13	-27.7900251525608	4095	123	0.594202898550725	207	11604	176635,176911,174978,174849,173257,173460,175017,171867,176546,180186,173496,173510,171743,173137,175001,175774,180207,3565634,192085,176460,177281,172162,3565076,175039,173498,173028,173322,177397,178735,180302,173655,174866,175153,173244,177003,175117,171775,176555,171790,176756,190176,173312,176996,175159,178774,174838,175308,175429,174712,173212,190016,3565184,173248,173428,180344,173298,175503,173471,176994,171836,180289,175431,171663,180314,173524,178829,175065,176482,173602,183325,176619,175398,173068,178416,174982,178290,175415,177021,171682,175311,190999,176687,171683,171869,173654,3564835,175920,180303,173041,176833,4363062,176982,176650,174271,190742,173002,172995,173015,172171,173304,173231,259738,13192290,171624,176526,174846,174974,173317,172922,179316,173086,175285,176540,176997,173325,180232,175367,180315,171628,177108,175191,176574,175309	wah-1,lem-4,Y48C3A.14,Y17G7B.17,taf-1,thoc-1,Y54G9A.7,cogc-3,cku-70,Y37H2A.1,sut-1,alh-6,ddx-27,par-6,mrpl-37,C05D2.10,Y51A2D.7,Y48G8AL.10,wee-1.1,ymel-1,ivd-1,sem-2,rom-4,hda-10,taf-6.1,png-1,riok-2,smg-3,nuo-5,gly-4,Y25C1A.8,parn-2,nsun-5,Y37H9A.3,cpsf-1,mog-4,Y37E3.17,obr-1,nsun-4,acaa-2,alkb-1,Y105E8A.20,F52C12.1,trip-4,ugt-64,ash-2,ddx-35,Y53G8AL.2,cox-15,slc-25A46,Y48A6C.4,Y45F3A.9,maea-1,nstp-4,B0250.5,Y105E8A.2,mmcm-1,T07D3.9,tsen-54,Y71F9B.2,mrp-7,Y53G8AR.8,hgap-1,fre-1,emc-1,figl-1,algn-3,mrpl-22,mnat-1,C39B5.6,tsen-2,tufm-1,Y47H9C.8,Y41E3.7,Y48E1C.1,Y67H2A.7,sft-1,ppgn-1,mrpl-38,rep-1,Y116A8C.13,elpc-2,spd-1,supr-1,Y25C1A.7,mtcu-1,algn-1,fars-2,timm-23,pnc-1,glct-6,Y41D4A.6,Y75B8A.16,T01H3.2,Y80D3A.9,Y52B11A.3,lrk-1,rsy-1,cln-3.2,apg-1,agef-1,ctl-1,F52C12.6,mbtr-1,strd-1,Y17G7B.10,mac-1,rpom-1,pdpr-1,coq-6,hrp-2,Y119D3B.12,hmt-1,Y48A5A.1,ero-1,emb-4,smg-6,dcs-1,R119.3,pdhb-1,taco-1,sbp-1,Y67D2.7
GO:0005739	mitochondrion	1.43061360447526e-12	-27.2729176696526	602	39	0.188405797101449	207	11604	176635,175017,173510,175001,183325,176482,175398,176460,177021,175415,178290,177281,171682,3564835,178735,180303,173041,171775,176982,176756,171790,173312,190176,175429,174846,174712,173317,3565184,173212,179316,172922,180344,175503,173471,171628,171836,175431,175191,177108	wah-1,Y54G9A.7,alh-6,mrpl-37,C39B5.6,mrpl-22,tufm-1,ymel-1,ppgn-1,sft-1,Y67H2A.7,ivd-1,mrpl-38,mtcu-1,nuo-5,fars-2,timm-23,Y37E3.17,Y41D4A.6,acaa-2,nsun-4,Y105E8A.20,alkb-1,Y53G8AL.2,Y17G7B.10,cox-15,rpom-1,Y45F3A.9,slc-25A46,coq-6,pdpr-1,B0250.5,mmcm-1,T07D3.9,R119.3,Y71F9B.2,Y53G8AR.8,taco-1,pdhb-1
GO:0043229	intracellular organelle	2.98047567953741e-12	-26.5389382041439	4920	137	0.661835748792271	207	11604	176913,173524,171663,180314,174908,190051,173068,173602,176619,3564835,180303,178290,176687,171682,4363062,173041,173015,171624,172171,173304,13192290,259738,173086,176540,175285,174974,173317,175367,180315,180232,175309,176546,180186,173496,174849,176635,176460,192085,175774,173137,3565634,173322,173028,173498,171775,175117,177003,175153,174866,171790,176996,190176,173312,178774,175429,3565442,175159,173428,175910,175503,173471,175065,178829,178260,175398,178416,176482,183325,175920,173654,171869,178616,176924,175415,177021,174982,190999,171683,175311,175162,173449,176650,176982,176833,173002,171857,190742,174271,172995,176526,180175,173231,179316,172922,174846,171628,176574,175191,177108,176997,173325,171743,173510,173257,176911,174978,175017,171867,173460,175001,180207,175039,178735,177397,3565076,177281,172162,176555,173655,180302,173244,176756,174838,175308,176945,175355,173248,180344,174712,3565184,190016,173212,171836,180289,175431,173298,176994	Y55F3BR.1,emc-1,hgap-1,fre-1,vps-2,gcn-1,Y47H9C.8,mnat-1,tsen-2,mtcu-1,fars-2,Y67H2A.7,elpc-2,mrpl-38,glct-6,timm-23,rsy-1,mbtr-1,cln-3.2,apg-1,F52C12.6,ctl-1,hrp-2,hmt-1,Y119D3B.12,mac-1,rpom-1,smg-6,dcs-1,emb-4,Y67D2.7,cku-70,Y37H2A.1,sut-1,Y17G7B.17,wah-1,ymel-1,wee-1.1,C05D2.10,par-6,Y48G8AL.10,riok-2,png-1,taf-6.1,Y37E3.17,mog-4,cpsf-1,nsun-5,parn-2,nsun-4,F52C12.1,alkb-1,Y105E8A.20,ugt-64,Y53G8AL.2,arx-3,trip-4,nstp-4,atgl-1,mmcm-1,T07D3.9,algn-3,figl-1,dli-1,tufm-1,Y41E3.7,mrpl-22,C39B5.6,algn-1,Y25C1A.7,supr-1,Y50D4A.4,dcap-1,sft-1,ppgn-1,Y48E1C.1,Y116A8C.13,spd-1,rep-1,arp-1,cdc-37,Y75B8A.16,Y41D4A.6,pnc-1,Y52B11A.3,arx-1,Y80D3A.9,T01H3.2,lrk-1,strd-1,usp-50,agef-1,coq-6,pdpr-1,Y17G7B.10,R119.3,sbp-1,taco-1,pdhb-1,Y48A5A.1,ero-1,ddx-27,alh-6,taf-1,lem-4,Y48C3A.14,Y54G9A.7,cogc-3,thoc-1,mrpl-37,Y51A2D.7,hda-10,nuo-5,smg-3,rom-4,ivd-1,sem-2,obr-1,Y25C1A.8,gly-4,Y37H9A.3,acaa-2,ash-2,ddx-35,F53H1.3,gip-1,maea-1,B0250.5,cox-15,Y45F3A.9,Y48A6C.4,slc-25A46,Y71F9B.2,mrp-7,Y53G8AR.8,Y105E8A.2,tsen-54
GO:0044464	cell part	5.54501219213119e-12	-25.9181222963674	6911	169	0.816425120772947	207	11604	174978,176837,176911,173257,171867,175017,173460,171743,173510,175001,180207,173575,180070,3565076,177281,172162,175039,178735,177397,180302,173655,173244,176555,171926,176756,176945,259617,174838,175308,178597,174712,190016,3565184,173212,178790,175355,173248,180344,173298,176994,180289,171836,175431,178260,175065,178829,176482,183325,175398,178416,177021,175415,174982,190999,171683,175311,176453,175920,173654,171869,178616,176924,176833,176653,173449,176650,175162,176982,174271,171857,190742,173002,172995,175138,180175,173231,176526,174846,176953,179316,172922,176997,173325,171628,176574,177108,175191,174849,171647,176635,176546,180186,173278,173496,175774,173137,3565634,192085,176460,173322,173498,173028,175153,174866,173694,171775,175117,177003,176185,176715,171790,173118,176996,190176,173312,174999,175159,3565644,178774,175429,3565442,175910,173428,175503,173471,173311,6418622,171738,176958,171663,180314,176913,173524,173602,191699,176619,174908,190051,173068,178290,176687,171682,3564835,178457,175418,180303,174981,4363062,173041,177103,174840,173015,172171,173304,13192290,259738,176921,171624,174974,173317,173086,176540,175285,190777,180315,175367,180232,175309,176558	Y48C3A.14,prdx-6,lem-4,taf-1,cogc-3,Y54G9A.7,thoc-1,ddx-27,alh-6,mrpl-37,Y51A2D.7,mtq-2,T10C6.6,rom-4,ivd-1,sem-2,hda-10,nuo-5,smg-3,gly-4,Y25C1A.8,Y37H9A.3,obr-1,lpd-3,acaa-2,F53H1.3,cysl-3,ash-2,ddx-35,H24K24.3,cox-15,Y48A6C.4,Y45F3A.9,slc-25A46,mtm-9,gip-1,maea-1,B0250.5,Y105E8A.2,tsen-54,mrp-7,Y71F9B.2,Y53G8AR.8,dli-1,algn-3,figl-1,mrpl-22,C39B5.6,tufm-1,Y41E3.7,ppgn-1,sft-1,Y48E1C.1,Y116A8C.13,spd-1,rep-1,umps-1,algn-1,Y25C1A.7,supr-1,Y50D4A.4,dcap-1,pnc-1,Y75B8A.24,cdc-37,Y75B8A.16,arp-1,Y41D4A.6,T01H3.2,arx-1,Y80D3A.9,Y52B11A.3,lrk-1,eif-3.B,usp-50,agef-1,strd-1,Y17G7B.10,clp-7,coq-6,pdpr-1,Y48A5A.1,ero-1,R119.3,sbp-1,pdhb-1,taco-1,Y17G7B.17,wwp-1,wah-1,cku-70,Y37H2A.1,dnj-29,sut-1,C05D2.10,par-6,Y48G8AL.10,wee-1.1,ymel-1,riok-2,taf-6.1,png-1,nsun-5,parn-2,Y49F6B.9,Y37E3.17,mog-4,cpsf-1,lap-1,ttm-1,nsun-4,T27F6.6,F52C12.1,alkb-1,Y105E8A.20,Y48E1B.3,trip-4,cblc-1,ugt-64,Y53G8AL.2,arx-3,atgl-1,nstp-4,mmcm-1,T07D3.9,yars-1,C33F10.14,Y71G12B.10,hxk-3,hgap-1,fre-1,Y55F3BR.1,emc-1,mnat-1,kqt-3,tsen-2,vps-2,gcn-1,Y47H9C.8,Y67H2A.7,elpc-2,mrpl-38,mtcu-1,Y10G11A.1,nipa-1,fars-2,Y48C3A.18,glct-6,timm-23,vha-19,dhps-1,rsy-1,cln-3.2,apg-1,F52C12.6,ctl-1,atg-3,mbtr-1,mac-1,rpom-1,hrp-2,hmt-1,Y119D3B.12,atg-4.1,dcs-1,smg-6,emb-4,Y67D2.7,mib-1
GO:0043226	organelle	1.58153350979992e-11	-24.8700410707771	5015	137	0.661835748792271	207	11604	4363062,173041,3564835,180303,178290,176687,171682,174908,190051,173068,173602,176619,176913,173524,171663,180314,175367,180315,180232,175309,173086,176540,175285,174974,173317,171624,173304,172171,13192290,259738,173015,175117,171775,177003,175153,174866,173322,173028,173498,192085,176460,175774,173137,3565634,180186,176546,173496,174849,176635,175503,173471,173428,175910,178774,175429,3565442,175159,171790,176996,190176,173312,175162,173449,176650,176982,176833,175920,171869,178616,173654,176924,175415,177021,174982,171683,190999,175311,175398,178416,176482,183325,175065,178829,178260,171628,176574,177108,175191,176997,173325,179316,172922,174846,176526,180175,173231,190742,174271,173002,171857,172995,176555,173655,180302,173244,175039,178735,177397,3565076,177281,172162,175001,180207,171743,173510,176911,174978,173257,171867,175017,173460,180289,171836,175431,173298,176994,175355,173248,180344,174712,190016,3565184,173212,174838,175308,176945,176756	glct-6,timm-23,mtcu-1,fars-2,Y67H2A.7,elpc-2,mrpl-38,vps-2,gcn-1,Y47H9C.8,mnat-1,tsen-2,Y55F3BR.1,emc-1,hgap-1,fre-1,smg-6,dcs-1,emb-4,Y67D2.7,hrp-2,hmt-1,Y119D3B.12,mac-1,rpom-1,mbtr-1,apg-1,cln-3.2,F52C12.6,ctl-1,rsy-1,mog-4,Y37E3.17,cpsf-1,nsun-5,parn-2,riok-2,png-1,taf-6.1,wee-1.1,ymel-1,C05D2.10,par-6,Y48G8AL.10,Y37H2A.1,cku-70,sut-1,Y17G7B.17,wah-1,mmcm-1,T07D3.9,nstp-4,atgl-1,ugt-64,Y53G8AL.2,arx-3,trip-4,nsun-4,F52C12.1,alkb-1,Y105E8A.20,arp-1,cdc-37,Y75B8A.16,Y41D4A.6,pnc-1,algn-1,supr-1,Y50D4A.4,Y25C1A.7,dcap-1,sft-1,ppgn-1,Y48E1C.1,spd-1,Y116A8C.13,rep-1,tufm-1,Y41E3.7,mrpl-22,C39B5.6,algn-3,figl-1,dli-1,R119.3,sbp-1,pdhb-1,taco-1,Y48A5A.1,ero-1,coq-6,pdpr-1,Y17G7B.10,strd-1,usp-50,agef-1,Y80D3A.9,T01H3.2,Y52B11A.3,arx-1,lrk-1,obr-1,Y25C1A.8,gly-4,Y37H9A.3,hda-10,nuo-5,smg-3,rom-4,ivd-1,sem-2,mrpl-37,Y51A2D.7,ddx-27,alh-6,lem-4,Y48C3A.14,taf-1,cogc-3,Y54G9A.7,thoc-1,mrp-7,Y71F9B.2,Y53G8AR.8,Y105E8A.2,tsen-54,gip-1,maea-1,B0250.5,cox-15,Y48A6C.4,Y45F3A.9,slc-25A46,ash-2,ddx-35,F53H1.3,acaa-2
