TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.630.10	-	2.87087050677324e-05	-10.4583101687241	75	7	0.106060606060606	66	5448	188362,178706,188355,185589,175495,188357,187573	cyp-13A7,cyp-33C5,cyp-13A4,cyp-33C7,cyp-25A2,cyp-13A6,cyp-14A4
3.40.50.1820	-	3.45784116587612e-05	-10.2722810111307	172	10	0.151515151515152	66	5448	187316,176311,177445,179036,178633,184913,177428,179020,180301,187940	fil-2,C40H1.7,C17H12.4,W01A11.1,ges-1,F25A2.1,C01B10.10,F13H6.3,pcp-4,fil-1
1.20.1510.10	-	0.000345606636136185	-7.97020931943578	12	3	0.0454545454545455	66	5448	188574,176715,181016	cdf-2,ttm-1,PDB1.1
3.10.100.10	-	0.00141236046439219	-6.56249288609438	225	9	0.136363636363636	66	5448	189948,177064,189689,177152,191390,190567,183396,190659,189004	clec-74,clec-82,Y38H6C.8,clec-72,clec-143,clec-9,clec-3,clec-210,clec-12
2.60.40.790	-	0.00221849450028488	-6.11092646617255	22	3	0.0454545454545455	66	5448	178660,178659,186113	hsp-16.41,hsp-16.2,hsp-17
3.30.1060.10	-	0.0121145374449704	-4.41334910579991	1	1	0.0151515151515152	66	5448	185709	msra-1
3.30.479.10	-	0.0121145374449704	-4.41334910579991	1	1	0.0151515151515152	66	5448	181823	ptps-1
2.120.10.100	-	0.0240845100034064	-3.7261863835783	2	1	0.0151515151515152	66	5448	181019	apy-1
1.20.1260.10	-	0.0240845100034064	-3.7261863835783	2	1	0.0151515151515152	66	5448	179138	ftn-1
2.60.120.290	-	0.0271572430370252	-3.60611148965363	54	3	0.0454545454545455	66	5448	183396,189004,190567	clec-3,clec-12,clec-9
1.20.1530.20	-	0.0475975363650334	-3.04497427612132	4	1	0.0151515151515152	66	5448	180097	F57G8.5
3.10.180.10	-	0.0475975363650334	-3.04497427612132	4	1	0.0151515151515152	66	5448	176473	hpd-1
2.60.40.420	-	0.0591439292013244	-2.82778132778398	5	1	0.0151515151515152	66	5448	177680	F21D5.3
2.60.40.380	-	0.0591439292013244	-2.82778132778398	5	1	0.0151515151515152	66	5448	179747	papl-1
3.30.70.1350	-	0.0591439292013244	-2.82778132778398	5	1	0.0151515151515152	66	5448	181016	PDB1.1
3.20.20.70	-	0.0632702205960431	-2.76034050924742	34	2	0.0303030303030303	66	5448	191419,179009	ZK742.3,W06H8.2
4.10.70.10	-	0.0705524356635126	-2.65139907734569	6	1	0.0151515151515152	66	5448	185019	F27D9.7
1.20.120.980	-	0.103966759102898	-2.263684054942	9	1	0.0151515151515152	66	5448	180301	pcp-4
1.20.1270.10	-	0.103966759102898	-2.263684054942	9	1	0.0151515151515152	66	5448	172757	hsp-70
3.30.497.10	-	0.103966759102898	-2.263684054942	9	1	0.0151515151515152	66	5448	179195	srp-7
2.30.39.10	-	0.114839749340745	-2.16421760641413	10	1	0.0151515151515152	66	5448	179195	srp-7
2.60.34.10	-	0.114839749340745	-2.16421760641413	10	1	0.0151515151515152	66	5448	172757	hsp-70
1.20.1080.10	-	0.125582775552212	-2.07479017167538	11	1	0.0151515151515152	66	5448	174537	aqp-10
2.60.40.1180	-	0.146685037503012	-1.91946759287943	13	1	0.0151515151515152	66	5448	183155	gba-2
3.60.21.10	-	0.159760744493917	-1.83407792980834	59	2	0.0303030303030303	66	5448	181323,179747	asm-2,papl-1
1.10.565.10	-	0.170229190237837	-1.77060957203804	243	5	0.0757575757575758	66	5448	179083,191322,174066,180098,187867	nhr-107,hizr-1,nhr-22,nhr-193,nhr-270
2.40.70.10	-	0.216668294224823	-1.5293876929819	20	1	0.0151515151515152	66	5448	180250	asp-17
3.30.50.10	-	0.21890985027959	-1.51909527647264	266	5	0.0757575757575758	66	5448	179083,191322,180098,187867,174066	nhr-107,hizr-1,nhr-193,nhr-270,nhr-22
3.40.1110.10	-	0.226192961244238	-1.48636683318375	21	1	0.0151515151515152	66	5448	176770	cua-1
2.60.40.640	-	0.280991868908125	-1.26942954633707	27	1	0.0151515151515152	66	5448	187498	arrd-3
1.20.1560.10	-	0.298394556432844	-1.20933865333621	29	1	0.0151515151515152	66	5448	180165	pgp-9
3.40.50.1240	-	0.323723553846511	-1.12786535626553	32	1	0.0151515151515152	66	5448	184959	F26C11.1
1.20.1270.60	-	0.323723553846511	-1.12786535626553	32	1	0.0151515151515152	66	5448	189239	W06D4.3
4.10.410.10	-	0.348151497431806	-1.0551175564918	35	1	0.0151515151515152	66	5448	190314	Y55F3BR.2
3.50.50.60	-	0.423467724693413	-0.859277978671645	45	1	0.0151515151515152	66	5448	182092	C01H6.4
3.40.50.410	-	0.457843267211696	-0.781228364763786	50	1	0.0151515151515152	66	5448	191390	clec-143
3.90.550.10	-	0.471021061931316	-0.752852468489261	52	1	0.0151515151515152	66	5448	188365	T10B10.8
3.30.505.10	-	0.502601182120203	-0.687958301865458	57	1	0.0151515151515152	66	5448	189992	Y47G6A.5
3.40.390.10	-	0.639183410771921	-0.447563837977121	83	1	0.0151515151515152	66	5448	185019	F27D9.7
1.10.10.10	-	0.738671489377403	-0.302901990863858	109	1	0.0151515151515152	66	5448	187323	K12D9.1
3.30.40.10	-	0.764295130172566	-0.268801268371331	225	2	0.0303030303030303	66	5448	173589,174661	ZK1240.1,vps-11
2.130.10.10	-	0.866953369087747	-0.142770087860535	163	1	0.0151515151515152	66	5448	174661	vps-11
3.40.720.10	-	0.999999999989729	-1.02706941612598e-11	18	0	0	66	5448
1.10.30.10	-	0.999999999989729	-1.02706941612598e-11	18	0	0	66	5448
3.30.1490.20	-	0.999999999989729	-1.02706941612598e-11	18	0	0	66	5448
1.10.580.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.40.50.770	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.20.120.790	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.30.130.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.10.1410	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.800.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.1600.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.40.225.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.20.25.660	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.600.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.90.650.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.20.25.30	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.40.50.920	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.20.142.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.20.180.20	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.10.50.30	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.40.50.850	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.60.120.230	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.40.50.670	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
4.10.75.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.40.366.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.275.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.40.1280.30	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.40.5.90	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.420.110	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.1490.100	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.245.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.20.1730.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
4.10.320.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.1140.40	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.20.58.760	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.20.1270.50	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.25.40.530	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.43.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.90.228.20	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.20.990.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.40.50.150	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.1120.30	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.268.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.720.40	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.132.30	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.45.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.20.1050.80	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.10.440	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.750.24	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.60.40.1400	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.40.1350.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.800.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.60.40.1660	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.102.10.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.10.290.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.140.10.30	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.70.850	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.20.930.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.70.660	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.40.270.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.1520.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.70.130.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.60.120.310	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.90.199.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
1.10.10.790	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
2.30.30.1020	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
3.30.1050.10	-	0.999999999989982	-1.00181075440912e-11	3	0	0	66	5448
