TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.260.10	-	0.00210859802238576	-6.16173199670209	7	2	0.0357142857142857	56	5448	178670,175588	cct-7,cct-5
1.10.560.10	-	0.00356729028409501	-5.63594899545822	9	2	0.0357142857142857	56	5448	175588,178670	cct-5,cct-7
3.50.7.10	-	0.00442978082625267	-5.41940517103555	10	2	0.0357142857142857	56	5448	175588,178670	cct-5,cct-7
2.160.20.60	-	0.010279001468462	-4.57765215709097	1	1	0.0178571428571429	56	5448	181223	W07E11.1
1.20.58.1260	-	0.010279001468462	-4.57765215709097	1	1	0.0178571428571429	56	5448	3564838	lea-1
3.40.50.1440	-	0.0113552476802303	-4.47807529122479	16	2	0.0357142857142857	56	5448	175461,176501	ben-1,tbb-1
3.30.1330.20	-	0.0113552476802303	-4.47807529122479	16	2	0.0357142857142857	56	5448	176501,175461	tbb-1,ben-1
1.10.287.600	-	0.0127850497315653	-4.35947878040961	17	2	0.0357142857142857	56	5448	175461,176501	ben-1,tbb-1
1.50.10.10	-	0.0175135427133214	-4.0447808280025	20	2	0.0357142857142857	56	5448	177857,175091	C47E12.3,agl-1
2.60.120.290	-	0.0176271277228109	-4.03831621570849	54	3	0.0535714285714286	56	5448	184218,179951,187671	clec-55,clec-57,clec-44
3.50.40.10	-	0.0204542127619757	-3.88956641467844	2	1	0.0178571428571429	56	5448	174351	fars-3
3.30.70.890	-	0.0305266630165354	-3.4891547799932	3	1	0.0178571428571429	56	5448	171755	tag-96
1.10.1060.10	-	0.0305266630165354	-3.4891547799932	3	1	0.0178571428571429	56	5448	181223	W07E11.1
1.10.630.10	-	0.0412902315413932	-3.18712933141294	75	3	0.0535714285714286	56	5448	187093,187209,187092	cyp-35B2,cyp-35A3,cyp-35B3
4.10.70.10	-	0.0601375892065542	-2.81112018858117	6	1	0.0178571428571429	56	5448	181041	adm-4
3.40.1190.20	-	0.0601375892065542	-2.81112018858117	6	1	0.0178571428571429	56	5448	174781	F07A11.5
1.10.287.370	-	0.0698090877373484	-2.66199108087853	7	1	0.0178571428571429	56	5448	173768	pfd-2
3.60.40.10	-	0.0888597640772519	-2.42069583647169	9	1	0.0178571428571429	56	5448	175610	ppm-2
3.40.50.1820	-	0.0994625338454772	-2.30797424999474	172	4	0.0714285714285714	56	5448	188467,178912,180309,190947	lips-11,B0238.1,abhd-3.1,Y110A7A.7
4.10.1040.10	-	0.107527101921589	-2.23001235229053	11	1	0.0178571428571429	56	5448	179012	dmd-7
2.60.120.1020	-	0.116719392209331	-2.14798258203501	12	1	0.0178571428571429	56	5448	185308	F35F10.1
2.30.29.30	-	0.148572988122993	-1.90667893897544	130	3	0.0535714285714286	56	5448	181347,180571,172088	F52D10.2,cgef-1,let-502
3.60.20.10	-	0.161304113045832	-1.82446379482188	17	1	0.0178571428571429	56	5448	181223	W07E11.1
1.20.900.10	-	0.186986025721556	-1.67672139368162	20	1	0.0178571428571429	56	5448	180571	cgef-1
1.10.1380.10	-	0.186986025721556	-1.67672139368162	20	1	0.0178571428571429	56	5448	184631	nep-8
2.60.40.820	-	0.195373789640655	-1.63284068531711	21	1	0.0178571428571429	56	5448	189977	tbx-37
3.10.100.10	-	0.199450316144864	-1.61219011554868	225	4	0.0714285714285714	56	5448	179951,184218,184615,187671	clec-57,clec-55,clec-221,clec-44
3.40.390.10	-	0.209699218507725	-1.56208106779687	83	2	0.0357142857142857	56	5448	184631,181041	nep-8,adm-4
3.40.50.10810	-	0.220030421682047	-1.51398946181669	24	1	0.0178571428571429	56	5448	172432	chd-1
1.25.40.20	-	0.221064684372695	-1.50929993082038	86	2	0.0357142857142857	56	5448	181109,172995	dhhc-14,lrk-1
3.30.230.10	-	0.236054316967889	-1.44369334379491	26	1	0.0178571428571429	56	5448	171755	tag-96
3.40.50.12780	-	0.243944571161662	-1.41081424686559	27	1	0.0178571428571429	56	5448	182919	C25G6.3
1.10.287.110	-	0.296979005795834	-1.21409383023403	34	1	0.0178571428571429	56	5448	175745	dnj-24
3.20.20.70	-	0.296979005795834	-1.21409383023403	34	1	0.0178571428571429	56	5448	181223	W07E11.1
4.10.410.10	-	0.30425074123499	-1.18990311084799	35	1	0.0178571428571429	56	5448	189208	W05B2.2
1.50.40.10	-	0.31857329104532	-1.14390271726977	37	1	0.0178571428571429	56	5448	173414	misc-1
1.10.20.10	-	0.325625572639427	-1.12200710789048	38	1	0.0178571428571429	56	5448	179365	drap-1
3.80.10.10	-	0.335674155140691	-1.09161436592326	116	2	0.0357142857142857	56	5448	172995,173263	lrk-1,Y71A12B.12
3.50.50.60	-	0.373023650830411	-0.986113454296424	45	1	0.0178571428571429	56	5448	181223	W07E11.1
3.40.50.410	-	0.404860441571586	-0.904212859972064	50	1	0.0178571428571429	56	5448	172977	rpn-10
3.30.420.10	-	0.417145730916033	-0.874319643616582	52	1	0.0178571428571429	56	5448	173468	alg-2
2.60.40.150	-	0.440973778162988	-0.818769865250977	56	1	0.0178571428571429	56	5448	180645	rgs-7
3.30.505.10	-	0.446779688475734	-0.805689672812072	57	1	0.0178571428571429	56	5448	171722	src-1
1.10.565.10	-	0.459144376464432	-0.778390572706567	243	3	0.0535714285714286	56	5448	178933,191727,184003	nhr-47,nhr-78,nhr-121
3.30.50.10	-	0.520066595045385	-0.653798408211621	266	3	0.0535714285714286	56	5448	184003,178933,191727	nhr-121,nhr-47,nhr-78
2.60.40.10	-	0.609941172453491	-0.494392765066115	198	2	0.0357142857142857	56	5448	178422,178199	M199.2,igdb-2
1.25.40.10	-	0.640026958579712	-0.446244980734758	98	1	0.0178571428571429	56	5448	175314	Y22D7AL.9
1.10.10.10	-	0.679406736946795	-0.386535307280686	109	1	0.0178571428571429	56	5448	178318	Y45F10A.7
3.30.40.10	-	0.679937719672978	-0.385754073722696	225	2	0.0357142857142857	56	5448	178753,173412	Y73C8C.8,trul-1
1.25.10.10	-	0.692650878996012	-0.367229188845614	113	1	0.0178571428571429	56	5448	178103	ZK792.5
2.130.10.10	-	0.819103811121375	-0.199544449655663	163	1	0.0178571428571429	56	5448	179878	sel-10
3.90.280.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.40.50.800	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
2.60.110.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.10.390.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
2.60.120.1490	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.30.428.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
4.10.800.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.30.760.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
1.20.1540.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.40.50.11660	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
1.25.10.20	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.10.20.380	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
1.10.510.50	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.40.350.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.30.70.1350	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.40.50.880	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
2.60.120.590	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.30.1490.40	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.10.350.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
2.30.30.190	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
2.60.40.200	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
2.60.40.420	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
1.10.135.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
1.10.1000.11	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.10.20.70	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.30.1360.120	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.90.810.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.30.310.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
1.10.150.60	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
2.30.230.10	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
2.60.40.380	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
3.40.50.200	-	0.999999999988298	-1.17024179711174e-11	5	0	0	56	5448
2.60.40.1400	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
2.40.50.770	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
2.140.10.30	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.10.760.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.10.10.1410	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.920.20	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
2.60.40.1660	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.750.24	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.20.20.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.20.110.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.10.10.790	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.10.2010.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.20.58.760	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
2.60.40.2030	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.20.142.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
4.10.320.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.40.50.11210	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.20.1050.80	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.40.930.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.10.720.40	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.40.5.90	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.40.1280.30	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.420.110	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.20.180.20	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
2.20.140.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.10.246.90	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.70.600	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.300.20	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.10.10.440	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.70.850	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.1140.40	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.70.660	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
4.10.93.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
2.30.30.1020	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.1330.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.43.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.70.60	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.1360.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
2.20.25.660	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.10.1580.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.30.420.80	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
1.10.230.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
3.40.1350.10	-	0.999999999989701	-1.02985187285691e-11	3	0	0	56	5448
