TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.60.210.10	-	8.14154019468687e-06	-11.7185311827419	76	7	0.12962962962963	54	5448	182393,186649,184454,182658,186648,186647,181826	bath-15,bath-3,bath-29,math-14,bath-1,bath-21,bath-24
2.60.40.640	-	0.00227578157195315	-6.08543173746709	27	3	0.0555555555555556	54	5448	178764,188642,178763	arrd-19,arrd-22,arrd-18
1.10.630.10	-	0.00622996562062418	-5.07838446455688	75	4	0.0740740740740741	54	5448	188400,178704,178706,187705	cyp-34A2,cyp-33C4,cyp-33C5,cyp-33C8
3.90.260.10	-	0.00991189427316016	-4.6140198012618	1	1	0.0185185185185185	54	5448	177002	xpc-1
3.90.730.10	-	0.00991189427316016	-4.6140198012618	1	1	0.0185185185185185	54	5448	190096	rnst-2
3.30.70.2460	-	0.00991189427316016	-4.6140198012618	1	1	0.0185185185185185	54	5448	177002	xpc-1
1.10.3520.10	-	0.0197273445591919	-3.92574955699732	2	1	0.0185185185185185	54	5448	175298	Y82E9BR.14
4.10.260.10	-	0.0197273445591919	-3.92574955699732	2	1	0.0185185185185185	54	5448	181424	gpc-1
3.30.40.10	-	0.0228989549965523	-3.7766640028015	225	6	0.111111111111111	54	5448	3564936,173591,187234,173588,191540,181897	ing-3,F43C11.7,K09F6.7,ZK1240.3,ZK1240.5,B0281.3
3.40.50.10810	-	0.0231527922716677	-3.76563988923675	24	2	0.037037037037037	54	5448	180274,180272	M04C3.2,C25F9.5
2.40.180.10	-	0.0294472717344405	-3.5251540137722	3	1	0.0185185185185185	54	5448	259738	ctl-1
1.25.40.530	-	0.0294472717344405	-3.5251540137722	3	1	0.0185185185185185	54	5448	180539	hum-6
1.10.565.10	-	0.0318971473523554	-3.44523869788102	243	6	0.111111111111111	54	5448	173641,178577,178813,178573,187822,185999	nhr-88,nhr-90,nhr-57,nhr-58,nhr-132,nhr-190
3.30.50.10	-	0.0464289773121475	-3.06983150363813	266	6	0.111111111111111	54	5448	173641,178577,178813,178573,187822,185999	nhr-88,nhr-90,nhr-57,nhr-58,nhr-132,nhr-190
3.30.260.10	-	0.0673898665996403	-2.69726061955349	7	1	0.0185185185185185	54	5448	173581	cct-3
3.10.100.10	-	0.0706684703387724	-2.64975576964208	225	5	0.0925925925925926	54	5448	180298,175261,186002,180089,180188	clec-49,clec-150,clec-31,clec-233,clec-48
1.10.560.10	-	0.085811341600062	-2.45560409474317	9	1	0.0185185185185185	54	5448	173581	cct-3
2.30.30.360	-	0.0948876768734645	-2.35506143560764	10	1	0.0185185185185185	54	5448	180539	hum-6
3.50.7.10	-	0.0948876768734645	-2.35506143560764	10	1	0.0185185185185185	54	5448	173581	cct-3
4.10.1040.10	-	0.103875552094556	-2.26456171083094	11	1	0.0185185185185185	54	5448	190512	dmd-9
2.60.120.1020	-	0.112775813302897	-2.18235338398327	12	1	0.0185185185185185	54	5448	178767	C04E12.4
1.10.1380.10	-	0.180922737453282	-1.70968520374806	20	1	0.0185185185185185	54	5448	184631	nep-8
1.20.80.10	-	0.213042394975733	-1.54626409563328	24	1	0.0185185185185185	54	5448	180539	hum-6
3.40.50.1820	-	0.242330166752911	-1.41745415724649	172	3	0.0555555555555556	54	5448	174895,176658,181689	lips-15,Y75B8A.31,ZK1073.1
3.10.110.10	-	0.273617103110813	-1.29602558381757	32	1	0.0185185185185185	54	5448	173637	ubc-15
1.10.10.10	-	0.294183637853772	-1.22355108808618	109	2	0.037037037037037	54	5448	180324,178468	swsn-1,map-2
3.40.50.620	-	0.302163986725415	-1.19678540657769	36	1	0.0185185185185185	54	5448	180231	wars-1
3.40.850.10	-	0.309126873774328	-1.17400349161642	37	1	0.0185185185185185	54	5448	180539	hum-6
2.60.40.150	-	0.429181855315184	-0.845874544712932	56	1	0.0185185185185185	54	5448	178385	tra-3
3.40.390.10	-	0.565304293738312	-0.570391119825912	83	1	0.0185185185185185	54	5448	184631	nep-8
2.70.170.10	-	0.622773341170955	-0.473572644737811	97	1	0.0185185185185185	54	5448	180086	glc-1
3.80.10.10	-	0.688995995534868	-0.372519819981206	116	1	0.0185185185185185	54	5448	188441	fbxa-54
2.30.29.30	-	0.730350604645398	-0.314230579801224	130	1	0.0185185185185185	54	5448	180539	hum-6
2.130.10.10	-	0.807653463424793	-0.213622194357197	163	1	0.0185185185185185	54	5448	176758	lis-1
1.10.840.10	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
3.90.1520.10	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
1.10.287.370	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
1.20.1020.10	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
3.30.450.260	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
3.30.70.340	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
1.10.12.10	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
1.10.1040.10	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
1.20.58.2220	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
3.40.630.20	-	0.999999999999105	-8.94625922840586e-13	7	0	0	54	5448
3.10.350.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.30.70.1350	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
4.10.800.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.90.810.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
1.10.150.60	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.40.50.880	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.30.760.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.10.20.70	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.40.50.800	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.30.1490.40	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.40.350.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
1.10.1000.11	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
2.60.40.420	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
2.60.120.1490	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.30.428.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.90.280.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
2.30.30.190	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
1.25.10.20	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.30.310.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
2.60.110.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
1.10.135.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
2.60.40.200	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.40.50.200	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.10.390.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
2.60.40.380	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
2.30.230.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.30.1360.120	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
1.20.1540.10	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
2.60.120.590	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
1.10.510.50	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.10.20.380	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.40.50.11660	-	0.999999999999724	-2.75603845320735e-13	5	0	0	54	5448
3.10.120.10	-	1.00000000000038	3.82009333557228e-13	9	0	0	54	5448
3.40.50.1110	-	1.00000000000038	3.82009333557228e-13	9	0	0	54	5448
3.60.40.10	-	1.00000000000038	3.82009333557228e-13	9	0	0	54	5448
1.20.120.980	-	1.00000000000038	3.82009333557228e-13	9	0	0	54	5448
1.10.1070.11	-	1.00000000000038	3.82009333557228e-13	9	0	0	54	5448
1.20.1270.10	-	1.00000000000038	3.82009333557228e-13	9	0	0	54	5448
3.30.497.10	-	1.00000000000038	3.82009333557228e-13	9	0	0	54	5448
4.10.270.10	-	1.00000000000038	3.82009333557228e-13	9	0	0	54	5448
4.10.400.10	-	1.00000000000104	1.04182208347777e-12	24	0	0	54	5448
2.120.10.80	-	1.00000000000411	4.10970454861244e-12	17	0	0	54	5448
1.10.287.600	-	1.00000000000411	4.10970454861244e-12	17	0	0	54	5448
3.60.20.10	-	1.00000000000411	4.10970454861244e-12	17	0	0	54	5448
