TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00061	MATH	0.000850786848855457	-7.06934893214429	75	6	0.0731707317073171	82	5448	188248,173531,173557,182658,182659,173532	bath-46,bath-26,math-22,math-14,math-15,bath-47
SM00291	ZnF_ZZ	0.00931230907384805	-4.67641819762375	10	2	0.024390243902439	82	5448	181461,178139	F02C12.1,sqst-1
SM00225	BTB	0.0113455078565976	-4.47893339695739	126	6	0.0731707317073171	82	5448	3565011,173532,188248,191125,184835,191124	kel-8,bath-47,bath-46,ZC239.15,F22E5.6,ZC239.14
SM00430	HOLI	0.012230414951427	-4.4038294008785	250	9	0.109756097560976	82	5448	187410,187963,187962,188975,188172,178571,184003,178708,187964	nhr-203,nhr-211,nhr-131,nhr-226,nhr-213,nhr-106,nhr-121,nhr-115,nhr-212
SM00399	ZnF_C4	0.0137948216664251	-4.28346199880311	255	9	0.109756097560976	82	5448	187410,187963,188172,188975,187962,187964,178708,178571,184003	nhr-203,nhr-211,nhr-213,nhr-226,nhr-131,nhr-212,nhr-115,nhr-106,nhr-121
SM01350	6PGD	0.0150513950073824	-4.19628460056242	1	1	0.0121951219512195	82	5448	177971	T25B9.9
SM00865	Tubulin_C	0.020696792536858	-3.87777654062703	15	2	0.024390243902439	82	5448	176568,179680	tba-7,tbb-6
SM00864	Tubulin	0.0234252031127605	-3.75394278012638	16	2	0.024390243902439	82	5448	176568,179680	tba-7,tbb-6
SM01008	Ald_Xan_dh_C	0.029878967176965	-3.51060048501222	2	1	0.0121951219512195	82	5448	177192	F15E6.6
SM00256	FBOX	0.0430816084046685	-3.14465909209218	171	6	0.0731707317073171	82	5448	182421,182398,185955,190970,182402,182399	fbxa-98,fbxa-163,fbxa-189,fbxa-115,fbxa-158,fbxa-164
SM00686	DM13	0.0444860043956036	-3.11258064724191	3	1	0.0121951219512195	82	5448	180836	W01C8.5
SM00139	MyTH4	0.0444860043956036	-3.11258064724191	3	1	0.0121951219512195	82	5448	179794	max-1
SM01015	Arfaptin	0.0444860043956036	-3.11258064724191	3	1	0.0121951219512195	82	5448	191757	ric-19
SM01041	BRO1	0.0444860043956036	-3.11258064724191	3	1	0.0121951219512195	82	5448	179255	B0507.2
SM01017	Arrestin_C	0.0536958396730218	-2.92441975396907	25	2	0.024390243902439	82	5448	188239,174847	arrd-23,arrd-7
SM00568	GRAM	0.0588757468457758	-2.83232604144744	4	1	0.0121951219512195	82	5448	172343	ZC328.3
SM00446	LRRcap	0.0588757468457758	-2.83232604144744	4	1	0.0121951219512195	82	5448	184268	F09G8.5
SM00800	uDENN	0.0730513876904933	-2.61659214451831	5	1	0.0121951219512195	82	5448	180420	aex-3
SM00461	WH1	0.0730513876904933	-2.61659214451831	5	1	0.0121951219512195	82	5448	3565684	viro-2
SM00801	dDENN	0.0730513876904933	-2.61659214451831	5	1	0.0121951219512195	82	5448	180420	aex-3
SM00799	DENN	0.0730513876904933	-2.61659214451831	5	1	0.0121951219512195	82	5448	180420	aex-3
SM00155	PLDc	0.0870160737482564	-2.44166242166571	6	1	0.0121951219512195	82	5448	180213	Y51A2D.13
SM00543	MIF4G	0.0870160737482564	-2.44166242166571	6	1	0.0121951219512195	82	5448	174322	ifg-1
SM00093	SERPIN	0.0870160737482564	-2.44166242166571	6	1	0.0121951219512195	82	5448	191960	srp-8
SM00551	ZnF_TAZ	0.0870160737482564	-2.44166242166571	6	1	0.0121951219512195	82	5448	176402	cbp-3
SM00165	UBA	0.100772906152936	-2.2948857476402	7	1	0.0121951219512195	82	5448	178139	sqst-1
SM00285	PBD	0.114324941019044	-2.16871052534417	8	1	0.0121951219512195	82	5448	175764	F09F7.5
SM00333	TUDOR	0.114324941019044	-2.16871052534417	8	1	0.0121951219512195	82	5448	176113	tag-250
SM00220	S_TKc	0.121992724231616	-2.10379387347303	277	7	0.0853658536585366	82	5448	191169,181697,176866,174489,178895,174398,175437	kgb-2,sgk-1,kgb-1,Y51B9A.9,mlk-1,mak-1,prk-2
SM00612	Kelch	0.140826621290084	-1.96022578146746	10	1	0.0121951219512195	82	5448	3565011	kel-8
SM00312	PX	0.153782159550992	-1.87221822635672	11	1	0.0121951219512195	82	5448	180468	snx-1
SM00831	Cation_ATPase_N	0.153782159550992	-1.87221822635672	11	1	0.0121951219512195	82	5448	182114	catp-2
SM00301	DM	0.153782159550992	-1.87221822635672	11	1	0.0121951219512195	82	5448	179012	dmd-7
SM00401	ZnF_GATA	0.179117044767467	-1.71971580544617	13	1	0.0121951219512195	82	5448	181250	elt-2
SM00714	LITAF	0.179117044767467	-1.71971580544617	13	1	0.0121951219512195	82	5448	181936	B0348.2
SM00875	BACK	0.179117044767467	-1.71971580544617	13	1	0.0121951219512195	82	5448	3565011	kel-8
SM00282	LamG	0.191502031398325	-1.65285686259355	14	1	0.0121951219512195	82	5448	171846	itx-1
SM00326	SH3	0.211456517394383	-1.55373589314856	57	2	0.024390243902439	82	5448	178895,181756	mlk-1,sid-3
SM00382	AAA	0.213580287907203	-1.54374246123326	106	3	0.0365853658536585	82	5448	180165,178559,181587	pgp-9,abt-4,mrp-5
SM00398	HMG	0.215720885767303	-1.53376990242427	16	1	0.0121951219512195	82	5448	182547	sox-4
SM00338	BRLZ	0.227560150745831	-1.48034067665558	17	1	0.0121951219512195	82	5448	174452	jun-1
SM00295	B41	0.239222840424554	-1.43035977473951	18	1	0.0121951219512195	82	5448	179794	max-1
SM00184	RING	0.241492595030931	-1.42091646875741	113	3	0.0365853658536585	82	5448	187234,185673,259719	K09F6.7,F42G2.5,C28G1.5
SM00233	PH	0.261731061990143	-1.34043778336707	66	2	0.024390243902439	82	5448	181495,179794	obr-3,max-1
SM00133	S_TK_X	0.262028861932632	-1.33930062124	20	1	0.0121951219512195	82	5448	181697	sgk-1
SM00336	BBOX	0.273177283694431	-1.29763430373807	21	1	0.0121951219512195	82	5448	259719	C28G1.5
SM00512	Skp1	0.284159311102242	-1.25822024351178	22	1	0.0121951219512195	82	5448	180148	skr-5
SM00908	Gal-bind_lectin	0.316131381973972	-1.15159738606143	25	1	0.0121951219512195	82	5448	175361	W04B5.3
SM00276	GLECT	0.316131381973972	-1.15159738606143	25	1	0.0121951219512195	82	5448	175361	W04B5.3
SM00248	ANK	0.323296339823234	-1.12918591561631	77	2	0.024390243902439	82	5448	175225,181196	C24A1.3,ipla-2
SM00353	HLH	0.421747296344231	-0.863348968141561	36	1	0.0121951219512195	82	5448	176574	sbp-1
SM00327	VWA	0.480389793731224	-0.733157434357482	43	1	0.0121951219512195	82	5448	182256	R193.2
SM00042	CUB	0.533150354242687	-0.628951804084732	50	1	0.0121951219512195	82	5448	175652	clec-5
SM00034	CLECT	0.601993786421613	-0.507508155285366	205	3	0.0365853658536585	82	5448	187671,175652,178657	clec-44,clec-5,clec-205
SM00219	TyrKc	0.640256072510249	-0.445887069355135	67	1	0.0121951219512195	82	5448	181756	sid-3
SM00181	EGF	0.671934705434049	-0.397594107712431	73	1	0.0121951219512195	82	5448	171846	itx-1
SM00490	HELICc	0.69621600295554	-0.362095317721978	78	1	0.0121951219512195	82	5448	186440	F57B9.3
SM00194	PTPc	0.69621600295554	-0.362095317721978	78	1	0.0121951219512195	82	5448	189514	Y22D7AR.7
SM00487	DEXDc	0.700854790241295	-0.355454559994103	79	1	0.0121951219512195	82	5448	186440	F57B9.3
SM00404	PTPc_motif	0.739576603884486	-0.301677413441006	88	1	0.0121951219512195	82	5448	189514	Y22D7AR.7
SM00254	ShKT	0.793406561484173	-0.231419500852699	103	1	0.0121951219512195	82	5448	184038	E04D5.4
SM01336	zf-PARP	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00580	PUG	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00111	C4	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00992	YccV-like	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00785	AARP2CN	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00065	GAF	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00572	DZF	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00751	BSD	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00101	14_3_3	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01374	Ribosomal_L14	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00214	VWC	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00836	DALR_1	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00114	CARD	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00442	FGF	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00302	GED	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01271	LSM14	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00300	ChSh	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01010	AMPKBI	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00202	SR	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00255	TIR	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00200	SEA	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01407	NAC	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01142	DSHCT	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00962	SRP54	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00722	CASH	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00437	TOP1Ac	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00259	ZnF_A20	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00851	MGS	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00981	THUMP	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00313	PXA	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00947	Pro_CA	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00608	ACR	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01070	CDC37_M	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01147	DUF1087	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00251	SAM_PNT	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00500	SFM	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00384	AT_hook	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00757	CRA	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00955	RNB	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00438	ZnF_NFX	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01146	DUF1086	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00299	CLH	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00662	RPOLD	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01062	Ca_chan_IQ	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01340	DNA_mis_repair	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00576	BTP	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00277	GRAN	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01194	eRF1_1	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00160	RanBD	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01114	CXC	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00881	CoA_binding	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00755	Grip	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00661	RPOL9	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00573	HSA	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00535	RIBOc	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00963	SRP54_N	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00363	S4	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00545	JmjN	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01383	Ribosomal_L2	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00594	UAS	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01415	DUF106	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00472	MIR	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00460	TGc	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00144	PI3K_rbd	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00043	CY	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00960	Robl_LC7	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00544	MA3	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00873	B3_4	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00432	MADS	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01326	PTEN_C2	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00652	eIF1a	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00223	APPLE	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00649	RL11	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00775	LNS2	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00331	PP2C_SIG	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00562	NDK	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00191	Int_alpha	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01270	Longin	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01145	DUF1041	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00712	PUR	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00394	RIIa	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00891	ERCC4	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00561	MBT	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00086	PAC	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00695	DUSP	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01339	NODP	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00517	PolyA	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00391	MBD	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01127	DDHD	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01362	DUF663	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00311	PWI	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM00888	EF1_GNE	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
SM01376	eIF-5a	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
