TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005886	plasma membrane	0.000108568904535316	-9.12812552171048	1395	89	0.176237623762376	505	11604	191643,185499,172597,181743,175528,180929,178231,188391,178030,172924,179548,172480,186597,180165,181703,191604,191640,186262,180755,186492,174031,184861,189901,191644,192029,174144,191639,190681,188483,177092,174462,174262,192080,182164,180643,192066,180990,173058,191738,174133,187973,191699,190312,191636,189085,181224,191101,183015,192075,184377,192013,178537,180936,183583,189330,174190,192047,180714,186939,13191891,177186,185224,171933,171736,192071,177931,179834,171952,181656,177078,180970,178554,181094,172493,184283,180752,191654,181024,174137,190698,180999,191637,173701,181554,179054,175072,186188,181550,181424	gcy-5,F39F10.5,lin-10,ptrn-1,wht-3,svh-2,inx-6,str-96,best-7,sec-8,K10D6.2,eat-5,F59B2.13,pgp-9,twk-22,acr-18,gcy-2,dgk-3,mig-13,dsl-5,tat-4,F22F7.2,sdf-9,gcy-6,str-206,unc-104,gcy-1,cpna-4,tmc-1,Y67D8A.2,let-23,acr-7,twk-10,kcnl-3,npr-16,tsp-16,unc-10,vab-10,old-2,B0252.1,lgc-15,kqt-3,zipt-15,ggr-1,sulp-6,unc-58,ZC196.2,glb-10,twk-32,lgc-51,str-143,egl-8,acr-2,twk-37,ccb-2,aqp-1,str-262,dop-1,rac-2,best-19,zipt-2.2,F33D11.1,ccb-1,tln-1,twk-23,gpa-7,avr-15,unc-11,F59D12.1,lad-2,tyra-2,lgc-26,sulp-3,sol-1,str-111,npr-1,gcy-27,twk-17,tra-2,snt-3,clc-2,ggr-2,apd-3,let-4,scd-2,eat-2,duox-2,ram-5,gpc-1
GO:0043005	neuron projection	0.000119384071575971	-9.03316476979121	429	36	0.0712871287128713	505	11604	177856,172597,181743,191636,180936,178537,177921,172924,176349,191657,184377,180714,186939,180755,173599,178260,191604,173121,173149,177345,190704,174144,178554,172493,176297,174262,182164,179834,190698,180752,181036,180990,175072,191637,173701,187973	pyp-1,lin-10,ptrn-1,ggr-1,acr-2,egl-8,unc-43,sec-8,unc-16,gcy-36,lgc-51,dop-1,rac-2,mig-13,vab-19,dli-1,acr-18,unc-101,gsk-3,bec-1,osm-12,unc-104,lgc-26,sol-1,tax-4,acr-7,kcnl-3,avr-15,snt-3,npr-1,mec-7,unc-10,eat-2,ggr-2,apd-3,lgc-15
GO:0071944	cell periphery	0.000152837606240336	-8.78613459737465	1487	93	0.184158415841584	505	11604	172924,179548,172480,186597,172597,191643,185499,180929,175528,181743,188391,178231,178030,186492,184861,190181,174031,189901,180165,181703,191604,191640,186262,180755,174462,174262,192080,177092,180643,177048,182164,191644,174144,192029,190681,191639,188483,174133,191738,187973,192066,180990,173058,175862,192075,192013,184377,183015,180936,178537,191699,190312,189085,191636,181224,191101,180185,177186,185224,171933,171736,189330,174190,183583,192047,13191891,186939,180714,179834,180970,181656,177078,171952,172493,181094,178554,192071,177931,173701,191637,180999,179054,181554,175072,181550,181424,186188,184283,180752,191654,181024,174137,190698	sec-8,K10D6.2,eat-5,F59B2.13,lin-10,gcy-5,F39F10.5,svh-2,wht-3,ptrn-1,str-96,inx-6,best-7,dsl-5,F22F7.2,spe-38,tat-4,sdf-9,pgp-9,twk-22,acr-18,gcy-2,dgk-3,mig-13,let-23,acr-7,twk-10,Y67D8A.2,npr-16,ric-8,kcnl-3,gcy-6,unc-104,str-206,cpna-4,gcy-1,tmc-1,B0252.1,old-2,lgc-15,tsp-16,unc-10,vab-10,kin-18,twk-32,str-143,lgc-51,glb-10,acr-2,egl-8,kqt-3,zipt-15,sulp-6,ggr-1,unc-58,ZC196.2,par-4,zipt-2.2,F33D11.1,ccb-1,tln-1,ccb-2,aqp-1,twk-37,str-262,best-19,rac-2,dop-1,avr-15,tyra-2,F59D12.1,lad-2,unc-11,sol-1,sulp-3,lgc-26,twk-23,gpa-7,apd-3,ggr-2,clc-2,scd-2,let-4,eat-2,ram-5,gpc-1,duox-2,str-111,npr-1,gcy-27,twk-17,tra-2,snt-3
GO:1904115	axon cytoplasm	0.000215741925735571	-8.44142765286989	8	4	0.00792079207920792	505	11604	177921,173701,178260,174144	unc-43,apd-3,dli-1,unc-104
GO:0005887	integral component of plasma membrane	0.000223400521185384	-8.4065443383624	598	45	0.0891089108910891	505	11604	186492,181703,180165,183583,191604,192047,180714,184377,192075,192013,180936,190312,191699,191636,180929,189085,181224,188391,191738,174133,191637,187973,179054,175072,186188,181550,192066,180752,184283,174137,181024,192080,174262,174462,180643,179834,177078,180970,181656,178554,181094,172493,192071,192029,188483	dsl-5,twk-22,pgp-9,twk-37,acr-18,str-262,dop-1,lgc-51,twk-32,str-143,acr-2,zipt-15,kqt-3,ggr-1,svh-2,sulp-6,unc-58,str-96,old-2,B0252.1,ggr-2,lgc-15,scd-2,eat-2,duox-2,ram-5,tsp-16,npr-1,str-111,tra-2,twk-17,twk-10,acr-7,let-23,npr-16,avr-15,lad-2,tyra-2,F59D12.1,lgc-26,sulp-3,sol-1,twk-23,str-206,tmc-1
GO:0031226	intrinsic component of plasma membrane	0.000268855521822406	-8.22133641624587	603	45	0.0891089108910891	505	11604	172493,181094,178554,180970,177078,181656,179834,180643,192080,174462,174262,188483,192029,192071,181550,186188,175072,179054,187973,174133,191637,191738,174137,181024,184283,180752,192066,180936,192075,184377,192013,188391,181224,189085,180929,191636,191699,190312,186492,180714,192047,191604,181703,183583,180165	sol-1,sulp-3,lgc-26,tyra-2,lad-2,F59D12.1,avr-15,npr-16,twk-10,let-23,acr-7,tmc-1,str-206,twk-23,ram-5,duox-2,eat-2,scd-2,lgc-15,B0252.1,ggr-2,old-2,tra-2,twk-17,str-111,npr-1,tsp-16,acr-2,twk-32,lgc-51,str-143,str-96,unc-58,sulp-6,svh-2,ggr-1,kqt-3,zipt-15,dsl-5,dop-1,str-262,acr-18,twk-22,twk-37,pgp-9
GO:0120111	neuron projection cytoplasm	0.000603552967677151	-7.41267675379311	10	4	0.00792079207920792	505	11604	177921,173701,174144,178260	unc-43,apd-3,unc-104,dli-1
GO:0033267	axon part	0.000720942779112632	-7.23495078705673	26	6	0.0118811881188119	505	11604	178260,174144,172924,173701,176349,177921	dli-1,unc-104,sec-8,apd-3,unc-16,unc-43
GO:0120025	plasma membrane bounded cell projection	0.000848811135408085	-7.07167385174951	582	42	0.0831683168316832	505	11604	180714,180755,186939,178260,191604,173599,171736,173121,181743,191636,191643,172597,177856,177921,180936,178537,184377,191657,176349,172924,190698,189733,183817,180990,180752,181036,175072,187973,173701,191637,188483,173149,174144,190704,177345,176297,172493,178554,173801,179834,182164,174262	dop-1,mig-13,rac-2,dli-1,acr-18,vab-19,tln-1,unc-101,ptrn-1,ggr-1,gcy-5,lin-10,pyp-1,unc-43,acr-2,egl-8,lgc-51,gcy-36,unc-16,sec-8,snt-3,dyf-17,ifta-1,unc-10,npr-1,mec-7,eat-2,lgc-15,apd-3,ggr-2,tmc-1,gsk-3,unc-104,osm-12,bec-1,tax-4,sol-1,lgc-26,che-10,avr-15,kcnl-3,acr-7
GO:0097458	neuron part	0.00107226594944782	-6.83798115993059	535	39	0.0772277227722772	505	11604	191637,173701,187973,175072,180752,181036,180990,190698,174262,182164,179834,171952,178554,172493,176297,177345,190704,174144,173149,188483,173121,171933,173599,178260,191604,180714,180755,186939,172924,176349,191657,184377,178537,180936,177921,172597,177856,181743,191636	ggr-2,apd-3,lgc-15,eat-2,npr-1,mec-7,unc-10,snt-3,acr-7,kcnl-3,avr-15,unc-11,lgc-26,sol-1,tax-4,bec-1,osm-12,unc-104,gsk-3,tmc-1,unc-101,ccb-1,vab-19,dli-1,acr-18,dop-1,mig-13,rac-2,sec-8,unc-16,gcy-36,lgc-51,egl-8,acr-2,unc-43,lin-10,pyp-1,ptrn-1,ggr-1
