TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.70.330	-	0.000459257552265106	-7.68589938922449	120	6	0.130434782608696	46	5448	175844,180549,171656,4363023,175138,175145	nono-1,fox-1,cus-2,sap-49,eif-3.B,rbm-28
2.60.120.1020	-	0.00436236465576706	-5.43474101640086	12	2	0.0434782608695652	46	5448	188641,173028	T20D4.5,png-1
1.25.40.40	-	0.00844346549195329	-4.77436245133674	1	1	0.0217391304347826	46	5448	176707	cox-5A
3.40.50.10180	-	0.00844346549195329	-4.77436245133674	1	1	0.0217391304347826	46	5448	266887	C13B9.2
3.40.1480.10	-	0.00844346549195329	-4.77436245133674	1	1	0.0217391304347826	46	5448	266887	C13B9.2
2.40.70.10	-	0.0120311272760711	-4.42025804797656	20	2	0.0434782608695652	46	5448	6418790,182511	asp-19,asp-9
1.10.1370.10	-	0.0168171758987277	-4.08535453991796	2	1	0.0217391304347826	46	5448	178290	Y67H2A.7
3.40.50.1580	-	0.0251216947952585	-3.68402347169389	3	1	0.0217391304347826	46	5448	174252	B0228.7
3.30.390.30	-	0.0333575813035417	-3.40047020701149	4	1	0.0217391304347826	46	5448	176259	trxr-2
3.90.280.10	-	0.0415253901316516	-3.18145022842392	5	1	0.0217391304347826	46	5448	171682	mrpl-38
1.10.3080.10	-	0.0496256716045062	-3.0032470064743	6	1	0.0217391304347826	46	5448	174821	clh-1
3.50.50.60	-	0.0548949032231334	-2.90233477224201	45	2	0.0434782608695652	46	5448	177954,176259	fmo-1,trxr-2
3.40.800.20	-	0.0656258320728309	-2.72378587894569	8	1	0.0217391304347826	46	5448	175039	hda-10
1.20.1270.10	-	0.0735267901092791	-2.61010544789145	9	1	0.0217391304347826	46	5448	174033	T24H7.2
4.10.270.10	-	0.0735267901092791	-2.61010544789145	9	1	0.0217391304347826	46	5448	180581	nmy-1
2.30.30.360	-	0.0813623789415238	-2.50884228797506	10	1	0.0217391304347826	46	5448	180581	nmy-1
2.60.34.10	-	0.0813623789415238	-2.50884228797506	10	1	0.0217391304347826	46	5448	174033	T24H7.2
2.30.29.30	-	0.096109640280337	-2.34226565294516	130	3	0.0652173913043478	46	5448	178411,173079,180121	eps-8,rga-2,dkf-2
1.20.1510.10	-	0.0968395604684116	-2.33469968566265	12	1	0.0217391304347826	46	5448	176715	ttm-1
1.10.630.10	-	0.13155704106418	-2.02831474906517	75	2	0.0434782608695652	46	5448	188360,185589	cyp-13A2,cyp-33C7
1.50.10.10	-	0.156237277190623	-1.85637941966092	20	1	0.0217391304347826	46	5448	173388	tre-5
1.10.150.50	-	0.163387808740516	-1.81162870925086	21	1	0.0217391304347826	46	5448	178411	eps-8
1.10.555.10	-	0.177511478720242	-1.72872000331117	23	1	0.0217391304347826	46	5448	173079	rga-2
3.30.1370.10	-	0.205062575814639	-1.5844400985461	27	1	0.0217391304347826	46	5448	172405	E02D9.1
1.20.1560.10	-	0.218497484773215	-1.52098077584815	29	1	0.0217391304347826	46	5448	180691	mrp-6
1.10.418.10	-	0.225131386917748	-1.49107110534876	30	1	0.0217391304347826	46	5448	172034	anc-1
2.120.10.30	-	0.225131386917748	-1.49107110534876	30	1	0.0217391304347826	46	5448	175138	eif-3.B
3.40.50.1240	-	0.238234342175321	-1.43450045875305	32	1	0.0217391304347826	46	5448	184959	F26C11.1
3.40.850.10	-	0.270050749270401	-1.30914537738533	37	1	0.0217391304347826	46	5448	180581	nmy-1
3.10.100.10	-	0.295434152670968	-1.21930930056786	225	3	0.0652173913043478	46	5448	186002,190826,183775	clec-31,clec-27,clec-86
3.30.505.10	-	0.384815412830104	-0.954991506860445	57	1	0.0217391304347826	46	5448	172440	kin-14
3.60.21.10	-	0.395270008221371	-0.928186182487841	59	1	0.0217391304347826	46	5448	183199	pph-6
2.130.10.10	-	0.40245050684797	-0.910183154037125	163	2	0.0434782608695652	46	5448	175138,179738	eif-3.B,R11D1.1
3.40.50.1820	-	0.429154776924215	-0.845937639750381	172	2	0.0434782608695652	46	5448	190947,172587	Y110A7A.7,ath-1
3.40.390.10	-	0.507940947436996	-0.677390083363416	83	1	0.0217391304347826	46	5448	178290	Y67H2A.7
2.70.170.10	-	0.563888932433704	-0.572897975186039	97	1	0.0217391304347826	46	5448	179547	lgc-49
3.90.190.10	-	0.563888932433704	-0.572897975186039	97	1	0.0217391304347826	46	5448	171861	Y71F9AL.4
1.10.565.10	-	0.615299788116055	-0.485645669594511	243	2	0.0434782608695652	46	5448	191728,172840	nhr-81,nhr-69
1.25.10.10	-	0.620231018654076	-0.477663259612758	113	1	0.0217391304347826	46	5448	180982	bar-1
3.30.50.10	-	0.665127117300489	-0.407777102758527	266	2	0.0434782608695652	46	5448	172840,191728	nhr-69,nhr-81
3.30.40.10	-	0.857491743805164	-0.153743728203945	225	1	0.0217391304347826	46	5448	3565977	rde-11
4.10.400.10	-	0.999999999990733	-9.26664120346325e-12	24	0	0	46	5448
3.40.50.10810	-	0.999999999990733	-9.26664120346325e-12	24	0	0	46	5448
1.20.80.10	-	0.999999999990733	-9.26664120346325e-12	24	0	0	46	5448
3.30.565.10	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
1.10.720.30	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
1.20.5.350	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
2.60.200.10	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.40.50.80	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.30.1330.30	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
1.10.246.20	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.10.20.30	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.90.1300.10	-	0.999999999990815	-9.18485355496572e-12	8	0	0	46	5448
3.30.720.50	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.20.140.30	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.40.980.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.20.20.60	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.3260.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.287.660	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.90.740.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.20.120.310	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
2.160.20.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.3860.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.132.60	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.40.130	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.40.50.360	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.1540.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
2.160.20.70	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.20.1530.20	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.429.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.40.50.10470	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.90.1600.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.465.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.2280.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
2.60.40.2240	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.40.1280.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.30.1370.50	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.220.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.25.40.70	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.150.240	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.60.110.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.287.810	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
3.10.180.10	-	0.999999999993337	-6.6625178974774e-12	4	0	0	46	5448
1.10.1070.11	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
3.30.497.10	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
3.40.50.1110	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
1.20.120.980	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
1.10.560.10	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
3.10.120.10	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
3.60.40.10	-	0.999999999993461	-6.53856451042028e-12	9	0	0	46	5448
2.20.25.30	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.275.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1600.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.10.50.30	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.70.130.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.25.40.530	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.30.18.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.10.600.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.420.80	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.10.290.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.40.270.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.20.25.660	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.1730.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1330.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
3.30.1490.100	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
2.40.50.770	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
1.20.142.10	-	0.999999999994337	-5.6630647448711e-12	3	0	0	46	5448
