TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00712	PUR	0.000162761864632223	-8.7232223785667	2	2	0.0285714285714286	70	5448	177540,184719	plp-1,plp-2
SM01396	BC10	0.0128487518355737	-4.35450860577706	1	1	0.0142857142857143	70	5448	171724	Y73E7A.6
SM00635	BID_2	0.0128487518355737	-4.35450860577706	1	1	0.0142857142857143	70	5448	172348	npp-12
SM00339	FH	0.0218053830405966	-3.82559841120118	18	2	0.0285714285714286	70	5448	181907,182874	fkh-6,fkh-10
SM00086	PAC	0.0255347418059666	-3.6677153303115	2	1	0.0142857142857143	70	5448	178624	egl-2
SM01378	Romo1	0.0255347418059666	-3.6677153303115	2	1	0.0142857142857143	70	5448	174968	romo-1
SM00442	FGF	0.0255347418059666	-3.6677153303115	2	1	0.0142857142857143	70	5448	180402	egl-17
SM00324	RhoGAP	0.0346056802420431	-3.36373744154751	23	2	0.0285714285714286	70	5448	178629,175436	rga-4,gei-1
SM00540	LEM	0.038060002194557	-3.26859135945368	3	1	0.0142857142857143	70	5448	175058	lem-2
SM01403	Ribosomal_S10	0.038060002194557	-3.26859135945368	3	1	0.0142857142857143	70	5448	173309	rps-20
SM00218	ZU5	0.038060002194557	-3.26859135945368	3	1	0.0142857142857143	70	5448	177366	unc-44
SM00686	DM13	0.038060002194557	-3.26859135945368	3	1	0.0142857142857143	70	5448	181256	F59F5.7
SM00673	CARP	0.038060002194557	-3.26859135945368	3	1	0.0142857142857143	70	5448	187156	rpi-2
SM00231	FA58C	0.038060002194557	-3.26859135945368	3	1	0.0142857142857143	70	5448	180817	ddr-1
SM00801	dDENN	0.0626363386181127	-2.77040968018748	5	1	0.0142857142857143	70	5448	186100	denn-4
SM00461	WH1	0.0626363386181127	-2.77040968018748	5	1	0.0142857142857143	70	5448	3565684	viro-2
SM00800	uDENN	0.0626363386181127	-2.77040968018748	5	1	0.0142857142857143	70	5448	186100	denn-4
SM00005	DEATH	0.0626363386181127	-2.77040968018748	5	1	0.0142857142857143	70	5448	177366	unc-44
SM00799	DENN	0.0626363386181127	-2.77040968018748	5	1	0.0142857142857143	70	5448	186100	denn-4
SM00271	DnaJ	0.0630387741338692	-2.76400527946757	32	2	0.0285714285714286	70	5448	172594,172173	rme-8,dnj-4
SM01381	7TM_GPCR_Srsx	0.0735321213142878	-2.61003294354663	76	3	0.0428571428571429	70	5448	182921,183704,191320	npr-11,srsx-27,npr-9
SM00229	RasGEFN	0.0746913553921094	-2.59439091787583	6	1	0.0142857142857143	70	5448	178846	sos-1
SM00537	DCX	0.0746913553921094	-2.59439091787583	6	1	0.0142857142857143	70	5448	185012	F27C1.13
SM00241	ZP	0.0851088140303599	-2.46382467614141	38	2	0.0285714285714286	70	5448	183003,184721	cutl-27,cutl-3
SM00234	START	0.0865935246524358	-2.44653023927595	7	1	0.0142857142857143	70	5448	175436	gei-1
SM00147	RasGEF	0.0983447566469138	-2.31927604876691	8	1	0.0142857142857143	70	5448	178846	sos-1
SM00702	P4Hc	0.109946938085859	-2.20775741061053	9	1	0.0142857142857143	70	5448	6418801	Y43F8B.19
SM00612	Kelch	0.121401932448165	-2.10864848245901	10	1	0.0142857142857143	70	5448	3565011	kel-8
SM00351	PAX	0.121401932448165	-2.10864848245901	10	1	0.0142857142857143	70	5448	187848	npax-3
SM00034	CLECT	0.122307996746409	-2.10121285211091	205	5	0.0714285714285714	70	5448	184966,191213,190117,188922,189475	clec-234,clec-96,clec-247,clec-103,clec-104
SM00558	JmjC	0.143877699317463	-1.93879165056986	12	1	0.0142857142857143	70	5448	181467	jmjd-3.3
SM00875	BACK	0.154902085086698	-1.86496207079324	13	1	0.0142857142857143	70	5448	3565011	kel-8
SM00100	cNMP	0.165786510856178	-1.79705439751482	14	1	0.0142857142857143	70	5448	178624	egl-2
SM00454	SAM	0.197617434722117	-1.62142226516124	17	1	0.0142857142857143	70	5448	186182	F53F8.5
SM00233	PH	0.20782522486816	-1.57105781755831	66	2	0.0285714285714286	70	5448	180121,178846	dkf-2,sos-1
SM00315	RGS	0.207959320115926	-1.57041279477411	18	1	0.0142857142857143	70	5448	189666	rgs-4
SM00325	RhoGEF	0.218169789285463	-1.52248166940595	19	1	0.0142857142857143	70	5448	178846	sos-1
SM00164	TBC	0.218169789285463	-1.52248166940595	19	1	0.0142857142857143	70	5448	3565805	eat-17
SM00425	TBOX	0.238203042764495	-1.4346318481522	21	1	0.0142857142857143	70	5448	186741	mls-1
SM00473	PAN_AP	0.238203042764495	-1.4346318481522	21	1	0.0142857142857143	70	5448	183003	cutl-27
SM00061	MATH	0.250649504338943	-1.3836997127773	75	2	0.0285714285714286	70	5448	173561,185115	math-50,bath-45
SM00248	ANK	0.260225840709024	-1.34620540688538	77	2	0.0285714285714286	70	5448	177366,176911	unc-44,lem-4
SM00220	S_TKc	0.282870825221759	-1.26276493352264	277	5	0.0714285714285714	70	5448	183253,176889,183456,177921,180121	C36B7.1,K11H12.9,C44C10.7,unc-43,dkf-2
SM00209	TSP1	0.304415284894458	-1.18936244106715	28	1	0.0142857142857143	70	5448	181412	adt-1
SM01088	Col_cuticle_N	0.32446765345371	-1.12556942899691	156	3	0.0428571428571429	70	5448	190749,179448,188515	col-86,col-151,col-141
SM00109	C1	0.331024257214255	-1.10556362165505	31	1	0.0142857142857143	70	5448	180121	dkf-2
SM00131	KU	0.364947742349134	-1.00800110729589	35	1	0.0142857142857143	70	5448	182501	C10G8.2
SM00353	HLH	0.373160130684088	-0.985747646680177	36	1	0.0142857142857143	70	5448	177082	lin-22
SM00583	SPK	0.381267815614876	-0.964253222670662	37	1	0.0142857142857143	70	5448	191312	ZK402.2
SM00254	ShKT	0.383235605643605	-0.959105320595427	103	2	0.0285714285714286	70	5448	181287,184590	nas-10,F16H6.3
SM00369	LRR_TYP	0.389272112957576	-0.943476660742041	38	1	0.0142857142857143	70	5448	181555	sym-1
SM00327	VWA	0.42778770939678	-0.849128212534338	43	1	0.0142857142857143	70	5448	179504	C29A12.6
SM00235	ZnMc	0.44973714841823	-0.799091981505336	46	1	0.0142857142857143	70	5448	181287	nas-10
SM00605	CW	0.477716744437031	-0.738737306998252	50	1	0.0142857142857143	70	5448	183590	clec-114
SM00225	BTB	0.484740718935998	-0.724141131126216	126	2	0.0285714285714286	70	5448	3565011,185115	kel-8,bath-45
SM00181	EGF	0.613402846946374	-0.488733386056848	73	1	0.0142857142857143	70	5448	178110	T12A7.2
SM00430	HOLI	0.630155280008558	-0.461789013762768	250	3	0.0428571428571429	70	5448	184235,185720,187567	nhr-262,nhr-39,nhr-205
SM00399	ZnF_C4	0.643670096296917	-0.440568956965212	255	3	0.0428571428571429	70	5448	184235,185720,187567	nhr-262,nhr-39,nhr-205
SM00389	HOX	0.714209816521237	-0.336578499137142	96	1	0.0142857142857143	70	5448	178265	unc-30
SM00360	RRM	0.728874715647236	-0.316253419565448	100	1	0.0142857142857143	70	5448	182722	unc-75
SM00382	AAA	0.749491897191601	-0.288359772449757	106	1	0.0142857142857143	70	5448	180691	mrp-6
SM00355	ZnF_C2H2	0.829291178452405	-0.187183944923404	135	1	0.0142857142857143	70	5448	187291	K11D2.4
SM00256	FBOX	0.894267908740118	-0.111749874496021	171	1	0.0142857142857143	70	5448	6418866	fbxa-179
SM00829	PKS_ER	0.999999999995154	-4.84572061989064e-12	12	0	0	70	5448
SM00230	CysPc	0.999999999995154	-4.84572061989064e-12	12	0	0	70	5448
SM00849	Lactamase_B	0.999999999995154	-4.84572061989064e-12	12	0	0	70	5448
SM01073	CDC48_N	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00969	SOCS_box	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00166	UBX	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00341	HRDC	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00704	ZnF_CDGSH	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00973	Sec63	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00723	AMOP	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00863	tRNA_SAD	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00715	LA	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00434	TOP4c	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00648	SWAP	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00237	Calx_beta	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00504	Ubox	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00243	GAS2	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00872	Alpha-mann_mid	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01175	DUF4206	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01287	Rtt106	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00464	LON	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00825	PKS_KS	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00491	HELICc2	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00433	TOP2c	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00264	BAG	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00330	PIPKc	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00393	R3H	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00735	ZM	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01218	FoP_duplication	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00284	OLF	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00142	PI3K_C2	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00154	ZnF_AN1	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00137	MAM	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00090	RIO	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00270	ChtBD1	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00488	DEXDc2	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00564	PQQ	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00693	DysFN	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00053	DYNc	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01060	Catalase	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00571	DDT	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00694	DysFC	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00139	MyTH4	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01178	DUF4217	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00021	DAX	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00262	GEL	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00991	WHEP-TRS	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00130	KR	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00151	SWIB	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00392	PROF	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00569	L27	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00827	PKS_AT	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00773	WGR	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01337	APC10	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00552	ADEAMc	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01139	Drf_FH3	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00852	MoCF_biosynth	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00823	PKS_PP	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00359	PUA	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00809	Alpha_adaptinC2	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00352	POU	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00280	KAZAL	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00441	FF	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01041	BRO1	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01140	Drf_GBD	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00261	FU	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00931	NOSIC	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00581	PSP	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00916	L51_S25_CI-B8	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01007	Aldolase_II	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00663	RPOLA_N	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00041	CT	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00726	UIM	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00134	LU	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00085	PA2c	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01161	DUF1767	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM01015	Arfaptin	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00980	THAP	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00570	AWS	0.999999999996023	-3.97736391153327e-12	3	0	0	70	5448
SM00587	CHK	0.999999999996259	-3.74113907359834e-12	24	0	0	70	5448
SM00033	CH	0.999999999996259	-3.74113907359834e-12	24	0	0	70	5448
SM00949	PAZ	0.999999999996407	-3.59255687690137e-12	18	0	0	70	5448
SM00242	MYSc	0.999999999996407	-3.59255687690137e-12	18	0	0	70	5448
SM00385	CYCLIN	0.999999999996407	-3.59255687690137e-12	18	0	0	70	5448
SM00295	B41	0.999999999996407	-3.59255687690137e-12	18	0	0	70	5448
SM00494	ChtBD2	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
SM00918	Lig_chan-Glu_bd	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
SM00119	HECTc	0.999999999997032	-2.96753646568226e-12	9	0	0	70	5448
