TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-6806834	Signaling by MET	0.000527816486188704	-7.54676189870894	30	4	0.0975609756097561	41	3154	172135,182375,172215,176849	kin-32,svh-1,tns-1,sma-10
R-CEL-8875878	MET promotes cell motility	0.00067221955049216	-7.30492555875798	14	3	0.0731707317073171	41	3154	172215,182375,172135	tns-1,svh-1,kin-32
R-CEL-1855204	Synthesis of IP3 and IP4 in the cytosol	0.00083270485667131	-7.09083129230128	15	3	0.0731707317073171	41	3154	177525,174586,172128	plc-4,plc-3,lfe-2
R-CEL-8875513	MET interacts with TNS proteins	0.000973235333491187	-6.93488464120844	4	2	0.0487804878048781	41	3154	182375,172215	svh-1,tns-1
R-CEL-162582	Signal Transduction	0.00147959206315908	-6.5159888622005	522	15	0.365853658536585	41	3154	171988,177391,174827,172184,173733,176855,181492,189836,176849,180922,174586,172135,176168,182375,172215	unc-73,csp-2,vps-15,ppk-1,bcmo-2,fln-1,aakb-1,aakg-3,sma-10,gar-1,plc-3,kin-32,mig-10,svh-1,tns-1
R-CEL-8874081	MET activates PTK2 signaling	0.00239319420476712	-6.03512631799273	6	2	0.0487804878048781	41	3154	172135,182375	kin-32,svh-1
R-CEL-163680	AMPK inhibits chREBP transcriptional activation activity	0.00239319420476712	-6.03512631799273	6	2	0.0487804878048781	41	3154	181492,189836	aakb-1,aakg-3
R-CEL-1483249	Inositol phosphate metabolism	0.00341497639853914	-5.67958469709918	24	3	0.0731707317073171	41	3154	177525,174586,172128	plc-4,plc-3,lfe-2
R-CEL-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.00439416639348494	-5.42747743739694	8	2	0.0487804878048781	41	3154	172135,176168	kin-32,mig-10
R-CEL-200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.00560326649757042	-5.18440554815861	9	2	0.0487804878048781	41	3154	181492,189836	aakb-1,aakg-3
R-CEL-76002	Platelet activation, signaling and aggregation	0.00806827016631132	-4.81981617329424	98	5	0.121951219512195	41	3154	174586,172135,176855,176168,182375	plc-3,kin-32,fln-1,mig-10,svh-1
R-CEL-380972	Energy dependent regulation of mTOR by LKB1-AMPK	0.00842075393357256	-4.7770559139321	11	2	0.0487804878048781	41	3154	181492,189836	aakb-1,aakg-3
R-CEL-418885	DCC mediated attractive signaling	0.00842075393357256	-4.7770559139321	11	2	0.0487804878048781	41	3154	172135,171988	kin-32,unc-73
R-CEL-1632852	Macroautophagy	0.00848936788019718	-4.76894073606007	33	3	0.0731707317073171	41	3154	189836,181492,174827	aakg-3,aakb-1,vps-15
R-CEL-422475	Axon guidance	0.00914519339807068	-4.6945268494055	101	5	0.121951219512195	41	3154	172135,182375,171988,172184,177366	kin-32,svh-1,unc-73,ppk-1,unc-44
R-CEL-354192	Integrin alphaIIb beta3 signaling	0.0100221625357233	-4.60295638468315	12	2	0.0487804878048781	41	3154	176168,172135	mig-10,kin-32
R-CEL-1433557	Signaling by SCF-KIT	0.0104355434114011	-4.56253766396785	67	4	0.0975609756097561	41	3154	182375,172135,172184,177391	svh-1,kin-32,ppk-1,csp-2
R-CEL-109582	Hemostasis	0.011475984626304	-4.46749872050281	149	6	0.146341463414634	41	3154	174586,172135,173990,176168,176855,182375	plc-3,kin-32,fzo-1,mig-10,fln-1,svh-1
R-CEL-76009	Platelet Aggregation (Plug Formation)	0.011747469251673	-4.44411744442653	13	2	0.0487804878048781	41	3154	172135,176168	kin-32,mig-10
R-CEL-6807004	Negative regulation of MET activity	0.011747469251673	-4.44411744442653	13	2	0.0487804878048781	41	3154	176849,182375	sma-10,svh-1
R-CEL-166520	Signalling by NGF	0.0120393882286378	-4.41957165196735	108	5	0.121951219512195	41	3154	177391,171988,172184,172135,182375	csp-2,unc-73,ppk-1,kin-32,svh-1
R-CEL-1266738	Developmental Biology	0.0124985766007542	-4.38214051309745	109	5	0.121951219512195	41	3154	172135,182375,171988,177366,172184	kin-32,svh-1,unc-73,unc-44,ppk-1
R-CEL-74751	Insulin receptor signalling cascade	0.0127437902412026	-4.36271116592584	71	4	0.0975609756097561	41	3154	172135,182375,189836,181492	kin-32,svh-1,aakg-3,aakb-1
R-CEL-2404192	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	0.0127437902412026	-4.36271116592584	71	4	0.0975609756097561	41	3154	182375,172135,189836,181492	svh-1,kin-32,aakg-3,aakb-1
