TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00225	BTB	0.00155724457981251	-6.46483731445093	126	6	0.109090909090909	55	5448	189221,186647,191122,353391,173678,181900	btb-5,bath-21,ZC239.5,btb-18,bath-30,B0281.6
SM00399	ZnF_C4	0.0134438510598296	-4.30923344774137	255	7	0.127272727272727	55	5448	4363091,185603,180254,183605,185757,187519,191246	nhr-286,nhr-265,nhr-95,nhr-166,nhr-111,nhr-204,nhr-248
SM00389	HOX	0.0155565935457443	-4.16327070799456	96	4	0.0727272727272727	55	5448	190815,187642,181012,191614	ceh-76,ceh-62,ceh-14,ceh-1
SM00034	CLECT	0.016464756707663	-4.10653313959684	205	6	0.109090909090909	55	5448	184218,173705,190984,4363104,178689,187014	clec-55,clec-130,clec-193,clec-257,clec-208,clec-116
SM00284	OLF	0.0299870674674377	-3.50698907468233	3	1	0.0181818181818182	55	5448	172490	F07A5.4
SM00393	R3H	0.0299870674674377	-3.50698907468233	3	1	0.0181818181818182	55	5448	175734	ZK121.2
SM00181	EGF	0.0368562744565568	-3.30072940464962	73	3	0.0545454545454545	55	5448	3564809,173007,178110	egas-4,hmr-1,T12A7.2
SM00430	HOLI	0.038863142542361	-3.24770896999677	250	6	0.109090909090909	55	5448	187519,191246,183605,180254,4363091,185603	nhr-204,nhr-248,nhr-166,nhr-95,nhr-286,nhr-265
SM00061	MATH	0.0394579489604771	-3.2325197574254	75	3	0.0545454545454545	55	5448	173678,183363,186647	bath-30,math-21,bath-21
SM00224	GGL	0.0397851778967424	-3.22426085071002	4	1	0.0181818181818182	55	5448	179707	egl-10
SM00091	PAS	0.0590907775371536	-2.82868041518763	6	1	0.0181818181818182	55	5448	173503	lin-42
SM00537	DCX	0.0590907775371536	-2.82868041518763	6	1	0.0181818181818182	55	5448	189278	W07G1.1
SM00229	RasGEFN	0.0590907775371536	-2.82868041518763	6	1	0.0181818181818182	55	5448	180798	Y34B4A.4
SM00273	ENTH	0.0590907775371536	-2.82868041518763	6	1	0.0181818181818182	55	5448	184169	tag-138
SM00032	CCP	0.068600150420554	-2.67946055153326	7	1	0.0181818181818182	55	5448	174545	F26C11.3
SM00234	START	0.068600150420554	-2.67946055153326	7	1	0.0181818181818182	55	5448	175436	gei-1
SM00147	RasGEF	0.0780151461444745	-2.55085228980388	8	1	0.0181818181818182	55	5448	180798	Y34B4A.4
SM00049	DEP	0.0873366841879665	-2.4379846960607	9	1	0.0181818181818182	55	5448	179707	egl-10
SM00595	MADF	0.0873366841879665	-2.4379846960607	9	1	0.0181818181818182	55	5448	191167	madf-9
SM00605	CW	0.0901688219965074	-2.40607156580644	50	2	0.0363636363636364	55	5448	187014,4363104	clec-116,clec-257
SM00256	FBOX	0.0930365858414211	-2.37476246704454	171	4	0.0727272727272727	55	5448	180026,190408,189510,188665	fbxa-84,fbxa-40,Y22D7AR.2,fbxa-43
SM00351	PAX	0.0965656752474698	-2.33753192960901	10	1	0.0181818181818182	55	5448	187105	pax-1
SM00240	FHA	0.0965656752474698	-2.33753192960901	10	1	0.0181818181818182	55	5448	180608	klp-4
SM00112	CA	0.105703021305107	-2.24712180273861	11	1	0.0181818181818182	55	5448	173007	hmr-1
SM00831	Cation_ATPase_N	0.105703021305107	-2.24712180273861	11	1	0.0181818181818182	55	5448	182114	catp-2
SM00361	RRM_1	0.123706343301356	-2.08984472117852	13	1	0.0181818181818182	55	5448	182350	tiar-3
SM00100	cNMP	0.132574080399548	-2.02061369243747	14	1	0.0181818181818182	55	5448	175527	unc-103
SM00282	LamG	0.132574080399548	-2.02061369243747	14	1	0.0181818181818182	55	5448	173007	hmr-1
SM00462	PTB	0.150046046666596	-1.89681305421661	16	1	0.0181818181818182	55	5448	181515	dyc-1
SM00315	RGS	0.16717235898746	-1.78872990905855	18	1	0.0181818181818182	55	5448	179707	egl-10
SM00325	RhoGEF	0.175607998076827	-1.73950105168381	19	1	0.0181818181818182	55	5448	259373	tiam-1
SM00129	KISc	0.175607998076827	-1.73950105168381	19	1	0.0181818181818182	55	5448	180608	klp-4
SM00336	BBOX	0.192228378172854	-1.64907114416263	21	1	0.0181818181818182	55	5448	191540	ZK1240.5
SM00324	RhoGAP	0.208519650119617	-1.56772199700606	23	1	0.0181818181818182	55	5448	175436	gei-1
SM01017	Arrestin_C	0.224488212415117	-1.49393207912434	25	1	0.0181818181818182	55	5448	191469	arrd-5
SM00132	LIM	0.263038658018501	-1.33545426894265	30	1	0.0181818181818182	55	5448	181012	ceh-14
SM00241	ZP	0.320840095844908	-1.13681242375229	38	1	0.0181818181818182	55	5448	174640	cutl-9
SM00453	WSN	0.327744678977235	-1.11552039147474	39	1	0.0181818181818182	55	5448	189510	Y22D7AR.2
SM00179	EGF_CA	0.341347727936399	-1.07485359125133	41	1	0.0181818181818182	55	5448	3564809	egas-4
SM00355	ZnF_C2H2	0.397476350651535	-0.922619841873924	135	2	0.0363636363636364	55	5448	190310,175404	Y55F3AM.14,klf-1
SM00042	CUB	0.399291102636757	-0.918064547563529	50	1	0.0181818181818182	55	5448	184218	clec-55
SM00248	ANK	0.544713945829907	-0.607494492148257	77	1	0.0181818181818182	55	5448	177117	osm-9
SM00360	RRM	0.64086481575278	-0.444936740164624	100	1	0.0181818181818182	55	5448	182350	tiar-3
SM00184	RING	0.686073142129233	-0.376771035760245	113	1	0.0181818181818182	55	5448	191540	ZK1240.5
SM00220	S_TKc	0.944130592214536	-0.0574907831943086	277	1	0.0181818181818182	55	5448	190206	Y53F4B.1
SM00288	VHS	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00604	MD	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00446	LRRcap	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00463	SMR	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00913	IBN_N	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM01053	CaMBD	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM01027	Beta-Casp	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00533	MUTSd	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM01195	FA	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00335	ANX	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM01026	Beach	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00102	ADF	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00281	LamB	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00440	ZnF_C2C2	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00666	PB1	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00674	CENPB	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00027	EH	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00145	PI3Ka	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00444	GYF	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM01388	Mob1_phocein	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00642	Aamy	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00013	LRRNT	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00387	HATPase_c	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00439	BAH	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00557	IG_FLMN	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00534	MUTSac	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00568	GRAM	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM01343	FATC	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00745	MIT	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00546	CUE	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00584	TLDc	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00050	DISIN	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00484	XPGI	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00406	IGv	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00679	CTNS	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00474	35EXOc	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00427	H2B	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00390	GoLoco	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM01330	Frizzled	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM01372	E2F_TDP	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00678	WWE	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00279	HhH2	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00485	XPGN	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00727	STI1	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00246	WH2	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00889	EFG_IV	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00258	SAND	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00846	Gp_dh_N	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00115	CASc	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00217	WAP	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00429	IPT	0.999999999991683	-8.3166927952362e-12	4	0	0	55	5448
SM00878	Biotin_carb_C	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00800	uDENN	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00501	BRIGHT	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00014	acidPPc	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00614	ZnF_BED	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00257	LysM	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00136	LamNT	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00128	IPPc	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00186	FBG	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00721	BAR	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00710	PbH1	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00577	CPDc	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00801	dDENN	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM01052	CAP_GLY	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00423	PSI	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00461	WH1	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
SM00730	PSN	0.999999999993364	-6.63566392913265e-12	5	0	0	55	5448
