TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.30.29.30	-	0.000281095173687322	-8.17681724957904	130	8	0.111111111111111	72	5448	181495,187416,3564893,179013,171736,180652,173320,180475	obr-3,M03A8.3,Y105E8A.25,mrck-1,tln-1,C18B2.4,exoc-8,pdk-1
1.20.1050.80	-	0.000512365794525796	-7.57647174558407	3	2	0.0277777777777778	72	5448	180463,176481	rme-6,rabx-5
3.40.50.620	-	0.0115658902316663	-4.45969500989582	36	3	0.0416666666666667	72	5448	177893,3565030,178154	pps-1,flad-1,M18.3
3.40.1060.10	-	0.0132158590308762	-4.32633772881033	1	1	0.0138888888888889	72	5448	176121	aco-2
3.20.19.10	-	0.0262594533298328	-3.63972922792384	2	1	0.0138888888888889	72	5448	176121	aco-2
2.170.150.30	-	0.0262594533298328	-3.63972922792384	2	1	0.0138888888888889	72	5448	177425	drh-1
3.40.1050.10	-	0.0262594533298328	-3.63972922792384	2	1	0.0138888888888889	72	5448	178484	bca-2
3.30.499.10	-	0.0262594533298328	-3.63972922792384	2	1	0.0138888888888889	72	5448	176121	aco-2
1.20.930.10	-	0.0391329970984201	-3.24078925232672	3	1	0.0138888888888889	72	5448	173960	mdt-26
1.10.274.100	-	0.0391329970984201	-3.24078925232672	3	1	0.0138888888888889	72	5448	175015	rpoa-1
3.40.50.920	-	0.0391329970984201	-3.24078925232672	3	1	0.0138888888888889	72	5448	177108	pdhb-1
1.10.132.30	-	0.0391329970984201	-3.24078925232672	3	1	0.0138888888888889	72	5448	175015	rpoa-1
2.70.130.10	-	0.0391329970984201	-3.24078925232672	3	1	0.0138888888888889	72	5448	185984	F48E8.4
3.40.50.10810	-	0.0394196530905213	-3.23349077763821	24	2	0.0277777777777778	72	5448	190954,175907	ssl-1,smrc-1
1.25.40.10	-	0.0399692571361797	-3.21964469196628	98	4	0.0555555555555556	72	5448	191342,176055,175367,180800	dyf-2,trd-1,smg-6,vps-41
1.25.40.70	-	0.0518386764757492	-2.95961875821023	4	1	0.0138888888888889	72	5448	181618	piki-1
3.40.980.10	-	0.0518386764757492	-2.95961875821023	4	1	0.0138888888888889	72	5448	3565030	flad-1
2.120.10.30	-	0.059075119337243	-2.82894543581399	30	2	0.0277777777777778	72	5448	179204,175112	rol-3,F57C2.5
1.25.10.10	-	0.0615919552022325	-2.7872240143376	113	4	0.0555555555555556	72	5448	176041,175555,190016,173410	kap-1,evl-14,Y48A6C.4,pqn-85
2.130.10.10	-	0.063438827125985	-2.75767918975228	163	5	0.0694444444444444	72	5448	191342,175846,179445,180800,176687	dyf-2,dct-6,cash-1,vps-41,elpc-2
3.10.129.90	-	0.0767550484268153	-2.56713611713	6	1	0.0138888888888889	72	5448	183943	D2021.4
3.90.1300.10	-	0.101025510346257	-2.29238221634754	8	1	0.0138888888888889	72	5448	176982	Y41D4A.6
3.10.20.30	-	0.101025510346257	-2.29238221634754	8	1	0.0138888888888889	72	5448	176563	T28D6.6
1.10.1070.11	-	0.112923702120284	-2.18104289079701	9	1	0.0138888888888889	72	5448	181618	piki-1
3.10.120.10	-	0.112923702120284	-2.18104289079701	9	1	0.0138888888888889	72	5448	175557	tag-131
3.30.559.40	-	0.124666576444365	-2.08211249394428	10	1	0.0138888888888889	72	5448	181682	B0395.3
3.30.559.70	-	0.124666576444365	-2.08211249394428	10	1	0.0138888888888889	72	5448	181682	B0395.3
2.130.10.30	-	0.124666576444365	-2.08211249394428	10	1	0.0138888888888889	72	5448	171700	herc-1
3.30.1520.10	-	0.136256132621607	-1.99321883638486	11	1	0.0138888888888889	72	5448	181618	piki-1
3.90.550.10	-	0.150100748326129	-1.89644855483797	52	2	0.0277777777777778	72	5448	184431,180302	F13G3.6,gly-4
2.10.90.10	-	0.158983161214761	-1.83895698667984	13	1	0.0138888888888889	72	5448	178864	tig-2
3.40.720.10	-	0.213252810296386	-1.54527691428506	18	1	0.0138888888888889	72	5448	179663	C27A7.1
2.40.100.10	-	0.223684817231944	-1.49751728390275	19	1	0.0138888888888889	72	5448	174843	cyn-16
1.10.540.10	-	0.233980395267005	-1.45251794804449	20	1	0.0138888888888889	72	5448	173162	acox-1.1
1.20.900.10	-	0.233980395267005	-1.45251794804449	20	1	0.0138888888888889	72	5448	3564893	Y105E8A.25
1.10.400.10	-	0.25416927987835	-1.36975477773294	22	1	0.0138888888888889	72	5448	179546	gpa-1
1.10.555.10	-	0.26406603841652	-1.33155606159987	23	1	0.0138888888888889	72	5448	171650	hum-7
2.60.120.10	-	0.26406603841652	-1.33155606159987	23	1	0.0138888888888889	72	5448	181129	cnnm-2
1.20.80.10	-	0.273833272558849	-1.29523585211264	24	1	0.0138888888888889	72	5448	171736	tln-1
3.40.390.10	-	0.300304855125744	-1.20295713653865	83	2	0.0277777777777778	72	5448	176014,182368	dpy-31,nas-7
3.40.50.12780	-	0.302374438438943	-1.19608916722128	27	1	0.0138888888888889	72	5448	3565539	dip-2
1.25.40.20	-	0.31501717357788	-1.15512812234777	86	2	0.0277777777777778	72	5448	171623,180874	daf-25,C45B2.6
2.20.100.10	-	0.320784344169787	-1.13698620664391	29	1	0.0138888888888889	72	5448	176014	dpy-31
1.10.287.110	-	0.364739202367878	-1.00857269484708	34	1	0.0138888888888889	72	5448	180356	dnj-25
3.90.190.10	-	0.368290985462959	-0.99888193190191	97	2	0.0277777777777778	72	5448	171861,189071	Y71F9AL.4,VW02B12L.2
3.40.850.10	-	0.389752923127384	-0.942242271066259	37	1	0.0138888888888889	72	5448	171650	hum-7
1.50.40.10	-	0.389752923127384	-0.942242271066259	37	1	0.0138888888888889	72	5448	181399	F17E5.2
1.10.20.10	-	0.397873009902164	-0.92162239520913	38	1	0.0138888888888889	72	5448	173498	taf-6.1
3.30.70.330	-	0.473855013527191	-0.74685388271209	120	2	0.0277777777777778	72	5448	178229,173967	rbd-1,tiar-1
2.60.120.290	-	0.514198579889405	-0.665145745940616	54	1	0.0138888888888889	72	5448	176014	dpy-31
2.60.40.150	-	0.527082323966029	-0.640398530181413	56	1	0.0138888888888889	72	5448	181618	piki-1
3.30.505.10	-	0.533397248421191	-0.628488825812974	57	1	0.0138888888888889	72	5448	174783	kin-6
3.30.40.10	-	0.576940071659092	-0.550016879810711	225	3	0.0416666666666667	72	5448	172282,176575,173412	ari-1.3,plr-1,trul-1
2.60.40.10	-	0.743561226680538	-0.296304167204738	198	2	0.0277777777777778	72	5448	177602,179204	sax-7,rol-3
3.80.10.10	-	0.789841657413461	-0.235922787264426	116	1	0.0138888888888889	72	5448	179171	let-413
1.10.565.10	-	0.838619190246065	-0.175998560836821	243	2	0.0277777777777778	72	5448	174202,181705	nhr-21,nhr-28
3.30.50.10	-	0.873925559182574	-0.134760079513974	266	2	0.0277777777777778	72	5448	174202,181705	nhr-21,nhr-28
3.40.50.1820	-	0.902237709346885	-0.102877257777697	172	1	0.0138888888888889	72	5448	180309	abhd-3.1
2.30.39.10	-	0.999999999991571	-8.42945660788518e-12	10	0	0	72	5448
3.40.47.10	-	0.999999999991571	-8.42945660788518e-12	10	0	0	72	5448
3.50.7.10	-	0.999999999991571	-8.42945660788518e-12	10	0	0	72	5448
3.40.50.10330	-	0.999999999991571	-8.42945660788518e-12	10	0	0	72	5448
2.60.34.10	-	0.999999999991571	-8.42945660788518e-12	10	0	0	72	5448
2.30.30.360	-	0.999999999991571	-8.42945660788518e-12	10	0	0	72	5448
3.40.20.10	-	0.999999999991571	-8.42945660788518e-12	10	0	0	72	5448
3.30.530.20	-	0.999999999993831	-6.1693802239557e-12	12	0	0	72	5448
1.20.1510.10	-	0.999999999993831	-6.1693802239557e-12	12	0	0	72	5448
2.60.120.1020	-	0.999999999993831	-6.1693802239557e-12	12	0	0	72	5448
4.10.270.10	-	0.999999999994158	-5.8422304844195e-12	9	0	0	72	5448
1.20.120.980	-	0.999999999994158	-5.8422304844195e-12	9	0	0	72	5448
3.60.40.10	-	0.999999999994158	-5.8422304844195e-12	9	0	0	72	5448
3.40.50.1110	-	0.999999999994158	-5.8422304844195e-12	9	0	0	72	5448
1.10.560.10	-	0.999999999994158	-5.8422304844195e-12	9	0	0	72	5448
3.30.497.10	-	0.999999999994158	-5.8422304844195e-12	9	0	0	72	5448
1.20.1270.10	-	0.999999999994158	-5.8422304844195e-12	9	0	0	72	5448
3.40.50.1240	-	0.999999999994556	-5.44349876497385e-12	32	0	0	72	5448
3.10.110.10	-	0.999999999994556	-5.44349876497385e-12	32	0	0	72	5448
1.20.1270.60	-	0.999999999994556	-5.44349876497385e-12	32	0	0	72	5448
3.30.390.30	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.10.132.60	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.20.120.310	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.90.740.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.30.1370.50	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.40.1280.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.20.20.60	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
2.160.20.70	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.10.287.810	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
2.60.40.2240	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.30.720.50	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.10.180.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.20.1530.20	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.10.287.660	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.40.50.10470	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.10.220.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.10.3260.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
2.160.20.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.30.40.130	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.30.465.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.90.1600.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.10.3860.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.30.2280.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.30.429.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.20.140.30	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.10.150.240	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.60.110.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
1.10.1540.10	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
3.40.50.360	-	0.999999999995101	-4.89877519188385e-12	4	0	0	72	5448
4.10.400.10	-	0.999999999996341	-3.65853303186132e-12	24	0	0	72	5448
1.20.58.2220	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
3.30.260.10	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
1.10.12.10	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
3.90.1520.10	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
1.10.840.10	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
3.30.450.260	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
1.20.1020.10	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
3.40.630.20	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
3.30.70.340	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
1.10.287.370	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
1.10.1040.10	-	0.999999999997294	-2.70635207105091e-12	7	0	0	72	5448
1.25.40.180	-	0.999999999997465	-2.53456044720464e-12	11	0	0	72	5448
2.60.40.1260	-	0.999999999997465	-2.53456044720464e-12	11	0	0	72	5448
2.30.30.30	-	0.999999999997465	-2.53456044720464e-12	11	0	0	72	5448
1.20.1080.10	-	0.999999999997465	-2.53456044720464e-12	11	0	0	72	5448
1.10.1450.10	-	0.999999999997465	-2.53456044720464e-12	11	0	0	72	5448
4.10.1040.10	-	0.999999999997465	-2.53456044720464e-12	11	0	0	72	5448
3.40.50.1440	-	0.999999999997786	-2.21364169082615e-12	16	0	0	72	5448
3.60.15.10	-	0.999999999997786	-2.21364169082615e-12	16	0	0	72	5448
1.25.40.90	-	0.999999999997786	-2.21364169082615e-12	16	0	0	72	5448
3.30.1330.20	-	0.999999999997786	-2.21364169082615e-12	16	0	0	72	5448
3.30.1330.30	-	0.999999999997945	-2.05497380786854e-12	8	0	0	72	5448
3.40.800.20	-	0.999999999997945	-2.05497380786854e-12	8	0	0	72	5448
1.20.5.350	-	0.999999999997945	-2.05497380786854e-12	8	0	0	72	5448
1.10.246.20	-	0.999999999997945	-2.05497380786854e-12	8	0	0	72	5448
2.60.200.10	-	0.999999999997945	-2.05497380786854e-12	8	0	0	72	5448
3.40.50.80	-	0.999999999997945	-2.05497380786854e-12	8	0	0	72	5448
1.10.720.30	-	0.999999999997945	-2.05497380786854e-12	8	0	0	72	5448
3.30.565.10	-	0.999999999997945	-2.05497380786854e-12	8	0	0	72	5448
3.90.570.10	-	0.999999999997991	-2.00866927257959e-12	1	0	0	72	5448
1.10.238.110	-	0.999999999997991	-2.00866927257959e-12	1	0	0	72	5448
3.40.50.11060	-	0.999999999997991	-2.00866927257959e-12	1	0	0	72	5448
2.30.30.770	-	0.999999999997991	-2.00866927257959e-12	1	0	0	72	5448
1.20.58.400	-	0.999999999997991	-2.00866927257959e-12	1	0	0	72	5448
3.30.70.980	-	0.999999999997991	-2.00866927257959e-12	1	0	0	72	5448
