TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-1483257	Phospholipid metabolism	0.00250708429039746	-5.98863483835385	131	7	0.152173913043478	46	3154	174902,180309,181495,181618,175339,179314,181682	pisy-1,abhd-3.1,obr-3,piki-1,mboa-6,K07B1.4,B0395.3
R-CEL-1483206	Glycerophospholipid biosynthesis	0.00264245399465672	-5.93604725015129	98	6	0.130434782608696	46	3154	174902,181495,180309,175339,181682,179314	pisy-1,obr-3,abhd-3.1,mboa-6,B0395.3,K07B1.4
R-CEL-196843	Vitamin B2 (riboflavin) metabolism	0.0041719534130722	-5.47937090847542	7	2	0.0434782608695652	46	3154	3565030,179663	flad-1,C27A7.1
R-CEL-936440	Negative regulators of RIG-I/MDA5 signaling	0.00702010974897749	-4.95897642730915	9	2	0.0434782608695652	46	3154	177425,171700	drh-1,herc-1
R-CEL-2470946	Cohesin Loading onto Chromatin	0.00702010974897749	-4.95897642730915	9	2	0.0434782608695652	46	3154	175555,173410	evl-14,pqn-85
R-CEL-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.00702010974897749	-4.95897642730915	9	2	0.0434782608695652	46	3154	171700,177425	herc-1,drh-1
R-CEL-390247	Beta-oxidation of very long chain fatty acids	0.0125168930168986	-4.38067610569693	12	2	0.0434782608695652	46	3154	173162,181682	acox-1.1,B0395.3
R-CEL-1482801	Acyl chain remodelling of PS	0.0125168930168986	-4.38067610569693	12	2	0.0434782608695652	46	3154	175339,181495	mboa-6,obr-3
R-CEL-68884	Mitotic Telophase/Cytokinesis	0.0169416036436535	-4.07798292814353	14	2	0.0434782608695652	46	3154	173410,175555	pqn-85,evl-14
R-CEL-8854214	TBC/RABGAPs	0.0169416036436535	-4.07798292814353	14	2	0.0434782608695652	46	3154	180311,176560	unc-51,rab-35
R-CEL-71403	Citric acid cycle (TCA cycle)	0.0246276324380788	-3.70388619659876	17	2	0.0434782608695652	46	3154	176121,175598	aco-2,idhg-1
R-CEL-8876198	RAB GEFs exchange GTP for GDP on RABs	0.0253401072781668	-3.67536687054772	44	3	0.0652173913043478	46	3154	180463,176560,176481	rme-6,rab-35,rabx-5
R-CEL-6806003	Regulation of TP53 Expression and Degradation	0.0289611548499271	-3.5417998348451	2	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.0289611548499271	-3.5417998348451	2	1	0.0217391304347826	46	3154	171736	tln-1
R-CEL-6804757	Regulation of TP53 Degradation	0.0289611548499271	-3.5417998348451	2	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-500657	Presynaptic function of Kainate receptors	0.0289611548499271	-3.5417998348451	2	1	0.0217391304347826	46	3154	174258	glr-4
R-CEL-451307	Activation of Na-permeable Kainate Receptors	0.0289611548499271	-3.5417998348451	2	1	0.0217391304347826	46	3154	174258	glr-4
R-CEL-426048	Arachidonate production from DAG	0.0289611548499271	-3.5417998348451	2	1	0.0217391304347826	46	3154	179172	abhd-12
R-CEL-3065679	SUMO is proteolytically processed	0.0289611548499271	-3.5417998348451	2	1	0.0217391304347826	46	3154	175704	ulp-1
R-CEL-1483191	Synthesis of PC	0.0366538993839997	-3.30623546111124	21	2	0.0434782608695652	46	3154	181682,180309	B0395.3,abhd-3.1
R-CEL-1169408	ISG15 antiviral mechanism	0.0399509669322797	-3.22010240350131	22	2	0.0434782608695652	46	3154	172282,171700	ari-1.3,herc-1
R-CEL-1169410	Antiviral mechanism by IFN-stimulated genes	0.0399509669322797	-3.22010240350131	22	2	0.0434782608695652	46	3154	172282,171700	ari-1.3,herc-1
R-CEL-1483226	Synthesis of PI	0.0431324070319907	-3.14348066111565	3	1	0.0217391304347826	46	3154	174902	pisy-1
R-CEL-444257	RSK activation	0.0431324070319907	-3.14348066111565	3	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-389357	CD28 dependent PI3K/Akt signaling	0.0431324070319907	-3.14348066111565	3	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-8850843	Phosphate bond hydrolysis by NTPDase proteins	0.0431324070319907	-3.14348066111565	3	1	0.0217391304347826	46	3154	180860	mig-23
R-CEL-447043	Neurofascin interactions	0.0431324070319907	-3.14348066111565	3	1	0.0217391304347826	46	3154	177602	sax-7
R-CEL-913531	Interferon Signaling	0.0468668231960857	-3.06044524839123	24	2	0.0434782608695652	46	3154	171700,172282	herc-1,ari-1.3
R-CEL-5617833	Cilium Assembly	0.0535018136807105	-2.92803972508076	59	3	0.0652173913043478	46	3154	191342,173320,176041	dyf-2,exoc-8,kap-1
R-CEL-1852241	Organelle biogenesis and maintenance	0.0535018136807105	-2.92803972508076	59	3	0.0652173913043478	46	3154	191342,176041,173320	dyf-2,kap-1,exoc-8
R-CEL-397795	G-protein beta:gamma signalling	0.0571012770021597	-2.86292879825922	4	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-3215018	Processing and activation of SUMO	0.0571012770021597	-2.86292879825922	4	1	0.0217391304347826	46	3154	175704	ulp-1
R-CEL-165158	Activation of AKT2	0.0571012770021597	-2.86292879825922	4	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-392451	G beta:gamma signalling through PI3Kgamma	0.0571012770021597	-2.86292879825922	4	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-174362	Transport and synthesis of PAPS	0.0571012770021597	-2.86292879825922	4	1	0.0217391304347826	46	3154	177893	pps-1
R-CEL-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.0618842191155706	-2.78249007338485	28	2	0.0434782608695652	46	3154	175598,176121	idhg-1,aco-2
R-CEL-5620924	Intraflagellar transport	0.0699307439406971	-2.66024989896034	30	2	0.0434782608695652	46	3154	176041,191342	kap-1,dyf-2
R-CEL-8848584	Wax biosynthesis	0.0708705916876979	-2.64689971727853	5	1	0.0217391304347826	46	3154	179314	K07B1.4
R-CEL-451326	Activation of Kainate Receptors upon glutamate binding	0.0708705916876979	-2.64689971727853	5	1	0.0217391304347826	46	3154	174258	glr-4
R-CEL-451306	Ionotropic activity of Kainate Receptors	0.0708705916876979	-2.64689971727853	5	1	0.0217391304347826	46	3154	174258	glr-4
R-CEL-202424	Downstream TCR signaling	0.0708705916876979	-2.64689971727853	5	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-442742	CREB phosphorylation through the activation of Ras	0.0708705916876979	-2.64689971727853	5	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-451308	Activation of Ca-permeable Kainate Receptor	0.0708705916876979	-2.64689971727853	5	1	0.0217391304347826	46	3154	174258	glr-4
R-CEL-1482883	Acyl chain remodeling of DAG and TAG	0.0844431394117245	-2.47167687749224	6	1	0.0217391304347826	46	3154	179314	K07B1.4
R-CEL-202403	TCR signaling	0.0844431394117245	-2.47167687749224	6	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-264642	Acetylcholine Neurotransmitter Release Cycle	0.0844431394117245	-2.47167687749224	6	1	0.0217391304347826	46	3154	181682	B0395.3
R-CEL-389513	CTLA4 inhibitory signaling	0.0844431394117245	-2.47167687749224	6	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-156584	Cytosolic sulfonation of small molecules	0.0844431394117245	-2.47167687749224	6	1	0.0217391304347826	46	3154	177893	pps-1
R-CEL-390918	Peroxisomal lipid metabolism	0.0959163820190185	-2.34427848770842	36	2	0.0434782608695652	46	3154	181682,173162	B0395.3,acox-1.1
R-CEL-389356	CD28 co-stimulation	0.0978216704116483	-2.32460914763512	7	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-556833	Metabolism of lipids and lipoproteins	0.109000589447948	-2.21640198898828	392	9	0.195652173913043	46	3154	180309,173162,181682,179314,178864,181618,181495,174902,175339	abhd-3.1,acox-1.1,B0395.3,K07B1.4,tig-2,piki-1,obr-3,pisy-1,mboa-6
R-CEL-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.109803098990405	-2.20906652634867	39	2	0.0434782608695652	46	3154	176121,175598	aco-2,idhg-1
R-CEL-5625740	RHO GTPases activate PKNs	0.11100889734551	-2.19814492461629	8	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.11100889734551	-2.19814492461629	8	1	0.0217391304347826	46	3154	171736	tln-1
R-CEL-5653656	Vesicle-mediated transport	0.119784738649324	-2.12205899165498	233	6	0.130434782608696	46	3154	181618,180302,180311,180463,176560,176481	piki-1,gly-4,unc-51,rme-6,rab-35,rabx-5
R-CEL-199991	Membrane Trafficking	0.119784738649324	-2.12205899165498	233	6	0.130434782608696	46	3154	181618,180302,180311,176560,180463,176481	piki-1,gly-4,unc-51,rab-35,rme-6,rabx-5
R-CEL-1660517	Synthesis of PIPs at the late endosome membrane	0.124007495794159	-2.08741326525123	9	1	0.0217391304347826	46	3154	181618	piki-1
R-CEL-114604	GPVI-mediated activation cascade	0.124007495794159	-2.08741326525123	9	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-437239	Recycling pathway of L1	0.124007495794159	-2.08741326525123	9	1	0.0217391304347826	46	3154	177602	sax-7
R-CEL-112314	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell	0.13402345554619	-2.00974045295971	44	2	0.0434782608695652	46	3154	174258,180475	glr-4,pdk-1
R-CEL-2467813	Separation of Sister Chromatids	0.136820104759758	-1.98908831997381	10	1	0.0217391304347826	46	3154	175555	evl-14
R-CEL-388841	Costimulation by the CD28 family	0.136820104759758	-1.98908831997381	10	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-112315	Transmission across Chemical Synapses	0.142227953218689	-1.95032420414765	90	3	0.0652173913043478	46	3154	180475,174258,181682	pdk-1,glr-4,B0395.3
R-CEL-73864	RNA Polymerase I Transcription	0.149449327145966	-1.90079789246396	11	1	0.0217391304347826	46	3154	175015	rpoa-1
R-CEL-1660516	Synthesis of PIPs at the early endosome membrane	0.149449327145966	-1.90079789246396	11	1	0.0217391304347826	46	3154	181618	piki-1
R-CEL-73854	RNA Polymerase I Promoter Clearance	0.149449327145966	-1.90079789246396	11	1	0.0217391304347826	46	3154	175015	rpoa-1
R-CEL-504046	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription	0.149449327145966	-1.90079789246396	11	1	0.0217391304347826	46	3154	175015	rpoa-1
R-CEL-114508	Effects of PIP2 hydrolysis	0.149449327145966	-1.90079789246396	11	1	0.0217391304347826	46	3154	179172	abhd-12
R-CEL-264876	Insulin processing	0.149449327145966	-1.90079789246396	11	1	0.0217391304347826	46	3154	173320	exoc-8
R-CEL-73762	RNA Polymerase I Transcription Initiation	0.149449327145966	-1.90079789246396	11	1	0.0217391304347826	46	3154	175015	rpoa-1
R-CEL-2980736	Peptide hormone metabolism	0.149449327145966	-1.90079789246396	11	1	0.0217391304347826	46	3154	173320	exoc-8
R-CEL-5218920	VEGFR2 mediated vascular permeability	0.149449327145966	-1.90079789246396	11	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-1660514	Synthesis of PIPs at the Golgi membrane	0.161897730247309	-1.82079043786989	12	1	0.0217391304347826	46	3154	181618	piki-1
R-CEL-354192	Integrin alphaIIb beta3 signaling	0.161897730247309	-1.82079043786989	12	1	0.0217391304347826	46	3154	171736	tln-1
R-CEL-68882	Mitotic Anaphase	0.161897730247309	-1.82079043786989	12	1	0.0217391304347826	46	3154	175555	evl-14
R-CEL-2555396	Mitotic Metaphase and Anaphase	0.161897730247309	-1.82079043786989	12	1	0.0217391304347826	46	3154	175555	evl-14
R-CEL-373755	Semaphorin interactions	0.161897730247309	-1.82079043786989	12	1	0.0217391304347826	46	3154	171736	tln-1
R-CEL-194315	Signaling by Rho GTPases	0.16311591672408	-1.81329418537305	96	3	0.0652173913043478	46	3154	171650,180475,190788	hum-7,pdk-1,Y92H12BM.1
R-CEL-194840	Rho GTPase cycle	0.164498596255978	-1.80485324221143	50	2	0.0434782608695652	46	3154	190788,171650	Y92H12BM.1,hum-7
R-CEL-76002	Platelet activation, signaling and aggregation	0.170281583708898	-1.77030183744941	98	3	0.0652173913043478	46	3154	179172,171736,180475	abhd-12,tln-1,pdk-1
R-CEL-445144	Signal transduction by L1	0.174167846228864	-1.7477358112283	13	1	0.0217391304347826	46	3154	177602	sax-7
R-CEL-389887	Beta-oxidation of pristanoyl-CoA	0.174167846228864	-1.7477358112283	13	1	0.0217391304347826	46	3154	181682	B0395.3
R-CEL-76009	Platelet Aggregation (Plug Formation)	0.174167846228864	-1.7477358112283	13	1	0.0217391304347826	46	3154	171736	tln-1
R-CEL-8876725	Protein methylation	0.174167846228864	-1.7477358112283	13	1	0.0217391304347826	46	3154	176269	R08D7.4
R-CEL-1660499	Synthesis of PIPs at the plasma membrane	0.198183172600085	-1.61856356180011	15	1	0.0217391304347826	46	3154	181618	piki-1
R-CEL-438064	Post NMDA receptor activation events	0.198183172600085	-1.61856356180011	15	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-2500257	Resolution of Sister Chromatid Cohesion	0.198183172600085	-1.61856356180011	15	1	0.0217391304347826	46	3154	175555	evl-14
R-CEL-5620916	VxPx cargo-targeting to cilium	0.198183172600085	-1.61856356180011	15	1	0.0217391304347826	46	3154	173320	exoc-8
R-CEL-68877	Mitotic Prometaphase	0.198183172600085	-1.61856356180011	15	1	0.0217391304347826	46	3154	175555	evl-14
R-CEL-2990846	SUMOylation	0.209933275837393	-1.5609655328605	16	1	0.0217391304347826	46	3154	175704	ulp-1
R-CEL-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.221514878548598	-1.5072655199759	17	1	0.0217391304347826	46	3154	177875	dis-3
R-CEL-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.221514878548598	-1.5072655199759	17	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-5633007	Regulation of TP53 Activity	0.221514878548598	-1.5072655199759	17	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-416476	G alpha (q) signalling events	0.221514878548598	-1.5072655199759	17	1	0.0217391304347826	46	3154	179172	abhd-12
R-CEL-450604	KSRP (KHSRP) binds and destabilizes mRNA	0.221514878548598	-1.5072655199759	17	1	0.0217391304347826	46	3154	177875	dis-3
R-CEL-5610787	Hedgehog 'off' state	0.232930344149522	-1.45701582225951	18	1	0.0217391304347826	46	3154	191342	dyf-2
R-CEL-2046104	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	0.232930344149522	-1.45701582225951	18	1	0.0217391304347826	46	3154	173162	acox-1.1
R-CEL-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.232930344149522	-1.45701582225951	18	1	0.0217391304347826	46	3154	180302	gly-4
R-CEL-1257604	PIP3 activates AKT signaling	0.232930344149522	-1.45701582225951	18	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-180292	GAB1 signalosome	0.232930344149522	-1.45701582225951	18	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-2730905	Role of LAT2/NTAL/LAB on calcium mobilization	0.232930344149522	-1.45701582225951	18	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-2046106	alpha-linolenic acid (ALA) metabolism	0.232930344149522	-1.45701582225951	18	1	0.0217391304347826	46	3154	173162	acox-1.1
R-CEL-1660661	Sphingolipid de novo biosynthesis	0.244182003641128	-1.40984141518443	19	1	0.0217391304347826	46	3154	178864	tig-2
R-CEL-901032	ER Quality Control Compartment (ERQC)	0.244182003641128	-1.40984141518443	19	1	0.0217391304347826	46	3154	185984	F48E8.4
R-CEL-176187	Activation of ATR in response to replication stress	0.244182003641128	-1.40984141518443	19	1	0.0217391304347826	46	3154	176608	mrt-2
R-CEL-198203	PI3K/AKT activation	0.244182003641128	-1.40984141518443	19	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-373760	L1CAM interactions	0.255272156061552	-1.36542502428792	20	1	0.0217391304347826	46	3154	177602	sax-7
R-CEL-1482839	Acyl chain remodelling of PE	0.255272156061552	-1.36542502428792	20	1	0.0217391304347826	46	3154	175339	mboa-6
R-CEL-1168372	Downstream signaling events of B Cell Receptor (BCR)	0.266203068896546	-1.32349584455059	21	1	0.0217391304347826	46	3154	180475	pdk-1
R-CEL-917977	Transferrin endocytosis and recycling	0.266203068896546	-1.32349584455059	21	1	0.0217391304347826	46	3154	178219	vha-7
