TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0031143	pseudopodium	6.83461487075548e-22	-48.7348719239148	25	14	0.110236220472441	127	11604	177814,191712,175648,173825,172082,173844,177311,177802,173888,191709,173980,177887,260109,171960	msp-78,msp-152,msd-4,msp-3,gsp-3,msp-33,msp-65,msp-76,msp-49,msp-32,msp-63,msp-38,msd-2,gsp-4
GO:0005856	cytoskeleton	3.22979654898107e-07	-14.9456765036391	489	20	0.15748031496063	127	11604	173844,173980,173888,179368,190425,177887,185655,177802,178230,177311,171712,172709,173982,191709,180090,177814,191294,191712,173825,180101	msp-33,msp-63,msp-49,F58E6.5,Y59H11AM.1,msp-38,F42A9.7,msp-76,C36H8.1,msp-65,spe-15,F53B6.4,K05F1.9,msp-32,F21H7.5,msp-78,ZK354.7,msp-152,msp-3,F13A7.1
GO:0000790	nuclear chromatin	0.000448639358151814	-7.70929120421218	90	6	0.047244094488189	127	11604	172415,177877,191549,171960,172082,178197	smz-2,spch-1,htas-1,gsp-4,gsp-3,smz-1
GO:0005581	collagen trimer	0.000549846629780378	-7.50587117356979	170	8	0.062992125984252	127	11604	183722,178857,172445,174686,178155,172607,174370,173695	col-138,col-139,col-60,col-81,col-129,col-63,col-38,col-71
GO:0043232	intracellular non-membrane-bounded organelle	0.00117643381550598	-6.74526760679279	1412	28	0.220472440944882	127	11604	172415,173982,191709,191549,178106,180090,177311,178230,177802,171712,172709,173825,176400,180101,177814,191294,191712,173980,173888,177877,179368,190425,177887,171960,173844,172082,178197,185655	smz-2,K05F1.9,msp-32,htas-1,alg-3,F21H7.5,msp-65,C36H8.1,msp-76,spe-15,F53B6.4,msp-3,alg-4,F13A7.1,msp-78,ZK354.7,msp-152,msp-63,msp-49,spch-1,F58E6.5,Y59H11AM.1,msp-38,gsp-4,msp-33,gsp-3,smz-1,F42A9.7
GO:0043228	non-membrane-bounded organelle	0.00117643381550598	-6.74526760679279	1412	28	0.220472440944882	127	11604	176400,173825,180101,191294,177814,191712,191709,172415,173982,180090,178106,191549,177311,177802,178230,172709,171712,172082,185655,178197,177877,173888,173980,171960,177887,179368,190425,173844	alg-4,msp-3,F13A7.1,ZK354.7,msp-78,msp-152,msp-32,smz-2,K05F1.9,F21H7.5,alg-3,htas-1,msp-65,msp-76,C36H8.1,F53B6.4,spe-15,gsp-3,F42A9.7,smz-1,spch-1,msp-49,msp-63,gsp-4,msp-38,F58E6.5,Y59H11AM.1,msp-33
GO:0120025	plasma membrane bounded cell projection	0.00170856806906252	-6.37209964578465	582	15	0.118110236220472	127	11604	172082,175648,173825,191712,177814,177887,260109,171960,173888,191709,173980,178233,177802,177311,173844	gsp-3,msd-4,msp-3,msp-152,msp-78,msp-38,msd-2,gsp-4,msp-49,msp-32,msp-63,unc-31,msp-76,msp-65,msp-33
GO:0042995	cell projection	0.00211853031438167	-6.15703267863885	595	15	0.118110236220472	127	11604	178233,177802,177311,173844,260109,177887,171960,173980,191709,173888,191712,177814,172082,173825,175648	unc-31,msp-76,msp-65,msp-33,msd-2,msp-38,gsp-4,msp-63,msp-32,msp-49,msp-152,msp-78,gsp-3,msp-3,msd-4
GO:0044454	nuclear chromosome part	0.00752649136050138	-4.88932630054169	157	6	0.047244094488189	127	11604	178197,171960,172082,191549,177877,172415	smz-1,gsp-4,gsp-3,htas-1,spch-1,smz-2
GO:0000785	chromatin	0.0159980980371753	-4.13528543648481	185	6	0.047244094488189	127	11604	178197,177877,172415,171960,172082,191549	smz-1,spch-1,smz-2,gsp-4,gsp-3,htas-1
