TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.20.5.350	-	0.000113372213083964	-9.08483423122943	8	3	0.0422535211267606	71	5448	180914,181124,181119	mup-2,unc-27,tnt-2
1.20.1080.10	-	0.000324771421165012	-8.03238894257199	11	3	0.0422535211267606	71	5448	180744,174537,180589	aqp-8,aqp-10,aqp-7
2.30.40.10	-	0.00242850103356061	-6.02048107058227	6	2	0.028169014084507	71	5448	175887,185473	T12A2.1,cpin-1
3.20.20.70	-	0.0095057388516127	-4.6558595731209	34	3	0.0422535211267606	71	5448	176788,174383,180818	aldo-1,chhy-1,dpyd-1
3.90.1150.10	-	0.0095057388516127	-4.6558595731209	34	3	0.0422535211267606	71	5448	177897,175778,180883	gta-1,bas-1,kynu-1
3.40.605.10	-	0.0119048551557405	-4.43080896579179	13	2	0.028169014084507	71	5448	180979,175820	alh-10,alh-9
3.40.309.10	-	0.0119048551557405	-4.43080896579179	13	2	0.028169014084507	71	5448	180979,175820	alh-10,alh-9
3.30.2320.30	-	0.013032305433225	-4.34032397078508	1	1	0.0140845070422535	71	5448	177442	vha-8
3.40.50.10730	-	0.013032305433225	-4.34032397078508	1	1	0.0140845070422535	71	5448	178460	Y51H4A.7
2.30.30.230	-	0.013032305433225	-4.34032397078508	1	1	0.0140845070422535	71	5448	180918	fah-1
3.90.1290.10	-	0.013032305433225	-4.34032397078508	1	1	0.0140845070422535	71	5448	173058	vab-10
3.40.390.10	-	0.0224863882565532	-3.79484511921317	83	4	0.0563380281690141	71	5448	181214,181022,174996,176014	F42G10.1,adt-2,nep-17,dpy-31
1.10.645.20	-	0.0258971312661328	-3.65362307833657	2	1	0.0140845070422535	71	5448	181646	gas-1
3.40.50.11610	-	0.0258971312661328	-3.65362307833657	2	1	0.0140845070422535	71	5448	179674	ogdh-2
3.90.470.20	-	0.0258971312661328	-3.65362307833657	2	1	0.0140845070422535	71	5448	180425	T04G9.4
3.90.850.10	-	0.0258971312661328	-3.65362307833657	2	1	0.0140845070422535	71	5448	180918	fah-1
1.10.540.10	-	0.0273487931284358	-3.59908287801882	20	2	0.028169014084507	71	5448	173466,173940	acdh-9,acdh-2
3.30.920.20	-	0.0385965994412479	-3.25459110376915	3	1	0.0140845070422535	71	5448	173058	vab-10
1.20.1730.10	-	0.0385965994412479	-3.25459110376915	3	1	0.0140845070422535	71	5448	178127	ZK822.5
1.10.1060.10	-	0.0385965994412479	-3.25459110376915	3	1	0.0140845070422535	71	5448	180818	dpyd-1
1.10.800.10	-	0.0385965994412479	-3.25459110376915	3	1	0.0140845070422535	71	5448	174401	pah-1
1.10.275.10	-	0.0385965994412479	-3.25459110376915	3	1	0.0140845070422535	71	5448	181279	haly-1
3.30.429.10	-	0.0511328053990854	-2.97332900342974	4	1	0.0140845070422535	71	5448	179638	mif-2
1.10.3860.10	-	0.0511328053990854	-2.97332900342974	4	1	0.0140845070422535	71	5448	180641	glt-1
2.20.100.10	-	0.0542318130545472	-2.9144875860023	29	2	0.028169014084507	71	5448	176014,181022	dpy-31,adt-2
1.10.135.10	-	0.0635078184078051	-2.75659225613033	5	1	0.0140845070422535	71	5448	180986	F46H5.3
4.10.800.10	-	0.0635078184078051	-2.75659225613033	5	1	0.0140845070422535	71	5448	177010	test-1
2.60.40.420	-	0.0635078184078051	-2.75659225613033	5	1	0.0140845070422535	71	5448	184508	efn-3
3.40.50.1240	-	0.0646333326057345	-2.73902501665897	32	2	0.028169014084507	71	5448	177407,188683	acp-6,pho-7
3.40.33.10	-	0.0756435342341552	-2.5817233118763	35	2	0.028169014084507	71	5448	175753,184188	lon-1,scl-24
1.10.3080.10	-	0.0757236818821941	-2.58066432886023	6	1	0.0140845070422535	71	5448	174821	clh-1
1.10.3430.10	-	0.0757236818821941	-2.58066432886023	6	1	0.0140845070422535	71	5448	178927	rhr-1
3.40.640.10	-	0.0832915497961093	-2.48540817797893	37	2	0.028169014084507	71	5448	177897,180883	gta-1,kynu-1
3.30.70.340	-	0.0877824137061237	-2.43289409787836	7	1	0.0140845070422535	71	5448	171921	Y47G6A.19
4.10.270.10	-	0.111436428148864	-2.19430100181119	9	1	0.0140845070422535	71	5448	259839	unc-54
2.30.30.360	-	0.123035621677434	-2.09528135840416	10	1	0.0140845070422535	71	5448	259839	unc-54
1.10.1450.10	-	0.134485505984591	-2.00629884794335	11	1	0.0140845070422535	71	5448	181567	tsp-8
2.60.40.1260	-	0.134485505984591	-2.00629884794335	11	1	0.0140845070422535	71	5448	181698	mua-6
2.60.120.1020	-	0.145787975926473	-1.92560193244849	12	1	0.0140845070422535	71	5448	3565176	Y50D4B.4
1.10.640.10	-	0.156944902658503	-1.85186047370802	13	1	0.0140845070422535	71	5448	174191	skpo-3
1.20.5.1160	-	0.167958133920888	-1.78404053348693	14	1	0.0140845070422535	71	5448	181698	mua-6
3.20.20.100	-	0.17882949433663	-1.72132247270667	15	1	0.0140845070422535	71	5448	178844	T08H10.1
2.60.40.1730	-	0.17882949433663	-1.72132247270667	15	1	0.0140845070422535	71	5448	181438	R03G8.6
3.40.50.1440	-	0.189560785684941	-1.663045537109	16	1	0.0140845070422535	71	5448	174680	tba-4
3.30.1330.20	-	0.189560785684941	-1.663045537109	16	1	0.0140845070422535	71	5448	174680	tba-4
1.10.287.600	-	0.200153787197318	-1.60866927192732	17	1	0.0140845070422535	71	5448	174680	tba-4
1.10.1380.10	-	0.231120512480989	-1.46481600544608	20	1	0.0140845070422535	71	5448	174996	nep-17
1.50.10.10	-	0.231120512480989	-1.46481600544608	20	1	0.0140845070422535	71	5448	175091	agl-1
2.40.128.20	-	0.260904573884329	-1.34360055581517	23	1	0.0140845070422535	71	5448	189062	T28H10.2
2.60.120.10	-	0.260904573884329	-1.34360055581517	23	1	0.0140845070422535	71	5448	179329	haao-1
4.10.400.10	-	0.270577527844271	-1.30719661235442	24	1	0.0140845070422535	71	5448	175126	unc-52
2.60.40.640	-	0.298853711306897	-1.20780108516126	27	1	0.0140845070422535	71	5448	174936	arrd-10
3.40.50.12780	-	0.298853711306897	-1.20780108516126	27	1	0.0140845070422535	71	5448	176785	acs-5
2.120.10.30	-	0.326048610190998	-1.12070879771604	30	1	0.0140845070422535	71	5448	171999	poml-2
1.10.418.10	-	0.326048610190998	-1.12070879771604	30	1	0.0140845070422535	71	5448	173058	vab-10
3.40.50.620	-	0.377356158072897	-0.974565821124058	36	1	0.0140845070422535	71	5448	189236	nmat-1
1.50.40.10	-	0.38552461941413	-0.953150224427464	37	1	0.0140845070422535	71	5448	181596	slc-25A18.1
3.40.850.10	-	0.38552461941413	-0.953150224427464	37	1	0.0140845070422535	71	5448	259839	unc-54
3.50.50.60	-	0.447179214006736	-0.804795838528431	45	1	0.0140845070422535	71	5448	180818	dpyd-1
3.40.50.410	-	0.482572483147099	-0.728624145346546	50	1	0.0140845070422535	71	5448	176060	mup-4
3.90.550.10	-	0.496095680200943	-0.70098646722979	52	1	0.0140845070422535	71	5448	176595	gly-8
2.60.120.290	-	0.509270291954819	-0.674776377924225	54	1	0.0140845070422535	71	5448	176014	dpy-31
2.60.40.150	-	0.52210517872007	-0.649886219595344	56	1	0.0140845070422535	71	5448	178385	tra-3
2.60.40.3330	-	0.546790113985271	-0.60369025405937	60	1	0.0140845070422535	71	5448	186484	ttr-31
1.10.630.10	-	0.628659554843386	-0.464165417071119	75	1	0.0140845070422535	71	5448	189649	cyp-29A3
3.40.50.1820	-	0.662102643594428	-0.412334684317384	172	2	0.028169014084507	71	5448	180450,177499	abhd-3.2,afmd-1
2.70.170.10	-	0.723034950172826	-0.324297717503733	97	1	0.0140845070422535	71	5448	179600	lgc-44
2.60.40.10	-	0.73650684179206	-0.305836753520346	198	2	0.028169014084507	71	5448	181062,175126	dim-1,unc-52
3.30.70.330	-	0.796425013156381	-0.227622299504822	120	1	0.0140845070422535	71	5448	173076	R06C1.4
1.25.40.180	-	0.999999999992849	-7.15096267015033e-12	11	0	0	71	5448
4.10.1040.10	-	0.999999999992849	-7.15096267015033e-12	11	0	0	71	5448
2.30.30.30	-	0.999999999992849	-7.15096267015033e-12	11	0	0	71	5448
3.30.1520.10	-	0.999999999992849	-7.15096267015033e-12	11	0	0	71	5448
1.10.3520.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.420.60	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.40.630	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.1370.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.25.40.330	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.420.140	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.300.130	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.170.150.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.40.1490	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.810.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.20.1250.40	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.50.12160	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.1120.50	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.70.50.40	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.40.150.20	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
4.10.260.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.30.170.20	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
4.10.640.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.40.720	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.50.40.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.90.1180.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.170.150.30	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.25.70.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.50.12190	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.10.250.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.20.5.690	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.1080.20	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.379.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.20.19.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.10.10.650	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.1390.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.200.30	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.130.10.130	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.120.820	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.120.10.100	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.20.930.40	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.90.1170.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.720.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.120.470	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.50.11840	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.450.40	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.20.1300.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.90.530.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.1170.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.10.455.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.1460.20	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.1740.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.1440.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.1050.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.20.960.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.40.10.230	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.70.20.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.20.28.130	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.40.2440	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.20.5.210	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.1180.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.70.210.12	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.25.40.320	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.90.470.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.20.70.30	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.10.150.680	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.2020.30	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.10.460.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.20.20.330	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.170.120.12	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.10.10.250	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.40.180	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.449.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.70.141	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.10.129.110	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.50.11850	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.30.110	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.20.58.610	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.10.390.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.40.180	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.1810.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.40.50.10540	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.40.37.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.40.340.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.170.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.20.90.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.10.287.990	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.20.1260.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.300.12	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.30.29.220	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
4.10.1050.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.10.20.500	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.10.1140.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
1.10.287.190	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
3.30.1490.120	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.40.160.80	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.60.40.1970	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
2.170.240.10	-	0.999999999995293	-4.70708357274557e-12	2	0	0	71	5448
