TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00587	CHK	2.03943946350483e-08	-17.708005746645	24	6	0.13953488372093	43	5448	179774,188554,181463,178784,183016,183987	T16G1.7,T16G1.6,C29F7.2,F59B1.8,C29F7.1,E02C12.6
SM00430	HOLI	2.88697259970613e-07	-15.0578872412453	250	12	0.27906976744186	43	5448	187662,178571,187567,189970,187409,179426,187408,185740,176971,189971,173781,184560	nhr-208,nhr-106,nhr-205,nhr-237,nhr-202,nhr-232,nhr-201,nhr-142,nhr-92,nhr-238,nhr-16,nhr-178
SM00399	ZnF_C4	3.58193229341987e-07	-14.8421932493913	255	12	0.27906976744186	43	5448	173781,184560,185740,176971,189971,179426,187408,189970,187662,187567,178571,187409	nhr-16,nhr-178,nhr-142,nhr-92,nhr-238,nhr-232,nhr-201,nhr-237,nhr-208,nhr-205,nhr-106,nhr-202
SM00254	ShKT	1.29641235641546e-05	-11.253324741401	103	7	0.162790697674419	43	5448	182175,186062,185829,181287,180138,186063,177177	tag-293,F49F1.5,F46B3.1,nas-10,ZK218.3,mul-1,F49F1.7
SM00382	AAA	0.00135624086662406	-6.60303847498459	106	5	0.116279069767442	43	5448	180165,181587,181326,181416,178215	pgp-9,mrp-5,pgp-3,pgp-14,pgp-1
SM01117	Cyt-b5	0.00211520336617915	-6.1586043168846	9	2	0.0465116279069767	43	5448	181510,181066	cytb-5.1,vem-1
SM00632	Aamy_C	0.00789280469900035	-4.84180373213221	1	1	0.0232558139534884	43	5448	179813	C50B6.7
SM00642	Aamy	0.0312078954170137	-3.46708415794292	4	1	0.0232558139534884	43	5448	179813	C50B6.7
SM00014	acidPPc	0.0388600005782508	-3.24778982015248	5	1	0.0232558139534884	43	5448	174071	plpp-1.2
SM00396	ZnF_UBR1	0.0539875171812064	-2.91900242245121	7	1	0.0232558139534884	43	5448	172068	ubr-4
SM00397	t_SNARE	0.105124569979445	-2.25260925126153	14	1	0.0232558139534884	43	5448	188509	aex-4
SM00516	SEC14	0.105124569979445	-2.25260925126153	14	1	0.0232558139534884	43	5448	181634	R03A10.5
SM00703	NRF	0.112205844085475	-2.18742020092668	15	1	0.0232558139534884	43	5448	182290	oac-3
SM00034	CLECT	0.218911604054121	-1.51908726510402	205	3	0.0697674418604651	43	5448	179951,186582,190659	clec-57,clec-206,clec-210
SM00198	SCP	0.224540003269155	-1.49370139939216	32	1	0.0232558139534884	43	5448	191309	scl-20
SM00235	ZnMc	0.30651752295519	-1.18248035409753	46	1	0.0232558139534884	43	5448	181287	nas-10
SM00042	CUB	0.328341788975951	-1.11370017358352	50	1	0.0232558139534884	43	5448	179951	clec-57
SM00220	S_TKc	0.894892640119124	-0.111051523076643	277	1	0.0232558139534884	43	5448	173880	mpk-2
SM00025	Pumilio	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00647	IBR	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00332	PP2Cc	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00847	HA2	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00301	DM	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00831	Cation_ATPase_N	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00343	ZnF_C2HC	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00180	EGF_Lam	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00112	CA	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00449	SPRY	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00312	PX	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00244	PHB	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00268	ACTIN	0.999999999992597	-7.40247978226133e-12	11	0	0	43	5448
SM00061	MATH	0.999999999994281	-5.71935323395678e-12	75	0	0	43	5448
SM01010	AMPKBI	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM01182	EF-1_beta_acid	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00200	SEA	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM01003	AlaDh_PNT_N	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM01008	Ald_Xan_dh_C	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM01336	zf-PARP	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00517	PolyA	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00493	TOPRIM	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM01141	DRY_EERY	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00500	SFM	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00251	SAM_PNT	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00214	VWC	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM01011	AMP_N	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00238	BIR	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00253	SOCS	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00202	SR	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00751	BSD	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00323	RasGAP	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM00775	LNS2	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
SM01127	DDHD	0.999999999994748	-5.2519914890063e-12	2	0	0	43	5448
