TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00762	Cog4	0.00128487518355524	-6.65709369877276	1	1	0.142857142857143	7	5448	173518	cogc-4
SM01249	KASH	0.00128487518355524	-6.65709369877276	1	1	0.142857142857143	7	5448	172034	anc-1
SM00264	BAG	0.00385038088838662	-5.55958320352743	3	1	0.142857142857143	7	5448	172034	anc-1
SM01026	Beach	0.0051310140074969	-5.27245197705198	4	1	0.142857142857143	7	5448	178220	wdfy-3
SM00320	WD40	0.0104866617586688	-4.55765113804291	127	2	0.285714285714286	7	5448	181527,178220	sym-4,wdfy-3
SM00195	DSPc	0.0178599304303769	-4.02519559881702	14	1	0.142857142857143	7	5448	173945	cdc-14
SM00064	FYVE	0.0203888904054022	-3.89276511444433	16	1	0.142857142857143	7	5448	178220	wdfy-3
SM00325	RhoGEF	0.0241718641087159	-3.72256596234556	19	1	0.142857142857143	7	5448	3564893	Y105E8A.25
SM00033	CH	0.0304489958205446	-3.49170226334885	24	1	0.142857142857143	7	5448	172034	anc-1
SM00430	HOLI	0.280362718334685	-1.27167109152498	250	1	0.142857142857143	7	5448	179084	nhr-42
SM00399	ZnF_C4	0.285197116703102	-1.25457470022977	255	1	0.142857142857143	7	5448	179084	nhr-42
SM00061	MATH	0.999999999981276	-1.87242806376427e-11	75	0	0	7	5448
SM00248	ANK	0.999999999986113	-1.38866377644908e-11	77	0	0	7	5448
SM00386	HAT	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00234	START	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00182	CULLIN	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00032	CCP	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00948	Proteasome_A_N	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00526	H15	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00664	DoH	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00396	ZnF_UBR1	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00513	SAP	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00523	DWA	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00744	RINGv	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00165	UBA	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00216	VWD	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00232	JAB_MPN	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00055	FCH	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00498	FH2	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00150	SPEC	0.999999999986624	-1.33761165444239e-11	7	0	0	7	5448
SM00356	ZnF_C3H1	0.999999999988027	-1.1973291619391e-11	32	0	0	7	5448
SM00198	SCP	0.999999999988027	-1.1973291619391e-11	32	0	0	7	5448
SM00271	DnaJ	0.999999999988027	-1.1973291619391e-11	32	0	0	7	5448
SM00703	NRF	0.999999999988684	-1.13160900539554e-11	15	0	0	7	5448
SM00297	BROMO	0.999999999988684	-1.13160900539554e-11	15	0	0	7	5448
SM00563	PlsC	0.999999999988684	-1.13160900539554e-11	15	0	0	7	5448
SM00865	Tubulin_C	0.999999999988684	-1.13160900539554e-11	15	0	0	7	5448
SM00109	C1	0.999999999989326	-1.06738411561617e-11	31	0	0	7	5448
SM00636	Glyco_18	0.999999999989326	-1.06738411561617e-11	31	0	0	7	5448
SM00389	HOX	0.999999999990022	-9.97826642209104e-12	96	0	0	7	5448
SM00119	HECTc	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
SM00595	MADF	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
SM00494	ChtBD2	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
SM00428	H3	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
SM00451	ZnF_U1	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
SM01117	Cyt-b5	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
SM00079	PBPe	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
SM00015	IQ	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
SM00848	Inhibitor_I29	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
SM00471	HDc	0.999999999990212	-9.78777490615945e-12	9	0	0	7	5448
