TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00430	HOLI	9.9133044064464e-11	-23.0345582885527	250	18	0.295081967213115	61	5448	178708,175142,189442,187822,187520,180098,187963,178577,184557,178813,180265,177551,187964,181551,180230,180053,188975,180115	nhr-115,nhr-61,nhr-230,nhr-132,nhr-125,nhr-193,nhr-211,nhr-90,nhr-177,nhr-57,nhr-79,nhr-8,nhr-212,nhr-3,nhr-65,nhr-53,nhr-226,nhr-112
SM00399	ZnF_C4	1.37890168528381e-10	-22.7045636278813	255	18	0.295081967213115	61	5448	180265,178813,177551,181551,187964,180230,180053,188975,180115,175142,178708,187822,189442,180098,187520,187963,178577,184557	nhr-79,nhr-57,nhr-8,nhr-3,nhr-212,nhr-65,nhr-53,nhr-226,nhr-112,nhr-61,nhr-115,nhr-132,nhr-230,nhr-193,nhr-125,nhr-211,nhr-90,nhr-177
SM00846	Gp_dh_N	0.000729363821757011	-7.22333788082391	4	2	0.0327868852459016	61	5448	3565504,180601	gpd-2,gpd-3
SM01168	DUF1907	0.0111967694567163	-4.49212998365292	1	1	0.0163934426229508	61	5448	182835	C24B5.4
SM01186	eIF3_N	0.0111967694567163	-4.49212998365292	1	1	0.0163934426229508	61	5448	172959	eif-3.E
SM00947	Pro_CA	0.0222702038356359	-3.80450564482992	2	1	0.0163934426229508	61	5448	180890	bca-1
SM01378	Romo1	0.0222702038356359	-3.80450564482992	2	1	0.0163934426229508	61	5448	174968	romo-1
SM00889	EFG_IV	0.0440523977997591	-3.12237549448869	4	1	0.0163934426229508	61	5448	174956	gfm-1
SM00721	BAR	0.0547637871705638	-2.90472612152006	5	1	0.0163934426229508	61	5448	177797	amph-1
SM00838	EFG_C	0.0653571013327547	-2.72788917866791	6	1	0.0163934426229508	61	5448	174956	gfm-1
SM01349	TOG	0.0861946108821972	-2.45114762203488	8	1	0.0163934426229508	61	5448	176298	cls-3
SM00185	ARM	0.106575004547475	-2.23890627366161	10	1	0.0163934426229508	61	5448	176041	kap-1
SM00042	CUB	0.107391273094159	-2.23127635631536	50	2	0.0327868852459016	61	5448	189654,173111	clec-4,clec-17
SM00382	AAA	0.114930707493483	-2.16342587575613	106	3	0.0491803278688525	61	5448	180056,178522,171915	haf-3,haf-1,spg-7
SM00244	PHB	0.116596873750017	-2.14903281717461	11	1	0.0163934426229508	61	5448	172777	stl-1
SM00829	PKS_ER	0.126508146640705	-2.0674485725664	12	1	0.0163934426229508	61	5448	179628	sodh-2
SM00714	LITAF	0.136310023581837	-1.99282340239788	13	1	0.0163934426229508	61	5448	189614	Y37D8A.6
SM00088	PINT	0.136310023581837	-1.99282340239788	13	1	0.0163934426229508	61	5448	172959	eif-3.E
SM00865	Tubulin_C	0.155590327168309	-1.86052883389825	15	1	0.0163934426229508	61	5448	179680	tbb-6
SM00864	Tubulin	0.165071091024572	-1.80137904317841	16	1	0.0163934426229508	61	5448	179680	tbb-6
SM00219	TyrKc	0.172337093615263	-1.75830287356209	67	2	0.0327868852459016	61	5448	174501,174498	R09D1.12,kin-15
SM00338	BRLZ	0.174447133633378	-1.74613354236208	17	1	0.0163934426229508	61	5448	189280	zip-3
SM00034	CLECT	0.196045659764573	-1.6294076888996	205	4	0.0655737704918033	61	5448	173111,180590,189654,174929	clec-17,clec-265,clec-4,clec-66
SM00275	G_alpha	0.219795922883544	-1.5150557863951	22	1	0.0163934426229508	61	5448	179546	gpa-1
SM00587	CHK	0.237241283976296	-1.43867757988541	24	1	0.0163934426229508	61	5448	179513	F58B4.5
SM00645	Pept_C1	0.279193578156563	-1.27584990923035	29	1	0.0163934426229508	61	5448	178613	cpr-8
SM00636	Glyco_18	0.295331511346854	-1.21965678631864	31	1	0.0163934426229508	61	5448	187735	chil-18
SM00271	DnaJ	0.303266674318681	-1.19314274728238	32	1	0.0163934426229508	61	5448	176211	dnj-10
SM00360	RRM	0.308774148998945	-1.17514517871741	100	2	0.0327868852459016	61	5448	180791,177392	H28G03.1,sqd-1
SM00131	KU	0.326548536174831	-1.11917668534194	35	1	0.0163934426229508	61	5448	190090	Y49G5A.1
SM00583	SPK	0.341642872076423	-1.07398932120605	37	1	0.0163934426229508	61	5448	182422	C08F11.7
SM00327	VWA	0.384957263185603	-0.95462295556855	43	1	0.0163934426229508	61	5448	174929	clec-66
SM00028	TPR	0.398762750729451	-0.919388648643353	45	1	0.0163934426229508	61	5448	176228	tomm-70
SM00605	CW	0.43195691652602	-0.839429425975262	50	1	0.0163934426229508	61	5448	184808	F22B3.7
SM00326	SH3	0.475419421441021	-0.743557872048636	57	1	0.0163934426229508	61	5448	177797	amph-1
SM00061	MATH	0.572719938101595	-0.557358445972166	75	1	0.0163934426229508	61	5448	182658	math-14
SM00248	ANK	0.582367631604851	-0.540653361245713	77	1	0.0163934426229508	61	5448	175130	glna-1
SM00194	PTPc	0.587110803176066	-0.532541715168217	78	1	0.0163934426229508	61	5448	183497	C46A5.1
SM00490	HELICc	0.587110803176066	-0.532541715168217	78	1	0.0163934426229508	61	5448	177453	T05A12.4
SM00487	DEXDc	0.591800978402906	-0.524584885751248	79	1	0.0163934426229508	61	5448	177453	T05A12.4
SM00220	S_TKc	0.60670114584961	-0.499718955376348	277	3	0.0491803278688525	61	5448	177611,174623,177610	pmk-2,mnk-1,pmk-3
SM00404	PTPc_motif	0.631721766945105	-0.459306223945784	88	1	0.0163934426229508	61	5448	183497	C46A5.1
SM00184	RING	0.723545529576976	-0.323591805274861	113	1	0.0163934426229508	61	5448	177453	T05A12.4
SM00320	WD40	0.764702336363861	-0.268268623668073	127	1	0.0163934426229508	61	5448	171809	eif-3.I
SM00918	Lig_chan-Glu_bd	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00494	ChtBD2	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM01117	Cyt-b5	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00119	HECTc	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00314	RA	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00049	DEP	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00848	Inhibitor_I29	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00015	IQ	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00724	TLC	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00595	MADF	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00471	HDc	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00072	GuKc	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM01189	ELM2	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00328	BPI1	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00451	ZnF_U1	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00702	P4Hc	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00116	CBS	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00079	PBPe	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00428	H3	0.99999999999673	-3.27014283456482e-12	9	0	0	61	5448
SM00667	LisH	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00082	LRRCT	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00458	RICIN	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00524	DWB	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM01190	EMP24_GP25L	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00285	PBD	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00147	RasGEF	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00413	ETS	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00333	TUDOR	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00547	ZnF_RBZ	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00274	FOLN	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00358	DSRM	0.999999999999112	-8.88120526227075e-13	8	0	0	61	5448
SM00033	CH	0.999999999999999	-1.09282198109799e-15	24	0	0	61	5448
SM01010	AMPKBI	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00962	SRP54	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00432	MADS	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00101	14_3_3	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00907	GDNF	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM01376	eIF-5a	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00307	ILWEQ	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00394	RIIa	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00302	GED	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM01132	DIL	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00661	RPOL9	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00562	NDK	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00731	SprT	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00311	PWI	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00251	SAM_PNT	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00437	TOP1Ac	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00238	BIR	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00873	B3_4	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM01072	CDC48_2	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00963	SRP54_N	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00308	LH2	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00992	YccV-like	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM01390	Ribosomal_S4	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00960	Robl_LC7	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM01362	DUF663	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00751	BSD	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM01283	Costars	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00755	Grip	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00323	RasGAP	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00167	VPS9	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00460	TGc	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00888	EF1_GNE	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00300	ChSh	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00472	MIR	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00893	ETF	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00981	THUMP	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00572	DZF	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
SM00695	DUSP	1.00000000000018	1.81963249806447e-13	2	0	0	61	5448
