TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01249	KASH	0.0108296622614149	-4.52546640392043	1	1	0.0169491525423729	59	5448	172034	anc-1
SM01284	ECSIT_Cterm	0.0108296622614149	-4.52546640392043	1	1	0.0169491525423729	59	5448	177244	Y17G9B.5
SM00934	OMPdecase	0.0108296622614149	-4.52546640392043	1	1	0.0169491525423729	59	5448	176453	umps-1
SM00762	Cog4	0.0108296622614149	-4.52546640392043	1	1	0.0169491525423729	59	5448	173518	cogc-4
SM00250	PLEC	0.0108296622614149	-4.52546640392043	1	1	0.0169491525423729	59	5448	173058	vab-10
SM00325	RhoGEF	0.0175184880892841	-4.04449849347137	19	2	0.0338983050847458	59	5448	180571,181490	cgef-1,pix-1
SM01062	Ca_chan_IQ	0.0215440095947211	-3.83765747811826	2	1	0.0169491525423729	59	5448	180570	unc-2
SM00955	RNB	0.0215440095947211	-3.83765747811826	2	1	0.0169491525423729	59	5448	175748	disl-2
SM00695	DUSP	0.0215440095947211	-3.83765747811826	2	1	0.0169491525423729	59	5448	177437	H34C03.2
SM01065	CBM_2	0.0215440095947211	-3.83765747811826	2	1	0.0169491525423729	59	5448	174296	gpcp-2
SM00033	CH	0.02731644971927	-3.60026620443447	24	2	0.0338983050847458	59	5448	172034,173058	anc-1,vab-10
SM00220	S_TKc	0.028853592588119	-3.54552076732954	277	7	0.11864406779661	59	5448	189655,178306,189764,180844,181166,181488,172385	Y38E10A.8,pik-1,Y39G8B.5,gakh-1,pkc-2,gck-4,ZC581.9
SM00264	BAG	0.0321442489328536	-3.43752172663723	3	1	0.0169491525423729	59	5448	172034	anc-1
SM01161	DUF1767	0.0321442489328536	-3.43752172663723	3	1	0.0169491525423729	59	5448	178599	Y50D4C.3
SM00243	GAS2	0.0321442489328536	-3.43752172663723	3	1	0.0169491525423729	59	5448	173058	vab-10
SM00284	OLF	0.0321442489328536	-3.43752172663723	3	1	0.0169491525423729	59	5448	172490	F07A5.4
SM00745	MIT	0.04263157479406	-3.15516010790538	4	1	0.0169491525423729	59	5448	172369	spg-20
SM00546	CUE	0.04263157479406	-3.15516010790538	4	1	0.0169491525423729	59	5448	176127	F44B9.5
SM00027	EH	0.04263157479406	-3.15516010790538	4	1	0.0169491525423729	59	5448	178491	itsn-1
SM00109	C1	0.0438620027257847	-3.12670687525226	31	2	0.0338983050847458	59	5448	180452,181166	dgk-1,pkc-2
SM00490	HELICc	0.0518177481132361	-2.96002256073151	78	3	0.0508474576271186	59	5448	190485,171888,176943	Y65B4A.6,vbh-1,F53H1.1
SM00205	THN	0.0530071694094779	-2.93732810270149	5	1	0.0169491525423729	59	5448	190415	thn-6
SM00045	DAGKa	0.0530071694094779	-2.93732810270149	5	1	0.0169491525423729	59	5448	180452	dgk-1
SM00487	DEXDc	0.0534607440634306	-2.92880765023446	79	3	0.0508474576271186	59	5448	176943,171888,190485	F53H1.1,vbh-1,Y65B4A.6
SM00060	FN3	0.0632163208731146	-2.76119276950476	38	2	0.0338983050847458	59	5448	192075,175410	twk-32,daf-2
SM01375	Dynein_light	0.0632722028483652	-2.7603091797965	6	1	0.0169491525423729	59	5448	3565151	dlc-4
SM00046	DAGKc	0.0632722028483652	-2.7603091797965	6	1	0.0169491525423729	59	5448	180452	dgk-1
SM00150	SPEC	0.0734278331366044	-2.61145221719269	7	1	0.0169491525423729	59	5448	173058	vab-10
SM00333	TUDOR	0.0834752063858896	-2.48320562072793	8	1	0.0169491525423729	59	5448	178599	Y50D4C.3
SM00667	LisH	0.0834752063858896	-2.48320562072793	8	1	0.0169491525423729	59	5448	174975	sam-10
SM00389	HOX	0.0850786115163042	-2.46417960852581	96	3	0.0508474576271186	59	5448	172059,178265,180459	ceh-17,unc-30,lim-6
SM00314	RA	0.0934154569042048	-2.37069845595984	9	1	0.0169491525423729	59	5448	180452	dgk-1
SM00240	FHA	0.103249707326717	-2.27060488175308	10	1	0.0169491525423729	59	5448	190231	Y53G8AL.1
SM00647	IBR	0.11297906872086	-2.18055270998623	11	1	0.0169491525423729	59	5448	181076	C17H11.6
SM00312	PX	0.11297906872086	-2.18055270998623	11	1	0.0169491525423729	59	5448	189240	snx-3
SM00301	DM	0.11297906872086	-2.18055270998623	11	1	0.0169491525423729	59	5448	181581	dmd-4
SM00326	SH3	0.126230054402113	-2.06964920824136	57	2	0.0338983050847458	59	5448	181490,178491	pix-1,itsn-1
SM00361	RRM_1	0.132127511615538	-2.02398782558329	13	1	0.0169491525423729	59	5448	177580	ntl-4
SM00430	HOLI	0.132506439741637	-2.02112403291322	250	5	0.0847457627118644	59	5448	187340,189442,187962,173641,172839	nhr-119,nhr-230,nhr-131,nhr-88,nhr-49
SM00399	ZnF_C4	0.140693664748939	-1.96117034253552	255	5	0.0847457627118644	59	5448	172839,187962,173641,189442,187340	nhr-49,nhr-131,nhr-88,nhr-230,nhr-119
SM00563	PlsC	0.150869447357355	-1.89134040317554	15	1	0.0169491525423729	59	5448	176127	F44B9.5
SM00320	WD40	0.157944160617037	-1.84551372223677	127	3	0.0508474576271186	59	5448	173461,182509,172224	T02H6.1,mlst-8,F55F8.3
SM00034	CLECT	0.180699420688812	-1.71092028731708	205	4	0.0677966101694915	59	5448	184130,184589,183425,185264	clec-45,clec-246,C43H6.6,clec-64
SM00456	WW	0.187167560003734	-1.67575102053354	19	1	0.0169491525423729	59	5448	190941	pinn-1
SM00133	S_TK_X	0.196001067823622	-1.62963517168675	20	1	0.0169491525423729	59	5448	181166	pkc-2
SM00324	RhoGAP	0.221939212583878	-1.50535175179437	23	1	0.0169491525423729	59	5448	172102	rga-6
SM00132	LIM	0.279304998719187	-1.27545090887936	30	1	0.0169491525423729	59	5448	180459	lim-6
SM00636	Glyco_18	0.287153098584775	-1.24773976090723	31	1	0.0169491525423729	59	5448	182435	chil-5
SM00249	PHD	0.317713997356283	-1.14660368026902	35	1	0.0169491525423729	59	5448	180452	dgk-1
SM00239	C2	0.361155398603084	-1.01844694622906	41	1	0.0169491525423729	59	5448	181166	pkc-2
SM00327	VWA	0.375022473525997	-0.980769325404761	43	1	0.0169491525423729	59	5448	185264	clec-64
SM00028	TPR	0.388593535635178	-0.945221377186995	45	1	0.0169491525423729	59	5448	174046	C32D5.6
SM00042	CUB	0.421266587527916	-0.864489421169949	50	1	0.0169491525423729	59	5448	183425	C43H6.6
SM00219	TyrKc	0.520026695189152	-0.653875131822143	67	1	0.0169491525423729	59	5448	175410	daf-2
SM01381	7TM_GPCR_Srsx	0.565397978520746	-0.570225409037235	76	1	0.0169491525423729	59	5448	259744	ser-3
SM00360	RRM	0.666777194131145	-0.405299330653288	100	1	0.0169491525423729	59	5448	186775	trm-2A
SM00184	RING	0.711575507642567	-0.340273742497569	113	1	0.0169491525423729	59	5448	181076	C17H11.6
SM00355	ZnF_C2H2	0.77428040094692	-0.255821195872979	135	1	0.0169491525423729	59	5448	172281	C27A12.2
SM00561	MBT	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00671	SEL1	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00757	CRA	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00323	RasGAP	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01383	Ribosomal_L2	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00144	PI3K_rbd	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00311	PWI	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00302	GED	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00472	MIR	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00493	TOPRIM	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00253	SOCS	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00873	B3_4	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00755	Grip	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00004	NL	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00442	FGF	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01201	FerB	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01003	AlaDh_PNT_N	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00214	VWC	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01008	Ald_Xan_dh_C	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00101	14_3_3	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00086	PAC	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01246	Josephin	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00167	VPS9	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00962	SRP54	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00300	ChSh	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00893	ETF	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01340	DNA_mis_repair	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00202	SR	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01141	DRY_EERY	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00223	APPLE	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01374	Ribosomal_L14	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00160	RanBD	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00981	THUMP	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00907	GDNF	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00277	GRAN	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01407	NAC	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01146	DUF1086	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01010	AMPKBI	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01370	TAFII55_N	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00573	HSA	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00521	CBF	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01376	eIF-5a	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01200	FerA	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01086	ClpB_D2-small	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01415	DUF106	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00200	SEA	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00649	RL11	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01283	Costars	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00238	BIR	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00191	Int_alpha	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01399	Sybindin	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00751	BSD	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00467	GS	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00947	Pro_CA	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01326	PTEN_C2	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01339	NODP	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00592	BRK	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00888	EF1_GNE	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01072	CDC48_2	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00545	JmjN	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01002	AlaDh_PNT_C	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00313	PXA	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00594	UAS	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00308	LH2	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01271	LSM14	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00018	PD	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00415	HSF	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00576	BTP	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00363	S4	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01166	DUF1899	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01182	EF-1_beta_acid	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01362	DUF663	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00331	PP2C_SIG	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01338	NOD	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00299	CLH	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00661	RPOL9	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00438	ZnF_NFX	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01084	CKS	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00652	eIF1a	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00657	RPOL4c	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM01127	DDHD	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00043	CY	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00468	PreSET	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
SM00580	PUG	0.999999999996203	-3.79671515309942e-12	2	0	0	59	5448
