TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.565.10	-	0.000410142106907451	-7.7990068561053	243	10	0.158730158730159	63	5448	182170,3565623,176971,178568,183795,187411,185731,180065,185727,183029	nhr-147,nhr-52,nhr-92,nhr-98,nhr-170,nhr-123,nhr-126,nhr-108,nhr-37,nhr-280
3.30.50.10	-	0.000836060280905749	-7.08680984113252	266	10	0.158730158730159	63	5448	183795,178568,187411,182170,176971,3565623,188479,185727,185731,180065	nhr-170,nhr-98,nhr-123,nhr-147,nhr-92,nhr-52,nhr-218,nhr-37,nhr-126,nhr-108
3.40.50.410	-	0.00251166130208086	-5.98681087144101	50	4	0.0634920634920635	63	5448	179504,181636,176520,189714	C29A12.6,H13N06.2,cut-6,clec-163
3.90.1290.10	-	0.011563876652018	-4.45986912143474	1	1	0.0158730158730159	63	5448	173058	vab-10
3.30.70.640	-	0.011563876652018	-4.45986912143474	1	1	0.0158730158730159	63	5448	181176	F49E2.1
3.40.50.10540	-	0.0229961284913919	-3.7724294036827	2	1	0.0158730158730159	63	5448	181140	C24A3.4
2.40.500.20	-	0.0229961284913919	-3.7724294036827	2	1	0.0158730158730159	63	5448	181748	sod-3
1.10.287.990	-	0.0229961284913919	-3.7724294036827	2	1	0.0158730158730159	63	5448	181748	sod-3
3.20.90.10	-	0.0229961284913919	-3.7724294036827	2	1	0.0158730158730159	63	5448	174312	tub-1
1.10.2010.10	-	0.0342982298331098	-3.37266153450615	3	1	0.0158730158730159	63	5448	191091	ZC168.2
3.30.70.850	-	0.0342982298331098	-3.37266153450615	3	1	0.0158730158730159	63	5448	172333	bli-4
3.30.920.20	-	0.0342982298331098	-3.37266153450615	3	1	0.0158730158730159	63	5448	173058	vab-10
3.30.429.10	-	0.0454716387440461	-3.09066647167927	4	1	0.0158730158730159	63	5448	190649	mif-4
3.40.50.200	-	0.0565177972229657	-2.87319969533354	5	1	0.0158730158730159	63	5448	172333	bli-4
2.60.40.200	-	0.0565177972229657	-2.87319969533354	5	1	0.0158730158730159	63	5448	173776	sod-5
3.40.50.880	-	0.0565177972229657	-2.87319969533354	5	1	0.0158730158730159	63	5448	183625	djr-1.2
4.10.800.10	-	0.0565177972229657	-2.87319969533354	5	1	0.0158730158730159	63	5448	179609	smoc-1
3.10.20.230	-	0.06743813137312	-2.69654467366292	6	1	0.0158730158730159	63	5448	182302	C06C3.3
4.10.280.10	-	0.0742185862190037	-2.60074067204898	39	2	0.0317460317460317	63	5448	3565632,191402	hlh-31,hlh-10
1.10.1040.10	-	0.0782340515706708	-2.54805028412807	7	1	0.0158730158730159	63	5448	171839	Y71F9B.9
3.40.800.20	-	0.0889069526469024	-2.42016493201861	8	1	0.0158730158730159	63	5448	183226	hda-11
3.10.120.10	-	0.0994582140402482	-2.30801768241972	9	1	0.0158730158730159	63	5448	186494	F58B4.2
2.60.40.1260	-	0.120201259632711	-2.11858777746247	11	1	0.0158730158730159	63	5448	181699	ifa-3
1.20.1510.10	-	0.130395727289762	-2.03718139620922	12	1	0.0158730158730159	63	5448	176715	ttm-1
1.20.5.1160	-	0.150437150264919	-1.89420988822813	14	1	0.0158730158730159	63	5448	181699	ifa-3
3.60.15.10	-	0.170023851499232	-1.77181654883675	16	1	0.0158730158730159	63	5448	180526	swip-10
1.20.900.10	-	0.20787348377764	-1.57082563540959	20	1	0.0158730158730159	63	5448	180571	cgef-1
3.40.1110.10	-	0.217067288223825	-1.52754788952702	21	1	0.0158730158730159	63	5448	176498	tat-3
2.60.120.260	-	0.226156059339831	-1.4865299899623	22	1	0.0158730158730159	63	5448	172333	bli-4
2.60.120.10	-	0.235140977927886	-1.44757003863358	23	1	0.0158730158730159	63	5448	176297	tax-4
1.10.555.10	-	0.235140977927886	-1.44757003863358	23	1	0.0158730158730159	63	5448	181195	rrc-1
4.10.400.10	-	0.244023211729753	-1.41049192817354	24	1	0.0158730158730159	63	5448	184225	F09B12.5
3.10.100.10	-	0.261952466181082	-1.33959221847064	225	4	0.0634920634920635	63	5448	189714,189948,183005,177344	clec-163,clec-74,clec-231,clec-178
3.40.50.12780	-	0.270065288949889	-1.3090915382898	27	1	0.0158730158730159	63	5448	3565680	acs-2
3.30.1370.10	-	0.270065288949889	-1.3090915382898	27	1	0.0158730158730159	63	5448	172405	E02D9.1
2.120.10.30	-	0.295224017670078	-1.22002082889442	30	1	0.0158730158730159	63	5448	175953	ten-1
1.10.418.10	-	0.295224017670078	-1.22002082889442	30	1	0.0158730158730159	63	5448	173058	vab-10
2.70.170.10	-	0.309518886493915	-1.17273616612183	97	2	0.0317460317460317	63	5448	183331,188633	lgc-41,lgc-50
1.20.1270.60	-	0.311520360533989	-1.16629058002074	32	1	0.0158730158730159	63	5448	180492	toca-1
3.40.50.1820	-	0.320199897137996	-1.13880979966256	172	3	0.0476190476190476	63	5448	178910,178912,182818	C52A10.2,B0238.1,C23H4.2
1.10.287.110	-	0.327445732361818	-1.11643294034905	34	1	0.0158730158730159	63	5448	175745	dnj-24
3.20.20.70	-	0.327445732361818	-1.11643294034905	34	1	0.0158730158730159	63	5448	181176	F49E2.1
1.50.40.10	-	0.350656350930318	-1.04794859228439	37	1	0.0158730158730159	63	5448	189112	ant-1.2
3.30.70.1230	-	0.350656350930318	-1.04794859228439	37	1	0.0158730158730159	63	5448	175116	gcy-29
3.80.10.10	-	0.389719942207781	-0.942326894716651	116	2	0.0317460317460317	63	5448	174211,178213	C07D10.1,K08E7.8
3.50.50.60	-	0.408766523840333	-0.894611132290302	45	1	0.0158730158730159	63	5448	177958	fmo-2
3.40.50.1000	-	0.42247518891803	-0.861624558363625	47	1	0.0158730158730159	63	5448	176498	tat-3
1.10.630.10	-	0.58453573888932	-0.536937355560606	75	1	0.0158730158730159	63	5448	173787	cyp-23A1
2.60.210.10	-	0.589407179143072	-0.528638028326745	76	1	0.0158730158730159	63	5448	183363	math-21
2.60.40.10	-	0.673997407515353	-0.394529014493618	198	2	0.0317460317460317	63	5448	182450,188609	oig-1,oig-8
2.30.29.30	-	0.783542698942582	-0.243929720977859	130	1	0.0158730158730159	63	5448	180571	cgef-1
3.30.40.10	-	0.930933923433655	-0.0715669779792993	225	1	0.0158730158730159	63	5448	172284	ari-1.1
3.40.50.1110	-	0.999999999995481	-4.51904820679185e-12	9	0	0	63	5448
4.10.270.10	-	0.999999999995481	-4.51904820679185e-12	9	0	0	63	5448
1.10.560.10	-	0.999999999995481	-4.51904820679185e-12	9	0	0	63	5448
1.20.120.980	-	0.999999999995481	-4.51904820679185e-12	9	0	0	63	5448
1.20.1270.10	-	0.999999999995481	-4.51904820679185e-12	9	0	0	63	5448
3.60.40.10	-	0.999999999995481	-4.51904820679185e-12	9	0	0	63	5448
3.30.497.10	-	0.999999999995481	-4.51904820679185e-12	9	0	0	63	5448
1.10.1070.11	-	0.999999999995481	-4.51904820679185e-12	9	0	0	63	5448
1.10.287.370	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
1.10.840.10	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
1.20.1020.10	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
3.90.1520.10	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
1.20.58.2220	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
3.30.450.260	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
3.30.70.340	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
1.10.12.10	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
3.40.630.20	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
3.30.260.10	-	0.999999999995798	-4.20201296202642e-12	7	0	0	63	5448
3.30.559.40	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
3.40.50.10330	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
3.50.7.10	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
2.30.30.360	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
2.60.34.10	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
3.40.20.10	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
2.30.39.10	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
3.30.559.70	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
2.130.10.30	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
3.40.47.10	-	0.99999999999607	-3.9294898399684e-12	10	0	0	63	5448
3.40.50.10810	-	0.999999999996238	-3.76199416446786e-12	24	0	0	63	5448
1.20.80.10	-	0.999999999996238	-3.76199416446786e-12	24	0	0	63	5448
3.90.550.10	-	0.99999999999681	-3.18959690355212e-12	52	0	0	63	5448
3.30.420.10	-	0.99999999999681	-3.18959690355212e-12	52	0	0	63	5448
1.10.246.20	-	0.999999999997278	-2.72217062736434e-12	8	0	0	63	5448
1.10.720.30	-	0.999999999997278	-2.72217062736434e-12	8	0	0	63	5448
3.90.1300.10	-	0.999999999997278	-2.72217062736434e-12	8	0	0	63	5448
3.30.1330.30	-	0.999999999997278	-2.72217062736434e-12	8	0	0	63	5448
3.10.20.30	-	0.999999999997278	-2.72217062736434e-12	8	0	0	63	5448
3.30.565.10	-	0.999999999997278	-2.72217062736434e-12	8	0	0	63	5448
1.20.5.350	-	0.999999999997278	-2.72217062736434e-12	8	0	0	63	5448
3.40.50.80	-	0.999999999997278	-2.72217062736434e-12	8	0	0	63	5448
2.60.200.10	-	0.999999999997278	-2.72217062736434e-12	8	0	0	63	5448
3.40.50.10190	-	0.999999999998786	-1.2135595737974e-12	19	0	0	63	5448
2.40.100.10	-	0.999999999998786	-1.2135595737974e-12	19	0	0	63	5448
3.40.1190.20	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.10.129.90	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
1.10.357.40	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
1.10.1280.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.90.520.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
4.10.1240.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
1.10.3430.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
1.10.3080.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.30.230.70	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.30.900.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.30.559.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
2.110.10.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
2.30.40.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
1.10.1300.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.40.50.261	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
1.10.1200.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.40.50.1910	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
4.10.70.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.10.200.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.30.40.160	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
1.10.2000.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
1.20.90.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
2.40.50.90	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
3.30.740.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
1.10.196.10	-	0.999999999998961	-1.03906223346632e-12	6	0	0	63	5448
2.160.20.70	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.10.150.240	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.20.120.310	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.20.140.30	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.20.20.60	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.40.50.10470	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.10.3260.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.90.740.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.30.720.50	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.60.110.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.30.40.130	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.10.1540.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.10.287.810	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.10.287.660	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.30.465.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.90.1600.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.30.390.30	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.40.1280.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.30.1370.50	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.10.3860.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.10.180.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.30.2280.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
3.40.50.360	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.10.220.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
1.10.132.60	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
2.160.20.10	-	0.999999999999137	-8.62942090343105e-13	4	0	0	63	5448
