TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043292	contractile fiber	0.0113131300509242	-4.48179127639769	160	6	0.0441176470588235	136	11604	266969,181944,177886,173217,180278,185685	ttn-1,scpl-1,gst-4,Y48G10A.3,Y43F8B.2,F42H10.3
GO:0005683	U7 snRNP	0.0117200965184792	-4.44645025950206	1	1	0.00735294117647059	136	11604	183627	C49H3.4
GO:0031674	I band	0.0204664262689858	-3.88896947838116	19	2	0.0147058823529412	136	11604	181944,266969	scpl-1,ttn-1
GO:0005953	CAAX-protein geranylgeranyltransferase complex	0.0233038306278826	-3.75913752729329	2	1	0.00735294117647059	136	11604	174999	Y48E1B.3
GO:1902711	GABA-A receptor complex	0.0233038306278826	-3.75913752729329	2	1	0.00735294117647059	136	11604	173443	lgc-34
GO:1990316	Atg1/ULK1 kinase complex	0.0233038306278826	-3.75913752729329	2	1	0.00735294117647059	136	11604	176150	atg-13
GO:0044449	contractile fiber part	0.0292783325774232	-3.53090753900297	147	5	0.0367647058823529	136	11604	173217,185685,180278,266969,181944	Y48G10A.3,F42H10.3,Y43F8B.2,ttn-1,scpl-1
GO:0001726	ruffle	0.0347527772785945	-3.35949578847873	3	1	0.00735294117647059	136	11604	183643	cil-1
GO:0016589	NURF complex	0.0347527772785945	-3.35949578847873	3	1	0.00735294117647059	136	11604	175098	nurf-1
GO:0005964	phosphorylase kinase complex	0.0347527772785945	-3.35949578847873	3	1	0.00735294117647059	136	11604	190101	Y50D7A.3
GO:0045252	oxoglutarate dehydrogenase complex	0.0347527772785945	-3.35949578847873	3	1	0.00735294117647059	136	11604	179674	ogdh-2
GO:1990204	oxidoreductase complex	0.0390789369199707	-3.24217165483951	64	3	0.0220588235294118	136	11604	179674,173272,172734	ogdh-2,gpdh-1,nduf-7
GO:0031010	ISWI-type complex	0.0460684933626485	-3.07762600378921	4	1	0.00735294117647059	136	11604	175098	nurf-1
GO:0009331	glycerol-3-phosphate dehydrogenase complex	0.0460684933626485	-3.07762600378921	4	1	0.00735294117647059	136	11604	173272	gpdh-1
GO:1902710	GABA receptor complex	0.0460684933626485	-3.07762600378921	4	1	0.00735294117647059	136	11604	173443	lgc-34
GO:0031430	M band	0.053804650231895	-2.92239538001265	32	2	0.0147058823529412	136	11604	266969,181944	ttn-1,scpl-1
GO:0045240	dihydrolipoyl dehydrogenase complex	0.0572525179214706	-2.86028365635387	5	1	0.00735294117647059	136	11604	179674	ogdh-2
GO:0016442	RISC complex	0.0683063723542357	-2.68375221728115	6	1	0.00735294117647059	136	11604	181504	alg-1
GO:0097038	perinuclear endoplasmic reticulum	0.0683063723542357	-2.68375221728115	6	1	0.00735294117647059	136	11604	171694	haf-6
GO:0099512	supramolecular fiber	0.0683541061805898	-2.68305364182163	306	7	0.0514705882352941	136	11604	266969,181944,177886,180278,185685,173217,177987	ttn-1,scpl-1,gst-4,Y43F8B.2,F42H10.3,Y48G10A.3,dnc-1
GO:0099081	supramolecular polymer	0.070246168170459	-2.65574951787219	308	7	0.0514705882352941	136	11604	177886,266969,181944,173217,177987,180278,185685	gst-4,ttn-1,scpl-1,Y48G10A.3,dnc-1,Y43F8B.2,F42H10.3
GO:0031672	A band	0.0729062799228489	-2.61858049933139	38	2	0.0147058823529412	136	11604	266969,181944	ttn-1,scpl-1
GO:0099080	supramolecular complex	0.0751129918397573	-2.58876174130216	313	7	0.0514705882352941	136	11604	266969,181944,177886,177987,185685,180278,173217	ttn-1,scpl-1,gst-4,dnc-1,F42H10.3,Y43F8B.2,Y48G10A.3
GO:0071013	catalytic step 2 spliceosome	0.0762753868925309	-2.57340497605492	39	2	0.0147058823529412	136	11604	190485,180180	Y65B4A.6,prp-6
GO:1902554	serine/threonine protein kinase complex	0.0796930905069878	-2.52957239070836	40	2	0.0147058823529412	136	11604	176150,190101	atg-13,Y50D7A.3
GO:0035371	microtubule plus-end	0.0900295693809861	-2.40761711393455	8	1	0.00735294117647059	136	11604	177987	dnc-1
GO:0045239	tricarboxylic acid cycle enzyme complex	0.0900295693809861	-2.40761711393455	8	1	0.00735294117647059	136	11604	179674	ogdh-2
GO:0005891	voltage-gated calcium channel complex	0.0900295693809861	-2.40761711393455	8	1	0.00735294117647059	136	11604	175221	orai-1
GO:0000235	astral microtubule	0.0900295693809861	-2.40761711393455	8	1	0.00735294117647059	136	11604	177987	dnc-1
GO:0005623	cell	0.0913395054682214	-2.39317188542626	6994	90	0.661764705882353	136	11604	181197,181944,178570,176303,184861,171687,176715,179012,185685,191639,175811,173272,175098,181504,190485,181121,171694,183869,180180,181849,175221,179100,180278,180068,171881,182210,179540,175476,190051,176683,187209,188129,187807,176733,181413,177886,266887,172333,181446,184377,178802,178695,183622,189410,183627,181174,181026,190101,176150,183484,174525,181576,174999,174385,182176,187422,180684,184168,186774,179885,175517,189903,177987,183643,185500,174975,174758,179053,6418801,180205,177611,185149,191614,182276,178744,173217,180503,179060,173443,174175,266969,175908,172759,179674,171840,181155,172734,172077,173959,182835	vab-15,scpl-1,nhr-55,saeg-2,F22F7.2,gsa-1,ttm-1,dmd-7,F42H10.3,gcy-1,ceh-10,gpdh-1,nurf-1,alg-1,Y65B4A.6,asns-2,haf-6,npr-8,prp-6,cyp-34A7,orai-1,fat-7,Y43F8B.2,nhr-63,pign-1,C04E12.5,mboa-2,alkb-8,gcn-1,pqn-80,cyp-35A3,hil-8,str-181,abce-1,ugt-50,gst-4,C13B9.2,bli-4,skr-19,lgc-51,cyp-35A5,cyp-33C2,cyp-35A4,str-169,C49H3.4,nuc-1,pcca-1,Y50D7A.3,atg-13,cyp-33C1,arc-1,atf-5,Y48E1B.3,pyr-1,cyp-35A1,M03E7.1,hrg-1,F08A8.5,H24K24.2,cyp-35C1,C36E8.1,pbo-5,dnc-1,cil-1,ugt-61,sam-10,B0334.3,cpr-4,Y43F8B.19,hmit-1.1,pmk-2,twk-35,ceh-1,nhr-76,ugt-53,Y48G10A.3,ceh-41,mtl-1,lgc-34,fust-1,ttn-1,oatr-1,cbl-1,ogdh-2,sop-3,lgc-4,nduf-7,xnp-1,ift-43,C24B5.4
GO:0044464	cell part	0.0928596498661606	-2.37666606695357	6911	89	0.654411764705882	136	11604	180278,180068,171881,179100,190051,187209,176683,188129,187807,179540,182210,175476,172333,184377,181446,178695,178802,181413,177886,266887,183627,189410,181174,183622,176303,178570,184861,181197,181944,185685,179012,191639,176715,171687,171694,175811,173272,175098,181504,181121,190485,181849,175221,183869,180180,6418801,179053,180205,174975,174758,173217,178744,180503,179060,177611,185149,191614,182276,175908,172759,173443,174175,266969,172077,172734,182835,173959,179674,171840,181155,176150,183484,174525,181026,190101,181576,174999,174385,182176,180684,184168,187422,177987,185500,183643,186774,179885,175517,189903	Y43F8B.2,nhr-63,pign-1,fat-7,gcn-1,cyp-35A3,pqn-80,hil-8,str-181,mboa-2,C04E12.5,alkb-8,bli-4,lgc-51,skr-19,cyp-33C2,cyp-35A5,ugt-50,gst-4,C13B9.2,C49H3.4,str-169,nuc-1,cyp-35A4,saeg-2,nhr-55,F22F7.2,vab-15,scpl-1,F42H10.3,dmd-7,gcy-1,ttm-1,gsa-1,haf-6,ceh-10,gpdh-1,nurf-1,alg-1,asns-2,Y65B4A.6,cyp-34A7,orai-1,npr-8,prp-6,Y43F8B.19,cpr-4,hmit-1.1,sam-10,B0334.3,Y48G10A.3,ugt-53,ceh-41,mtl-1,pmk-2,twk-35,ceh-1,nhr-76,oatr-1,cbl-1,lgc-34,fust-1,ttn-1,xnp-1,nduf-7,C24B5.4,ift-43,ogdh-2,sop-3,lgc-4,atg-13,cyp-33C1,arc-1,pcca-1,Y50D7A.3,atf-5,Y48E1B.3,pyr-1,cyp-35A1,hrg-1,F08A8.5,M03E7.1,dnc-1,ugt-61,cil-1,H24K24.2,cyp-35C1,C36E8.1,pbo-5
GO:0055120	striated muscle dense body	0.100476793935614	-2.29782848425922	95	3	0.0220588235294118	136	11604	173217,185685,180278	Y48G10A.3,F42H10.3,Y43F8B.2
GO:0031332	RNAi effector complex	0.100701868327176	-2.29559092603176	9	1	0.00735294117647059	136	11604	181504	alg-1
GO:0030532	small nuclear ribonucleoprotein complex	0.104848546728258	-2.25523838221422	47	2	0.0147058823529412	136	11604	183627,180180	C49H3.4,prp-6
GO:1902911	protein kinase complex	0.104848546728258	-2.25523838221422	47	2	0.0147058823529412	136	11604	176150,190101	atg-13,Y50D7A.3
GO:0044424	intracellular part	0.109421084833206	-2.21255167599965	5834	76	0.558823529411765	136	11604	183622,181174,183627,266887,181413,177886,178695,178802,181446,172333,179540,175476,182210,188129,187209,176683,190051,179100,171881,180068,180278,180180,181849,190485,181121,181504,175098,173272,175811,171694,171687,179012,185685,181944,181197,184861,178570,176303,171840,179674,182835,172077,172734,174175,266969,172759,175908,182276,191614,177611,179060,180503,178744,173217,174758,174975,179053,6418801,179885,175517,186774,185500,183643,177987,187422,184168,180684,182176,174385,174999,181576,190101,181026,174525,183484,176150	cyp-35A4,nuc-1,C49H3.4,C13B9.2,ugt-50,gst-4,cyp-33C2,cyp-35A5,skr-19,bli-4,mboa-2,alkb-8,C04E12.5,hil-8,cyp-35A3,pqn-80,gcn-1,fat-7,pign-1,nhr-63,Y43F8B.2,prp-6,cyp-34A7,Y65B4A.6,asns-2,alg-1,nurf-1,gpdh-1,ceh-10,haf-6,gsa-1,dmd-7,F42H10.3,scpl-1,vab-15,F22F7.2,nhr-55,saeg-2,sop-3,ogdh-2,C24B5.4,xnp-1,nduf-7,fust-1,ttn-1,cbl-1,oatr-1,nhr-76,ceh-1,pmk-2,mtl-1,ceh-41,ugt-53,Y48G10A.3,B0334.3,sam-10,cpr-4,Y43F8B.19,cyp-35C1,C36E8.1,H24K24.2,ugt-61,cil-1,dnc-1,M03E7.1,F08A8.5,hrg-1,cyp-35A1,pyr-1,Y48E1B.3,atf-5,Y50D7A.3,pcca-1,arc-1,cyp-33C1,atg-13
GO:0005622	intracellular	0.109421084833206	-2.21255167599965	5834	76	0.558823529411765	136	11604	173217,178744,180503,179060,177611,191614,182276,179053,6418801,174975,174758,172734,172077,182835,179674,171840,175908,172759,174175,266969,181576,174999,182176,174385,176150,183484,174525,181026,190101,177987,185500,183643,186774,179885,175517,180684,184168,187422,190051,176683,187209,188129,175476,182210,179540,180278,180068,171881,179100,181174,183622,183627,172333,181446,178695,178802,181413,177886,266887,185685,179012,171687,178570,176303,184861,181197,181944,181849,180180,171694,175811,173272,175098,181504,181121,190485	Y48G10A.3,ugt-53,ceh-41,mtl-1,pmk-2,ceh-1,nhr-76,cpr-4,Y43F8B.19,sam-10,B0334.3,nduf-7,xnp-1,C24B5.4,ogdh-2,sop-3,oatr-1,cbl-1,fust-1,ttn-1,atf-5,Y48E1B.3,cyp-35A1,pyr-1,atg-13,cyp-33C1,arc-1,pcca-1,Y50D7A.3,dnc-1,ugt-61,cil-1,H24K24.2,cyp-35C1,C36E8.1,hrg-1,F08A8.5,M03E7.1,gcn-1,pqn-80,cyp-35A3,hil-8,alkb-8,C04E12.5,mboa-2,Y43F8B.2,nhr-63,pign-1,fat-7,nuc-1,cyp-35A4,C49H3.4,bli-4,skr-19,cyp-33C2,cyp-35A5,ugt-50,gst-4,C13B9.2,F42H10.3,dmd-7,gsa-1,nhr-55,saeg-2,F22F7.2,vab-15,scpl-1,cyp-34A7,prp-6,haf-6,ceh-10,gpdh-1,nurf-1,alg-1,asns-2,Y65B4A.6
GO:0005869	dynactin complex	0.111249910234879	-2.19597616481361	10	1	0.00735294117647059	136	11604	177987	dnc-1
GO:1990752	microtubule end	0.111249910234879	-2.19597616481361	10	1	0.00735294117647059	136	11604	177987	dnc-1
GO:1902494	catalytic complex	0.113098933555995	-2.17949232511765	622	11	0.0808823529411765	136	11604	175098,190101,190485,173272,176150,171687,180180,179674,186774,174999,172734	nurf-1,Y50D7A.3,Y65B4A.6,gpdh-1,atg-13,gsa-1,prp-6,ogdh-2,H24K24.2,Y48E1B.3,nduf-7
GO:0043231	intracellular membrane-bounded organelle	0.120686255403432	-2.11456103140229	4095	55	0.404411764705882	136	11604	183622,183627,181174,179674,171840,172734,172077,182835,181413,174175,266969,181446,175908,172333,178802,178695,179540,175476,182210,191614,177611,182276,180503,176683,187209,178744,188129,174975,179100,174758,179053,180068,6418801,171881,175517,179885,180180,183643,185500,181849,175811,190485,175098,180684,171694,184168,181576,179012,182176,181026,181197,184861,176303,178570,183484	cyp-35A4,C49H3.4,nuc-1,ogdh-2,sop-3,nduf-7,xnp-1,C24B5.4,ugt-50,fust-1,ttn-1,skr-19,oatr-1,bli-4,cyp-35A5,cyp-33C2,mboa-2,alkb-8,C04E12.5,ceh-1,pmk-2,nhr-76,ceh-41,pqn-80,cyp-35A3,ugt-53,hil-8,sam-10,fat-7,B0334.3,cpr-4,nhr-63,Y43F8B.19,pign-1,C36E8.1,cyp-35C1,prp-6,cil-1,ugt-61,cyp-34A7,ceh-10,Y65B4A.6,nurf-1,hrg-1,haf-6,F08A8.5,atf-5,dmd-7,cyp-35A1,pcca-1,vab-15,F22F7.2,saeg-2,nhr-55,cyp-33C1
GO:0034704	calcium channel complex	0.121675131229599	-2.10640064473763	11	1	0.00735294117647059	136	11604	175221	orai-1
GO:0120114	Sm-like protein family complex	0.123949250263562	-2.08788306921982	52	2	0.0147058823529412	136	11604	183627,180180	C49H3.4,prp-6
GO:0005764	lysosome	0.138652496302149	-1.97578450273948	110	3	0.0220588235294118	136	11604	181174,179053,180684	nuc-1,cpr-4,hrg-1
GO:0000323	lytic vacuole	0.141354558285006	-1.9564839471488	111	3	0.0220588235294118	136	11604	181174,180684,179053	nuc-1,hrg-1,cpr-4
