TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00324	RhoGAP	0.00275489210534332	-5.89437700035892	23	3	0.0441176470588235	68	5448	175849,172102,175436	T04C9.1,rga-6,gei-1
SM00320	WD40	0.00478796673161093	-5.34164943959565	127	6	0.0882352941176471	68	5448	3565442,182462,173352,176687,181540,180631	arx-3,npp-23,Y54E5B.2,elpc-2,wdr-5.2,unc-78
SM00044	CYCc	0.0106738144625411	-4.53996178340798	37	3	0.0441176470588235	68	5448	191658,172051,173902	gcy-37,gcy-28,gcy-12
SM00121	IB	0.0124816446402731	-4.38349614265019	1	1	0.0147058823529412	68	5448	179439	crm-1
SM00929	NADH-G_4Fe-4S_3	0.0124816446402731	-4.38349614265019	1	1	0.0147058823529412	68	5448	178735	nuo-5
SM00695	DUSP	0.0248097606968072	-3.69651812675795	2	1	0.0147058823529412	68	5448	177437	H34C03.2
SM00214	VWC	0.0248097606968072	-3.69651812675795	2	1	0.0147058823529412	68	5448	179439	crm-1
SM00650	rADc	0.0248097606968072	-3.69651812675795	2	1	0.0147058823529412	68	5448	183993	E02H1.1
SM00576	BTP	0.0248097606968072	-3.69651812675795	2	1	0.0147058823529412	68	5448	181704	taf-3
SM00947	Pro_CA	0.0248097606968072	-3.69651812675795	2	1	0.0147058823529412	68	5448	178484	bca-2
SM00464	LON	0.0369862087824492	-3.29721017143058	3	1	0.0147058823529412	68	5448	172966	lonp-1
SM00931	NOSIC	0.0369862087824492	-3.29721017143058	3	1	0.0147058823529412	68	5448	171901	nol-58
SM00284	OLF	0.0369862087824492	-3.29721017143058	3	1	0.0147058823529412	68	5448	183582	cof-2
SM00727	STI1	0.049012827295008	-3.01567323359954	4	1	0.0147058823529412	68	5448	176794	hip-1
SM00861	Transket_pyr	0.060891432685254	-2.79866279256547	5	1	0.0147058823529412	68	5448	177108	pdhb-1
SM00367	LRR_CC	0.060891432685254	-2.79866279256547	5	1	0.0147058823529412	68	5448	174584	T01E8.1
SM00878	Biotin_carb_C	0.060891432685254	-2.79866279256547	5	1	0.0147058823529412	68	5448	179616	pyc-1
SM01375	Dynein_light	0.072623819710204	-2.62246231578097	6	1	0.0147058823529412	68	5448	175922	dlc-1
SM00543	MIF4G	0.072623819710204	-2.62246231578097	6	1	0.0147058823529412	68	5448	172345	ncbp-1
SM00490	HELICc	0.073006291532398	-2.61720965617218	78	3	0.0441176470588235	68	5448	179897,176584,175771	ddx-17,xpb-1,ddx-15
SM00487	DEXDc	0.0752349957215451	-2.58713878763918	79	3	0.0441176470588235	68	5448	176584,175771,179897	xpb-1,ddx-15,ddx-17
SM00234	START	0.084211761690793	-2.47442067995014	7	1	0.0147058823529412	68	5448	175436	gei-1
SM00948	Proteasome_A_N	0.084211761690793	-2.47442067995014	7	1	0.0147058823529412	68	5448	178943	pas-6
SM00333	TUDOR	0.0956570107647637	-2.34698628975719	8	1	0.0147058823529412	68	5448	172444	ekl-1
SM00547	ZnF_RBZ	0.0956570107647637	-2.34698628975719	8	1	0.0147058823529412	68	5448	172234	npp-7
SM01190	EMP24_GP25L	0.0956570107647637	-2.34698628975719	8	1	0.0147058823529412	68	5448	172372	tmed-3
SM00595	MADF	0.106961298128481	-2.23528820968318	9	1	0.0147058823529412	68	5448	190316	madf-1
SM00049	DEP	0.106961298128481	-2.23528820968318	9	1	0.0147058823529412	68	5448	175548	T08A11.1
SM00314	RA	0.106961298128481	-2.23528820968318	9	1	0.0147058823529412	68	5448	179736	W05B10.4
SM00015	IQ	0.106961298128481	-2.23528820968318	9	1	0.0147058823529412	68	5448	171712	spe-15
SM00116	CBS	0.106961298128481	-2.23528820968318	9	1	0.0147058823529412	68	5448	174449	clh-5
SM00028	TPR	0.107955392648548	-2.22603716821069	45	2	0.0294117647058824	68	5448	174314,176794	emb-27,hip-1
SM00240	FHA	0.118126334299043	-2.13600059757875	10	1	0.0147058823529412	68	5448	174144	unc-104
SM00847	HA2	0.129153809338389	-2.04675126441736	11	1	0.0147058823529412	68	5448	175771	ddx-15
SM00244	PHB	0.129153809338389	-2.04675126441736	11	1	0.0147058823529412	68	5448	174034	phb-2
SM00088	PINT	0.150802735506998	-1.89178268360598	13	1	0.0147058823529412	68	5448	176094	egl-45
SM00184	RING	0.166567631053575	-1.79235385952152	113	3	0.0441176470588235	68	5448	187234,175719,176767	K09F6.7,prx-10,trf-1
SM00462	PTB	0.182285518801883	-1.70218103653675	16	1	0.0147058823529412	68	5448	181347	F52D10.2
SM00338	BRLZ	0.192522003468855	-1.64754482805216	17	1	0.0147058823529412	68	5448	259434	crh-2
SM01048	C6	0.192522003468855	-1.64754482805216	17	1	0.0147058823529412	68	5448	3565248	F56H9.6
SM00233	PH	0.198951931785832	-1.61469203225017	66	2	0.0294117647058824	68	5448	175849,174144	T04C9.1,unc-104
SM00242	MYSc	0.202632204863481	-1.59636274193486	18	1	0.0147058823529412	68	5448	171712	spe-15
SM00385	CYCLIN	0.202632204863481	-1.59636274193486	18	1	0.0147058823529412	68	5448	176126	cit-1.2
SM00129	KISc	0.212617657914966	-1.54825975953854	19	1	0.0147058823529412	68	5448	174144	unc-104
SM00325	RhoGEF	0.212617657914966	-1.54825975953854	19	1	0.0147058823529412	68	5448	180571	cgef-1
SM00061	MATH	0.240403566937021	-1.42543623892275	75	2	0.0294117647058824	68	5448	183351,176767	math-18,trf-1
SM01017	Arrestin_C	0.269994328950321	-1.30935432409205	25	1	0.0147058823529412	68	5448	188239	arrd-23
SM00317	SET	0.314645272913362	-1.15630939243887	30	1	0.0147058823529412	68	5448	187813	set-15
SM00389	HOX	0.337779043968064	-1.08536331333545	96	2	0.0294117647058824	68	5448	181523,178845	ceh-89,unc-62
SM00249	PHD	0.356602861213028	-1.03113254999295	35	1	0.0147058823529412	68	5448	181704	taf-3
SM00289	WR1	0.388337679405424	-0.945880010111122	39	1	0.0147058823529412	68	5448	181010	F48E3.8
SM00453	WSN	0.388337679405424	-0.945880010111122	39	1	0.0147058823529412	68	5448	177273	C09B9.7
SM00326	SH3	0.513082120265588	-0.667319368132136	57	1	0.0147058823529412	68	5448	175849	T04C9.1
SM00181	EGF	0.602693071905915	-0.506347213654753	73	1	0.0147058823529412	68	5448	181010	F48E3.8
SM00430	HOLI	0.610383950062103	-0.493667093489135	250	3	0.0441176470588235	68	5448	184562,178700,190741	nhr-179,nhr-128,nhr-243
SM01381	7TM_GPCR_Srsx	0.617585026793476	-0.481938524747013	76	1	0.0147058823529412	68	5448	191320	npr-9
SM00399	ZnF_C4	0.62399256439382	-0.471616826719251	255	3	0.0441176470588235	68	5448	184562,178700,190741	nhr-179,nhr-128,nhr-243
SM00194	PTPc	0.627206033746967	-0.466480189859931	78	1	0.0147058823529412	68	5448	189514	Y22D7AR.7
SM00404	PTPc_motif	0.671846893207588	-0.3977248019066	88	1	0.0147058823529412	68	5448	189514	Y22D7AR.7
SM00360	RRM	0.71850657455796	-0.330580423111102	100	1	0.0147058823529412	68	5448	259546	drr-2
SM00034	CLECT	0.732360804646999	-0.311481983934148	205	2	0.0294117647058824	68	5448	188900,189945	clec-38,clec-71
SM00382	AAA	0.739320006752587	-0.302024425034148	106	1	0.0147058823529412	68	5448	172966	lonp-1
SM00220	S_TKc	0.868068525480277	-0.141484621032041	277	2	0.0294117647058824	68	5448	180773,171872	sek-3,mek-2
SM00461	WH1	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00357	CSP	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00739	KOW	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00063	FRI	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00136	LamNT	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00721	BAR	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00730	PSN	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00290	ZnF_UBP	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00630	Sema	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00222	Sec7	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM01169	DUF1943	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00014	acidPPc	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00799	DENN	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00800	uDENN	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00128	IPPc	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00205	THN	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00501	BRIGHT	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00582	RPR	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00968	SMC_hinge	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00710	PbH1	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM01052	CAP_GLY	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00614	ZnF_BED	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00801	dDENN	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM01230	Gln-synt_C	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00097	WNT1	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00503	SynN	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00577	CPDc	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00414	H2A	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00045	DAGKa	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00005	DEATH	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00120	HX	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00486	POLBc	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00502	BBC	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00638	LPD_N	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00186	FBG	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00879	Brix	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM01411	Ephrin_rec_like	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM01163	DUF1785	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00257	LysM	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00670	PINc	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00204	TGFB	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00036	CNH	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00423	PSI	0.999999999984339	-1.5660849635006e-11	5	0	0	68	5448
SM00238	BIR	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00544	MA3	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00153	VHP	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01399	Sybindin	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00331	PP2C_SIG	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00732	YqgFc	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00394	RIIa	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00307	ILWEQ	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00580	PUG	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01271	LSM14	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00785	AARP2CN	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00981	THUMP	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00521	CBF	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00200	SEA	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00299	CLH	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01407	NAC	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01147	DUF1087	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00755	Grip	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01269	Lipid_DES	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01127	DDHD	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00460	TGc	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00144	PI3K_rbd	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01008	Ald_Xan_dh_C	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01084	CKS	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01362	DUF663	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00442	FGF	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00111	C4	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01340	DNA_mis_repair	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00363	S4	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01070	CDC37_M	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00323	RasGAP	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01246	Josephin	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00300	ChSh	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00167	VPS9	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01415	DUF106	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00438	ZnF_NFX	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01072	CDC48_2	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01339	NODP	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00888	EF1_GNE	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01182	EF-1_beta_acid	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01065	CBM_2	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00223	APPLE	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00253	SOCS	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00277	GRAN	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01011	AMP_N	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM01338	NOD	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
SM00851	MGS	0.999999999985633	-1.43666395782931e-11	2	0	0	68	5448
