TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.20.20.10	-	0.00403817914832673	-5.51196139446721	1	1	0.0454545454545455	22	5448	175299	Y82E9BR.3
1.20.58.880	-	0.00403817914832673	-5.51196139446721	1	1	0.0454545454545455	22	5448	179541	atp-5
3.40.630.60	-	0.00403817914832673	-5.51196139446721	1	1	0.0454545454545455	22	5448	172291	oaz-1
3.90.1170.10	-	0.00806078977034655	-4.8207437408686	2	1	0.0454545454545455	22	5448	174311	rpl-10
2.20.70.30	-	0.00806078977034655	-4.8207437408686	2	1	0.0454545454545455	22	5448	174090	icd-1
1.50.40.10	-	0.00951855437008415	-4.65451229359144	37	2	0.0909090909090909	22	5448	178020,176773	F01G4.6,ant-1.1
1.10.246.90	-	0.01206788904074	-4.41720715223041	3	1	0.0454545454545455	22	5448	171901	nol-58
1.10.287.660	-	0.016059533933384	-4.13145259122185	4	1	0.0454545454545455	22	5448	171901	nol-58
2.60.40.420	-	0.0200357812247043	-3.91023554265677	5	1	0.0454545454545455	22	5448	176882	efn-4
3.40.50.880	-	0.0200357812247043	-3.91023554265677	5	1	0.0454545454545455	22	5448	174672	gmps-1
3.30.740.10	-	0.0239966874921163	-3.72983947932181	6	1	0.0454545454545455	22	5448	175922	dlc-1
1.10.30.10	-	0.0703512894118552	-2.65425416706298	18	1	0.0454545454545455	22	5448	175081	hmg-1.1
3.30.70.330	-	0.0834949590369865	-2.48296901976225	120	2	0.0909090909090909	22	5448	174909,172920	tiar-2,pab-1
3.10.110.10	-	0.12177628439902	-2.10556965203232	32	1	0.0454545454545455	22	5448	172941	ubc-25
1.10.287.110	-	0.128897206612298	-2.04874004023924	34	1	0.0454545454545455	22	5448	174514	dnj-20
3.20.20.70	-	0.128897206612298	-2.04874004023924	34	1	0.0454545454545455	22	5448	179241	F41E6.5
3.40.50.620	-	0.135962994240283	-1.99537253144672	36	1	0.0454545454545455	22	5448	174672	gmps-1
2.130.10.10	-	0.139340098717344	-1.97083758091663	163	2	0.0909090909090909	22	5448	172224,3565442	F55F8.3,arx-3
3.50.50.60	-	0.167087586261046	-1.78923713542197	45	1	0.0454545454545455	22	5448	178402	gdi-1
1.10.10.10	-	0.359491150448536	-1.0230657184007	109	1	0.0454545454545455	22	5448	177365	rps-25
3.10.100.10	-	0.605334664502756	-0.501973809422997	225	1	0.0454545454545455	22	5448	173178	hpo-2
3.40.720.10	-	0.999999999999233	-7.66660523990041e-13	18	0	0	22	5448
3.30.1490.20	-	0.999999999999233	-7.66660523990041e-13	18	0	0	22	5448
1.10.630.10	-	1.00000000000036	3.63061403312494e-13	75	0	0	22	5448
3.60.20.10	-	1.00000000000069	6.85616433114895e-13	17	0	0	22	5448
1.10.287.600	-	1.00000000000069	6.85616433114895e-13	17	0	0	22	5448
2.120.10.80	-	1.00000000000069	6.85616433114895e-13	17	0	0	22	5448
3.10.50.10	-	1.00000000000069	6.85616433114895e-13	17	0	0	22	5448
3.40.50.1240	-	1.00000000000088	8.81922314068079e-13	32	0	0	22	5448
1.20.1270.60	-	1.00000000000088	8.81922314068079e-13	32	0	0	22	5448
1.20.5.350	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
3.30.1330.30	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
3.40.50.80	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
3.30.565.10	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
3.90.1300.10	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
2.60.200.10	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
1.10.720.30	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
3.10.20.30	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
1.10.246.20	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
3.40.800.20	-	1.00000000000139	1.38656666081534e-12	8	0	0	22	5448
1.25.10.10	-	1.00000000000145	1.445960079289e-12	113	0	0	22	5448
1.20.80.10	-	1.00000000000181	1.81422121328961e-12	24	0	0	22	5448
4.10.400.10	-	1.00000000000181	1.81422121328961e-12	24	0	0	22	5448
3.40.50.10810	-	1.00000000000181	1.81422121328961e-12	24	0	0	22	5448
3.30.1490.40	-	1.00000000000449	4.48837035549185e-12	5	0	0	22	5448
2.60.110.10	-	1.00000000000449	4.48837035549185e-12	5	0	0	22	5448
3.30.428.10	-	1.00000000000449	4.48837035549185e-12	5	0	0	22	5448
3.10.350.10	-	1.00000000000449	4.48837035549185e-12	5	0	0	22	5448
3.30.70.1350	-	1.00000000000449	4.48837035549185e-12	5	0	0	22	5448
1.25.10.20	-	1.00000000000449	4.48837035549185e-12	5	0	0	22	5448
1.10.510.50	-	1.00000000000449	4.48837035549185e-12	5	0	0	22	5448
3.40.50.200	-	1.00000000000449	4.48837035549185e-12	5	0	0	22	5448
