TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01048	C6	0.00148341389030094	-6.51340916487868	17	3	0.04	75	5448	188673,181994,182463	T21B4.3,B0454.8,C09G9.3
SM00112	CA	0.00949108971328179	-4.65740184542015	11	2	0.0266666666666667	75	5448	173007,184652	hmr-1,cdh-8
SM00301	DM	0.00949108971328179	-4.65740184542015	11	2	0.0266666666666667	75	5448	184287,183203	dmd-5,dmd-11
SM01381	7TM_GPCR_Srsx	0.0201583392330157	-3.90413721848703	76	4	0.0533333333333333	75	5448	183706,185000,183681,183856	srsx-29,srsx-9,npr-35,frpr-5
SM00482	POLAc	0.0273460151439452	-3.59918445930526	2	1	0.0133333333333333	75	5448	175810	polq-1
SM00891	ERCC4	0.0273460151439452	-3.59918445930526	2	1	0.0133333333333333	75	5448	174793	xpf-1
SM00280	KAZAL	0.0407409929014362	-3.20052049682027	3	1	0.0133333333333333	75	5448	181339	F29G6.1
SM00284	OLF	0.0407409929014362	-3.20052049682027	3	1	0.0133333333333333	75	5448	172490	F07A5.4
SM00534	MUTSac	0.0539539268828779	-2.91962480247779	4	1	0.0133333333333333	75	5448	178268	msh-5
SM00533	MUTSd	0.0539539268828779	-2.91962480247779	4	1	0.0133333333333333	75	5448	178268	msh-5
SM00406	IGv	0.0539539268828779	-2.91962480247779	4	1	0.0133333333333333	75	5448	266969	ttn-1
SM00430	HOLI	0.0551764158884194	-2.89721966539389	250	7	0.0933333333333333	75	5448	185483,172460,187340,187056,171884,185999,189664	nhr-181,nhr-23,nhr-119,nhr-198,nhr-64,nhr-190,nhr-235
SM00399	ZnF_C4	0.0601555914044939	-2.81082088320105	255	7	0.0933333333333333	75	5448	189677,171884,187056,185999,185483,172460,187340	nhr-236,nhr-64,nhr-198,nhr-190,nhr-181,nhr-23,nhr-119
SM00423	PSI	0.0669872581621675	-2.70325285436112	5	1	0.0133333333333333	75	5448	183905	smp-2
SM00097	WNT1	0.0669872581621675	-2.70325285436112	5	1	0.0133333333333333	75	5448	177821	egl-20
SM00501	BRIGHT	0.0669872581621675	-2.70325285436112	5	1	0.0133333333333333	75	5448	4363100	arid-1
SM00630	Sema	0.0669872581621675	-2.70325285436112	5	1	0.0133333333333333	75	5448	183905	smp-2
SM00271	DnaJ	0.0711470848305356	-2.6430059274496	32	2	0.0266666666666667	75	5448	180356,3565947	dnj-25,dnj-9
SM00720	calpain_III	0.0798433955199294	-2.52768811882603	6	1	0.0133333333333333	75	5448	178385	tra-3
SM00353	HLH	0.087283235264744	-2.43859687049142	36	2	0.0266666666666667	75	5448	173939,183427	hlh-26,hlh-15
SM00165	UBA	0.0925247158675131	-2.38027947158723	7	1	0.0133333333333333	75	5448	182322	ubc-22
SM00032	CCP	0.0925247158675131	-2.38027947158723	7	1	0.0133333333333333	75	5448	174545	F26C11.3
SM00369	LRR_TYP	0.095725640789553	-2.34626908757429	38	2	0.0266666666666667	75	5448	171771,181553	iglr-3,lron-1
SM00333	TUDOR	0.105033564665453	-2.25347531642559	8	1	0.0133333333333333	75	5448	176113	tag-250
SM00082	LRRCT	0.105033564665453	-2.25347531642559	8	1	0.0133333333333333	75	5448	181553	lron-1
SM00918	Lig_chan-Glu_bd	0.117372256329167	-2.14240471698428	9	1	0.0133333333333333	75	5448	180002	nmr-2
SM00079	PBPe	0.117372256329167	-2.14240471698428	9	1	0.0133333333333333	75	5448	180002	nmr-2
SM00612	Kelch	0.12954307463592	-2.04374183047801	10	1	0.0133333333333333	75	5448	174791	kel-1
SM01196	FERM_C	0.12954307463592	-2.04374183047801	10	1	0.0133333333333333	75	5448	178235	F07C6.4
SM00051	DSL	0.12954307463592	-2.04374183047801	10	1	0.0133333333333333	75	5448	184563	dsl-4
SM00343	ZnF_C2HC	0.141548273129564	-1.95511446721914	11	1	0.0133333333333333	75	5448	186906	K02F6.1
SM00605	CW	0.150474656419725	-1.89396060485561	50	2	0.0266666666666667	75	5448	185945,183590	clec-113,clec-114
SM00230	CysPc	0.15339007550528	-1.87477108897842	12	1	0.0133333333333333	75	5448	178385	tra-3
SM00409	IG	0.155287565657062	-1.86247661863273	51	2	0.0266666666666667	75	5448	266969,171771	ttn-1,iglr-3
SM00613	PAW	0.165070676008765	-1.80138155734565	13	1	0.0133333333333333	75	5448	185308	F35F10.1
SM00875	BACK	0.165070676008765	-1.80138155734565	13	1	0.0133333333333333	75	5448	174791	kel-1
SM00195	DSPc	0.176592239817576	-1.73391193392059	14	1	0.0133333333333333	75	5448	173945	cdc-14
SM00100	cNMP	0.176592239817576	-1.73391193392059	14	1	0.0133333333333333	75	5448	175527	unc-103
SM00282	LamG	0.176592239817576	-1.73391193392059	14	1	0.0133333333333333	75	5448	173007	hmr-1
SM00382	AAA	0.17869156744024	-1.7220940462892	106	3	0.04	75	5448	175864,173081,181538	wht-7,abt-5,prx-1
SM00703	NRF	0.187956903421236	-1.67154257955212	15	1	0.0133333333333333	75	5448	178553	oac-39
SM00398	HMG	0.199166774990524	-1.61361273995925	16	1	0.0133333333333333	75	5448	185946	hmg-6
SM00462	PTB	0.199166774990524	-1.61361273995925	16	1	0.0133333333333333	75	5448	3565745	shc-1
SM00651	Sm	0.210223934759682	-1.55958196041987	17	1	0.0133333333333333	75	5448	183627	C49H3.4
SM00295	B41	0.221130435386597	-1.50900254619785	18	1	0.0133333333333333	75	5448	178235	F07C6.4
SM00325	RhoGEF	0.231888302301657	-1.46149947884909	19	1	0.0133333333333333	75	5448	180571	cgef-1
SM00181	EGF	0.266043597523061	-1.32409508316801	73	2	0.0266666666666667	75	5448	184563,173007	dsl-4,hmr-1
SM00220	S_TKc	0.333408886554116	-1.09838565468918	277	5	0.0666666666666667	75	5448	266969,3565068,186015,3565407,177921	ttn-1,madd-3,F49C5.4,kin-1,unc-43
SM00389	HOX	0.382557936895163	-0.960875168178857	96	2	0.0266666666666667	75	5448	190815,191616	ceh-76,ceh-5
SM00249	PHD	0.385352594235979	-0.953596534625666	35	1	0.0133333333333333	75	5448	184793	phf-34
SM00044	CYCc	0.402268683399273	-0.910635046955783	37	1	0.0133333333333333	75	5448	172051	gcy-28
SM00060	FN3	0.410553630496302	-0.890248711859978	38	1	0.0133333333333333	75	5448	266969	ttn-1
SM00239	C2	0.434734621553808	-0.833019499452609	41	1	0.0133333333333333	75	5448	178385	tra-3
SM00327	VWA	0.450308781787333	-0.797821749783201	43	1	0.0133333333333333	75	5448	181760	T25G12.6
SM00408	IGc2	0.501556873567868	-0.690038271095234	50	1	0.0133333333333333	75	5448	266969	ttn-1
SM00225	BTB	0.521577973644332	-0.650896497703954	126	2	0.0266666666666667	75	5448	174791,184839	kel-1,F22E5.11
SM00252	SH2	0.52204944808375	-0.649992967456135	53	1	0.0133333333333333	75	5448	3565745	shc-1
SM00034	CLECT	0.540858699435692	-0.614597218287684	205	3	0.04	75	5448	190246,184615,188627	clec-100,clec-221,clec-40
SM00061	MATH	0.648953907512397	-0.432393585582273	75	1	0.0133333333333333	75	5448	185383	math-28
SM00490	HELICc	0.663452747349517	-0.410297645003643	78	1	0.0133333333333333	75	5448	175810	polq-1
SM00194	PTPc	0.663452747349517	-0.410297645003643	78	1	0.0133333333333333	75	5448	189059	T28F4.3
SM00487	DEXDc	0.668153127964206	-0.40323789823612	79	1	0.0133333333333333	75	5448	175810	polq-1
SM00404	PTPc_motif	0.707644527920972	-0.345813390580054	88	1	0.0133333333333333	75	5448	189059	T28F4.3
SM00360	RRM	0.753170165637419	-0.283464093130457	100	1	0.0133333333333333	75	5448	182722	unc-75
SM00254	ShKT	0.763411678133178	-0.269957841259617	103	1	0.0133333333333333	75	5448	188115	T05C1.5
SM00320	WD40	0.831584156991354	-0.184422774416704	127	1	0.0133333333333333	75	5448	180401	che-2
SM01088	Col_cuticle_N	0.888538912909219	-0.118176836162754	156	1	0.0133333333333333	75	5448	173495	col-40
SM00119	HECTc	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00314	RA	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00848	Inhibitor_I29	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00049	DEP	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00116	CBS	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00072	GuKc	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00702	P4Hc	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00595	MADF	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00015	IQ	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00451	ZnF_U1	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM01117	Cyt-b5	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00494	ChtBD2	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00428	H3	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00724	TLC	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00471	HDc	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00328	BPI1	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM01189	ELM2	0.999999999979692	-2.03079081145289e-11	9	0	0	75	5448
SM00386	HAT	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00948	Proteasome_A_N	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00150	SPEC	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00498	FH2	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00523	DWA	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00182	CULLIN	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00232	JAB_MPN	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00055	FCH	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00513	SAP	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00526	H15	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00664	DoH	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00216	VWD	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00396	ZnF_UBR1	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00234	START	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00744	RINGv	0.999999999981085	-1.89152502193707e-11	7	0	0	75	5448
SM00033	CH	0.999999999985445	-1.45549635248942e-11	24	0	0	75	5448
SM00587	CHK	0.999999999985445	-1.45549635248942e-11	24	0	0	75	5448
SM00645	Pept_C1	0.999999999986002	-1.39979072541265e-11	29	0	0	75	5448
SM00647	IBR	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM00244	PHB	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM00268	ACTIN	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM00180	EGF_Lam	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM00831	Cation_ATPase_N	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM00332	PP2Cc	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM00847	HA2	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM00312	PX	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM00025	Pumilio	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM00449	SPRY	0.999999999987144	-1.28559687047301e-11	11	0	0	75	5448
SM01139	Drf_FH3	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00863	tRNA_SAD	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00261	FU	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00270	ChtBD1	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00504	Ubox	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00142	PI3K_C2	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM01041	BRO1	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00090	RIO	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM01007	Aldolase_II	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM01140	Drf_GBD	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00686	DM13	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00359	PUA	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00693	DysFN	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM01403	Ribosomal_S10	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00809	Alpha_adaptinC2	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM01060	Catalase	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00726	UIM	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00218	ZU5	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00488	DEXDc2	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00243	GAS2	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00166	UBX	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00392	PROF	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00973	Sec63	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00694	DysFC	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00673	CARP	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00723	AMOP	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00581	PSP	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00137	MAM	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00151	SWIB	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00441	FF	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00827	PKS_AT	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM01161	DUF1767	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00433	TOP2c	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00969	SOCS_box	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00823	PKS_PP	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00231	FA58C	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00571	DDT	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00491	HELICc2	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00852	MoCF_biosynth	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00330	PIPKc	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00980	THAP	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00540	LEM	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00154	ZnF_AN1	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00139	MyTH4	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM01015	Arfaptin	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00735	ZM	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00352	POU	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00648	SWAP	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00552	ADEAMc	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00570	AWS	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
SM00931	NOSIC	0.999999999987347	-1.26531016977933e-11	3	0	0	75	5448
