TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0098589	membrane region	1.75297453781805e-14	-31.6748772210014	47	14	0.0721649484536082	194	11604	178564,178742,174096,178241,180301,179865,179432,175938,191209,180036,179871,174189,177741,176965	dod-19,F54E2.1,T19D12.4,K08D8.6,pcp-4,dct-17,B0024.4,ctsa-4.2,ZK6.11,C29F3.7,F53C11.1,ctsa-3.1,pcp-2,hpo-6
GO:0098857	membrane microdomain	1.75297453781805e-14	-31.6748772210014	47	14	0.0721649484536082	194	11604	180036,191209,177741,176965,174189,179871,178241,180301,174096,178742,178564,175938,179432,179865	C29F3.7,ZK6.11,pcp-2,hpo-6,ctsa-3.1,F53C11.1,K08D8.6,pcp-4,T19D12.4,F54E2.1,dod-19,ctsa-4.2,B0024.4,dct-17
GO:0045121	membrane raft	1.75297453781805e-14	-31.6748772210014	47	14	0.0721649484536082	194	11604	175938,179432,179865,178241,180301,174096,178742,178564,176965,177741,174189,179871,180036,191209	ctsa-4.2,B0024.4,dct-17,K08D8.6,pcp-4,T19D12.4,F54E2.1,dod-19,hpo-6,pcp-2,ctsa-3.1,F53C11.1,C29F3.7,ZK6.11
GO:0098805	whole membrane	1.55563013553903e-05	-11.0710447695654	276	16	0.0824742268041237	194	11604	179432,353387,178241,178742,176965,174192,179871,175938,179865,180301,174096,178564,177741,174189,180036,191209	B0024.4,prx-11,K08D8.6,F54E2.1,hpo-6,prx-13,F53C11.1,ctsa-4.2,dct-17,pcp-4,T19D12.4,dod-19,pcp-2,ctsa-3.1,C29F3.7,ZK6.11
GO:0044425	membrane part	8.8348425956558e-05	-9.33422217535549	6281	131	0.675257731958763	194	11604	192096,174339,188365,4363062,180036,181654,185152,180719,181160,176852,186080,179432,181936,179456,175806,188169,178643,179047,182569,174101,186633,187521,174641,259752,188084,176709,189508,180782,182792,174448,178863,188845,185843,181440,176805,181293,178564,176736,175263,185187,191910,180494,179362,179366,183349,259710,181326,181001,191209,181791,179381,174400,172935,173877,178339,183869,176965,190159,176455,181203,176963,185375,184052,183714,185065,173993,177741,191005,174062,181765,182790,184911,179865,176370,172178,180745,174192,186329,178559,189732,189992,174031,181226,174189,185758,184523,177198,180301,173453,177412,172343,181505,185673,181285,184717,173327,187765,184470,178742,177449,186667,180094,183779,172006,176707,174096,178180,172702,183865,181437,177939,184264,183056,177075,180160,178037,184989,185272,178241,259723,6418795,178674,175938,178565,184831,178327,179871,187270,353387,7040162,191318	tsp-1,drd-1,T10B10.8,glct-6,C29F3.7,K09E9.1,mth-1,ncr-1,gly-13,dsc-4,F49H6.13,B0024.4,B0348.2,Y32F6A.4,B0244.10,cgt-1,oac-31,K04A8.1,srr-6,H43E16.1,slcf-1,R02D5.3,M28.8,tsp-2,fut-6,Y37D8A.16,Y22D7AL.15,C42D8.1,C18E9.9,C07H4.1,F39G3.5,T24C4.4,F46C3.2,F09A5.2,sid-2,clc-1,dod-19,gly-5,Y34F4.4,str-245,sri-36,K06A9.1,tag-120,aqp-4,C39H7.4,otpl-3,pgp-3,acl-12,ZK6.11,cTel55X.1,fshr-1,fut-1,F59C6.11,C04G6.5,ent-4,npr-8,hpo-6,Y51H4A.25,C38H2.2,F21G4.1,C34H4.1,oac-20,ugt-43,twk-28,igeg-1,H41C03.3,pcp-2,Y116A8C.29,T25D10.1,F10D7.2,C18E9.5,F23H12.3,dct-17,ncx-7,aman-3,dhhc-10,prx-13,F55G1.15,abt-4,Y39B6A.41,Y47G6A.5,tat-4,oac-14,ctsa-3.1,F44G3.10,F15B9.6,trpl-2,pcp-4,T04B8.5,pqn-89,ZC328.3,syx-2,F42G2.5,pbo-4,F20C5.4,ttm-5,swt-6,F14E5.1,F54E2.1,H20E11.1,H02F09.3,oac-6,cdr-2,inx-17,cox-5A,T19D12.4,oac-59,F55H12.3,nhr-137,R03G8.3,ugt-44,F09F9.3,trhr-1,samt-1,dgat-2,F54D1.6,rom-1,F35C11.4,K08D8.6,R07A4.2,Y37H2A.14,T06A1.5,ctsa-4.2,Y39D8A.1,F22E5.1,C08F11.13,F53C11.1,K10D11.5,prx-11,M04D5.3,ZK418.7
GO:0016020	membrane	0.000146611984173729	-8.82772102441952	6650	136	0.701030927835051	194	11604	176805,181440,185843,188845,175263,176736,178564,181293,180494,191910,182316,185187,179366,179362,181791,181001,191209,181326,259710,183349,178339,172935,173877,179381,174400,185375,176963,181203,176455,190159,176965,183869,173993,185065,183714,184052,181654,180036,4363062,188365,174339,192096,181160,180719,185152,186080,176852,188169,175806,179456,179432,181936,182569,179047,178643,174641,178108,187521,186633,174101,189508,176709,188084,259752,178411,174448,182792,178863,180782,183779,180094,186667,177449,183865,172702,178180,174096,176707,172006,183056,184264,177939,181437,259723,185272,178241,178037,184989,180160,177075,178674,6418795,178327,184831,178565,175938,187270,191609,175764,179871,191318,7040162,353387,181765,174062,191005,177741,180745,172178,176370,179865,184911,182790,189732,178559,186329,174192,189992,185758,174189,181226,174031,177412,173453,177198,180301,184523,181505,172343,178742,184470,173327,187765,184717,181285,185673	sid-2,F09A5.2,F46C3.2,T24C4.4,Y34F4.4,gly-5,dod-19,clc-1,K06A9.1,sri-36,C06E1.7,str-245,aqp-4,tag-120,cTel55X.1,acl-12,ZK6.11,pgp-3,otpl-3,C39H7.4,ent-4,F59C6.11,C04G6.5,fshr-1,fut-1,oac-20,C34H4.1,F21G4.1,C38H2.2,Y51H4A.25,hpo-6,npr-8,H41C03.3,igeg-1,twk-28,ugt-43,K09E9.1,C29F3.7,glct-6,T10B10.8,drd-1,tsp-1,gly-13,ncr-1,mth-1,F49H6.13,dsc-4,cgt-1,B0244.10,Y32F6A.4,B0024.4,B0348.2,srr-6,K04A8.1,oac-31,M28.8,gem-4,R02D5.3,slcf-1,H43E16.1,Y22D7AL.15,Y37D8A.16,fut-6,tsp-2,eps-8,C07H4.1,C18E9.9,F39G3.5,C42D8.1,cdr-2,oac-6,H02F09.3,H20E11.1,nhr-137,F55H12.3,oac-59,T19D12.4,cox-5A,inx-17,trhr-1,F09F9.3,ugt-44,R03G8.3,R07A4.2,F35C11.4,K08D8.6,F54D1.6,rom-1,dgat-2,samt-1,T06A1.5,Y37H2A.14,C08F11.13,F22E5.1,Y39D8A.1,ctsa-4.2,K10D11.5,arf-1.1,F09F7.5,F53C11.1,ZK418.7,M04D5.3,prx-11,F10D7.2,T25D10.1,Y116A8C.29,pcp-2,dhhc-10,aman-3,ncx-7,dct-17,F23H12.3,C18E9.5,Y39B6A.41,abt-4,F55G1.15,prx-13,Y47G6A.5,F44G3.10,ctsa-3.1,oac-14,tat-4,pqn-89,T04B8.5,trpl-2,pcp-4,F15B9.6,syx-2,ZC328.3,F54E2.1,F14E5.1,ttm-5,swt-6,F20C5.4,pbo-4,F42G2.5
GO:0005903	brush border	0.00163193437387131	-6.41798923533741	4	2	0.0103092783505155	194	11604	181765,178411	F10D7.2,eps-8
GO:0016235	aggresome	0.00268996314520544	-5.91822778612937	5	2	0.0103092783505155	194	11604	178139,189791	sqst-1,sqst-2
GO:0016234	inclusion body	0.00268996314520544	-5.91822778612937	5	2	0.0103092783505155	194	11604	189791,178139	sqst-2,sqst-1
GO:0044753	amphisome	0.00268996314520544	-5.91822778612937	5	2	0.0103092783505155	194	11604	178139,189791	sqst-1,sqst-2
