TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.10.10	-	3.38052437879619e-05	-10.2948946258528	109	10	0.0970873786407767	103	5448	173894,172331,180663,177390,174721,174341,173749,181545,181073,180357	dsh-1,let-381,fkh-2,hil-2,unc-130,efl-3,ast-1,his-24,hil-3,pha-4
2.60.120.260	-	4.46854852808068e-05	-10.0158618231517	22	5	0.0485436893203883	103	5448	180622,177956,181517,185915,173051	ddr-2,epi-1,C33G3.4,clec-78,kpc-1
2.60.120.1490	-	6.38622510507619e-05	-9.65878212152185	5	3	0.029126213592233	103	5448	177956,172952,180961	epi-1,lam-3,unc-6
2.60.40.10	-	0.000317674196547275	-8.05448423954261	198	12	0.116504854368932	103	5448	172791,181517,181561,175101,173282,177334,179162,180433,180637,178619,180518,180569	rig-5,C33G3.4,syg-2,plx-2,kal-1,unc-5,mig-6,igcm-1,sax-3,madd-2,igcm-4,igcm-3
1.10.2000.10	-	0.00505322737450574	-5.28772815576158	6	2	0.0194174757281553	103	5448	171832,178768	lin-17,cfz-2
4.10.280.10	-	0.00596397754551219	-5.1220176470914	39	4	0.0388349514563107	103	5448	183212,183457,182758,173788	cnd-1,hnd-1,hlh-14,hlh-1
4.10.400.10	-	0.0099547344838615	-4.60970701345788	24	3	0.029126213592233	103	5448	180755,172750,185915	mig-13,F14B4.1,clec-78
2.20.100.10	-	0.0167897546931433	-4.08698641829464	29	3	0.029126213592233	103	5448	179162,177334,179784	mig-6,unc-5,F15B9.8
2.70.70.10	-	0.0189060205580501	-3.96827485959722	1	1	0.00970873786407767	103	5448	173978	lect-2
2.70.220.10	-	0.0189060205580501	-3.96827485959722	1	1	0.00970873786407767	103	5448	173448	mlt-8
3.40.50.12350	-	0.0189060205580501	-3.96827485959722	1	1	0.00970873786407767	103	5448	173293	eya-1
1.20.5.520	-	0.0189060205580501	-3.96827485959722	1	1	0.00970873786407767	103	5448	181097	tth-1
4.10.410.10	-	0.0277273576387052	-3.58533571279825	35	3	0.029126213592233	103	5448	179162,180352,172452	mig-6,mlt-11,K10D3.4
3.10.250.10	-	0.0374580087861767	-3.28453473911375	2	1	0.00970873786407767	103	5448	246012	C06B8.7
3.40.1810.10	-	0.0374580087861767	-3.28453473911375	2	1	0.00970873786407767	103	5448	172636	unc-120
3.10.50.10	-	0.0400279831162246	-3.21817649155314	17	2	0.0194174757281553	103	5448	189507,180628	cht-4,cht-1
3.20.110.10	-	0.0556625304719368	-2.88844806089343	3	1	0.00970873786407767	103	5448	180749	aman-1
1.20.1270.50	-	0.0556625304719368	-2.88844806089343	3	1	0.00970873786407767	103	5448	180749	aman-1
4.10.75.10	-	0.0556625304719368	-2.88844806089343	3	1	0.00970873786407767	103	5448	173282	kal-1
2.60.40.2030	-	0.0556625304719368	-2.88844806089343	3	1	0.00970873786407767	103	5448	177963	ncx-3
3.30.70.850	-	0.0556625304719368	-2.88844806089343	3	1	0.00970873786407767	103	5448	173051	kpc-1
2.60.40.820	-	0.0588786325084414	-2.83227702989166	21	2	0.0194174757281553	103	5448	175698,260030	tbx-2,tbx-7
3.80.10.10	-	0.0678040495141054	-2.69113335847271	116	5	0.0485436893203883	103	5448	181554,187968,171837,171961,181555	let-4,dma-1,lron-11,T03F1.6,sym-1
2.160.20.10	-	0.0735260308135452	-2.61011577473495	4	1	0.00970873786407767	103	5448	246012	C06B8.7
1.20.80.10	-	0.0746309473994454	-2.59520001330002	24	2	0.0194174757281553	103	5448	172135,171736	kin-32,tln-1
2.60.120.290	-	0.0814932401781819	-2.50723520477424	54	3	0.029126213592233	103	5448	180755,185915,181564	mig-13,clec-78,hch-1
3.30.760.10	-	0.0910548366236517	-2.39629335369601	5	1	0.00970873786407767	103	5448	180464	ife-4
3.40.50.200	-	0.0910548366236517	-2.39629335369601	5	1	0.00970873786407767	103	5448	173051	kpc-1
3.10.20.380	-	0.0910548366236517	-2.39629335369601	5	1	0.00970873786407767	103	5448	173894	dsh-1
2.60.40.420	-	0.0910548366236517	-2.39629335369601	5	1	0.00970873786407767	103	5448	177140	vab-2
4.10.800.10	-	0.0910548366236517	-2.39629335369601	5	1	0.00970873786407767	103	5448	180352	mlt-11
2.60.40.640	-	0.0915509993952916	-2.39085909153353	27	2	0.0194174757281553	103	5448	173454,174540	arrd-1,arrd-4
4.10.1240.10	-	0.108255158473181	-2.223264259903	6	1	0.00970873786407767	103	5448	179788	fmi-1
1.10.418.10	-	0.109462817820323	-2.21217035067497	30	2	0.0194174757281553	103	5448	190137,179629	grdn-1,sma-1
3.40.50.1110	-	0.157945626569043	-1.8455044408224	9	1	0.00970873786407767	103	5448	190488	Y65B4BR.1
3.40.47.10	-	0.173891866771646	-1.74932162828639	10	1	0.00970873786407767	103	5448	185214	F32H2.6
2.60.40.1260	-	0.189539005007695	-1.66316044446481	11	1	0.00970873786407767	103	5448	181699	ifa-3
1.20.1080.10	-	0.189539005007695	-1.66316044446481	11	1	0.00970873786407767	103	5448	174467	aqp-2
4.10.1040.10	-	0.189539005007695	-1.66316044446481	11	1	0.00970873786407767	103	5448	184287	dmd-5
2.60.40.1180	-	0.219958098338735	-1.51431821286664	13	1	0.00970873786407767	103	5448	180749	aman-1
2.30.29.30	-	0.230864430288418	-1.46592462261124	130	4	0.0388349514563107	103	5448	172135,171736,179629,176168	kin-32,tln-1,sma-1,mig-10
1.20.5.1160	-	0.234740861150479	-1.44927309178797	14	1	0.00970873786407767	103	5448	181699	ifa-3
1.20.920.10	-	0.249246141110752	-1.38931435226304	15	1	0.00970873786407767	103	5448	180410	F13C5.2
2.60.40.1730	-	0.249246141110752	-1.38931435226304	15	1	0.00970873786407767	103	5448	175564	mnp-1
1.10.30.10	-	0.291148195134911	-1.23392287980834	18	1	0.00970873786407767	103	5448	181002	sox-2
2.60.40.3330	-	0.314224038626298	-1.15764904868328	60	2	0.0194174757281553	103	5448	178092,184363	ttr-50,ttr-52
1.10.150.50	-	0.330733001889037	-1.10644386993346	21	1	0.00970873786407767	103	5448	172021	nab-1
2.60.40.790	-	0.343435139500691	-1.06875700756322	22	1	0.00970873786407767	103	5448	188710	hsp-12.1
2.40.128.20	-	0.355898497519995	-1.03310970811021	23	1	0.00970873786407767	103	5448	181295	lpr-3
2.60.120.10	-	0.355898497519995	-1.03310970811021	23	1	0.00970873786407767	103	5448	180896	C14F11.6
3.30.70.330	-	0.397071862767465	-0.92363800014848	120	3	0.029126213592233	103	5448	175551,180674,172771	sup-26,sup-12,mec-8
2.60.210.10	-	0.423258172371453	-0.859772949539936	76	2	0.0194174757281553	103	5448	173680,173681	bath-10,bath-9
2.120.10.30	-	0.436819455101809	-0.828235315475076	30	1	0.00970873786407767	103	5448	172750	F14B4.1
3.40.850.10	-	0.50766028112061	-0.677942793060173	37	1	0.00970873786407767	103	5448	3565057	klp-20
3.30.50.10	-	0.570759866966887	-0.560786706000442	266	5	0.0485436893203883	103	5448	181432,182533,177350,181231,177794	nhr-25,nhr-152,nhr-46,sex-1,elt-1
3.50.50.60	-	0.577868008949053	-0.548409794607099	45	1	0.00970873786407767	103	5448	177958	fmo-2
3.10.100.10	-	0.621472431490499	-0.475663727035331	225	4	0.0388349514563107	103	5448	180932,246012,185915,178506	clec-266,C06B8.7,clec-78,clec-196
3.30.420.10	-	0.631105865589718	-0.460281656203288	52	1	0.00970873786407767	103	5448	173253	W04A8.4
3.40.50.1820	-	0.637338620480286	-0.450454178340643	172	3	0.029126213592233	103	5448	179198,177459,191744	K07C11.4,T22D1.11,ppt-1
2.60.40.150	-	0.658483130845174	-0.417816375674128	56	1	0.00970873786407767	103	5448	180988	F46H5.4
1.10.565.10	-	0.681748541287623	-0.383094396917514	243	4	0.0388349514563107	103	5448	182533,181432,177350,181231	nhr-152,nhr-25,nhr-46,sex-1
3.40.390.10	-	0.797372108283687	-0.226433822971585	83	1	0.00970873786407767	103	5448	181564	hch-1
2.130.10.10	-	0.819939120769917	-0.198525184443499	163	2	0.0194174757281553	103	5448	173271,175101	F47G4.4,plx-2
1.25.10.10	-	0.886905648210047	-0.120016674134219	113	1	0.00970873786407767	103	5448	176041	kap-1
3.30.40.10	-	0.931223822993229	-0.0712556192209204	225	2	0.0194174757281553	103	5448	181206,178619	nra-3,madd-2
1.25.40.180	-	0.99999999999744	-2.56027847206392e-12	11	0	0	103	5448
1.10.1450.10	-	0.99999999999744	-2.56027847206392e-12	11	0	0	103	5448
2.30.30.30	-	0.99999999999744	-2.56027847206392e-12	11	0	0	103	5448
3.30.1520.10	-	0.99999999999744	-2.56027847206392e-12	11	0	0	103	5448
1.20.1270.10	-	0.999999999999732	-2.68323000279875e-13	9	0	0	103	5448
4.10.270.10	-	0.999999999999732	-2.68323000279875e-13	9	0	0	103	5448
1.10.560.10	-	0.999999999999732	-2.68323000279875e-13	9	0	0	103	5448
1.10.1070.11	-	0.999999999999732	-2.68323000279875e-13	9	0	0	103	5448
1.20.120.980	-	0.999999999999732	-2.68323000279875e-13	9	0	0	103	5448
3.10.120.10	-	0.999999999999732	-2.68323000279875e-13	9	0	0	103	5448
3.30.497.10	-	0.999999999999732	-2.68323000279875e-13	9	0	0	103	5448
3.60.40.10	-	0.999999999999732	-2.68323000279875e-13	9	0	0	103	5448
3.40.50.1240	-	1.00000000000057	5.72488041446199e-13	32	0	0	103	5448
3.10.110.10	-	1.00000000000057	5.72488041446199e-13	32	0	0	103	5448
1.20.1270.60	-	1.00000000000057	5.72488041446199e-13	32	0	0	103	5448
3.90.550.10	-	1.00000000000101	1.01103851692498e-12	52	0	0	103	5448
3.30.1490.40	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
1.25.10.20	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
2.60.40.380	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.90.810.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
1.10.150.60	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.10.390.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
2.60.40.200	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
1.10.510.50	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.30.310.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.90.280.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.40.50.880	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
1.10.135.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.10.20.70	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
1.10.1000.11	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.30.70.1350	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.30.428.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
2.60.120.590	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
2.60.110.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.40.50.11660	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
2.30.230.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.30.1360.120	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.10.350.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
2.30.30.190	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
1.20.1540.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.40.50.800	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
3.40.350.10	-	1.00000000000213	2.13428947123364e-12	5	0	0	103	5448
1.20.1510.10	-	1.00000000000218	2.17577462232352e-12	12	0	0	103	5448
3.30.530.20	-	1.00000000000218	2.17577462232352e-12	12	0	0	103	5448
2.60.120.1020	-	1.00000000000218	2.17577462232352e-12	12	0	0	103	5448
2.20.25.190	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.70.640	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
2.60.11.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.472.30	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.40.50.1260	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
2.70.98.110	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.25.40.840	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.950.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.1620.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.390.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.40.50.10730	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.10.2700	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
2.30.110.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.10.1340	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.20.5.710	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
2.130.10.110	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.10.140	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.300.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.3270.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.2180.30	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.20.58.1750	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.357.70	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.1030.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.70.980	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.1490.50	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
2.30.180.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
2.30.30.280	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.20.120.150	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
2.30.30.70	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.10.260.20	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.10.500	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.25.40.440	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.10.570	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.1090.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.246.190	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
4.10.49.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.20.58.1900	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.90.940.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.40.50.1760	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.110.30	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.3970.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.960.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.20.70	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.150.190	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.1040.30	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.620.20	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.160.190	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.10.350	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
2.60.40.1450	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.238.110	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.1330.210	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
1.10.10.1590	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.1140.32	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.56.70	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.40.630.150	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.700.20	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.1490.140	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
3.30.1320.10	-	1.00000000000244	2.4401106135663e-12	1	0	0	103	5448
