TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.10.100.10	-	9.21794327445607e-07	-13.8969437104589	225	15	0.182926829268293	82	5448	184130,176167,185147,183775,183598,3564777,184314,189945,174613,186111,186002,180189,187664,188626,179797	clec-45,clec-160,clec-264,clec-86,clec-198,clec-184,clec-7,clec-71,clec-61,F52E1.2,clec-31,clec-42,clec-43,clec-26,clec-41
3.40.33.10	-	1.10732649708848e-05	-11.4109769160769	35	6	0.0731707317073171	82	5448	188097,183343,178252,178253,184246,181768	T05A10.6,scl-6,scl-3,scl-5,scl-14,vap-1
2.20.100.10	-	6.11001430314021e-05	-9.70299635084999	29	5	0.0609756097560976	82	5448	173723,179523,181769,181284,180709	Y8A9A.2,fig-1,F11C7.2,T21B6.3,F14H12.3
2.60.120.290	-	0.000140289126044162	-8.87180507889045	54	6	0.0731707317073171	82	5448	187664,184314,179797,185147,178731,180189	clec-43,clec-7,clec-41,clec-264,W02G9.4,clec-42
4.10.270.10	-	0.000258659334261327	-8.25999867377881	9	3	0.0365853658536585	82	5448	179190,172471,181404	myo-5,myo-1,myo-2
2.30.30.360	-	0.000365506758816435	-7.91422578697158	10	3	0.0365853658536585	82	5448	172471,179190,181404	myo-1,myo-5,myo-2
1.20.5.350	-	0.00590866210489265	-5.13133585138229	8	2	0.024390243902439	82	5448	178679,177295	tnt-4,tni-4
2.120.10.30	-	0.00995780120587858	-4.60939899421924	30	3	0.0365853658536585	82	5448	172108,171999,175011	pgal-1,poml-2,tag-10
2.60.40.3330	-	0.0122757560860523	-4.40012901159341	60	4	0.0487804878048781	82	5448	187890,187889,179769,184253	ttr-29,ttr-28,ttr-27,ttr-21
3.40.850.10	-	0.0176774298963309	-4.03546660019416	37	3	0.0365853658536585	82	5448	181404,172471,179190	myo-2,myo-1,myo-5
1.10.630.10	-	0.0258463844560034	-3.65558455411538	75	4	0.0487804878048781	82	5448	183193,187183,188400,188350	cyp-36A1,cyp-14A1,cyp-34A2,cyp-34A4
2.60.40.10	-	0.0287182829558916	-3.55022132224772	198	7	0.0853658536585366	82	5448	180958,171990,192087,178740,178135,180418,190105	rig-3,unc-89,zig-2,ketn-1,unc-22,ncam-1,oig-3
3.30.1120.50	-	0.029878967176965	-3.51060048501222	2	1	0.0121951219512195	82	5448	174188	F32A5.4
1.10.10.1540	-	0.029878967176965	-3.51060048501222	2	1	0.0121951219512195	82	5448	172722	F36F2.1
3.40.50.410	-	0.0388197909806253	-3.24882508557763	50	3	0.0365853658536585	82	5448	181760,176167,174613	T25G12.6,clec-160,clec-61
3.40.50.1820	-	0.0441187594876889	-3.12087020177161	172	6	0.0731707317073171	82	5448	184913,174895,174057,187295,176642,180197	F25A2.1,lips-15,ctsa-4.1,K11E4.1,Y75B8A.3,ZK262.2
3.30.70.850	-	0.0444860043956036	-3.11258064724191	3	1	0.0121951219512195	82	5448	179412	egl-3
3.40.930.10	-	0.0444860043956036	-3.11258064724191	3	1	0.0121951219512195	82	5448	186108	abts-2
3.40.50.200	-	0.0730513876904933	-2.61659214451831	5	1	0.0121951219512195	82	5448	179412	egl-3
3.10.20.380	-	0.0730513876904933	-2.61659214451831	5	1	0.0121951219512195	82	5448	186869	axl-1
3.40.50.1240	-	0.0830371734716061	-2.4884668982989	32	2	0.024390243902439	82	5448	186114,173897	pho-6,pho-4
1.10.3080.10	-	0.0870160737482564	-2.44166242166571	6	1	0.0121951219512195	82	5448	174187	clh-3
3.40.50.1110	-	0.127675190068914	-2.05826581775626	9	1	0.0121951219512195	82	5448	190488	Y65B4BR.1
3.40.390.10	-	0.128759007685549	-2.04981277927936	83	3	0.0365853658536585	82	5448	174412,178595,186493	nas-25,nas-32,nas-31
2.10.90.10	-	0.179117044767467	-1.71971580544617	13	1	0.0121951219512195	82	5448	175237	daf-7
1.10.640.10	-	0.179117044767467	-1.71971580544617	13	1	0.0121951219512195	82	5448	187708	R08F11.7
2.60.40.1180	-	0.179117044767467	-1.71971580544617	13	1	0.0121951219512195	82	5448	178535	gba-3
3.20.20.100	-	0.203702405602985	-1.59109514628064	15	1	0.0121951219512195	82	5448	179756	ZC443.1
3.10.50.10	-	0.227560150745831	-1.48034067665558	17	1	0.0121951219512195	82	5448	187357	chil-12
1.20.900.10	-	0.262028861932632	-1.33930062124	20	1	0.0121951219512195	82	5448	171990	unc-89
2.60.120.260	-	0.284159311102242	-1.25822024351178	22	1	0.0121951219512195	82	5448	179412	egl-3
2.60.40.790	-	0.284159311102242	-1.25822024351178	22	1	0.0121951219512195	82	5448	176148	hsp-12.2
1.10.418.10	-	0.366312353951369	-1.00426888344512	30	1	0.0121951219512195	82	5448	172996	cpn-4
4.10.410.10	-	0.412852769667608	-0.884664239487677	35	1	0.0121951219512195	82	5448	179593	tag-290
3.30.70.1230	-	0.43050870094256	-0.842787744069908	37	1	0.0121951219512195	82	5448	181745	gcy-11
1.10.10.10	-	0.491656946378007	-0.709974069150387	109	2	0.024390243902439	82	5448	177340,181251	fkh-7,vab-3
2.70.170.10	-	0.773339418849873	-0.257037233818431	97	1	0.0121951219512195	82	5448	180086	glc-1
2.30.29.30	-	0.86404865075375	-0.146126203020594	130	1	0.0121951219512195	82	5448	171990	unc-89
1.10.565.10	-	0.9769553064185	-0.0233143737190899	243	1	0.0121951219512195	82	5448	178035	nhr-7
3.30.50.10	-	0.984018579788417	-0.0161105002093472	266	1	0.0121951219512195	82	5448	178035	nhr-7
2.60.200.30	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.60.40.720	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.90.1180.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.30.70.141	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.30.30.110	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.40.160.80	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.25.40.190	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.8.870	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.20.1250.40	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.40.1080.20	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.130.10.130	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.20.930.40	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.90.850.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.3520.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.30.810.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.460.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.40.30.20	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.60.40.2440	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.20.5.210	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.390.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.30.29.220	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.90.530.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.40.50.12190	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.30.1440.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.40.37.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.30.1390.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.25.40.1020	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.30.2260.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.10.20.500	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.10.129.110	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.20.20.330	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.30.720.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.60.40.180	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.40.50.11860	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.150.680	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.90.1170.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.170.120.12	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
4.10.260.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.170.150.30	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.30.420.60	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.20.19.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.10.650	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.90.1110.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.40.50.10050	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.90.950.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.25.40.330	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.40.500.20	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.40.50.10540	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.20.28.130	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.40.150.20	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.60.130.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.20.58.610	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.30.2020.30	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.170.240.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.8.720	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.1140.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.10.580	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
1.10.10.250	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.10.250.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.90.245.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.60.120.470	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.40.50.11610	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.40.160.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
2.40.340.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.40.50.1380	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.40.449.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
3.40.1170.10	-	0.99999999999744	-2.56035633233037e-12	2	0	0	82	5448
