TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0097268	cytoophidium	0.00680799724235503	-4.98965729277063	1	1	0.0126582278481013	79	11604	189267	ctps-1
GO:0005683	U7 snRNP	0.00680799724235503	-4.98965729277063	1	1	0.0126582278481013	79	11604	183627	C49H3.4
GO:0070985	transcription factor TFIIK complex	0.0135702284080193	-4.29987697344066	2	1	0.0126582278481013	79	11604	190078	cyh-1
GO:0033503	HULC complex	0.0135702284080193	-4.29987697344066	2	1	0.0126582278481013	79	11604	177170	ubc-1
GO:0000214	tRNA-intron endonuclease complex	0.0202869972369679	-3.89777512836013	3	1	0.0126582278481013	79	11604	176994	tsen-54
GO:0031371	ubiquitin conjugating enzyme complex	0.0202869972369679	-3.89777512836013	3	1	0.0126582278481013	79	11604	177170	ubc-1
GO:0032045	guanyl-nucleotide exchange factor complex	0.0335853529069405	-3.39366523244475	5	1	0.0126582278481013	79	11604	187901	smcr-8
GO:0016342	catenin complex	0.0335853529069405	-3.39366523244475	5	1	0.0126582278481013	79	11604	173007	hmr-1
GO:0044214	spanning component of plasma membrane	0.0401675373300727	-3.21469613868709	6	1	0.0126582278481013	79	11604	173007	hmr-1
GO:0089717	spanning component of membrane	0.0401675373300727	-3.21469613868709	6	1	0.0126582278481013	79	11604	173007	hmr-1
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	0.0467054546057278	-3.06389432014881	7	1	0.0126582278481013	79	11604	179686	srpa-68
GO:0070090	metaphase plate	0.0467054546057278	-3.06389432014881	7	1	0.0126582278481013	79	11604	172444	ekl-1
GO:0031314	extrinsic component of mitochondrial inner membrane	0.0531993986499864	-2.93370818627011	8	1	0.0126582278481013	79	11604	178403	coq-3
GO:0005892	acetylcholine-gated channel complex	0.0531993986499864	-2.93370818627011	8	1	0.0126582278481013	79	11604	175072	eat-2
GO:0048500	signal recognition particle	0.0596496614559115	-2.81926680596293	9	1	0.0126582278481013	79	11604	179686	srpa-68
GO:0005675	transcription factor TFIIH holo complex	0.0596496614559115	-2.81926680596293	9	1	0.0126582278481013	79	11604	190078	cyh-1
GO:1902555	endoribonuclease complex	0.0596496614559115	-2.81926680596293	9	1	0.0126582278481013	79	11604	176994	tsen-54
GO:0005667	transcription factor complex	0.0609755146839266	-2.79728289401497	132	3	0.0379746835443038	79	11604	190078,190799,191623	cyh-1,nhr-277,unc-39
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.066056533102993	-2.71724434142917	10	1	0.0126582278481013	79	11604	179481	scpl-4
GO:0000792	heterochromatin	0.066056533102993	-2.71724434142917	10	1	0.0126582278481013	79	11604	177170	ubc-1
GO:1905348	endonuclease complex	0.0724203017670368	-2.62526860775141	11	1	0.0126582278481013	79	11604	176994	tsen-54
GO:0005868	cytoplasmic dynein complex	0.0850196734162636	-2.46487259731665	13	1	0.0126582278481013	79	11604	188872	dyrb-1
GO:0032806	carboxy-terminal domain protein kinase complex	0.0912558433589207	-2.39408825175971	14	1	0.0126582278481013	79	11604	190078	cyh-1
GO:0005743	mitochondrial inner membrane	0.101013939993022	-2.29249675193184	164	3	0.0379746835443038	79	11604	179854,179481,178403	letm-1,scpl-4,coq-3
GO:0090575	RNA polymerase II transcription factor complex	0.103028559540906	-2.27274905209051	80	2	0.0253164556962025	79	11604	190799,190078	nhr-277,cyh-1
GO:0030286	dynein complex	0.103602554952484	-2.26719328775733	16	1	0.0126582278481013	79	11604	188872	dyrb-1
GO:0005814	centriole	0.103602554952484	-2.26719328775733	16	1	0.0126582278481013	79	11604	190956	sas-1
GO:0031312	extrinsic component of organelle membrane	0.103602554952484	-2.26719328775733	16	1	0.0126582278481013	79	11604	178403	coq-3
GO:0032580	Golgi cisterna membrane	0.109713652485894	-2.20988146651938	17	1	0.0126582278481013	79	11604	184168	F08A8.5
GO:0005887	integral component of plasma membrane	0.11194261782474	-2.189768879829	598	7	0.0886075949367089	79	11604	173007,180828,176124,185662,183331,175072,185149	hmr-1,sulp-2,npr-17,npr-27,lgc-41,eat-2,twk-35
GO:0031226	intrinsic component of plasma membrane	0.115603193527519	-2.15759169745486	603	7	0.0886075949367089	79	11604	176124,185662,183331,185149,175072,173007,180828	npr-17,npr-27,lgc-41,twk-35,eat-2,hmr-1,sulp-2
GO:0031594	neuromuscular junction	0.121812707042498	-2.10527060203393	19	1	0.0126582278481013	79	11604	175072	eat-2
GO:0019866	organelle inner membrane	0.125638725356323	-2.07434474956912	181	3	0.0379746835443038	79	11604	178403,179854,179481	coq-3,letm-1,scpl-4
GO:0005913	cell-cell adherens junction	0.133749387994556	-2.01178746895813	21	1	0.0126582278481013	79	11604	173007	hmr-1
GO:0016529	sarcoplasmic reticulum	0.133749387994556	-2.01178746895813	21	1	0.0126582278481013	79	11604	181777	slc-17.1
GO:0044798	nuclear transcription factor complex	0.138927988780529	-1.9737995464213	96	2	0.0253164556962025	79	11604	190799,190078	nhr-277,cyh-1
GO:0016528	sarcoplasm	0.145525846878878	-1.92740156636779	23	1	0.0126582278481013	79	11604	181777	slc-17.1
GO:0005876	spindle microtubule	0.145525846878878	-1.92740156636779	23	1	0.0126582278481013	79	11604	188872	dyrb-1
GO:0030016	myofibril	0.148289656087533	-1.90858778218638	100	2	0.0253164556962025	79	11604	174844,181711	tpi-1,twf-2
GO:0031966	mitochondrial membrane	0.170262288623843	-1.77041515668162	209	3	0.0379746835443038	79	11604	179481,179854,178403	scpl-4,letm-1,coq-3
GO:0005884	actin filament	0.174279889088559	-1.74709271413109	28	1	0.0126582278481013	79	11604	181711	twf-2
GO:0044450	microtubule organizing center part	0.174279889088559	-1.74709271413109	28	1	0.0126582278481013	79	11604	190956	sas-1
GO:0019898	extrinsic component of membrane	0.177076627292751	-1.73117271753432	112	2	0.0253164556962025	79	11604	173007,178403	hmr-1,coq-3
