TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005623	cell	5.4912833562616e-05	-9.80976347424211	6994	81	0.786407766990291	103	11604	185803,190094,176765,177933,174542,173220,173991,6418643,3565732,190051,181328,174028,176344,172039,177017,187567,178070,3565469,177350,181723,181003,176554,174508,178522,177364,171818,266842,181495,173414,180956,175506,173118,174274,176543,174563,181274,180478,178668,185220,175453,174513,178829,179028,181393,178877,174816,182275,259584,172405,180015,184684,175221,186431,177267,173891,176756,181659,185984,179039,176189,174999,190956,179745,181679,185876,173618,186774,179732,181749,174982,189472,177072,174449,177618,190589,181474,172302,172896,181472,174860,179543	mrpl-14,Y50D4B.2,exo-1,F13B12.6,algn-8,Y48G10A.1,ZK1248.15,best-23,C47B2.2,gcn-1,ttyh-1,C30B5.2,trpp-3,ZK973.11,vha-11,nhr-205,catp-8,mrps-16,nhr-46,hda-4,coh-1,rsks-1,eral-1,haf-1,inx-7,ctn-1,nsf-1,obr-3,misc-1,asg-2,ZK1058.3,T27F6.6,ptc-1,pha-1,mtcu-2,plc-1,sedl-1,T10B5.4,ilkp-1,gly-14,T15H9.6,figl-1,erfa-1,F42F12.4,abhd-5.2,F43G6.5,C05G5.1,F21D5.7,E02D9.1,C01G10.10,F19F10.1,orai-1,nhr-192,pes-1,ampd-1,acaa-2,C03H12.1,F48E8.4,ubh-1,sor-1,Y48E1B.3,sas-1,C15C8.4,C09G1.4,sir-2.3,F29A7.6,H24K24.2,lin-25,lido-1,Y48E1C.1,Y18D10A.3,Y54G2A.18,clh-5,nhr-66,Y71F9AR.2,F18H3.4,tin-44,wts-1,cdk-4,polg-1,jmjd-5
GO:0005622	intracellular	8.96065473884786e-05	-9.320082167121	5834	71	0.689320388349515	103	11604	259584,174816,178877,177267,186431,176756,173891,172405,180015,184684,174982,189472,179732,186774,181749,177072,174449,185984,174999,176189,179039,185876,173618,190956,179745,181679,174860,172896,181472,179543,181474,177618,172302,3565732,190051,176344,174028,176765,177933,185803,190094,173991,173220,174542,177017,187567,178070,172039,173414,180956,175506,176554,181003,181723,177350,3565469,181495,266842,174508,178522,171818,178829,174513,181393,179028,180478,176543,174563,175453,185220,178668	F21D5.7,F43G6.5,abhd-5.2,pes-1,nhr-192,acaa-2,ampd-1,E02D9.1,C01G10.10,F19F10.1,Y48E1C.1,Y18D10A.3,lin-25,H24K24.2,lido-1,Y54G2A.18,clh-5,F48E8.4,Y48E1B.3,sor-1,ubh-1,sir-2.3,F29A7.6,sas-1,C15C8.4,C09G1.4,polg-1,wts-1,cdk-4,jmjd-5,F18H3.4,nhr-66,tin-44,C47B2.2,gcn-1,trpp-3,C30B5.2,exo-1,F13B12.6,mrpl-14,Y50D4B.2,ZK1248.15,Y48G10A.1,algn-8,vha-11,nhr-205,catp-8,ZK973.11,misc-1,asg-2,ZK1058.3,rsks-1,coh-1,hda-4,nhr-46,mrps-16,obr-3,nsf-1,eral-1,haf-1,ctn-1,figl-1,T15H9.6,F42F12.4,erfa-1,sedl-1,pha-1,mtcu-2,gly-14,ilkp-1,T10B5.4
GO:0044424	intracellular part	8.96065473884786e-05	-9.320082167121	5834	71	0.689320388349515	103	11604	172405,180015,184684,177267,186431,176756,173891,178877,259584,174816,181474,177618,172302,174860,172896,181472,179543,185984,179039,176189,174999,185876,173618,190956,179745,181679,174982,189472,181749,186774,179732,177072,174449,172039,177017,187567,178070,177933,176765,185803,190094,173991,173220,174542,3565732,190051,176344,174028,180478,176543,174563,175453,185220,178668,178829,174513,181393,179028,176554,181003,181723,3565469,177350,181495,266842,174508,178522,171818,173414,180956,175506	E02D9.1,C01G10.10,F19F10.1,pes-1,nhr-192,acaa-2,ampd-1,abhd-5.2,F21D5.7,F43G6.5,F18H3.4,nhr-66,tin-44,polg-1,wts-1,cdk-4,jmjd-5,F48E8.4,ubh-1,sor-1,Y48E1B.3,sir-2.3,F29A7.6,sas-1,C15C8.4,C09G1.4,Y48E1C.1,Y18D10A.3,lido-1,H24K24.2,lin-25,Y54G2A.18,clh-5,ZK973.11,vha-11,nhr-205,catp-8,F13B12.6,exo-1,mrpl-14,Y50D4B.2,ZK1248.15,Y48G10A.1,algn-8,C47B2.2,gcn-1,trpp-3,C30B5.2,sedl-1,pha-1,mtcu-2,gly-14,ilkp-1,T10B5.4,figl-1,T15H9.6,F42F12.4,erfa-1,rsks-1,coh-1,hda-4,mrps-16,nhr-46,obr-3,nsf-1,eral-1,haf-1,ctn-1,misc-1,asg-2,ZK1058.3
GO:0044464	cell part	0.00017835742353262	-8.63172102362992	6911	79	0.766990291262136	103	11604	178877,182275,174816,259584,184684,175221,180015,172405,173891,176756,186431,177267,181679,179745,190956,173618,185876,179039,176189,174999,185984,181659,174449,177072,179732,181749,186774,174982,189472,172302,177618,181474,179543,181472,172896,174860,174542,173220,173991,190094,185803,177933,176765,174028,181328,176344,190051,3565732,6418643,172039,178070,187567,177017,171818,177364,178522,174508,181495,266842,3565469,177350,181723,176554,181003,175506,173118,174274,180956,173414,178668,185220,175453,176543,174563,180478,179028,181393,174513,178829	abhd-5.2,C05G5.1,F43G6.5,F21D5.7,F19F10.1,orai-1,C01G10.10,E02D9.1,ampd-1,acaa-2,nhr-192,pes-1,C09G1.4,C15C8.4,sas-1,F29A7.6,sir-2.3,ubh-1,sor-1,Y48E1B.3,F48E8.4,C03H12.1,clh-5,Y54G2A.18,lin-25,lido-1,H24K24.2,Y48E1C.1,Y18D10A.3,tin-44,nhr-66,F18H3.4,jmjd-5,cdk-4,wts-1,polg-1,algn-8,Y48G10A.1,ZK1248.15,Y50D4B.2,mrpl-14,F13B12.6,exo-1,C30B5.2,ttyh-1,trpp-3,gcn-1,C47B2.2,best-23,ZK973.11,catp-8,nhr-205,vha-11,ctn-1,inx-7,haf-1,eral-1,obr-3,nsf-1,mrps-16,nhr-46,hda-4,rsks-1,coh-1,ZK1058.3,T27F6.6,ptc-1,asg-2,misc-1,T10B5.4,ilkp-1,gly-14,pha-1,mtcu-2,sedl-1,erfa-1,F42F12.4,T15H9.6,figl-1
GO:0044444	cytoplasmic part	0.000389856948141051	-7.84973068576636	2646	39	0.378640776699029	103	11604	179028,174860,175453,172302,185220,181474,180478,174563,174449,177072,189472,180956,173414,266842,181495,185876,171818,181679,179745,174508,178522,190956,185984,3565469,176756,178070,173891,177017,180015,172039,176344,259584,174028,190051,3565732,174542,173220,190094,185803	erfa-1,polg-1,gly-14,tin-44,ilkp-1,F18H3.4,sedl-1,mtcu-2,clh-5,Y54G2A.18,Y18D10A.3,asg-2,misc-1,nsf-1,obr-3,sir-2.3,ctn-1,C09G1.4,C15C8.4,eral-1,haf-1,sas-1,F48E8.4,mrps-16,acaa-2,catp-8,ampd-1,vha-11,C01G10.10,ZK973.11,trpp-3,F21D5.7,C30B5.2,gcn-1,C47B2.2,algn-8,Y48G10A.1,Y50D4B.2,mrpl-14
GO:0005737	cytoplasm	0.00107996421437761	-6.83082737323053	3785	49	0.475728155339806	103	11604	190051,3565732,174028,176344,259584,190094,185803,177933,173220,174542,177017,173891,178070,176756,172039,180015,179732,189472,180956,173414,175506,174449,177072,3565469,181723,176554,179039,185984,181679,171818,179745,178522,174508,190956,266842,181495,185876,172896,174860,181393,179028,176543,174563,181474,180478,172302,178668,185220,175453	gcn-1,C47B2.2,C30B5.2,trpp-3,F21D5.7,Y50D4B.2,mrpl-14,F13B12.6,Y48G10A.1,algn-8,vha-11,ampd-1,catp-8,acaa-2,ZK973.11,C01G10.10,lin-25,Y18D10A.3,asg-2,misc-1,ZK1058.3,clh-5,Y54G2A.18,mrps-16,hda-4,rsks-1,ubh-1,F48E8.4,C09G1.4,ctn-1,C15C8.4,haf-1,eral-1,sas-1,nsf-1,obr-3,sir-2.3,wts-1,polg-1,F42F12.4,erfa-1,pha-1,mtcu-2,F18H3.4,sedl-1,tin-44,T10B5.4,ilkp-1,gly-14
GO:0043229	intracellular organelle	0.00159073985913944	-6.44355605076439	4920	59	0.572815533980582	103	11604	174860,178829,181472,174513,179543,181393,181474,180478,177618,174563,175453,172302,185220,173414,174982,189472,180956,179732,181749,177072,174449,185984,181723,176189,181003,176554,3565469,177350,181495,185876,266842,173618,179745,178522,190956,174508,171818,181679,177267,177017,186431,187567,176756,178070,172405,172039,180015,184684,3565732,190051,176344,174816,174028,176765,185803,190094,173991,178877,174542	polg-1,figl-1,cdk-4,T15H9.6,jmjd-5,F42F12.4,F18H3.4,sedl-1,nhr-66,mtcu-2,gly-14,tin-44,ilkp-1,misc-1,Y48E1C.1,Y18D10A.3,asg-2,lin-25,lido-1,Y54G2A.18,clh-5,F48E8.4,hda-4,sor-1,coh-1,rsks-1,mrps-16,nhr-46,obr-3,sir-2.3,nsf-1,F29A7.6,C15C8.4,haf-1,sas-1,eral-1,ctn-1,C09G1.4,pes-1,vha-11,nhr-192,nhr-205,acaa-2,catp-8,E02D9.1,ZK973.11,C01G10.10,F19F10.1,C47B2.2,gcn-1,trpp-3,F43G6.5,C30B5.2,exo-1,mrpl-14,Y50D4B.2,ZK1248.15,abhd-5.2,algn-8
GO:0043231	intracellular membrane-bounded organelle	0.00201415283707603	-6.20755660023834	4095	51	0.495145631067961	103	11604	172039,172405,184684,180015,187567,186431,177017,177267,178070,176756,190094,176765,174542,173991,174816,176344,174563,177618,180478,181474,185220,172302,175453,174513,181472,178829,174860,181393,179543,177350,3565469,176554,176189,181723,185984,181679,179745,174508,178522,173618,185876,266842,181495,179732,181749,174982,180956,189472,173414,174449,177072	ZK973.11,E02D9.1,F19F10.1,C01G10.10,nhr-205,nhr-192,vha-11,pes-1,catp-8,acaa-2,Y50D4B.2,exo-1,algn-8,ZK1248.15,F43G6.5,trpp-3,mtcu-2,nhr-66,sedl-1,F18H3.4,ilkp-1,tin-44,gly-14,T15H9.6,cdk-4,figl-1,polg-1,F42F12.4,jmjd-5,nhr-46,mrps-16,rsks-1,sor-1,hda-4,F48E8.4,C09G1.4,C15C8.4,eral-1,haf-1,F29A7.6,sir-2.3,nsf-1,obr-3,lin-25,lido-1,Y48E1C.1,asg-2,Y18D10A.3,misc-1,clh-5,Y54G2A.18
GO:0005739	mitochondrion	0.00251780343910542	-5.98436840871621	602	13	0.12621359223301	103	11604	189472,180956,174860,173414,176756,174563,190094,3565469,185876,172302,178522,174508,180015	Y18D10A.3,asg-2,polg-1,misc-1,acaa-2,mtcu-2,Y50D4B.2,mrps-16,sir-2.3,tin-44,haf-1,eral-1,C01G10.10
GO:0043226	organelle	0.00272359449212393	-5.9058027666354	5015	59	0.572815533980582	103	11604	179543,181393,174513,181472,178829,174860,185220,172302,175453,174563,177618,181474,180478,174449,177072,181749,179732,189472,174982,180956,173414,171818,181679,179745,178522,190956,174508,173618,266842,181495,185876,177350,3565469,181723,176189,181003,176554,185984,178070,176756,187567,186431,177017,177267,184684,180015,172039,172405,174028,174816,176344,190051,3565732,174542,178877,173991,190094,185803,176765	jmjd-5,F42F12.4,T15H9.6,cdk-4,figl-1,polg-1,ilkp-1,tin-44,gly-14,mtcu-2,nhr-66,F18H3.4,sedl-1,clh-5,Y54G2A.18,lido-1,lin-25,Y18D10A.3,Y48E1C.1,asg-2,misc-1,ctn-1,C09G1.4,C15C8.4,haf-1,sas-1,eral-1,F29A7.6,nsf-1,obr-3,sir-2.3,nhr-46,mrps-16,hda-4,sor-1,coh-1,rsks-1,F48E8.4,catp-8,acaa-2,nhr-205,nhr-192,vha-11,pes-1,F19F10.1,C01G10.10,ZK973.11,E02D9.1,C30B5.2,F43G6.5,trpp-3,gcn-1,C47B2.2,algn-8,abhd-5.2,ZK1248.15,Y50D4B.2,mrpl-14,exo-1
