TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00896	FDX-ACB	0.00697503671074552	-4.96541768809924	1	1	0.0263157894736842	38	5448	180303	fars-2
SM01383	Ribosomal_L2	0.0139026938804277	-4.27567265327581	2	1	0.0263157894736842	38	5448	180343	rpl-2
SM01382	Ribosomal_L2_C	0.0139026938804277	-4.27567265327581	2	1	0.0263157894736842	38	5448	180343	rpl-2
SM00284	OLF	0.0207832847055806	-3.87360623527446	3	1	0.0263157894736842	38	5448	183582	cof-2
SM00353	HLH	0.0257141991183076	-3.66071194477428	36	2	0.0526315789473684	38	5448	183457,191703	hnd-1,lin-32
SM00727	STI1	0.0276171203678436	-3.58931939538479	4	1	0.0263157894736842	38	5448	176794	hip-1
SM00584	TLDc	0.0276171203678436	-3.58931939538479	4	1	0.0263157894736842	38	5448	175325	Y39A3CL.4
SM01052	CAP_GLY	0.0344045100494206	-3.36956761710863	5	1	0.0263157894736842	38	5448	176401	cyld-1
SM00861	Transket_pyr	0.0344045100494206	-3.36956761710863	5	1	0.0263157894736842	38	5448	177906	tkt-1
SM00091	PAS	0.0411457609439151	-3.19063437189411	6	1	0.0263157894736842	38	5448	179743	cky-1
SM00273	ENTH	0.0411457609439151	-3.19063437189411	6	1	0.0263157894736842	38	5448	171952	unc-11
SM00595	MADF	0.0610957232797458	-2.79531341067589	9	1	0.0263157894736842	38	5448	173019	madf-2
SM00430	HOLI	0.0945243216677342	-2.35889810545163	250	4	0.105263157894737	38	5448	180265,181705,186626,181263	nhr-79,nhr-28,nhr-143,daf-12
SM00399	ZnF_C4	0.0998977187799259	-2.30360842862413	255	4	0.105263157894737	38	5448	181705,181263,186626,180265	nhr-28,daf-12,nhr-143,nhr-79
SM00398	HMG	0.106086822345194	-2.24349744140375	16	1	0.0263157894736842	38	5448	175890	hmg-1.2
SM00336	BBOX	0.136930820374353	-1.98827944146078	21	1	0.0263157894736842	38	5448	173589	ZK1240.1
SM00389	HOX	0.143864590815827	-1.93888276336137	96	2	0.0526315789473684	38	5448	174544,181012	unc-4,ceh-14
SM00382	AAA	0.168319498858588	-1.78189132675075	106	2	0.0526315789473684	38	5448	171694,180691	haf-6,mrp-6
SM00132	LIM	0.189859151200614	-1.66147279119784	30	1	0.0263157894736842	38	5448	181012	ceh-14
SM00356	ZnF_C3H1	0.201184442783147	-1.60353316589742	32	1	0.0263157894736842	38	5448	180479	zfp-3
SM00131	KU	0.217883873622119	-1.52379304792946	35	1	0.0263157894736842	38	5448	176299	ZC84.6
SM00320	WD40	0.221643378125187	-1.50668559360308	127	2	0.0526315789473684	38	5448	172209,173152	tom-1,Y18D10A.9
SM00060	FN3	0.234243198442006	-1.4513953937515	38	1	0.0263157894736842	38	5448	172678	cle-1
SM00289	WR1	0.239621896863621	-1.42869302766942	39	1	0.0263157894736842	38	5448	176299	ZC84.6
SM00355	ZnF_C2H2	0.242379577527631	-1.41725027945994	135	2	0.0526315789473684	38	5448	183848,190578	scrt-1,Y71A12B.8
SM00028	TPR	0.271129957185184	-1.30515702623946	45	1	0.0263157894736842	38	5448	176794	hip-1
SM00054	EFh	0.311169743857381	-1.16741671551314	53	1	0.0263157894736842	38	5448	181399	F17E5.2
SM00256	FBOX	0.336045767806981	-1.09050791458392	171	2	0.0526315789473684	38	5448	180026,183320	fbxa-84,fbxa-176
SM01381	7TM_GPCR_Srsx	0.414722430434629	-0.880145824852448	76	1	0.0263157894736842	38	5448	181716	ser-1
SM00248	ANK	0.418862517482801	-0.870212533469438	77	1	0.0263157894736842	38	5448	190574	trp-4
SM00194	PTPc	0.422974084110939	-0.860444368689965	78	1	0.0263157894736842	38	5448	3565511	Y71G12B.31
SM00404	PTPc_motif	0.462562579671379	-0.770973423785301	88	1	0.0263157894736842	38	5448	3565511	Y71G12B.31
SM00184	RING	0.55031767013271	-0.597259585432467	113	1	0.0263157894736842	38	5448	173589	ZK1240.1
SM00225	BTB	0.590265683324662	-0.52718253272205	126	1	0.0263157894736842	38	5448	191125	ZC239.15
SM01088	Col_cuticle_N	0.669718484524364	-0.400897827245958	156	1	0.0263157894736842	38	5448	186210	col-9
SM00034	CLECT	0.768354772735047	-0.263503708832166	205	1	0.0263157894736842	38	5448	189338	clec-127
SM01065	CBM_2	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00436	TOP1Bc	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01114	CXC	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00573	HSA	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00517	PolyA	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00722	CASH	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01142	DSHCT	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01194	eRF1_1	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01340	DNA_mis_repair	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00836	DALR_1	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00311	PWI	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01008	Ald_Xan_dh_C	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00851	MGS	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00608	ACR	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00432	MADS	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00191	Int_alpha	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00695	DUSP	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00472	MIR	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01062	Ca_chan_IQ	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00460	TGc	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00947	Pro_CA	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00562	NDK	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00712	PUR	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00757	CRA	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00331	PP2C_SIG	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01003	AlaDh_PNT_N	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00662	RPOLD	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01200	FerA	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00299	CLH	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00736	CADG	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00592	BRK	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00873	B3_4	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00251	SAM_PNT	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01399	Sybindin	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00323	RasGAP	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01166	DUF1899	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00363	S4	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01132	DIL	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00384	AT_hook	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01270	Longin	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00785	AARP2CN	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00277	GRAN	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01127	DDHD	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01145	DUF1041	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00963	SRP54_N	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00594	UAS	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00307	ILWEQ	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00468	PreSET	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01370	TAFII55_N	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM00500	SFM	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01246	Josephin	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
SM01336	zf-PARP	0.999999999994414	-5.58639389630113e-12	2	0	0	38	5448
