TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0097060	synaptic membrane	0.0041475751266046	-5.48523142235556	80	4	0.0421052631578947	95	11604	183715,180924,171952,179782	dop-4,glr-8,unc-11,lin-46
GO:0099243	extrinsic component of synaptic membrane	0.00818683212688042	-4.80522825363738	1	1	0.0105263157894737	95	11604	171952	unc-11
GO:0098894	extrinsic component of presynaptic endocytic zone membrane	0.00818683212688042	-4.80522825363738	1	1	0.0105263157894737	95	11604	171952	unc-11
GO:0098835	presynaptic endocytic zone membrane	0.00818683212688042	-4.80522825363738	1	1	0.0105263157894737	95	11604	171952	unc-11
GO:0098888	extrinsic component of presynaptic membrane	0.00818683212688042	-4.80522825363738	1	1	0.0105263157894737	95	11604	171952	unc-11
GO:0098833	presynaptic endocytic zone	0.00818683212688042	-4.80522825363738	1	1	0.0105263157894737	95	11604	171952	unc-11
GO:0005886	plasma membrane	0.00832937534055672	-4.78796681474406	1395	20	0.210526315789474	95	11604	191643,177072,190614,192043,3564970,183715,192058,184064,184324,190185,183075,180924,181679,192080,179782,188364,180592,171952,191989,191437	gcy-5,Y54G2A.18,twk-45,str-243,vha-13,dop-4,xtr-2,mig-21,eak-6,Y52D5A.2,str-214,glr-8,C09G1.4,twk-10,lin-46,ocr-3,twk-26,unc-11,str-82,best-25
GO:0045211	postsynaptic membrane	0.0129911449441475	-4.34348731175671	60	3	0.0315789473684211	95	11604	183715,180924,179782	dop-4,glr-8,lin-46
GO:0044459	plasma membrane part	0.0135685331099183	-4.30000190899471	893	14	0.147368421052632	95	11604	177072,190614,192043,180924,181679,192080,183715,179782,188364,180592,191989,171952,190185,183075	Y54G2A.18,twk-45,str-243,glr-8,C09G1.4,twk-10,dop-4,lin-46,ocr-3,twk-26,str-82,unc-11,Y52D5A.2,str-214
GO:0071944	cell periphery	0.0162336952515246	-4.12066624305512	1487	20	0.210526315789474	95	11604	180924,192080,181679,171952,191989,191437,180592,188364,179782,192043,190614,3564970,183715,191643,177072,190185,183075,192058,184064,184324	glr-8,twk-10,C09G1.4,unc-11,str-82,best-25,twk-26,ocr-3,lin-46,str-243,twk-45,vha-13,dop-4,gcy-5,Y54G2A.18,Y52D5A.2,str-214,xtr-2,mig-21,eak-6
GO:0031417	NatC complex	0.016307339835558	-4.11613997586254	2	1	0.0105263157894737	95	11604	179228	natc-1
GO:0035097	histone methyltransferase complex	0.0218337217277162	-3.82429963611156	28	2	0.0210526315789474	95	11604	180285,175080	Y43F8C.6,jmjd-2
GO:1904949	ATPase complex	0.0233277293941733	-3.75811252326718	29	2	0.0210526315789474	95	11604	180285,190954	Y43F8C.6,ssl-1
GO:0070603	SWI/SNF superfamily-type complex	0.0233277293941733	-3.75811252326718	29	2	0.0210526315789474	95	11604	190954,180285	ssl-1,Y43F8C.6
GO:0016589	NURF complex	0.0243620547739617	-3.71472848937089	3	1	0.0105263157894737	95	11604	180285	Y43F8C.6
GO:0098794	postsynapse	0.025150538367974	-3.68287597638423	77	3	0.0315789473684211	95	11604	180924,183715,179782	glr-8,dop-4,lin-46
GO:0034708	methyltransferase complex	0.0297055053981108	-3.51642288341205	33	2	0.0210526315789474	95	11604	180285,175080	Y43F8C.6,jmjd-2
GO:0031010	ISWI-type complex	0.0323515043728528	-3.43109475609164	4	1	0.0105263157894737	95	11604	180285	Y43F8C.6
GO:0005879	axonemal microtubule	0.0481366963928798	-3.03371047397412	6	1	0.0105263157894737	95	11604	184569	tba-5
GO:0071339	MLL1 complex	0.0481366963928798	-3.03371047397412	6	1	0.0105263157894737	95	11604	180285	Y43F8C.6
GO:0044665	MLL1/2 complex	0.0481366963928798	-3.03371047397412	6	1	0.0105263157894737	95	11604	180285	Y43F8C.6
GO:0098590	plasma membrane region	0.0527080865135876	-2.94298639092559	248	5	0.0526315789473684	95	11604	181679,183715,171952,180924,179782	C09G1.4,dop-4,unc-11,glr-8,lin-46
GO:0044456	synapse part	0.0543978693244701	-2.91143029271687	174	4	0.0421052631578947	95	11604	179782,180924,171952,183715	lin-46,glr-8,unc-11,dop-4
GO:0005887	integral component of plasma membrane	0.0557446518249306	-2.886973804635	598	9	0.0947368421052632	95	11604	191989,183075,188364,180592,192043,190614,192080,183715,177072	str-82,str-214,ocr-3,twk-26,str-243,twk-45,twk-10,dop-4,Y54G2A.18
GO:0031226	intrinsic component of plasma membrane	0.0581615311993109	-2.84453111874252	603	9	0.0947368421052632	95	11604	177072,192043,190614,192080,183715,180592,188364,191989,183075	Y54G2A.18,str-243,twk-45,twk-10,dop-4,twk-26,ocr-3,str-82,str-214
GO:0000812	Swr1 complex	0.0636670522710895	-2.75408808300799	8	1	0.0105263157894737	95	11604	190954	ssl-1
GO:0033180	proton-transporting V-type ATPase, V1 domain	0.0636670522710895	-2.75408808300799	8	1	0.0105263157894737	95	11604	3564970	vha-13
GO:0031414	N-terminal protein acetyltransferase complex	0.0636670522710895	-2.75408808300799	8	1	0.0105263157894737	95	11604	179228	natc-1
GO:0097447	dendritic tree	0.0695993220094744	-2.66500045293239	116	3	0.0315789473684211	95	11604	180655,183715,179782	sax-1,dop-4,lin-46
GO:0030425	dendrite	0.0695993220094744	-2.66500045293239	116	3	0.0315789473684211	95	11604	179782,180655,183715	lin-46,sax-1,dop-4
GO:0044447	axoneme part	0.0713379413748966	-2.6403269560013	9	1	0.0105263157894737	95	11604	184569	tba-5
GO:0099634	postsynaptic specialization membrane	0.0713379413748966	-2.6403269560013	9	1	0.0105263157894737	95	11604	179782	lin-46
GO:0032432	actin filament bundle	0.0713379413748966	-2.6403269560013	9	1	0.0105263157894737	95	11604	3564941	plst-1
GO:0097346	INO80-type complex	0.0713379413748966	-2.6403269560013	9	1	0.0105263157894737	95	11604	190954	ssl-1
