TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044214	spanning component of plasma membrane	0.00147249199980865	-6.52079907552042	6	2	0.0170940170940171	117	11604	173007,185112	hmr-1,col-99
GO:0089717	spanning component of membrane	0.00147249199980865	-6.52079907552042	6	2	0.0170940170940171	117	11604	173007,185112	hmr-1,col-99
GO:0043195	terminal bouton	0.00147249199980865	-6.52079907552042	6	2	0.0170940170940171	117	11604	188498,173701	T14E8.2,apd-3
GO:0043679	axon terminus	0.00204790827344031	-6.19093636116713	7	2	0.0170940170940171	117	11604	188498,173701	T14E8.2,apd-3
GO:0044431	Golgi apparatus part	0.00237928722483266	-6.04095432151788	232	8	0.0683760683760684	117	11604	184446,183561,183771,191452,188533,173121,3565555,187342	F14B6.4,C47F8.5,glct-5,nstp-5,glct-3,unc-101,cogc-1,fut-4
GO:0005794	Golgi apparatus	0.00588379770796416	-5.13555285685364	328	9	0.0769230769230769	117	11604	173701,3565555,187342,183771,184446,183561,191452,188533,173121	apd-3,cogc-1,fut-4,glct-5,F14B6.4,C47F8.5,nstp-5,glct-3,unc-101
GO:0044306	neuron projection terminus	0.00622753669290414	-5.07877441876916	12	2	0.0170940170940171	117	11604	173701,188498	apd-3,T14E8.2
GO:0150034	distal axon	0.00731155800384903	-4.91829889470863	13	2	0.0170940170940171	117	11604	188498,173701	T14E8.2,apd-3
GO:0005581	collagen trimer	0.00742922858550248	-4.90233324993566	170	6	0.0512820512820513	117	11604	185221,185112,190749,186210,181685,185212	col-83,col-99,col-86,col-9,col-187,col-152
GO:0000139	Golgi membrane	0.00874279672263514	-4.73952514935276	176	6	0.0512820512820513	117	11604	187342,188533,191452,183771,183561,184446	fut-4,glct-3,nstp-5,glct-5,C47F8.5,F14B6.4
GO:0098830	presynaptic endosome	0.0100827300931035	-4.59693121044035	1	1	0.00854700854700855	117	11604	173701	apd-3
GO:0030119	AP-type membrane coat adaptor complex	0.0124179151465401	-4.38861507916473	17	2	0.0170940170940171	117	11604	173121,173701	unc-101,apd-3
GO:0016014	dystrobrevin complex	0.0200646589543996	-3.90879527244735	2	1	0.00854700854700855	117	11604	171715	dyb-1
GO:0030123	AP-3 adaptor complex	0.0200646589543996	-3.90879527244735	2	1	0.00854700854700855	117	11604	173701	apd-3
GO:0005953	CAAX-protein geranylgeranyltransferase complex	0.0200646589543996	-3.90879527244735	2	1	0.00854700854700855	117	11604	174999	Y48E1B.3
GO:0098588	bounding membrane of organelle	0.0205566649305832	-3.8845700631004	403	9	0.0769230769230769	117	11604	183771,183561,184446,191452,189281,188533,173121,173701,187342	glct-5,C47F8.5,F14B6.4,nstp-5,rpi-1,glct-3,unc-101,apd-3,fut-4
