TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-6811434	COPI-dependent Golgi-to-ER retrograde traffic	0.00395407531220584	-5.53300850732207	20	3	0.0576923076923077	52	3154	175940,176609,177891	copd-1,gbf-1,copg-1
R-CEL-72731	Recycling of eIF2:GDP	0.00700679354919507	-4.96087509353642	8	2	0.0384615384615385	52	3154	179331,174138	eif-2Bdelta,eif-2Bgamma
R-CEL-380972	Energy dependent regulation of mTOR by LKB1-AMPK	0.0133346197555361	-4.31739163652516	11	2	0.0384615384615385	52	3154	179469,181736	ppm-1.A,aakg-2
R-CEL-6809371	Formation of the cornified envelope	0.0164870006341602	-4.10518304893884	1	1	0.0192307692307692	52	3154	173058	vab-10
R-CEL-1483148	Synthesis of PG	0.0164870006341602	-4.10518304893884	1	1	0.0192307692307692	52	3154	3565046	cdgs-1
R-CEL-2161517	Abacavir transmembrane transport	0.0164870006341602	-4.10518304893884	1	1	0.0192307692307692	52	3154	172841	oct-1
R-CEL-6805567	Keratinization	0.0164870006341602	-4.10518304893884	1	1	0.0192307692307692	52	3154	173058	vab-10
R-CEL-8856688	Golgi-to-ER retrograde transport	0.0237636133187738	-3.73959972034406	38	3	0.0576923076923077	52	3154	177891,176609,175940	copg-1,gbf-1,copd-1
R-CEL-6807878	COPI-mediated anterograde transport	0.027199184113689	-3.60456830195033	40	3	0.0576923076923077	52	3154	177891,176609,175940	copg-1,gbf-1,copd-1
R-CEL-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	0.0296361435310617	-3.51876059730739	72	4	0.0769230769230769	52	3154	177891,176609,174900,175940	copg-1,gbf-1,tbc-17,copd-1
R-CEL-165159	mTOR signalling	0.0309608351871588	-3.47503225429505	17	2	0.0384615384615385	52	3154	179469,181736	ppm-1.A,aakg-2
R-CEL-421837	Clathrin derived vesicle budding	0.0327073228559373	-3.42015628560133	2	1	0.0192307692307692	52	3154	176609	gbf-1
R-CEL-3065676	SUMO is conjugated to E1 (UBA2:SAE1)	0.0327073228559373	-3.42015628560133	2	1	0.0192307692307692	52	3154	266820	smo-1
R-CEL-549132	Organic cation/anion/zwitterion transport	0.0327073228559373	-3.42015628560133	2	1	0.0192307692307692	52	3154	172841	oct-1
R-CEL-549127	Organic cation transport	0.0327073228559373	-3.42015628560133	2	1	0.0192307692307692	52	3154	172841	oct-1
R-CEL-199992	trans-Golgi Network Vesicle Budding	0.0327073228559373	-3.42015628560133	2	1	0.0192307692307692	52	3154	176609	gbf-1
R-CEL-3065679	SUMO is proteolytically processed	0.0327073228559373	-3.42015628560133	2	1	0.0192307692307692	52	3154	266820	smo-1
